symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
LAD,0001023128,2026-09-25 00:00:00,2026-09-25 16:21:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1023128/000102312826000053/0001023128-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312826000053/lad-20260925.htm
MORN,0001289419,2026-09-25 00:00:00,2026-09-25 16:20:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000048/0001289419-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000048/morn-20260925.htm
HIG,0000874766,2026-09-25 00:00:00,2026-09-25 16:18:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/0000874766-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/hig-20260923.htm
HGH,0000874766,2026-09-25 00:00:00,2026-09-25 16:18:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/0000874766-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/hig-20260923.htm
HIG-PG,0000874766,2026-09-25 00:00:00,2026-09-25 16:18:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/0000874766-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000064/hig-20260923.htm
None,0001899017,2026-09-25 00:00:00,2026-09-25 16:16:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1899017/000119312526402859/0001193125-26-402859-index.htm,https://www.sec.gov/Archives/edgar/data/1899017/000119312526402859/ck0001899017-20260925.htm
DX-PC,0000826675,2026-09-25 00:00:00,2026-09-25 16:15:59,8-K,False,https://www.sec.gov/Archives/edgar/data/826675/000082667526000104/0000826675-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/826675/000082667526000104/dx-20260922.htm
DX,0000826675,2026-09-25 00:00:00,2026-09-25 16:15:59,8-K,False,https://www.sec.gov/Archives/edgar/data/826675/000082667526000104/0000826675-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/826675/000082667526000104/dx-20260922.htm
MBWM,0001042729,2026-09-25 00:00:00,2026-09-25 16:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1042729/000143774926031227/0001437749-26-031227-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000143774926031227/mbwm20260921_8k.htm
APAM,0001517302,2026-09-25 00:00:00,2026-09-25 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000124/0001517302-26-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000124/apam-20260923.htm
SLXN,0002022416,2026-09-25 00:00:00,2026-09-25 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004609/0001178913-26-004609-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004609/zk2636161.htm
SLXNW,0002022416,2026-09-25 00:00:00,2026-09-25 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004609/0001178913-26-004609-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004609/zk2636161.htm
None,0001954360,2026-09-25 00:00:00,2026-09-25 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1954360/000119312526402850/0001193125-26-402850-index.htm,https://www.sec.gov/Archives/edgar/data/1954360/000119312526402850/ck0001954360-20260925.htm
ENVA,0001529864,2026-09-25 00:00:00,2026-09-25 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1529864/000119312526402851/0001193125-26-402851-index.htm,https://www.sec.gov/Archives/edgar/data/1529864/000119312526402851/enva-20260925.htm
None,0001902649,2026-09-25 00:00:00,2026-09-25 16:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1902649/000114036126037697/0001140361-26-037697-index.htm,https://www.sec.gov/Archives/edgar/data/1902649/000114036126037697/ef20082782_8k.htm
SYY,0000096021,2026-09-25 00:00:00,2026-09-25 16:12:48,8-K,False,https://www.sec.gov/Archives/edgar/data/96021/000110465926110977/0001104659-26-110977-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000110465926110977/tm2625144d26_8k.htm
None,0002134688,2026-09-25 00:00:00,2026-09-25 16:12:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2134688/000110465926110977/0001104659-26-110977-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000110465926110977/tm2625144d26_8k.htm
ACHC,0001520697,2026-09-25 00:00:00,2026-09-25 16:12:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1520697/000143774926031225/0001437749-26-031225-index.htm,https://www.sec.gov/Archives/edgar/data/1520697/000143774926031225/achc20260923_8k.htm
FOXF,0001424929,2026-09-25 00:00:00,2026-09-25 16:12:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1424929/000142492926000052/0001424929-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1424929/000142492926000052/foxf-20260925.htm
LOCO,0001606366,2026-09-25 00:00:00,2026-09-25 16:11:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1606366/000160636626000051/0001606366-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636626000051/loco-20260925x8k.htm
NXTC,0001661059,2026-09-25 00:00:00,2026-09-25 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1661059/000110465926110971/0001104659-26-110971-index.htm,https://www.sec.gov/Archives/edgar/data/1661059/000110465926110971/nxtc-20260921x8k.htm
IIPR-PA,0001677576,2026-09-25 00:00:00,2026-09-25 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1677576/000110465926110970/0001104659-26-110970-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000110465926110970/tm2626129d1_8k.htm
IIPR,0001677576,2026-09-25 00:00:00,2026-09-25 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1677576/000110465926110970/0001104659-26-110970-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000110465926110970/tm2626129d1_8k.htm
GTBP,0000109657,2026-09-25 00:00:00,2026-09-25 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/109657/000149315226044309/0001493152-26-044309-index.htm,https://www.sec.gov/Archives/edgar/data/109657/000149315226044309/form8-k.htm
CART,0001579091,2026-09-25 00:00:00,2026-09-25 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1579091/000157909126000047/0001579091-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1579091/000157909126000047/cart-20260921.htm
CME,0001156375,2026-09-25 00:00:00,2026-09-25 16:08:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1156375/000115637526000060/0001156375-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1156375/000115637526000060/cme-20260924.htm
BKV,0001838406,2026-09-25 00:00:00,2026-09-25 16:07:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1838406/000110465926110966/0001104659-26-110966-index.htm,https://www.sec.gov/Archives/edgar/data/1838406/000110465926110966/tm2626119d1_8k.htm
DKNG,0001883685,2026-09-25 00:00:00,2026-09-25 16:07:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1883685/000188368526000034/0001883685-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1883685/000188368526000034/dkng-20260925.htm
None,0001974793,2026-09-25 00:00:00,2026-09-25 16:06:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1974793/000119312526402822/0001193125-26-402822-index.htm,https://www.sec.gov/Archives/edgar/data/1974793/000119312526402822/d518983d8k.htm
None,0001053059,2026-09-25 00:00:00,2026-09-25 16:06:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1053059/000092052226000027/0000920522-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052226000027/ess-20260924.htm
ESS,0000920522,2026-09-25 00:00:00,2026-09-25 16:06:20,8-K,False,https://www.sec.gov/Archives/edgar/data/920522/000092052226000027/0000920522-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052226000027/ess-20260924.htm
STOK,0001623526,2026-09-25 00:00:00,2026-09-25 16:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1623526/000119312526402820/0001193125-26-402820-index.htm,https://www.sec.gov/Archives/edgar/data/1623526/000119312526402820/d136438d8k.htm
MNST,0000865752,2026-09-25 00:00:00,2026-09-25 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/865752/000110465926110965/0001104659-26-110965-index.htm,https://www.sec.gov/Archives/edgar/data/865752/000110465926110965/tm2626151d1_8k.htm
HTCR,0001892322,2026-09-25 00:00:00,2026-09-25 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1892322/000149315226044305/0001493152-26-044305-index.htm,https://www.sec.gov/Archives/edgar/data/1892322/000149315226044305/form8-k.htm
SLXN,0002022416,2026-09-25 00:00:00,2026-09-25 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004604/0001178913-26-004604-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004604/zk2636155.htm
SLXNW,0002022416,2026-09-25 00:00:00,2026-09-25 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004604/0001178913-26-004604-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004604/zk2636155.htm
KVSB,0001846069,2026-09-25 00:00:00,2026-09-25 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/0001846069-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/nxdr-20260921.htm
KIND,0001846069,2026-09-25 00:00:00,2026-09-25 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/0001846069-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/nxdr-20260921.htm
NXDR,0001846069,2026-09-25 00:00:00,2026-09-25 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/0001846069-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000160/nxdr-20260921.htm
CRCL,0001876042,2026-09-25 00:00:00,2026-09-25 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000279/0001876042-26-000279-index.htm,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000279/crcl-20260925.htm
CXW,0001070985,2026-09-25 00:00:00,2026-09-25 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1070985/000119312526402817/0001193125-26-402817-index.htm,https://www.sec.gov/Archives/edgar/data/1070985/000119312526402817/d255504d8k.htm
AKAM,0001086222,2026-09-25 00:00:00,2026-09-25 16:04:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000089/0001086222-26-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000089/akam-20260922.htm
SFIX,0001576942,2026-09-25 00:00:00,2026-09-25 16:04:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1576942/000162828026063556/0001628280-26-063556-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000162828026063556/sfix-20260921.htm
WOR,0000108516,2026-09-25 00:00:00,2026-09-25 16:01:39,8-K,False,https://www.sec.gov/Archives/edgar/data/108516/000119312526402803/0001193125-26-402803-index.htm,https://www.sec.gov/Archives/edgar/data/108516/000119312526402803/wor-20260921.htm
None,0001765107,2026-09-25 00:00:00,2026-09-25 15:47:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1765107/000176510726000028/0001765107-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1765107/000176510726000028/cim-20260921.htm
DYNR,0001111741,2026-09-25 00:00:00,2026-09-25 15:38:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1111741/000119312526402740/0001193125-26-402740-index.htm,https://www.sec.gov/Archives/edgar/data/1111741/000119312526402740/8-k_-_shareholder_direct.htm
None,0001971381,2026-09-25 00:00:00,2026-09-25 15:29:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1971381/000119312526402724/0001193125-26-402724-index.htm,https://www.sec.gov/Archives/edgar/data/1971381/000119312526402724/ck0001971381-20260727.htm
BCBP,0001228454,2026-09-25 00:00:00,2026-09-25 15:25:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1228454/000119312526402710/0001193125-26-402710-index.htm,https://www.sec.gov/Archives/edgar/data/1228454/000119312526402710/d185663d8k.htm
None,0001988280,2026-09-25 00:00:00,2026-09-25 15:22:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1988280/000119312526402704/0001193125-26-402704-index.htm,https://www.sec.gov/Archives/edgar/data/1988280/000119312526402704/d128067d8k.htm
FRME,0000712534,2026-09-25 00:00:00,2026-09-25 14:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/712534/000119312526402604/0001193125-26-402604-index.htm,https://www.sec.gov/Archives/edgar/data/712534/000119312526402604/d154643d8k.htm
FRMEP,0000712534,2026-09-25 00:00:00,2026-09-25 14:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/712534/000119312526402604/0001193125-26-402604-index.htm,https://www.sec.gov/Archives/edgar/data/712534/000119312526402604/d154643d8k.htm
None,0002033382,2026-09-25 00:00:00,2026-09-25 13:33:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2033382/000119312526402550/0001193125-26-402550-index.htm,https://www.sec.gov/Archives/edgar/data/2033382/000119312526402550/d176851d8k.htm
IEHC,0000050292,2026-09-25 00:00:00,2026-09-25 13:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/50292/000117494726000897/0001174947-26-000897-index.htm,https://www.sec.gov/Archives/edgar/data/50292/000117494726000897/form8k-36375_ieh.htm
None,0001646614,2026-09-25 00:00:00,2026-09-25 13:16:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1646614/000119312526402506/0001193125-26-402506-index.htm,https://www.sec.gov/Archives/edgar/data/1646614/000119312526402506/d12024d8k.htm
MBRX,0001659617,2026-09-25 00:00:00,2026-09-25 13:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1659617/000143774926031199/0001437749-26-031199-index.htm,https://www.sec.gov/Archives/edgar/data/1659617/000143774926031199/mbrx20260924_8k.htm
None,0002149768,2026-09-25 00:00:00,2026-09-25 12:27:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2149768/000110465926110802/0001104659-26-110802-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110802/tm2625528d6_8k.htm
None,0001541507,2026-09-25 00:00:00,2026-09-25 12:27:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110802/0001104659-26-110802-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110802/tm2625528d6_8k.htm
None,0002149768,2026-09-25 00:00:00,2026-09-25 12:14:05,8-K,False,https://www.sec.gov/Archives/edgar/data/2149768/000110465926110790/0001104659-26-110790-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110790/tm2625528d9_8k.htm
None,0001541507,2026-09-25 00:00:00,2026-09-25 12:14:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110790/0001104659-26-110790-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926110790/tm2625528d9_8k.htm
GLXZ,0000013156,2026-09-25 00:00:00,2026-09-25 11:55:58,8-K,False,https://www.sec.gov/Archives/edgar/data/13156/000119312526402132/0001193125-26-402132-index.htm,https://www.sec.gov/Archives/edgar/data/13156/000119312526402132/glxz-20260923.htm
None,0001325878,2026-09-25 00:00:00,2026-09-25 11:39:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000202/0001325878-26-000202-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000202/fhlbt-20260925.htm
PNAQ-UN,0002123955,2026-09-25 00:00:00,2026-09-25 11:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2123955/000121390026103368/0001213900-26-103368-index.htm,https://www.sec.gov/Archives/edgar/data/2123955/000121390026103368/ea0306523-8k_pinnacle.htm
PNAQ,0002123955,2026-09-25 00:00:00,2026-09-25 11:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2123955/000121390026103368/0001213900-26-103368-index.htm,https://www.sec.gov/Archives/edgar/data/2123955/000121390026103368/ea0306523-8k_pinnacle.htm
None,0001325878,2026-09-25 00:00:00,2026-09-25 11:07:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000201/0001325878-26-000201-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000201/fhlbt-20260925.htm
None,0001412502,2026-09-25 00:00:00,2026-09-25 10:54:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1412502/000110465926110737/0001104659-26-110737-index.htm,https://www.sec.gov/Archives/edgar/data/1412502/000110465926110737/sret-20260922x8k.htm
SIEB,0000065596,2026-09-25 00:00:00,2026-09-25 10:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/65596/000121390026103299/0001213900-26-103299-index.htm,https://www.sec.gov/Archives/edgar/data/65596/000121390026103299/ea0306616-8k_siebert.htm
VRMEW,0001104038,2026-09-25 00:00:00,2026-09-25 09:25:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926011966/0001214659-26-011966-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926011966/w9232628k.htm
VRME,0001104038,2026-09-25 00:00:00,2026-09-25 09:25:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926011966/0001214659-26-011966-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926011966/w9232628k.htm
JOUT,0000788329,2026-09-25 00:00:00,2026-09-25 09:25:04,8-K,False,https://www.sec.gov/Archives/edgar/data/788329/000117184326006238/0001171843-26-006238-index.htm,https://www.sec.gov/Archives/edgar/data/788329/000117184326006238/f8k_092526.htm
FGF,0001591890,2026-09-25 00:00:00,2026-09-25 09:23:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/0001493152-26-044257-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/form8-k.htm
FGNX,0001591890,2026-09-25 00:00:00,2026-09-25 09:23:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/0001493152-26-044257-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/form8-k.htm
FGFPP,0001591890,2026-09-25 00:00:00,2026-09-25 09:23:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/0001493152-26-044257-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/form8-k.htm
FGNXP,0001591890,2026-09-25 00:00:00,2026-09-25 09:23:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/0001493152-26-044257-index.htm,https://www.sec.gov/Archives/edgar/data/1591890/000149315226044257/form8-k.htm
USBL,0000764630,2026-09-25 00:00:00,2026-09-25 09:20:39,8-K,False,https://www.sec.gov/Archives/edgar/data/764630/000149315226044256/0001493152-26-044256-index.htm,https://www.sec.gov/Archives/edgar/data/764630/000149315226044256/form8-k.htm
SPEV,0000764630,2026-09-25 00:00:00,2026-09-25 09:20:39,8-K,False,https://www.sec.gov/Archives/edgar/data/764630/000149315226044256/0001493152-26-044256-index.htm,https://www.sec.gov/Archives/edgar/data/764630/000149315226044256/form8-k.htm
LTC,0000887905,2026-09-25 00:00:00,2026-09-25 09:17:32,8-K,False,https://www.sec.gov/Archives/edgar/data/887905/000110465926110666/0001104659-26-110666-index.htm,https://www.sec.gov/Archives/edgar/data/887905/000110465926110666/tm2626112d1_8k.htm
VTGN,0001411685,2026-09-25 00:00:00,2026-09-25 09:11:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1411685/000162828026063510/0001628280-26-063510-index.htm,https://www.sec.gov/Archives/edgar/data/1411685/000162828026063510/vtgn-20260925.htm
None,0000091882,2026-09-25 00:00:00,2026-09-25 09:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/91882/000119312526401698/0001193125-26-401698-index.htm,https://www.sec.gov/Archives/edgar/data/91882/000119312526401698/d143417d8k.htm
PHGE-WT,0001739174,2026-09-25 00:00:00,2026-09-25 08:42:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/0001213900-26-103251-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/ea0306570-8k_tessera.htm
PHGE,0001739174,2026-09-25 00:00:00,2026-09-25 08:42:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/0001213900-26-103251-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/ea0306570-8k_tessera.htm
PHGE-UN,0001739174,2026-09-25 00:00:00,2026-09-25 08:42:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/0001213900-26-103251-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026103251/ea0306570-8k_tessera.htm
CLAQ,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
CLAQR,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
CLAQU,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
CLAQW,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
KITTW,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
KITT,0001849820,2026-09-25 00:00:00,2026-09-25 08:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/0001849820-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000150/kitt-20260925.htm
LUMN,0000018926,2026-09-25 00:00:00,2026-09-25 08:39:06,8-K,False,https://www.sec.gov/Archives/edgar/data/18926/000094787126000891/0000947871-26-000891-index.htm,https://www.sec.gov/Archives/edgar/data/18926/000094787126000891/ss6865668_8k.htm
FTHM,0001753162,2026-09-25 00:00:00,2026-09-25 08:38:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1753162/000162828026063504/0001628280-26-063504-index.htm,https://www.sec.gov/Archives/edgar/data/1753162/000162828026063504/fthm-20260924.htm
GSTX,0001497649,2026-09-25 00:00:00,2026-09-25 08:35:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000365/0001903596-26-000365-index.htm,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000365/gstx_8k.htm
MH,0001951070,2026-09-25 00:00:00,2026-09-25 08:30:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1951070/000119312526401663/0001193125-26-401663-index.htm,https://www.sec.gov/Archives/edgar/data/1951070/000119312526401663/d334490d8k.htm
TDOC,0001477449,2026-09-25 00:00:00,2026-09-25 08:30:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000046/0001477449-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000046/tdoc-20260924.htm
ASTC,0001001907,2026-09-25 00:00:00,2026-09-25 08:20:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1001907/000143774926031173/0001437749-26-031173-index.htm,https://www.sec.gov/Archives/edgar/data/1001907/000143774926031173/ex_1019391.htm
MURF,0001896212,2026-09-25 00:00:00,2026-09-25 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/0001493152-26-044248-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/form8-k.htm
CDT,0001896212,2026-09-25 00:00:00,2026-09-25 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/0001493152-26-044248-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/form8-k.htm
CDTTW,0001896212,2026-09-25 00:00:00,2026-09-25 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/0001493152-26-044248-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/form8-k.htm
MURFW,0001896212,2026-09-25 00:00:00,2026-09-25 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/0001493152-26-044248-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/form8-k.htm
MURFU,0001896212,2026-09-25 00:00:00,2026-09-25 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/0001493152-26-044248-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226044248/form8-k.htm
EQH-PA,0001333986,2026-09-25 00:00:00,2026-09-25 08:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/0001333986-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/axaeq-20260923.htm
EQH-PC,0001333986,2026-09-25 00:00:00,2026-09-25 08:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/0001333986-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/axaeq-20260923.htm
EQH,0001333986,2026-09-25 00:00:00,2026-09-25 08:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/0001333986-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000048/axaeq-20260923.htm
COR,0001140859,2026-09-25 00:00:00,2026-09-25 08:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926110624/0001104659-26-110624-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926110624/tm2626030d1_8k.htm
ABC,0001140859,2026-09-25 00:00:00,2026-09-25 08:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926110624/0001104659-26-110624-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926110624/tm2626030d1_8k.htm
None,0001109448,2026-09-25 00:00:00,2026-09-25 08:07:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1109448/000110944826000281/0001109448-26-000281-index.htm,https://www.sec.gov/Archives/edgar/data/1109448/000110944826000281/ab-20260925.htm
JSM,0001593538,2026-09-25 00:00:00,2026-09-25 08:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1593538/000114036126037626/0001140361-26-037626-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000114036126037626/ef20082662_8k.htm
NAVI,0001593538,2026-09-25 00:00:00,2026-09-25 08:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1593538/000114036126037626/0001140361-26-037626-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000114036126037626/ef20082662_8k.htm
CIFR,0001819989,2026-09-25 00:00:00,2026-09-25 08:04:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/0001819989-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/cifr-20260924.htm
