symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ACHR,0001824502,2026-08-18 00:00:00,2026-08-18 16:13:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000063/0001824502-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000063/achr-20260818.htm
LOB,0001462120,2026-08-18 00:00:00,2026-08-18 16:12:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000061/0001462120-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000061/lob-20260818.htm
OPAD-WT,0001825024,2026-08-18 00:00:00,2026-08-18 16:11:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/0001193125-26-355453-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/d159544d8k.htm
SPNV,0001825024,2026-08-18 00:00:00,2026-08-18 16:11:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/0001193125-26-355453-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/d159544d8k.htm
SPNV-UN,0001825024,2026-08-18 00:00:00,2026-08-18 16:11:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/0001193125-26-355453-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/d159544d8k.htm
OPAD,0001825024,2026-08-18 00:00:00,2026-08-18 16:11:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/0001193125-26-355453-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526355453/d159544d8k.htm
None,0001837532,2026-08-18 00:00:00,2026-08-18 16:11:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1837532/000119312526355449/0001193125-26-355449-index.htm,https://www.sec.gov/Archives/edgar/data/1837532/000119312526355449/d148347d8k.htm
KEYS,0001601046,2026-08-18 00:00:00,2026-08-18 16:09:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000029/0001601046-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000029/exhibit991-q326pressrelease.htm
None,0001329842,2026-08-18 00:00:00,2026-08-18 16:09:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007730/0001654954-26-007730-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007730/fhlbny_8k.htm
FRAF,0000723646,2026-08-18 00:00:00,2026-08-18 16:09:16,8-K,False,https://www.sec.gov/Archives/edgar/data/723646/000072364626000078/0000723646-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364626000078/fraf-20260818x8k.htm
TRST,0000357301,2026-08-18 00:00:00,2026-08-18 16:08:31,8-K,False,https://www.sec.gov/Archives/edgar/data/357301/000114036126033567/0001140361-26-033567-index.htm,https://www.sec.gov/Archives/edgar/data/357301/000114036126033567/ef20080589_8k.htm
VREOF,0001771706,2026-08-18 00:00:00,2026-08-18 16:06:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926098337/0001104659-26-098337-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926098337/tm2623495d1_8k.htm
GDNSF,0001771706,2026-08-18 00:00:00,2026-08-18 16:06:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926098337/0001104659-26-098337-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926098337/tm2623495d1_8k.htm
CURB,0002027317,2026-08-18 00:00:00,2026-08-18 16:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2027317/000119312526355420/0001193125-26-355420-index.htm,https://www.sec.gov/Archives/edgar/data/2027317/000119312526355420/d110992d8k.htm
LIMN,0001971387,2026-08-18 00:00:00,2026-08-18 16:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1971387/000110465926098335/0001104659-26-098335-index.htm,https://www.sec.gov/Archives/edgar/data/1971387/000110465926098335/tm2623497d1_8k.htm
PWVI,0000933972,2026-08-18 00:00:00,2026-08-18 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/933972/000165495426007728/0001654954-26-007728-index.htm,https://www.sec.gov/Archives/edgar/data/933972/000165495426007728/scwo_8k.htm
SCWO,0000933972,2026-08-18 00:00:00,2026-08-18 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/933972/000165495426007728/0001654954-26-007728-index.htm,https://www.sec.gov/Archives/edgar/data/933972/000165495426007728/scwo_8k.htm
SGLY,0001422892,2026-08-18 00:00:00,2026-08-18 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1422892/000121390026091215/0001213900-26-091215-index.htm,https://www.sec.gov/Archives/edgar/data/1422892/000121390026091215/ea0302109-8k_singularity.htm
SINO,0001422892,2026-08-18 00:00:00,2026-08-18 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1422892/000121390026091215/0001213900-26-091215-index.htm,https://www.sec.gov/Archives/edgar/data/1422892/000121390026091215/ea0302109-8k_singularity.htm
SAFX,0002019793,2026-08-18 00:00:00,2026-08-18 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2019793/000149315226039009/0001493152-26-039009-index.htm,https://www.sec.gov/Archives/edgar/data/2019793/000149315226039009/form8-k.htm
EKSO,0001549084,2026-08-18 00:00:00,2026-08-18 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1549084/000149315226039008/0001493152-26-039008-index.htm,https://www.sec.gov/Archives/edgar/data/1549084/000149315226039008/form8-k.htm
None,0001847874,2026-08-18 00:00:00,2026-08-18 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1847874/000149315226039003/0001493152-26-039003-index.htm,https://www.sec.gov/Archives/edgar/data/1847874/000149315226039003/form8-k.htm
DIOD,0000029002,2026-08-18 00:00:00,2026-08-18 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/29002/000119312526355410/0001193125-26-355410-index.htm,https://www.sec.gov/Archives/edgar/data/29002/000119312526355410/diod-20260812.htm
TVA,0002033991,2026-08-18 00:00:00,2026-08-18 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/0001104659-26-098333-index.htm,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/tm2623519d1_8k.htm
TVACU,0002033991,2026-08-18 00:00:00,2026-08-18 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/0001104659-26-098333-index.htm,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/tm2623519d1_8k.htm
TVACW,0002033991,2026-08-18 00:00:00,2026-08-18 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/0001104659-26-098333-index.htm,https://www.sec.gov/Archives/edgar/data/2033991/000110465926098333/tm2623519d1_8k.htm
CNET,0001376321,2026-08-18 00:00:00,2026-08-18 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1376321/000117184326005625/0001171843-26-005625-index.htm,https://www.sec.gov/Archives/edgar/data/1376321/000117184326005625/f8k_081826.htm
INTZ,0000736012,2026-08-18 00:00:00,2026-08-18 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/736012/000168316826006567/0001683168-26-006567-index.htm,https://www.sec.gov/Archives/edgar/data/736012/000168316826006567/intrusion_8k.htm
GPRO,0001500435,2026-08-18 00:00:00,2026-08-18 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1500435/000162828026057639/0001628280-26-057639-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000162828026057639/gpro-20260814.htm
BLIN,0001378590,2026-08-18 00:00:00,2026-08-18 16:05:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1378590/000143774926028360/0001437749-26-028360-index.htm,https://www.sec.gov/Archives/edgar/data/1378590/000143774926028360/ex_1005034.htm
EPM,0001006655,2026-08-18 00:00:00,2026-08-18 16:04:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/0001104659-26-098332-index.htm,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/tm2623236d2_8k.htm
OSPRU,0002113481,2026-08-18 00:00:00,2026-08-18 16:04:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea0302436-8k_osprey3.htm
OSPR,0002113481,2026-08-18 00:00:00,2026-08-18 16:04:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea0302436-8k_osprey3.htm
HALO,0001159036,2026-08-18 00:00:00,2026-08-18 16:04:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000106/0001159036-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000106/halo-20260814.htm
JCAP,0002046042,2026-08-18 00:00:00,2026-08-18 16:01:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/0001104659-26-098330-index.htm,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/tm2623167d1_8k.htm
MRCY,0001049521,2026-08-18 00:00:00,2026-08-18 16:01:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/0001049521-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/a2026q4earningsreleaseex.htm
RBKB,0001751783,2026-08-18 00:00:00,2026-08-18 16:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1751783/000094337426000390/0000943374-26-000390-index.htm,https://www.sec.gov/Archives/edgar/data/1751783/000094337426000390/rbkb-20260818.htm
TNXP,0001430306,2026-08-18 00:00:00,2026-08-18 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1430306/000149315226039000/0001493152-26-039000-index.htm,https://www.sec.gov/Archives/edgar/data/1430306/000149315226039000/form8-k.htm
SLE,0001621672,2026-08-18 00:00:00,2026-08-18 15:39:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/0001437749-26-028348-index.htm,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/slgg20260818c_8k.htm
SLGG,0001621672,2026-08-18 00:00:00,2026-08-18 15:39:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/0001437749-26-028348-index.htm,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/slgg20260818c_8k.htm
QTRRF,0001339688,2026-08-18 00:00:00,2026-08-18 15:24:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/0001062993-26-004485-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/form8k.htm
LCGMF,0001339688,2026-08-18 00:00:00,2026-08-18 15:24:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/0001062993-26-004485-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/form8k.htm
None,0001331463,2026-08-18 00:00:00,2026-08-18 15:23:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000162/0001331463-26-000162-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000162/fhlbbost-20260812.htm
None,0000788816,2026-08-18 00:00:00,2026-08-18 15:03:59,8-K,False,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/0000788816-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/opc-20260813.htm
None,0001316944,2026-08-18 00:00:00,2026-08-18 14:47:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000140/0001316944-26-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000140/fhlbsf-20260812.htm
None,0002077702,2026-08-18 00:00:00,2026-08-18 14:26:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2077702/000188852426014607/0001888524-26-014607-index.htm,https://www.sec.gov/Archives/edgar/data/2077702/000188852426014607/bcr25c37_8k-08182026.htm
None,0002063065,2026-08-18 00:00:00,2026-08-18 14:25:50,8-K,False,https://www.sec.gov/Archives/edgar/data/2063065/000188852426014606/0001888524-26-014606-index.htm,https://www.sec.gov/Archives/edgar/data/2063065/000188852426014606/bmk25v17_8k-08182026.htm
None,0002077898,2026-08-18 00:00:00,2026-08-18 14:23:50,8-K,False,https://www.sec.gov/Archives/edgar/data/2077898/000188852426014604/0001888524-26-014604-index.htm,https://www.sec.gov/Archives/edgar/data/2077898/000188852426014604/wcm255c6_8k-08182026.htm
YORW,0000108985,2026-08-18 00:00:00,2026-08-18 14:21:51,8-K,False,https://www.sec.gov/Archives/edgar/data/108985/000010898526000075/0000108985-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/108985/000010898526000075/form8k-08182026.htm
None,0002061934,2026-08-18 00:00:00,2026-08-18 14:18:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2061934/000188852426014602/0001888524-26-014602-index.htm,https://www.sec.gov/Archives/edgar/data/2061934/000188852426014602/bmo25c12_8k-08182026.htm
None,0001331465,2026-08-18 00:00:00,2026-08-18 14:12:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000147/0001331465-26-000147-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000147/fhlba-20260814.htm
None,0001634452,2026-08-18 00:00:00,2026-08-18 14:11:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/0001193125-26-355208-index.htm,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/d156916d8k.htm
None,0001325814,2026-08-18 00:00:00,2026-08-18 14:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/0001325814-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/fhlbdm-20260812.htm
BFNH,0001310488,2026-08-18 00:00:00,2026-08-18 14:02:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000128/0001091818-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000128/bfnh-08182026_8k.htm
None,0002084969,2026-08-18 00:00:00,2026-08-18 13:58:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2084969/000188852426014599/0001888524-26-014599-index.htm,https://www.sec.gov/Archives/edgar/data/2084969/000188852426014599/bak25y17_8k-08182026.htm
ASFH,0001828748,2026-08-18 00:00:00,2026-08-18 13:54:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/0001213900-26-091131-index.htm,https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/ea030257301ex99-1.htm
TRLC,0001550453,2026-08-18 00:00:00,2026-08-18 13:41:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1550453/000143774926028318/0001437749-26-028318-index.htm,https://www.sec.gov/Archives/edgar/data/1550453/000143774926028318/trlc20260817_8k.htm
DWAY,0001394638,2026-08-18 00:00:00,2026-08-18 13:38:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_8k.htm
CLCN,0001394638,2026-08-18 00:00:00,2026-08-18 13:38:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_8k.htm
None,0001118004,2026-08-18 00:00:00,2026-08-18 12:56:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1118004/000111800426000008/0001118004-26-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1118004/000111800426000008/ck0001118004-20260818.htm
None,0000720515,2026-08-18 00:00:00,2026-08-18 12:33:12,8-K,False,https://www.sec.gov/Archives/edgar/data/720515/000072051526000018/0000720515-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/720515/000072051526000018/basin-20260812.htm
None,0001326771,2026-08-18 00:00:00,2026-08-18 12:14:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000137/0001326771-26-000137-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000137/fhlbcin-20260813.htm
CLST,0001849867,2026-08-18 00:00:00,2026-08-18 11:54:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/0001849867-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/clst-20260817x8k.htm
FSI,0001069394,2026-08-18 00:00:00,2026-08-18 11:33:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/0001493152-26-038935-index.htm,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/form8-k.htm
None,0001331754,2026-08-18 00:00:00,2026-08-18 11:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000167/0001331754-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000167/fhlbi-20260812.htm
None,0000834071,2026-08-18 00:00:00,2026-08-18 11:20:29,8-K,False,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/0000950103-26-012503-index.htm,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/dp251934_8k.htm
None,0001331451,2026-08-18 00:00:00,2026-08-18 11:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000154/0001331451-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000154/fhlbc-20260812.htm
None,0001325878,2026-08-18 00:00:00,2026-08-18 10:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000165/0001325878-26-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000165/fhlbt-20260812.htm
None,0001331757,2026-08-18 00:00:00,2026-08-18 09:56:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000150/0001331757-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000150/fhlbd-20260813.htm
SPAI,0002011208,2026-08-18 00:00:00,2026-08-18 09:54:00,8-K,False,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/0001493152-26-038924-index.htm,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/form8-k.htm
None,0001330399,2026-08-18 00:00:00,2026-08-18 09:44:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/0001330399-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/ck0001330399-20260812.htm
WRAP,0001702924,2026-08-18 00:00:00,2026-08-18 09:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/0001493152-26-038916-index.htm,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/form8-k.htm
REXR-PB,0001571283,2026-08-18 00:00:00,2026-08-18 09:16:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm
REXR-PC,0001571283,2026-08-18 00:00:00,2026-08-18 09:16:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm
REXR,0001571283,2026-08-18 00:00:00,2026-08-18 09:16:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm
CURLF,0001756770,2026-08-18 00:00:00,2026-08-18 09:16:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/0001628280-26-057556-index.htm,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/curlf-20260818.htm
RTTR,0001460702,2026-08-18 00:00:00,2026-08-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/form8-k.htm
QLGN,0001460702,2026-08-18 00:00:00,2026-08-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/form8-k.htm
UTI,0001261654,2026-08-18 00:00:00,2026-08-18 09:10:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/0001193125-26-354799-index.htm,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/d404364d8k.htm
DYNR,0001111741,2026-08-18 00:00:00,2026-08-18 09:09:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/0001193125-26-354798-index.htm,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/dynr-20260817.htm
SLE,0001621672,2026-08-18 00:00:00,2026-08-18 09:06:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/slgg20260818_8k.htm
SLGG,0001621672,2026-08-18 00:00:00,2026-08-18 09:06:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/slgg20260818_8k.htm
SPCE,0001706946,2026-08-18 00:00:00,2026-08-18 09:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/0001706946-26-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/spce-20260818.htm
INSE,0001615063,2026-08-18 00:00:00,2026-08-18 09:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/0001493152-26-038911-index.htm,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/form8-k.htm
AMLX,0001658551,2026-08-18 00:00:00,2026-08-18 09:03:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/0001193125-26-354793-index.htm,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/d184004d8k.htm
XYL,0001524472,2026-08-18 00:00:00,2026-08-18 09:03:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/0001524472-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/xyl-20260813.htm
PRVA,0001759655,2026-08-18 00:00:00,2026-08-18 09:03:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/0001759655-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/prva-20260812.htm
ONCY,0001129928,2026-08-18 00:00:00,2026-08-18 09:03:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/0001129928-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/oncy-20260818.htm
GEHCV,0001932393,2026-08-18 00:00:00,2026-08-18 09:03:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/0001932393-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/gehc-20260813.htm
GEHC,0001932393,2026-08-18 00:00:00,2026-08-18 09:03:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/0001932393-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/gehc-20260813.htm
WEAV,0001609151,2026-08-18 00:00:00,2026-08-18 09:01:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/0001609151-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/weav-20260818.htm
DFH,0001825088,2026-08-18 00:00:00,2026-08-18 08:51:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1825088/000162828026057552/0001628280-26-057552-index.htm,https://www.sec.gov/Archives/edgar/data/1825088/000162828026057552/dream-20260818.htm
ONEI,0001388295,2026-08-18 00:00:00,2026-08-18 08:50:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/0001493152-26-038908-index.htm,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/form8-k.htm
ACFN,0000880984,2026-08-18 00:00:00,2026-08-18 08:44:07,8-K,False,https://www.sec.gov/Archives/edgar/data/880984/000149315226038905/0001493152-26-038905-index.htm,https://www.sec.gov/Archives/edgar/data/880984/000149315226038905/form8-k.htm
TRUG,0001857086,2026-08-18 00:00:00,2026-08-18 08:43:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm
DMAQ,0001857086,2026-08-18 00:00:00,2026-08-18 08:43:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm
DMAQR,0001857086,2026-08-18 00:00:00,2026-08-18 08:43:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm
BMRN,0001048477,2026-08-18 00:00:00,2026-08-18 08:39:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/0001193125-26-354780-index.htm,https://www.sec.gov/Archives/edgar/data/1048477/000119312526354780/d172628d8k.htm
GIA-UN,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
GIA,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
GIA-WT,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
QTIWW,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
QTI,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
QTIH,0001844505,2026-08-18 00:00:00,2026-08-18 08:33:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/0001628280-26-057548-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026057548/qti-20260818.htm
BIAF,0001712762,2026-08-18 00:00:00,2026-08-18 08:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/form8-k.htm
BIAFW,0001712762,2026-08-18 00:00:00,2026-08-18 08:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/0001493152-26-038897-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226038897/form8-k.htm
None,0002023016,2026-08-18 00:00:00,2026-08-18 08:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2023016/000121390026091002/0001213900-26-091002-index.htm,https://www.sec.gov/Archives/edgar/data/2023016/000121390026091002/ea0302512-8k_turn.htm
