symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FGPRB,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/922358/000110465926064512/0001104659-26-064512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922358/000110465926064512/fgp-20260518x8k.htm,False,
FGPR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/922358/000110465926064512/0001104659-26-064512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922358/000110465926064512/fgp-20260518x8k.htm,False,
AII,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000068/0002007587-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000068/aii-20260520.htm,False,
AII,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000068/0002007587-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000068/aii-1q26investorpresenta.htm,False,
TFX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/96943/000009694326000068/0000096943-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/96943/000009694326000068/tfx-20260515.htm,False,
SOLV,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000027/0001964738-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000027/solv-20260515.htm,False,
ELF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1600033/000160003326000018/0001600033-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1600033/000160003326000018/elf-20260520.htm,False,
ELF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1600033/000160003326000018/0001600033-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1600033/000160003326000018/q42026er-991.htm,True,
JHIUF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/0001159152-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/jhx-20260520.htm,False,
JHIUF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/0001159152-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/ex991fy2026iar.htm,True,
JHX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/0001159152-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/jhx-20260520.htm,False,
JHX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/0001159152-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1159152/000115915226000048/ex991fy2026iar.htm,True,
FUN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1999001/000119312526232593/0001193125-26-232593-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1999001/000119312526232593/d228026d8k.htm,True,
FUN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1999001/000119312526232593/0001193125-26-232593-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1999001/000119312526232593/d228026dex101.htm,False,
TRST,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357301/000114036126022251/0001140361-26-022251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357301/000114036126022251/ef20074428_8k.htm,False,
TRST,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357301/000114036126022251/0001140361-26-022251-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/357301/000114036126022251/ef20074428_ex99-1.htm,False,
BALY,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000058/0001747079-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000058/baly-20260519.htm,False,
BIRD,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000162828026036896/0001628280-26-036896-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653909/000162828026036896/bird-20260518.htm,False,
AUMN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/0001104659-26-064509-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/tm2615234d1_8k.htm,True,
AUMN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/0001104659-26-064509-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/tm2615234d1_ex10-1.htm,False,
AUMN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/0001104659-26-064509-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1011509/000110465926064509/tm2615234d1_ex99-1.htm,False,
AVEX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2096300/000209630026000011/0002096300-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2096300/000209630026000011/avex-20260520.htm,False,
AVEX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2096300/000209630026000011/0002096300-26-000011-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2096300/000209630026000011/exhibit991-pressrelease1q2.htm,False,
AIDX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026059526/0001213900-26-059526-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1139685/000121390026059526/ea0291642-8k_2020bio.htm,False,
AIDX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026059526/0001213900-26-059526-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON MAY 20, 2026",https://www.sec.gov/Archives/edgar/data/1139685/000121390026059526/ea029164201ex99-1.htm,False,
ALKS,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/0001193125-26-232584-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/alks-20260520.htm,False,
ALKS,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/0001193125-26-232584-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/alks-ex10_1.htm,False,
ALKSV,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/0001193125-26-232584-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/alks-20260520.htm,False,
ALKSV,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/0001193125-26-232584-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1520262/000119312526232584/alks-ex10_1.htm,False,
SHC,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1822479/000119312526232585/0001193125-26-232585-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822479/000119312526232585/d107933d8k.htm,True,
SHC,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1822479/000119312526232585/0001193125-26-232585-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1822479/000119312526232585/d107933dex101.htm,True,
CHH,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/0001193125-26-232581-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/d228027d8k.htm,False,
CHH,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/0001193125-26-232581-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/d228027dex101.htm,False,
CHH,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/0001193125-26-232581-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1046311/000119312526232581/d228027dex991.htm,False,
RIGL,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000041/0001034842-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000041/rigl-20260514.htm,False,
VRRMW,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526232579/0001193125-26-232579-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682745/000119312526232579/d133603d8k.htm,False,
VRRM,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526232579/0001193125-26-232579-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682745/000119312526232579/d133603d8k.htm,False,
WVVI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/0001199835-26-000182-index.htm,8-K,"WILLAMETTE VALLEY VINEYARDS, INC. FORM 8-K",https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/wvvi_8-k.htm,False,
WVVI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/0001199835-26-000182-index.htm,EX-10.1,"OFFER OF EMPLOYMENT DATED MAY 19, 2026 BETWEEN THE COMPANY AND JOHN HAZLETT",https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/wvvi_ex10-1.htm,False,
WVVIP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/0001199835-26-000182-index.htm,8-K,"WILLAMETTE VALLEY VINEYARDS, INC. FORM 8-K",https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/wvvi_8-k.htm,False,
WVVIP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/0001199835-26-000182-index.htm,EX-10.1,"OFFER OF EMPLOYMENT DATED MAY 19, 2026 BETWEEN THE COMPANY AND JOHN HAZLETT",https://www.sec.gov/Archives/edgar/data/838875/000119983526000182/wvvi_ex10-1.htm,False,
INBK,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/0001562463-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/inbk-20260518.htm,False,
INBKZ,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/0001562463-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/inbk-20260518.htm,False,
INBKL,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/0001562463-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000073/inbk-20260518.htm,False,
TW,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1758730/000175873026000116/0001758730-26-000116-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1758730/000175873026000116/tw-20260519.htm,False,
JBLU,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000065/0001158463-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000065/jblu-20260514.htm,False,
HR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1360604/000136060426000051/0001360604-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1360604/000136060426000051/hr-20260520.htm,False,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2103612/000110465926064506/0001104659-26-064506-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2103612/000110465926064506/tm2615256d1_8k.htm,False,
LUMN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/18926/000119312526232567/0001193125-26-232567-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/18926/000119312526232567/d46199d8k.htm,True,
LUMN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/18926/000119312526232567/0001193125-26-232567-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/18926/000119312526232567/d46199dex991.htm,False,
STEP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1796022/000162828026036882/0001628280-26-036882-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1796022/000162828026036882/step-20260520.htm,False,
STEP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1796022/000162828026036882/0001628280-26-036882-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1796022/000162828026036882/stepfy2026q4earningspressr.htm,False,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926064504/0001104659-26-064504-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1975736/000110465926064504/tm2615094d1_8k.htm,True,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926064504/0001104659-26-064504-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1975736/000110465926064504/tm2615094d1_ex10-1.htm,True,
CBFV,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000025/0001605301-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000025/cbfv-20260520.htm,False,
FISI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/0001193125-26-232561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/fisi-20260520.htm,False,
FISI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/0001193125-26-232561-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/fisi-ex99_1.htm,False,
FIISO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/0001193125-26-232561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/fisi-20260520.htm,False,
FIISO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/0001193125-26-232561-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/862831/000119312526232561/fisi-ex99_1.htm,False,
FWBI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_8k.htm,True,
FWBI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_ex10-1.htm,True,
AZRX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_8k.htm,True,
AZRX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_ex10-1.htm,True,
GRDX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_8k.htm,True,
GRDX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_ex10-1.htm,True,
ENTO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_8k.htm,True,
ENTO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/0001104659-26-064500-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1604191/000110465926064500/tm2615206d1_ex10-1.htm,True,
JUVF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/714712/000110465926064501/0001104659-26-064501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714712/000110465926064501/juvf-20260519x8k.htm,False,
ARRY,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1820721/000162828026036881/0001628280-26-036881-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1820721/000162828026036881/arry-20260519.htm,False,
INTU,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/896878/000089687826000024/0000896878-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/896878/000089687826000024/intu-20260520.htm,False,
AFJK,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/form8-k.htm,False,
AFJK,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/ex99-1.htm,False,
AFJKR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/form8-k.htm,False,
AFJKR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/ex99-1.htm,False,
AFJKU,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/form8-k.htm,False,
AFJKU,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/0001493152-26-024600-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226024600/ex99-1.htm,False,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/0001493152-26-024598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/form8-k.htm,True,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/0001493152-26-024598-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/ex10-1.htm,False,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/0001493152-26-024598-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1994214/000149315226024598/ex99-1.htm,False,
CTRE,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1590717/000114036126022236/0001140361-26-022236-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590717/000114036126022236/ef20074368_8k.htm,False,
AMP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/820027/000110465926064493/0001104659-26-064493-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/820027/000110465926064493/tm2615151d1_8k.htm,False,
AMP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/820027/000110465926064493/0001104659-26-064493-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/820027/000110465926064493/tm2615151d1_ex99-1.htm,False,
WHLRD,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/0001527541-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/whlr-20260515.htm,False,
WHLRL,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/0001527541-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/whlr-20260515.htm,False,
WHLR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/0001527541-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/whlr-20260515.htm,False,
WHLRW,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/0001527541-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/whlr-20260515.htm,False,
WHLRP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/0001527541-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000142/whlr-20260515.htm,False,
HDSN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/925528/000110465926064492/0001104659-26-064492-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925528/000110465926064492/tm2615152d1_8k.htm,True,
HDSN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/925528/000110465926064492/0001104659-26-064492-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/925528/000110465926064492/tm2615152d1_ex10-1.htm,True,
MSEXP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/66004/000162828026036878/0001628280-26-036878-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/66004/000162828026036878/msex-20260519.htm,False,
MSEX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/66004/000162828026036878/0001628280-26-036878-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/66004/000162828026036878/msex-20260519.htm,False,
IVCAW,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/0001829126-26-005494-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/libity_8k.htm,False,
IVCAU,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/0001829126-26-005494-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/libity_8k.htm,False,
IVCA,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/0001829126-26-005494-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/libity_8k.htm,False,
IVCAF,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/0001829126-26-005494-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852889/000182912626005494/libity_8k.htm,False,
SITC,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/894315/000119312526232549/0001193125-26-232549-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894315/000119312526232549/sitc-20260514.htm,True,
SITC-PA,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/894315/000119312526232549/0001193125-26-232549-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894315/000119312526232549/sitc-20260514.htm,True,
SABR,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1597033/000119312526232551/0001193125-26-232551-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1597033/000119312526232551/d143612d8k.htm,False,
SABRP,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1597033/000119312526232551/0001193125-26-232551-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1597033/000119312526232551/d143612d8k.htm,False,
UFCS,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000034/0000101199-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/101199/000010119926000034/ufcs-20260520.htm,False,
UFCS,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000034/0000101199-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/101199/000010119926000034/ufgpressrelease5-20x26.htm,False,
ALKT,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1529274/000152927426000043/0001529274-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529274/000152927426000043/alk-20260519.htm,False,
CDLX,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1666071/000162828026036875/0001628280-26-036875-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1666071/000162828026036875/cdlx-20260520.htm,False,
PSNL,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1527753/000119312526232533/0001193125-26-232533-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527753/000119312526232533/psnl-20260519.htm,False,
FIVN,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1288847/000128884726000085/0001288847-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1288847/000128884726000085/fivn-20260520.htm,False,
FANG,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1539838/000153983826000090/0001539838-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1539838/000153983826000090/fang-20260520.htm,False,
SBSI,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/705432/000070543226000093/0000705432-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/705432/000070543226000093/sbsi-20260514.htm,False,
None,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2029297/000119312526232526/0001193125-26-232526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2029297/000119312526232526/gtao-20260515.htm,False,
VEEE,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1855509/000173112226000768/0001731122-26-000768-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1855509/000173112226000768/e7663_8k.htm,False,
LINK,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/828146/000110465926064483/0001104659-26-064483-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/828146/000110465926064483/tm2615145d1_8k.htm,False,
PNTG,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1766400/000176640026000056/0001766400-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1766400/000176640026000056/pntg-20260520.htm,False,
INO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1055726/000119312526232524/0001193125-26-232524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1055726/000119312526232524/d138309d8k.htm,False,
ONTO,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/704532/000119312526232522/0001193125-26-232522-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/704532/000119312526232522/onto-20260520.htm,False,
PXLW,2026-05-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1040161/000104016126000036/0001040161-26-000036-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1040161/000104016126000036/pxlw-20260520.htm,False,
