symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
APOPW,0001671502,2026-08-20 00:00:00,2026-08-20 16:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926099239/0001104659-26-099239-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926099239/tm2623719d1_8k.htm
QNRX,0001671502,2026-08-20 00:00:00,2026-08-20 16:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926099239/0001104659-26-099239-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926099239/tm2623719d1_8k.htm
None,0000025598,2026-08-20 00:00:00,2026-08-20 16:18:38,8-K,False,https://www.sec.gov/Archives/edgar/data/25598/000114036126033882/0001140361-26-033882-index.htm,https://www.sec.gov/Archives/edgar/data/25598/000114036126033882/ef20080671_8k.htm
OTF,0001747777,2026-08-20 00:00:00,2026-08-20 16:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1747777/000162828026058253/0001628280-26-058253-index.htm,https://www.sec.gov/Archives/edgar/data/1747777/000162828026058253/otf-20260814.htm
NEM,0001164727,2026-08-20 00:00:00,2026-08-20 16:17:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1164727/000110465926099237/0001104659-26-099237-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000110465926099237/tm2623668d1_8k.htm
NREF-PA,0001786248,2026-08-20 00:00:00,2026-08-20 16:16:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1786248/000143774926028639/0001437749-26-028639-index.htm,https://www.sec.gov/Archives/edgar/data/1786248/000143774926028639/nref20260819_8k.htm
NREF,0001786248,2026-08-20 00:00:00,2026-08-20 16:16:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1786248/000143774926028639/0001437749-26-028639-index.htm,https://www.sec.gov/Archives/edgar/data/1786248/000143774926028639/nref20260819_8k.htm
SUJA,0001934114,2026-08-20 00:00:00,2026-08-20 16:16:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1934114/000162828026058249/0001628280-26-058249-index.htm,https://www.sec.gov/Archives/edgar/data/1934114/000162828026058249/suja-20260820.htm
GNW,0001276520,2026-08-20 00:00:00,2026-08-20 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000041/0001276520-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000041/gnw-20260820.htm
CLIRW,0001434524,2026-08-20 00:00:00,2026-08-20 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926099235/0001104659-26-099235-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926099235/tm2623643d1_8k.htm
CLIR,0001434524,2026-08-20 00:00:00,2026-08-20 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926099235/0001104659-26-099235-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926099235/tm2623643d1_8k.htm
EDSA,0001540159,2026-08-20 00:00:00,2026-08-20 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1540159/000117184326005686/0001171843-26-005686-index.htm,https://www.sec.gov/Archives/edgar/data/1540159/000117184326005686/f8k_081726.htm
INGR,0001046257,2026-08-20 00:00:00,2026-08-20 16:15:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000244/0001046257-26-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000244/ingr-20260819.htm
PRMB,0002042694,2026-08-20 00:00:00,2026-08-20 16:15:06,8-K,False,https://www.sec.gov/Archives/edgar/data/2042694/000119312526359209/0001193125-26-359209-index.htm,https://www.sec.gov/Archives/edgar/data/2042694/000119312526359209/d367180d8k.htm
DT,0001773383,2026-08-20 00:00:00,2026-08-20 16:14:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1773383/000177338326000054/0001773383-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1773383/000177338326000054/dt-20260820.htm
ROST,0000745732,2026-08-20 00:00:00,2026-08-20 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/745732/000074573226000038/0000745732-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/745732/000074573226000038/q226exhibit991.htm
CRBG,0001889539,2026-08-20 00:00:00,2026-08-20 16:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1889539/000162828026058245/0001628280-26-058245-index.htm,https://www.sec.gov/Archives/edgar/data/1889539/000162828026058245/crbg-20260817.htm
FLO,0001128928,2026-08-20 00:00:00,2026-08-20 16:10:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1128928/000119312526359191/0001193125-26-359191-index.htm,https://www.sec.gov/Archives/edgar/data/1128928/000119312526359191/flo-ex99_1.htm
EPM,0001006655,2026-08-20 00:00:00,2026-08-20 16:09:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099227/0001104659-26-099227-index.htm,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099227/tm2623576d1_8k.htm
ENSG,0001125376,2026-08-20 00:00:00,2026-08-20 16:09:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000038/0001125376-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000038/ensg-20260819.htm
None,0001329842,2026-08-20 00:00:00,2026-08-20 16:08:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007776/0001654954-26-007776-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007776/fhlbny_8k.htm
MBIN,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
MBINL,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
MBINM,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
MBINN,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
MBINO,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
MBINP,0001629019,2026-08-20 00:00:00,2026-08-20 16:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/0001104659-26-099226-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926099226/tm2623704d1_8k.htm
LCUT,0000874396,2026-08-20 00:00:00,2026-08-20 16:07:03,8-K,True,https://www.sec.gov/Archives/edgar/data/874396/000087439626000046/0000874396-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/874396/000087439626000046/ablamendmentno3.htm
HOWL,0001785530,2026-08-20 00:00:00,2026-08-20 16:06:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1785530/000119312526359185/0001193125-26-359185-index.htm,https://www.sec.gov/Archives/edgar/data/1785530/000119312526359185/d141219d8k.htm
CLOV,0001801170,2026-08-20 00:00:00,2026-08-20 16:06:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000214/0001801170-26-000214-index.htm,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000214/clov-20260820.htm
MDRR,0001654595,2026-08-20 00:00:00,2026-08-20 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1654595/000110465926099225/0001104659-26-099225-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926099225/mdrr-20260818x8k.htm
MDRRP,0001654595,2026-08-20 00:00:00,2026-08-20 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1654595/000110465926099225/0001104659-26-099225-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926099225/mdrr-20260818x8k.htm
SPGC,0001934245,2026-08-20 00:00:00,2026-08-20 16:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226039470/0001493152-26-039470-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226039470/form8-k.htm
FLUX,0001083743,2026-08-20 00:00:00,2026-08-20 16:05:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1083743/000149315226039473/0001493152-26-039473-index.htm,https://www.sec.gov/Archives/edgar/data/1083743/000149315226039473/ex99-1.htm
SCNX,0001382574,2026-08-20 00:00:00,2026-08-20 16:05:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1382574/000149315226039474/0001493152-26-039474-index.htm,https://www.sec.gov/Archives/edgar/data/1382574/000149315226039474/ex99-1.htm
RNXT,0001574094,2026-08-20 00:00:00,2026-08-20 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1574094/000149315226039472/0001493152-26-039472-index.htm,https://www.sec.gov/Archives/edgar/data/1574094/000149315226039472/form8-k.htm
VEEV,0001393052,2026-08-20 00:00:00,2026-08-20 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1393052/000121390026092096/0001213900-26-092096-index.htm,https://www.sec.gov/Archives/edgar/data/1393052/000121390026092096/ea0302765-8k_veeva.htm
RWLK,0001607962,2026-08-20 00:00:00,2026-08-20 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004213/0001178913-26-004213-index.htm,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004213/zk2635974.htm
LFWD,0001607962,2026-08-20 00:00:00,2026-08-20 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004213/0001178913-26-004213-index.htm,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004213/zk2635974.htm
BCYC,0001761612,2026-08-20 00:00:00,2026-08-20 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1761612/000110465926099221/0001104659-26-099221-index.htm,https://www.sec.gov/Archives/edgar/data/1761612/000110465926099221/tm2623656d1_8k.htm
None,0001950976,2026-08-20 00:00:00,2026-08-20 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1950976/000119312526359179/0001193125-26-359179-index.htm,https://www.sec.gov/Archives/edgar/data/1950976/000119312526359179/ck0001950976-20260814.htm
MMSI,0000856982,2026-08-20 00:00:00,2026-08-20 16:02:43,8-K,False,https://www.sec.gov/Archives/edgar/data/856982/000085698226000047/0000856982-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/856982/000085698226000047/mmsi-20260814x8k.htm
OSIS,0001039065,2026-08-20 00:00:00,2026-08-20 16:02:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1039065/000110465926099215/0001104659-26-099215-index.htm,https://www.sec.gov/Archives/edgar/data/1039065/000110465926099215/tm2623681d1_ex99-1.htm
None,0001832148,2026-08-20 00:00:00,2026-08-20 16:02:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1832148/000119312526359169/0001193125-26-359169-index.htm,https://www.sec.gov/Archives/edgar/data/1832148/000119312526359169/d417305d8k.htm
SKYH-WT,0001823587,2026-08-20 00:00:00,2026-08-20 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/0001437749-26-028634-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/ysac20260819_8k.htm
SKYH,0001823587,2026-08-20 00:00:00,2026-08-20 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/0001437749-26-028634-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/ysac20260819_8k.htm
YSACU,0001823587,2026-08-20 00:00:00,2026-08-20 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/0001437749-26-028634-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/ysac20260819_8k.htm
YSAC,0001823587,2026-08-20 00:00:00,2026-08-20 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/0001437749-26-028634-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926028634/ysac20260819_8k.htm
UNTY,0000920427,2026-08-20 00:00:00,2026-08-20 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/920427/000119312526359162/0001193125-26-359162-index.htm,https://www.sec.gov/Archives/edgar/data/920427/000119312526359162/unty-20260820.htm
SAM,0000949870,2026-08-20 00:00:00,2026-08-20 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/949870/000119312526359163/0001193125-26-359163-index.htm,https://www.sec.gov/Archives/edgar/data/949870/000119312526359163/sam-20260817.htm
None,0002148771,2026-08-20 00:00:00,2026-08-20 15:53:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2148771/000153949726002320/0001539497-26-002320-index.htm,https://www.sec.gov/Archives/edgar/data/2148771/000153949726002320/n6075_x13-8k.htm
None,0001999784,2026-08-20 00:00:00,2026-08-20 15:38:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000064/0001999784-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000064/ck0001999784-20260814.htm
None,0001742313,2026-08-20 00:00:00,2026-08-20 15:32:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000052/0001742313-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000052/mcip-20260820.htm
UBCP,0000731653,2026-08-20 00:00:00,2026-08-20 15:29:28,8-K,False,https://www.sec.gov/Archives/edgar/data/731653/000110465926099202/0001104659-26-099202-index.htm,https://www.sec.gov/Archives/edgar/data/731653/000110465926099202/tm2623702d1_8k.htm
INBP,0001016504,2026-08-20 00:00:00,2026-08-20 15:27:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1016504/000143774926028628/0001437749-26-028628-index.htm,https://www.sec.gov/Archives/edgar/data/1016504/000143774926028628/inbp20260820_8k.htm
ACUR,0000786947,2026-08-20 00:00:00,2026-08-20 15:26:03,8-K,False,https://www.sec.gov/Archives/edgar/data/786947/000110465926099200/0001104659-26-099200-index.htm,https://www.sec.gov/Archives/edgar/data/786947/000110465926099200/tm2623715d1_8k.htm
DPLS,0000866439,2026-08-20 00:00:00,2026-08-20 15:24:32,8-K,False,https://www.sec.gov/Archives/edgar/data/866439/000168316826006628/0001683168-26-006628-index.htm,https://www.sec.gov/Archives/edgar/data/866439/000168316826006628/darkpulse_8k.htm
None,0001083199,2026-08-20 00:00:00,2026-08-20 15:20:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1083199/000110465926099197/0001104659-26-099197-index.htm,https://www.sec.gov/Archives/edgar/data/1083199/000110465926099197/tm2622477d10_8k.htm
None,0002146760,2026-08-20 00:00:00,2026-08-20 15:20:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2146760/000110465926099197/0001104659-26-099197-index.htm,https://www.sec.gov/Archives/edgar/data/1083199/000110465926099197/tm2622477d10_8k.htm
ARRY,0001820721,2026-08-20 00:00:00,2026-08-20 15:03:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1820721/000162828026058225/0001628280-26-058225-index.htm,https://www.sec.gov/Archives/edgar/data/1820721/000162828026058225/arry-20260820.htm
EBRCZ,0001347123,2026-08-20 00:00:00,2026-08-20 15:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1347123/000121465926010643/0001214659-26-010643-index.htm,https://www.sec.gov/Archives/edgar/data/1347123/000121465926010643/p8192668k.htm
None,0001966394,2026-08-20 00:00:00,2026-08-20 14:47:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1966394/000119312526359051/0001193125-26-359051-index.htm,https://www.sec.gov/Archives/edgar/data/1966394/000119312526359051/ck0001966394-20260817.htm
None,0002026738,2026-08-20 00:00:00,2026-08-20 14:44:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2026738/000119312526359042/0001193125-26-359042-index.htm,https://www.sec.gov/Archives/edgar/data/2026738/000119312526359042/ck0002026738-20260817.htm
None,0001331465,2026-08-20 00:00:00,2026-08-20 14:33:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000151/0001331465-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000151/fhlba-20260818.htm
BPOPN,0000763901,2026-08-20 00:00:00,2026-08-20 14:26:27,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/0001193125-26-359008-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/d26601d8k.htm
BPOPO,0000763901,2026-08-20 00:00:00,2026-08-20 14:26:27,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/0001193125-26-359008-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/d26601d8k.htm
BPOP,0000763901,2026-08-20 00:00:00,2026-08-20 14:26:27,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/0001193125-26-359008-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/d26601d8k.htm
BPOPM,0000763901,2026-08-20 00:00:00,2026-08-20 14:26:27,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/0001193125-26-359008-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526359008/d26601d8k.htm
BPOPN,0000763901,2026-08-20 00:00:00,2026-08-20 14:21:12,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/0001193125-26-358984-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/d184051d8k.htm
BPOPO,0000763901,2026-08-20 00:00:00,2026-08-20 14:21:12,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/0001193125-26-358984-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/d184051d8k.htm
BPOP,0000763901,2026-08-20 00:00:00,2026-08-20 14:21:12,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/0001193125-26-358984-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/d184051d8k.htm
BPOPM,0000763901,2026-08-20 00:00:00,2026-08-20 14:21:12,8-K,False,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/0001193125-26-358984-index.htm,https://www.sec.gov/Archives/edgar/data/763901/000119312526358984/d184051d8k.htm
CLINR,0001883984,2026-08-20 00:00:00,2026-08-20 14:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/0001437749-26-028619-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/alce20260820_8k.htm
CLINU,0001883984,2026-08-20 00:00:00,2026-08-20 14:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/0001437749-26-028619-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/alce20260820_8k.htm
CLIN,0001883984,2026-08-20 00:00:00,2026-08-20 14:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/0001437749-26-028619-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/alce20260820_8k.htm
CLINW,0001883984,2026-08-20 00:00:00,2026-08-20 14:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/0001437749-26-028619-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/alce20260820_8k.htm
ALCE,0001883984,2026-08-20 00:00:00,2026-08-20 14:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/0001437749-26-028619-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926028619/alce20260820_8k.htm
None,0001331463,2026-08-20 00:00:00,2026-08-20 13:51:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000164/0001331463-26-000164-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000164/fhlbbost-20260817.htm
None,0001859919,2026-08-20 00:00:00,2026-08-20 13:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000078/0001859919-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000078/bdc-20260819.htm
None,0001331754,2026-08-20 00:00:00,2026-08-20 13:07:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000169/0001331754-26-000169-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000169/fhlbi-20260818.htm
None,0001640967,2026-08-20 00:00:00,2026-08-20 12:54:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1640967/000162828026058194/0001628280-26-058194-index.htm,https://www.sec.gov/Archives/edgar/data/1640967/000162828026058194/rc-20260819.htm
None,0001331451,2026-08-20 00:00:00,2026-08-20 12:54:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000156/0001331451-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000156/fhlbc-20260817.htm
None,0001325814,2026-08-20 00:00:00,2026-08-20 12:48:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000130/0001325814-26-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000130/fhlbdm-20260817.htm
None,0001325878,2026-08-20 00:00:00,2026-08-20 12:40:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000168/0001325878-26-000168-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000168/fhlbt-20260818.htm
QNME,0001996192,2026-08-20 00:00:00,2026-08-20 12:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026091979/0001213900-26-091979-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026091979/ea0302873-8k_quanome.htm
LSH,0001996192,2026-08-20 00:00:00,2026-08-20 12:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026091979/0001213900-26-091979-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026091979/ea0302873-8k_quanome.htm
None,0001999511,2026-08-20 00:00:00,2026-08-20 12:17:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1999511/000177037326000046/0001770373-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000046/crvna2026-p3form8xkreopini.htm
None,0001770373,2026-08-20 00:00:00,2026-08-20 12:17:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000046/0001770373-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000046/crvna2026-p3form8xkreopini.htm
None,0001770373,2026-08-20 00:00:00,2026-08-20 12:12:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000044/0001770373-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000044/crvna2026-p3xform8xkrepric.htm
None,0001999511,2026-08-20 00:00:00,2026-08-20 12:12:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1999511/000177037326000044/0001770373-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1770373/000177037326000044/crvna2026-p3xform8xkrepric.htm
SLSN,0000883107,2026-08-20 00:00:00,2026-08-20 12:12:32,8-K,True,https://www.sec.gov/Archives/edgar/data/883107/000117184326005676/0001171843-26-005676-index.htm,https://www.sec.gov/Archives/edgar/data/883107/000117184326005676/exh_991.htm
NANX,0000883107,2026-08-20 00:00:00,2026-08-20 12:12:32,8-K,True,https://www.sec.gov/Archives/edgar/data/883107/000117184326005676/0001171843-26-005676-index.htm,https://www.sec.gov/Archives/edgar/data/883107/000117184326005676/exh_991.htm
None,0001316944,2026-08-20 00:00:00,2026-08-20 12:04:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000142/0001316944-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000142/fhlbsf-20260818.htm
TGL,0001905956,2026-08-20 00:00:00,2026-08-20 12:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1905956/000121390026091971/0001213900-26-091971-index.htm,https://www.sec.gov/Archives/edgar/data/1905956/000121390026091971/ea0302864-8k_treasure.htm
BUKS,0000015847,2026-08-20 00:00:00,2026-08-20 11:58:14,8-K,False,https://www.sec.gov/Archives/edgar/data/15847/000001584726000037/0000015847-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/15847/000001584726000037/buks-20260817.htm
HEOL,0001371451,2026-08-20 00:00:00,2026-08-20 11:37:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1371451/000162828026058180/0001628280-26-058180-index.htm,https://www.sec.gov/Archives/edgar/data/1371451/000162828026058180/highwater-20260819.htm
PTIXW,0001022899,2026-08-20 00:00:00,2026-08-20 11:26:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1022899/000149315226039410/0001493152-26-039410-index.htm,https://www.sec.gov/Archives/edgar/data/1022899/000149315226039410/form8-k.htm
PTIX,0001022899,2026-08-20 00:00:00,2026-08-20 11:26:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1022899/000149315226039410/0001493152-26-039410-index.htm,https://www.sec.gov/Archives/edgar/data/1022899/000149315226039410/form8-k.htm
None,0002034288,2026-08-20 00:00:00,2026-08-20 11:24:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2034288/000149315226039409/0001493152-26-039409-index.htm,https://www.sec.gov/Archives/edgar/data/2034288/000149315226039409/form8-k.htm
None,0002033362,2026-08-20 00:00:00,2026-08-20 10:58:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2033362/000119312526358566/0001193125-26-358566-index.htm,https://www.sec.gov/Archives/edgar/data/2033362/000119312526358566/ck0002033362-20260813.htm
None,0001982701,2026-08-20 00:00:00,2026-08-20 10:52:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1982701/000119312526358557/0001193125-26-358557-index.htm,https://www.sec.gov/Archives/edgar/data/1982701/000119312526358557/d163003d8k.htm
None,0001331757,2026-08-20 00:00:00,2026-08-20 10:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000152/0001331757-26-000152-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000152/fhlbd-20260817.htm
HOVVB,0000357294,2026-08-20 00:00:00,2026-08-20 10:02:33,8-K,True,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm
HOVNP,0000357294,2026-08-20 00:00:00,2026-08-20 10:02:33,8-K,True,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm
HOV,0000357294,2026-08-20 00:00:00,2026-08-20 10:02:33,8-K,True,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm
EXYN,0001960355,2026-08-20 00:00:00,2026-08-20 09:50:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_8k.htm
EXYNW,0001960355,2026-08-20 00:00:00,2026-08-20 09:50:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_8k.htm
