symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
TONX,0001566610,2026-09-16 00:00:00,2026-09-16 16:26:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226042920/0001493152-26-042920-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226042920/form8-k.htm
VERB,0001566610,2026-09-16 00:00:00,2026-09-16 16:26:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226042920/0001493152-26-042920-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226042920/form8-k.htm
TEVA,0000818686,2026-09-16 00:00:00,2026-09-16 16:25:25,8-K,False,https://www.sec.gov/Archives/edgar/data/818686/000119312526393116/0001193125-26-393116-index.htm,https://www.sec.gov/Archives/edgar/data/818686/000119312526393116/d155511d8k.htm
TEVJF,0000818686,2026-09-16 00:00:00,2026-09-16 16:25:25,8-K,False,https://www.sec.gov/Archives/edgar/data/818686/000119312526393116/0001193125-26-393116-index.htm,https://www.sec.gov/Archives/edgar/data/818686/000119312526393116/d155511d8k.htm
SNDKV,0002023554,2026-09-16 00:00:00,2026-09-16 16:24:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2023554/000162828026062267/0001628280-26-062267-index.htm,https://www.sec.gov/Archives/edgar/data/2023554/000162828026062267/sndk-20260910.htm
SNDK,0002023554,2026-09-16 00:00:00,2026-09-16 16:24:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2023554/000162828026062267/0001628280-26-062267-index.htm,https://www.sec.gov/Archives/edgar/data/2023554/000162828026062267/sndk-20260910.htm
GNRC,0001474735,2026-09-16 00:00:00,2026-09-16 16:24:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1474735/000143774926030550/0001437749-26-030550-index.htm,https://www.sec.gov/Archives/edgar/data/1474735/000143774926030550/gnrc20260915_8k.htm
BZFD,0001828972,2026-09-16 00:00:00,2026-09-16 16:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/0001828972-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/bzfd-20260911.htm
ENFA,0001828972,2026-09-16 00:00:00,2026-09-16 16:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/0001828972-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/bzfd-20260911.htm
BZFDW,0001828972,2026-09-16 00:00:00,2026-09-16 16:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/0001828972-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/bzfd-20260911.htm
ENFAU,0001828972,2026-09-16 00:00:00,2026-09-16 16:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/0001828972-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/bzfd-20260911.htm
ENFAW,0001828972,2026-09-16 00:00:00,2026-09-16 16:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/0001828972-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000146/bzfd-20260911.htm
NKE,0000320187,2026-09-16 00:00:00,2026-09-16 16:21:31,8-K,False,https://www.sec.gov/Archives/edgar/data/320187/000032018726000170/0000320187-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018726000170/nke-20260915.htm
HP,0000046765,2026-09-16 00:00:00,2026-09-16 16:20:29,8-K,False,https://www.sec.gov/Archives/edgar/data/46765/000004676526000044/0000046765-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/46765/000004676526000044/hp-20260916.htm
SIGI,0000230557,2026-09-16 00:00:00,2026-09-16 16:20:25,8-K,False,https://www.sec.gov/Archives/edgar/data/230557/000110465926108267/0001104659-26-108267-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000110465926108267/tm2625551d1_8k.htm
SIGIP,0000230557,2026-09-16 00:00:00,2026-09-16 16:20:25,8-K,False,https://www.sec.gov/Archives/edgar/data/230557/000110465926108267/0001104659-26-108267-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000110465926108267/tm2625551d1_8k.htm
AES,0000874761,2026-09-16 00:00:00,2026-09-16 16:19:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/0000874761-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/aes-20260914.htm
AESC,0000874761,2026-09-16 00:00:00,2026-09-16 16:19:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/0000874761-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/aes-20260914.htm
IPWLK,0000874761,2026-09-16 00:00:00,2026-09-16 16:19:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/0000874761-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/aes-20260914.htm
IPWLP,0000874761,2026-09-16 00:00:00,2026-09-16 16:19:34,8-K,False,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/0000874761-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/874761/000087476126000153/aes-20260914.htm
TRST,0000357301,2026-09-16 00:00:00,2026-09-16 16:17:40,8-K,False,https://www.sec.gov/Archives/edgar/data/357301/000114036126036784/0001140361-26-036784-index.htm,https://www.sec.gov/Archives/edgar/data/357301/000114036126036784/ef20082117_8k.htm
SWBI,0001092796,2026-09-16 00:00:00,2026-09-16 16:17:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1092796/000119312526393097/0001193125-26-393097-index.htm,https://www.sec.gov/Archives/edgar/data/1092796/000119312526393097/d150341d8k.htm
NNI,0001258602,2026-09-16 00:00:00,2026-09-16 16:16:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1258602/000125860226000045/0001258602-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1258602/000125860226000045/nni-20260915.htm
None,0000054507,2026-09-16 00:00:00,2026-09-16 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/54507/000119312526393088/0001193125-26-393088-index.htm,https://www.sec.gov/Archives/edgar/data/54507/000119312526393088/d504888d8k.htm
EVRG,0001711269,2026-09-16 00:00:00,2026-09-16 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1711269/000119312526393088/0001193125-26-393088-index.htm,https://www.sec.gov/Archives/edgar/data/54507/000119312526393088/d504888d8k.htm
KFIIR,0002029976,2026-09-16 00:00:00,2026-09-16 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/0001213900-26-100525-index.htm,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/ea0305697-8k_kfgrow2.htm
KFII,0002029976,2026-09-16 00:00:00,2026-09-16 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/0001213900-26-100525-index.htm,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/ea0305697-8k_kfgrow2.htm
KFIIU,0002029976,2026-09-16 00:00:00,2026-09-16 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/0001213900-26-100525-index.htm,https://www.sec.gov/Archives/edgar/data/2029976/000121390026100525/ea0305697-8k_kfgrow2.htm
EYESW,0001266806,2026-09-16 00:00:00,2026-09-16 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/0001753926-26-001808-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/vani-20260916.htm
VANI,0001266806,2026-09-16 00:00:00,2026-09-16 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/0001753926-26-001808-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/vani-20260916.htm
VANIW,0001266806,2026-09-16 00:00:00,2026-09-16 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/0001753926-26-001808-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001808/vani-20260916.htm
GIPR,0001651721,2026-09-16 00:00:00,2026-09-16 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526393084/0001193125-26-393084-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526393084/gipr-20260916.htm
GIPRW,0001651721,2026-09-16 00:00:00,2026-09-16 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526393084/0001193125-26-393084-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526393084/gipr-20260916.htm
BRSP,0001717547,2026-09-16 00:00:00,2026-09-16 16:14:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000065/0001717547-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000065/brsp8-k09142026exhibit991.htm
CLNC,0001717547,2026-09-16 00:00:00,2026-09-16 16:14:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000065/0001717547-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000065/brsp8-k09142026exhibit991.htm
EROK,0002104882,2026-09-16 00:00:00,2026-09-16 16:13:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2104882/000119312526393083/0001193125-26-393083-index.htm,https://www.sec.gov/Archives/edgar/data/2104882/000119312526393083/d165209d8k.htm
None,0001540171,2026-09-16 00:00:00,2026-09-16 16:13:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1540171/000119312526393081/0001193125-26-393081-index.htm,https://www.sec.gov/Archives/edgar/data/1540171/000119312526393081/ck0001540171-20260915.htm
None,0001022344,2026-09-16 00:00:00,2026-09-16 16:11:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1022344/000110465926108256/0001104659-26-108256-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000110465926108256/tm2625467d1_8k.htm
MLM,0000916076,2026-09-16 00:00:00,2026-09-16 16:11:22,8-K,False,https://www.sec.gov/Archives/edgar/data/916076/000095015726001024/0000950157-26-001024-index.htm,https://www.sec.gov/Archives/edgar/data/916076/000095015726001024/form8-k.htm
ACM,0000868857,2026-09-16 00:00:00,2026-09-16 16:10:27,8-K,False,https://www.sec.gov/Archives/edgar/data/868857/000110465926108255/0001104659-26-108255-index.htm,https://www.sec.gov/Archives/edgar/data/868857/000110465926108255/tm2625416d1_8k.htm
HBNC,0000706129,2026-09-16 00:00:00,2026-09-16 16:08:19,8-K,False,https://www.sec.gov/Archives/edgar/data/706129/000070612926000073/0000706129-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/706129/000070612926000073/hbnc-20260915.htm
NVVE,0001836875,2026-09-16 00:00:00,2026-09-16 16:07:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1836875/000121390026100518/0001213900-26-100518-index.htm,https://www.sec.gov/Archives/edgar/data/1836875/000121390026100518/ea0305653-8k_nuvve.htm
NVVEW,0001836875,2026-09-16 00:00:00,2026-09-16 16:07:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1836875/000121390026100518/0001213900-26-100518-index.htm,https://www.sec.gov/Archives/edgar/data/1836875/000121390026100518/ea0305653-8k_nuvve.htm
ALLY,0000040729,2026-09-16 00:00:00,2026-09-16 16:06:13,8-K,False,https://www.sec.gov/Archives/edgar/data/40729/000119312526393065/0001193125-26-393065-index.htm,https://www.sec.gov/Archives/edgar/data/40729/000119312526393065/d169200d8k.htm
KTTA,0001841330,2026-09-16 00:00:00,2026-09-16 16:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1841330/000121390026100515/0001213900-26-100515-index.htm,https://www.sec.gov/Archives/edgar/data/1841330/000121390026100515/ea0305372-8k_pasithea.htm
KTTAW,0001841330,2026-09-16 00:00:00,2026-09-16 16:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1841330/000121390026100515/0001213900-26-100515-index.htm,https://www.sec.gov/Archives/edgar/data/1841330/000121390026100515/ea0305372-8k_pasithea.htm
NVT,0001720635,2026-09-16 00:00:00,2026-09-16 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108250/0001104659-26-108250-index.htm,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108250/tm2625115d7_8k.htm
GOSS,0001728117,2026-09-16 00:00:00,2026-09-16 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000101/0001728117-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000101/goss-20260916.htm
OCSL,0001414932,2026-09-16 00:00:00,2026-09-16 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1414932/000119312526393060/0001193125-26-393060-index.htm,https://www.sec.gov/Archives/edgar/data/1414932/000119312526393060/d158213d8k.htm
YHNAR,0002020987,2026-09-16 00:00:00,2026-09-16 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/0001683168-26-007194-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/yhn_8k.htm
YHNA,0002020987,2026-09-16 00:00:00,2026-09-16 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/0001683168-26-007194-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/yhn_8k.htm
YHNAU,0002020987,2026-09-16 00:00:00,2026-09-16 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/0001683168-26-007194-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826007194/yhn_8k.htm
SBFMW,0001402328,2026-09-16 00:00:00,2026-09-16 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1402328/000168316826007193/0001683168-26-007193-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000168316826007193/sunshine_8k.htm
SBFM,0001402328,2026-09-16 00:00:00,2026-09-16 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1402328/000168316826007193/0001683168-26-007193-index.htm,https://www.sec.gov/Archives/edgar/data/1402328/000168316826007193/sunshine_8k.htm
CBFV,0001605301,2026-09-16 00:00:00,2026-09-16 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000038/0001605301-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000038/cbfv-20260916.htm
None,0002074176,2026-09-16 00:00:00,2026-09-16 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2074176/000110465926108245/0001104659-26-108245-index.htm,https://www.sec.gov/Archives/edgar/data/2074176/000110465926108245/tm2625491d1_8k.htm
REPL,0001737953,2026-09-16 00:00:00,2026-09-16 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1737953/000110465926108243/0001104659-26-108243-index.htm,https://www.sec.gov/Archives/edgar/data/1737953/000110465926108243/tm2625488d1_8k.htm
HAL,0000045012,2026-09-16 00:00:00,2026-09-16 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/45012/000004501226000064/0000045012-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501226000064/hal-20260915.htm
AVO,0001802974,2026-09-16 00:00:00,2026-09-16 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1802974/000119312526393058/0001193125-26-393058-index.htm,https://www.sec.gov/Archives/edgar/data/1802974/000119312526393058/d162936d8k.htm
AHH-PA,0001569187,2026-09-16 00:00:00,2026-09-16 16:03:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1569187/000156918726000146/0001569187-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1569187/000156918726000146/ahh-20260916.htm
AHH,0001569187,2026-09-16 00:00:00,2026-09-16 16:03:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1569187/000156918726000146/0001569187-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1569187/000156918726000146/ahh-20260916.htm
GSBC,0000854560,2026-09-16 00:00:00,2026-09-16 16:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/854560/000117184326006075/0001171843-26-006075-index.htm,https://www.sec.gov/Archives/edgar/data/854560/000117184326006075/f8k_091626.htm
NROM,0000709005,2026-09-16 00:00:00,2026-09-16 16:03:16,8-K,False,https://www.sec.gov/Archives/edgar/data/709005/000165495426008411/0001654954-26-008411-index.htm,https://www.sec.gov/Archives/edgar/data/709005/000165495426008411/nrom_8k.htm
PODD,0001145197,2026-09-16 00:00:00,2026-09-16 16:03:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1145197/000114519726000177/0001145197-26-000177-index.htm,https://www.sec.gov/Archives/edgar/data/1145197/000114519726000177/podd-20260914.htm
CVU,0000889348,2026-09-16 00:00:00,2026-09-16 16:03:06,8-K,False,https://www.sec.gov/Archives/edgar/data/889348/000199937126020642/0001999371-26-020642-index.htm,https://www.sec.gov/Archives/edgar/data/889348/000199937126020642/cvu-8k_091626.htm
CVUA,0000889348,2026-09-16 00:00:00,2026-09-16 16:03:06,8-K,False,https://www.sec.gov/Archives/edgar/data/889348/000199937126020642/0001999371-26-020642-index.htm,https://www.sec.gov/Archives/edgar/data/889348/000199937126020642/cvu-8k_091626.htm
PLMIW,0001840317,2026-09-16 00:00:00,2026-09-16 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/0001213900-26-100507-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/ea0305721-8k_veea.htm
PLMIU,0001840317,2026-09-16 00:00:00,2026-09-16 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/0001213900-26-100507-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/ea0305721-8k_veea.htm
PLMI,0001840317,2026-09-16 00:00:00,2026-09-16 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/0001213900-26-100507-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026100507/ea0305721-8k_veea.htm
INVE,0001036044,2026-09-16 00:00:00,2026-09-16 16:01:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1036044/000119312526393037/0001193125-26-393037-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312526393037/d180859dex992.htm
None,0001901037,2026-09-16 00:00:00,2026-09-16 16:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1901037/000110465926108239/0001104659-26-108239-index.htm,https://www.sec.gov/Archives/edgar/data/1901037/000110465926108239/tm2625505d1_8k.htm
TCBI,0001077428,2026-09-16 00:00:00,2026-09-16 16:01:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/0001077428-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/tcbi-20260916.htm
TCBIO,0001077428,2026-09-16 00:00:00,2026-09-16 16:01:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/0001077428-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/tcbi-20260916.htm
TCBIL,0001077428,2026-09-16 00:00:00,2026-09-16 16:01:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/0001077428-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1077428/000107742826000063/tcbi-20260916.htm
GRAY,0001534133,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526393034/0001193125-26-393034-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526393034/d166013d8k.htm
CALC,0001534133,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526393034/0001193125-26-393034-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526393034/d166013d8k.htm
CHKEZ,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
EXEEL,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
EXE,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
CHK,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
EXEEZ,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
CHKEL,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
CHKEW,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
EXEEW,0000895126,2026-09-16 00:00:00,2026-09-16 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/0000895126-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000089512626000053/exe-20260916.htm
NMRK,0001690680,2026-09-16 00:00:00,2026-09-16 16:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1690680/000121390026100504/0001213900-26-100504-index.htm,https://www.sec.gov/Archives/edgar/data/1690680/000121390026100504/ea0305724-8k_newmark.htm
ALDFU,0002031561,2026-09-16 00:00:00,2026-09-16 16:00:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/0001104659-26-108236-index.htm,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/tm2625545d1_8k.htm
ALDFW,0002031561,2026-09-16 00:00:00,2026-09-16 16:00:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/0001104659-26-108236-index.htm,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/tm2625545d1_8k.htm
ALDF,0002031561,2026-09-16 00:00:00,2026-09-16 16:00:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/0001104659-26-108236-index.htm,https://www.sec.gov/Archives/edgar/data/2031561/000110465926108236/tm2625545d1_8k.htm
WWD,0000108312,2026-09-16 00:00:00,2026-09-16 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/108312/000117184326006074/0001171843-26-006074-index.htm,https://www.sec.gov/Archives/edgar/data/108312/000117184326006074/f8k_091626.htm
QTRRF,0001339688,2026-09-16 00:00:00,2026-09-16 15:50:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004984/0001062993-26-004984-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004984/form8k.htm
LCGMF,0001339688,2026-09-16 00:00:00,2026-09-16 15:50:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004984/0001062993-26-004984-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004984/form8k.htm
None,0001976927,2026-09-16 00:00:00,2026-09-16 15:48:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000071/0001976927-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000071/incref-20260831.htm
None,0001876255,2026-09-16 00:00:00,2026-09-16 15:20:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1876255/000119312526392970/0001193125-26-392970-index.htm,https://www.sec.gov/Archives/edgar/data/1876255/000119312526392970/d414441d8k.htm
SPRU,0001772720,2026-09-16 00:00:00,2026-09-16 15:18:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1772720/000162828026062216/0001628280-26-062216-index.htm,https://www.sec.gov/Archives/edgar/data/1772720/000162828026062216/spru-20260910.htm
XL,0001772720,2026-09-16 00:00:00,2026-09-16 15:18:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1772720/000162828026062216/0001628280-26-062216-index.htm,https://www.sec.gov/Archives/edgar/data/1772720/000162828026062216/spru-20260910.htm
AWK,0001410636,2026-09-16 00:00:00,2026-09-16 15:14:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1410636/000119312526392966/0001193125-26-392966-index.htm,https://www.sec.gov/Archives/edgar/data/1410636/000119312526392966/d36761d8k.htm
QTRRF,0001339688,2026-09-16 00:00:00,2026-09-16 15:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004982/0001062993-26-004982-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004982/form8k.htm
LCGMF,0001339688,2026-09-16 00:00:00,2026-09-16 15:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004982/0001062993-26-004982-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004982/form8k.htm
None,0001003509,2026-09-16 00:00:00,2026-09-16 15:02:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1003509/000110465926108211/0001104659-26-108211-index.htm,https://www.sec.gov/Archives/edgar/data/1003509/000110465926108211/tm2625503d1_8k.htm
None,0001283434,2026-09-16 00:00:00,2026-09-16 15:02:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1283434/000110465926108211/0001104659-26-108211-index.htm,https://www.sec.gov/Archives/edgar/data/1003509/000110465926108211/tm2625503d1_8k.htm
EXPD,0000746515,2026-09-16 00:00:00,2026-09-16 15:00:55,8-K,False,https://www.sec.gov/Archives/edgar/data/746515/000119312526392952/0001193125-26-392952-index.htm,https://www.sec.gov/Archives/edgar/data/746515/000119312526392952/expd-20250916.htm
FIBK,0000860413,2026-09-16 00:00:00,2026-09-16 14:06:28,8-K,False,https://www.sec.gov/Archives/edgar/data/860413/000086041326000092/0000860413-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/860413/000086041326000092/fibk-20260914.htm
None,0000027879,2026-09-16 00:00:00,2026-09-16 12:51:08,8-K,False,https://www.sec.gov/Archives/edgar/data/27879/000002787926000003/0000027879-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/27879/000002787926000003/exc-20260916.htm
CURLF,0001756770,2026-09-16 00:00:00,2026-09-16 12:29:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1756770/000175677026000111/0001756770-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1756770/000175677026000111/curlf-20260916.htm
APT,0000884269,2026-09-16 00:00:00,2026-09-16 12:07:53,8-K,False,https://www.sec.gov/Archives/edgar/data/884269/000143774926030517/0001437749-26-030517-index.htm,https://www.sec.gov/Archives/edgar/data/884269/000143774926030517/apt20260915_8k.htm
BKRP,0001580095,2026-09-16 00:00:00,2026-09-16 11:51:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1580095/000117152026000264/0001171520-26-000264-index.htm,https://www.sec.gov/Archives/edgar/data/1580095/000117152026000264/eps12860_brpc.htm
None,0000092487,2026-09-16 00:00:00,2026-09-16 11:48:36,8-K,False,https://www.sec.gov/Archives/edgar/data/92487/000009248726000032/0000092487-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/92487/000009248726000032/swepco-20260914.htm
