symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
UEC,0001334933,2026-05-28 00:00:00,2026-05-28 16:30:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1334933/000143774926018759/0001437749-26-018759-index.htm,https://www.sec.gov/Archives/edgar/data/1334933/000143774926018759/uec20260528_8k.htm
PKE,0000076267,2026-05-28 00:00:00,2026-05-28 16:29:07,8-K,True,https://www.sec.gov/Archives/edgar/data/76267/000143774926018758/0001437749-26-018758-index.htm,https://www.sec.gov/Archives/edgar/data/76267/000143774926018758/ex_969292.htm
HSY,0000047111,2026-05-28 00:00:00,2026-05-28 16:26:39,8-K,False,https://www.sec.gov/Archives/edgar/data/47111/000162828026038847/0001628280-26-038847-index.htm,https://www.sec.gov/Archives/edgar/data/47111/000162828026038847/hsy-20260528.htm
PLUS,0001022408,2026-05-28 00:00:00,2026-05-28 16:25:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1022408/000114036126023148/0001140361-26-023148-index.htm,https://www.sec.gov/Archives/edgar/data/1022408/000114036126023148/ef20075008_ex99-1.htm
AEO,0000919012,2026-05-28 00:00:00,2026-05-28 16:25:16,8-K,True,https://www.sec.gov/Archives/edgar/data/919012/000119312526245310/0001193125-26-245310-index.htm,https://www.sec.gov/Archives/edgar/data/919012/000119312526245310/aeo-ex99_1.htm
FKYS,0000737875,2026-05-28 00:00:00,2026-05-28 16:23:34,8-K,False,https://www.sec.gov/Archives/edgar/data/737875/000073787526000024/0000737875-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/737875/000073787526000024/fkys-20260528x8k.htm
VSAT,0000797721,2026-05-28 00:00:00,2026-05-28 16:23:33,8-K,True,https://www.sec.gov/Archives/edgar/data/797721/000119312526245304/0001193125-26-245304-index.htm,https://www.sec.gov/Archives/edgar/data/797721/000119312526245304/d133220dex992.htm
OTF,0001747777,2026-05-28 00:00:00,2026-05-28 16:22:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1747777/000119312526245299/0001193125-26-245299-index.htm,https://www.sec.gov/Archives/edgar/data/1747777/000119312526245299/d154722d8k.htm
NUAIW,0002028336,2026-05-28 00:00:00,2026-05-28 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/0001213900-26-062142-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/ea0292600-8k_newera.htm
NUAI,0002028336,2026-05-28 00:00:00,2026-05-28 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/0001213900-26-062142-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/ea0292600-8k_newera.htm
NEHCW,0002028336,2026-05-28 00:00:00,2026-05-28 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/0001213900-26-062142-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/ea0292600-8k_newera.htm
NEHC,0002028336,2026-05-28 00:00:00,2026-05-28 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/0001213900-26-062142-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026062142/ea0292600-8k_newera.htm
ETSY,0001370637,2026-05-28 00:00:00,2026-05-28 16:21:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000054/0001370637-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000054/etsy-20260521.htm
STRS,0000885508,2026-05-28 00:00:00,2026-05-28 16:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/885508/000088550826000027/0000885508-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/885508/000088550826000027/strs-20260521.htm
ICR-PA,0001690012,2026-05-28 00:00:00,2026-05-28 16:19:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1690012/000119312526245284/0001193125-26-245284-index.htm,https://www.sec.gov/Archives/edgar/data/1690012/000119312526245284/ck0001690012-20260528.htm
CLIRW,0001434524,2026-05-28 00:00:00,2026-05-28 16:19:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926067517/0001104659-26-067517-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926067517/tm2615697d1_8k.htm
CLIR,0001434524,2026-05-28 00:00:00,2026-05-28 16:19:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926067517/0001104659-26-067517-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926067517/tm2615697d1_8k.htm
None,0001939433,2026-05-28 00:00:00,2026-05-28 16:18:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000083/0001939433-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000083/cnsreit-20260528.htm
ARR-PC,0001428205,2026-05-28 00:00:00,2026-05-28 16:18:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000070/0001428205-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000070/arr-20260528.htm
ARR,0001428205,2026-05-28 00:00:00,2026-05-28 16:18:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000070/0001428205-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000070/arr-20260528.htm
SMIT,0000922612,2026-05-28 00:00:00,2026-05-28 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/922612/000139834426009932/0001398344-26-009932-index.htm,https://www.sec.gov/Archives/edgar/data/922612/000139834426009932/fp0099099-1_8kixbrl.htm
ALX,0000003499,2026-05-28 00:00:00,2026-05-28 16:18:09,8-K,False,https://www.sec.gov/Archives/edgar/data/3499/000000349926000033/0000003499-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349926000033/alx-20260528.htm
COST,0000909832,2026-05-28 00:00:00,2026-05-28 16:17:32,8-K,True,https://www.sec.gov/Archives/edgar/data/909832/000090983226000046/0000909832-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983226000046/costex9918-k52826.htm
NX,0001423221,2026-05-28 00:00:00,2026-05-28 16:17:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1423221/000117184326003761/0001171843-26-003761-index.htm,https://www.sec.gov/Archives/edgar/data/1423221/000117184326003761/f8k_052826.htm
GAP,0000039911,2026-05-28 00:00:00,2026-05-28 16:16:53,8-K,True,https://www.sec.gov/Archives/edgar/data/39911/000162828026038825/0001628280-26-038825-index.htm,https://www.sec.gov/Archives/edgar/data/39911/000162828026038825/q12026eprexhibit991.htm
GPS,0000039911,2026-05-28 00:00:00,2026-05-28 16:16:53,8-K,True,https://www.sec.gov/Archives/edgar/data/39911/000162828026038825/0001628280-26-038825-index.htm,https://www.sec.gov/Archives/edgar/data/39911/000162828026038825/q12026eprexhibit991.htm
UVE,0000891166,2026-05-28 00:00:00,2026-05-28 16:16:49,8-K,False,https://www.sec.gov/Archives/edgar/data/891166/000089116626000053/0000891166-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116626000053/uve-20260528.htm
None,0001716558,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1716558/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AMH-PE,0001562401,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AMH-PG,0001562401,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AMH,0001562401,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AMH-PF,0001562401,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AMH-PH,0001562401,2026-05-28 00:00:00,2026-05-28 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/0001562401-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000039/investorhighlights-may20.htm
AHR,0001632970,2026-05-28 00:00:00,2026-05-28 16:16:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1632970/000119312526245272/0001193125-26-245272-index.htm,https://www.sec.gov/Archives/edgar/data/1632970/000119312526245272/ahr-20260526.htm
UVV,0000102037,2026-05-28 00:00:00,2026-05-28 16:16:03,8-K,True,https://www.sec.gov/Archives/edgar/data/102037/000162828026038822/0001628280-26-038822-index.htm,https://www.sec.gov/Archives/edgar/data/102037/000162828026038822/uvv-ex991x20260331xearnrel.htm
CELH,0001341766,2026-05-28 00:00:00,2026-05-28 16:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1341766/000119312526245271/0001193125-26-245271-index.htm,https://www.sec.gov/Archives/edgar/data/1341766/000119312526245271/d151607d8k.htm
SIDU,0001879726,2026-05-28 00:00:00,2026-05-28 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1879726/000149315226025618/0001493152-26-025618-index.htm,https://www.sec.gov/Archives/edgar/data/1879726/000149315226025618/form8-k.htm
ENS,0001289308,2026-05-28 00:00:00,2026-05-28 16:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1289308/000162828026038821/0001628280-26-038821-index.htm,https://www.sec.gov/Archives/edgar/data/1289308/000162828026038821/ens-20260528.htm
ISBA,0000842517,2026-05-28 00:00:00,2026-05-28 16:15:44,8-K,False,https://www.sec.gov/Archives/edgar/data/842517/000084251726000108/0000842517-26-000108-index.htm,https://www.sec.gov/Archives/edgar/data/842517/000084251726000108/isba-20260528.htm
EXP,0000918646,2026-05-28 00:00:00,2026-05-28 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/918646/000119312526245270/0001193125-26-245270-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000119312526245270/d129272d8k.htm
DELL,0001571996,2026-05-28 00:00:00,2026-05-28 16:15:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000021/0001571996-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000021/exhibit991earnings8kq1fy27.htm
METCB,0001687187,2026-05-28 00:00:00,2026-05-28 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/0001213900-26-062129-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/ea0292561-8k_ramaco.htm
METCL,0001687187,2026-05-28 00:00:00,2026-05-28 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/0001213900-26-062129-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/ea0292561-8k_ramaco.htm
METCI,0001687187,2026-05-28 00:00:00,2026-05-28 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/0001213900-26-062129-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/ea0292561-8k_ramaco.htm
METCZ,0001687187,2026-05-28 00:00:00,2026-05-28 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/0001213900-26-062129-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/ea0292561-8k_ramaco.htm
METC,0001687187,2026-05-28 00:00:00,2026-05-28 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/0001213900-26-062129-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026062129/ea0292561-8k_ramaco.htm
HDSN,0000925528,2026-05-28 00:00:00,2026-05-28 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/925528/000110465926067511/0001104659-26-067511-index.htm,https://www.sec.gov/Archives/edgar/data/925528/000110465926067511/tm2615858d1_8k.htm
ATROB,0000008063,2026-05-28 00:00:00,2026-05-28 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/8063/000000806326000029/0000008063-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/8063/000000806326000029/atro-20260528.htm
ATRO,0000008063,2026-05-28 00:00:00,2026-05-28 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/8063/000000806326000029/0000008063-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/8063/000000806326000029/atro-20260528.htm
HNNAZ,0001145255,2026-05-28 00:00:00,2026-05-28 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1145255/000143774926018751/0001437749-26-018751-index.htm,https://www.sec.gov/Archives/edgar/data/1145255/000143774926018751/hnna20260527_8k.htm
HNNA,0001145255,2026-05-28 00:00:00,2026-05-28 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1145255/000143774926018751/0001437749-26-018751-index.htm,https://www.sec.gov/Archives/edgar/data/1145255/000143774926018751/hnna20260527_8k.htm
AHT-PD,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
AHT,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
AHT-PF,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
AHT-PH,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
AHT-PG,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
AHT-PI,0001232582,2026-05-28 00:00:00,2026-05-28 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/0001232582-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000133/ahtsheratonindyproformas.htm
SNAL,0001886894,2026-05-28 00:00:00,2026-05-28 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1886894/000149315226025617/0001493152-26-025617-index.htm,https://www.sec.gov/Archives/edgar/data/1886894/000149315226025617/form8-k.htm
MMS,0001032220,2026-05-28 00:00:00,2026-05-28 16:15:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1032220/000103222026000030/0001032220-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1032220/000103222026000030/maximus-secondamendmenttoa.htm
MRK,0000310158,2026-05-28 00:00:00,2026-05-28 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/310158/000110465926067509/0001104659-26-067509-index.htm,https://www.sec.gov/Archives/edgar/data/310158/000110465926067509/tm2615833d1_8k.htm
KKRS,0001404912,2026-05-28 00:00:00,2026-05-28 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/0001140361-26-023137-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/ef20075086_8k.htm
KKR-PC,0001404912,2026-05-28 00:00:00,2026-05-28 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/0001140361-26-023137-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/ef20075086_8k.htm
KKR,0001404912,2026-05-28 00:00:00,2026-05-28 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/0001140361-26-023137-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023137/ef20075086_8k.htm
SF-PD,0000720672,2026-05-28 00:00:00,2026-05-28 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/0001193125-26-245264-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/d130492d8k.htm
SF-PB,0000720672,2026-05-28 00:00:00,2026-05-28 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/0001193125-26-245264-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/d130492d8k.htm
SF,0000720672,2026-05-28 00:00:00,2026-05-28 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/0001193125-26-245264-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/d130492d8k.htm
SF-PC,0000720672,2026-05-28 00:00:00,2026-05-28 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/0001193125-26-245264-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526245264/d130492d8k.htm
EFC-PD,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
EFC-PE,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
EFC-PB,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
EFC,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
EFC-PA,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
EFC-PC,0001411342,2026-05-28 00:00:00,2026-05-28 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/0001628280-26-038820-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026038820/efc-20260527.htm
STRT,0000933034,2026-05-28 00:00:00,2026-05-28 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/933034/000119312526245261/0001193125-26-245261-index.htm,https://www.sec.gov/Archives/edgar/data/933034/000119312526245261/strt-20260528.htm
KPTI,0001503802,2026-05-28 00:00:00,2026-05-28 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1503802/000150380226000027/0001503802-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1503802/000150380226000027/kpti-20260521.htm
LOCO,0001606366,2026-05-28 00:00:00,2026-05-28 16:15:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1606366/000110465926067507/0001104659-26-067507-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000110465926067507/tm2615869d1_8k.htm
ADSK,0000769397,2026-05-28 00:00:00,2026-05-28 16:14:49,8-K,True,https://www.sec.gov/Archives/edgar/data/769397/000076939726000041/0000769397-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/769397/000076939726000041/q127pressrelease.htm
RPID,0001380106,2026-05-28 00:00:00,2026-05-28 16:14:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1380106/000138010626000085/0001380106-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1380106/000138010626000085/rpid-20260521.htm
PATH,0001734722,2026-05-28 00:00:00,2026-05-28 16:14:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1734722/000173472226000037/0001734722-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1734722/000173472226000037/path-2026430xex991.htm
S,0001583708,2026-05-28 00:00:00,2026-05-28 16:13:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1583708/000158370826000039/0001583708-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1583708/000158370826000039/sentineloneq127exhibit991.htm
FUNC,0000763907,2026-05-28 00:00:00,2026-05-28 16:13:16,8-K,False,https://www.sec.gov/Archives/edgar/data/763907/000110465926067504/0001104659-26-067504-index.htm,https://www.sec.gov/Archives/edgar/data/763907/000110465926067504/tm2615909d1_8k.htm
GSBD,0001572694,2026-05-28 00:00:00,2026-05-28 16:12:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1572694/000119312526245245/0001193125-26-245245-index.htm,https://www.sec.gov/Archives/edgar/data/1572694/000119312526245245/d160365d8k.htm
HWM,0000004281,2026-05-28 00:00:00,2026-05-28 16:12:15,8-K,True,https://www.sec.gov/Archives/edgar/data/4281/000110465926067497/0001104659-26-067497-index.htm,https://www.sec.gov/Archives/edgar/data/4281/000110465926067497/hwm-20260528_d2.htm
HWM-P,0000004281,2026-05-28 00:00:00,2026-05-28 16:12:15,8-K,True,https://www.sec.gov/Archives/edgar/data/4281/000110465926067497/0001104659-26-067497-index.htm,https://www.sec.gov/Archives/edgar/data/4281/000110465926067497/hwm-20260528_d2.htm
ADSK,0000769397,2026-05-28 00:00:00,2026-05-28 16:12:14,8-K,False,https://www.sec.gov/Archives/edgar/data/769397/000121390026062125/0001213900-26-062125-index.htm,https://www.sec.gov/Archives/edgar/data/769397/000121390026062125/ea0292483-8k_autodesk.htm
BWA,0000908255,2026-05-28 00:00:00,2026-05-28 16:12:12,8-K,False,https://www.sec.gov/Archives/edgar/data/908255/000090825526000037/0000908255-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/908255/000090825526000037/bwa-20260526.htm
GLXY,0001859392,2026-05-28 00:00:00,2026-05-28 16:11:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000060/0001859392-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000060/glxy-20260528.htm
MYRG,0000700923,2026-05-28 00:00:00,2026-05-28 16:11:47,8-K,False,https://www.sec.gov/Archives/edgar/data/700923/000070092326000035/0000700923-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/700923/000070092326000035/myrg-20260527.htm
CNTY,0000911147,2026-05-28 00:00:00,2026-05-28 16:11:41,8-K,False,https://www.sec.gov/Archives/edgar/data/911147/000091114726000031/0000911147-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114726000031/cnty-20260522x8k.htm
AFCG,0001822523,2026-05-28 00:00:00,2026-05-28 16:11:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1822523/000162828026038812/0001628280-26-038812-index.htm,https://www.sec.gov/Archives/edgar/data/1822523/000162828026038812/afcg-20260528.htm
GRDN,0001802255,2026-05-28 00:00:00,2026-05-28 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1802255/000119312526245235/0001193125-26-245235-index.htm,https://www.sec.gov/Archives/edgar/data/1802255/000119312526245235/d139098d8k.htm
SFBC,0001541119,2026-05-28 00:00:00,2026-05-28 16:10:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1541119/000154111926000020/0001541119-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1541119/000154111926000020/sfbc-20260526.htm
RRGB,0001171759,2026-05-28 00:00:00,2026-05-28 16:10:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001522/0000950142-26-001522-index.htm,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001522/eh260785473_8k.htm
MDRR,0001654595,2026-05-28 00:00:00,2026-05-28 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1654595/000110465926067494/0001104659-26-067494-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926067494/mdrr-20260528x8k.htm
MDRRP,0001654595,2026-05-28 00:00:00,2026-05-28 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1654595/000110465926067494/0001104659-26-067494-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926067494/mdrr-20260528x8k.htm
VZA,0000732712,2026-05-28 00:00:00,2026-05-28 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/732712/000119312526245230/0001193125-26-245230-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312526245230/d48210d8k.htm
VZ,0000732712,2026-05-28 00:00:00,2026-05-28 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/732712/000119312526245230/0001193125-26-245230-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312526245230/d48210d8k.htm
AMBA,0001280263,2026-05-28 00:00:00,2026-05-28 16:10:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1280263/000119312526245234/0001193125-26-245234-index.htm,https://www.sec.gov/Archives/edgar/data/1280263/000119312526245234/d130687dex991.htm
None,0000922359,2026-05-28 00:00:00,2026-05-28 16:10:28,8-K,False,https://www.sec.gov/Archives/edgar/data/922359/000110465926067493/0001104659-26-067493-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm
None,0001012493,2026-05-28 00:00:00,2026-05-28 16:10:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1012493/000110465926067493/0001104659-26-067493-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm
None,0000922360,2026-05-28 00:00:00,2026-05-28 16:10:28,8-K,False,https://www.sec.gov/Archives/edgar/data/922360/000110465926067493/0001104659-26-067493-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm
FGPR,0000922358,2026-05-28 00:00:00,2026-05-28 16:10:28,8-K,False,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/0001104659-26-067493-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm
FGPRB,0000922358,2026-05-28 00:00:00,2026-05-28 16:10:28,8-K,False,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/0001104659-26-067493-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm
MAMO,0001952853,2026-05-28 00:00:00,2026-05-28 16:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1952853/000149315226025611/0001493152-26-025611-index.htm,https://www.sec.gov/Archives/edgar/data/1952853/000149315226025611/form8-k.htm
TWO-PB,0001465740,2026-05-28 00:00:00,2026-05-28 16:10:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm
TWO-PA,0001465740,2026-05-28 00:00:00,2026-05-28 16:10:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm
