symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
EVTVD,0001563568,2026-09-17 00:00:00,2026-09-17 16:15:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/0001437749-26-030687-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/adom20260917_8k.htm
ADOM,0001563568,2026-09-17 00:00:00,2026-09-17 16:15:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/0001437749-26-030687-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/adom20260917_8k.htm
NNE,0001923891,2026-09-17 00:00:00,2026-09-17 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1923891/000149315226043128/0001493152-26-043128-index.htm,https://www.sec.gov/Archives/edgar/data/1923891/000149315226043128/form8-k.htm
XRPNU,0002044009,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm
XRPNW,0002044009,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm
XRPN,0002044009,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm
AACIW,0002044009,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm
AACIU,0002044009,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm
PDM,0001042776,2026-09-17 00:00:00,2026-09-17 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1042776/000119312526394364/0001193125-26-394364-index.htm,https://www.sec.gov/Archives/edgar/data/1042776/000119312526394364/d153824d8k.htm
SRBK,0001951276,2026-09-17 00:00:00,2026-09-17 16:15:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/0000943374-26-000413-index.htm,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/srbk-20260917.htm
NVT,0001720635,2026-09-17 00:00:00,2026-09-17 16:15:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108580/0001104659-26-108580-index.htm,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108580/tm2625610d1_ex4-1.htm
BUR,0001714174,2026-09-17 00:00:00,2026-09-17 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1714174/000171417426000101/0001714174-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1714174/000171417426000101/bur-20260917.htm
JAN,0002100805,2026-09-17 00:00:00,2026-09-17 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/0001104659-26-108578-index.htm,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/tm2624344d4_8k.htm
CASH,0000907471,2026-09-17 00:00:00,2026-09-17 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/907471/000090747126000039/0000907471-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747126000039/cash-20260914.htm
ADI,0000006281,2026-09-17 00:00:00,2026-09-17 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/6281/000119312526394361/0001193125-26-394361-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000119312526394361/d175690d8k.htm
ENVA,0001529864,2026-09-17 00:00:00,2026-09-17 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1529864/000119312526394356/0001193125-26-394356-index.htm,https://www.sec.gov/Archives/edgar/data/1529864/000119312526394356/enva-20260917.htm
None,0002084261,2026-09-17 00:00:00,2026-09-17 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2084261/000094337426000412/0000943374-26-000412-index.htm,https://www.sec.gov/Archives/edgar/data/2084261/000094337426000412/ursb-20260917.htm
SNSE,0001829802,2026-09-17 00:00:00,2026-09-17 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/0001193125-26-394360-index.htm,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/d174402d8k.htm
FTH,0001829802,2026-09-17 00:00:00,2026-09-17 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/0001193125-26-394360-index.htm,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/d174402d8k.htm
LOOP,0001504678,2026-09-17 00:00:00,2026-09-17 16:13:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/0001437749-26-030685-index.htm,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/loop20260917_8k.htm
TXN,0000097476,2026-09-17 00:00:00,2026-09-17 16:11:46,8-K,False,https://www.sec.gov/Archives/edgar/data/97476/000095010326014118/0000950103-26-014118-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000095010326014118/dp253473_8k.htm
CHKEZ,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
EXEEL,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
EXE,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
CHK,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
EXEEZ,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
CHKEL,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
CHKEW,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
EXEEW,0000895126,2026-09-17 00:00:00,2026-09-17 16:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm
CPB,0000016732,2026-09-17 00:00:00,2026-09-17 16:09:28,8-K,False,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/0000016732-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/cpb-20260916.htm
GPRO,0001500435,2026-09-17 00:00:00,2026-09-17 16:08:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1500435/000162828026062496/0001628280-26-062496-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000162828026062496/gpro-20260916.htm
MMEX,0001440799,2026-09-17 00:00:00,2026-09-17 16:07:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1440799/000147793226005662/0001477932-26-005662-index.htm,https://www.sec.gov/Archives/edgar/data/1440799/000147793226005662/mmex_8k.htm
WHLRD,0001527541,2026-09-17 00:00:00,2026-09-17 16:07:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm
WHLRP,0001527541,2026-09-17 00:00:00,2026-09-17 16:07:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm
WHLR,0001527541,2026-09-17 00:00:00,2026-09-17 16:07:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm
WHLRW,0001527541,2026-09-17 00:00:00,2026-09-17 16:07:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm
WHLRL,0001527541,2026-09-17 00:00:00,2026-09-17 16:07:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm
ZG,0001617640,2026-09-17 00:00:00,2026-09-17 16:06:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/0001617640-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/z-20260916.htm
Z,0001617640,2026-09-17 00:00:00,2026-09-17 16:06:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/0001617640-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/z-20260916.htm
PCTY,0001591698,2026-09-17 00:00:00,2026-09-17 16:06:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/0001591698-26-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/pcty-20260917.htm
OPTT,0001378140,2026-09-17 00:00:00,2026-09-17 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/0001493152-26-043115-index.htm,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/form8-k.htm
None,0001193311,2026-09-17 00:00:00,2026-09-17 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1193311/000119312526394333/0001193125-26-394333-index.htm,https://www.sec.gov/Archives/edgar/data/1193311/000119312526394333/d350234d8k.htm
POAI,0001446159,2026-09-17 00:00:00,2026-09-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/f8k_091626.htm
AGPU,0001446159,2026-09-17 00:00:00,2026-09-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/f8k_091626.htm
ANY,0001591956,2026-09-17 00:00:00,2026-09-17 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/0001213900-26-100953-index.htm,https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/ea0305703-8k_darkhorse.htm
ROST,0000745732,2026-09-17 00:00:00,2026-09-17 16:03:41,8-K,False,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/0000745732-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/rost-20260911.htm
FENC,0001211583,2026-09-17 00:00:00,2026-09-17 16:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/0001104659-26-108565-index.htm,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/fencf-20260917x8k.htm
LCNB,0001074902,2026-09-17 00:00:00,2026-09-17 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1074902/000143774926030670/0001437749-26-030670-index.htm,https://www.sec.gov/Archives/edgar/data/1074902/000143774926030670/lcnb20260914_8k.htm
FERAU,0002025401,2026-09-17 00:00:00,2026-09-17 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/0001213900-26-100942-index.htm,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/ea0305747-8k_fifth1.htm
FERA,0002025401,2026-09-17 00:00:00,2026-09-17 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/0001213900-26-100942-index.htm,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/ea0305747-8k_fifth1.htm
FERAR,0002025401,2026-09-17 00:00:00,2026-09-17 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/0001213900-26-100942-index.htm,https://www.sec.gov/Archives/edgar/data/2025401/000121390026100942/ea0305747-8k_fifth1.htm
RARE,0001515673,2026-09-17 00:00:00,2026-09-17 15:55:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1515673/000151567326000006/0001515673-26-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1515673/000151567326000006/rare-20260917.htm
BRKS,0000933974,2026-09-17 00:00:00,2026-09-17 15:48:30,8-K,False,https://www.sec.gov/Archives/edgar/data/933974/000162828026062474/0001628280-26-062474-index.htm,https://www.sec.gov/Archives/edgar/data/933974/000162828026062474/azta-20260911.htm
AZTA,0000933974,2026-09-17 00:00:00,2026-09-17 15:48:30,8-K,False,https://www.sec.gov/Archives/edgar/data/933974/000162828026062474/0001628280-26-062474-index.htm,https://www.sec.gov/Archives/edgar/data/933974/000162828026062474/azta-20260911.htm
ORMP,0001176309,2026-09-17 00:00:00,2026-09-17 15:37:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1176309/000121390026100929/0001213900-26-100929-index.htm,https://www.sec.gov/Archives/edgar/data/1176309/000121390026100929/ea0305871-8k_oramed.htm
None,0002016167,2026-09-17 00:00:00,2026-09-17 15:30:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2016167/000175392626001826/0001753926-26-001826-index.htm,https://www.sec.gov/Archives/edgar/data/2016167/000175392626001826/g085957_8k.htm
None,0001329842,2026-09-17 00:00:00,2026-09-17 14:35:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008428/0001654954-26-008428-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008428/fhlbny_8k.htm
None,0001982701,2026-09-17 00:00:00,2026-09-17 14:03:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1982701/000119312526394155/0001193125-26-394155-index.htm,https://www.sec.gov/Archives/edgar/data/1982701/000119312526394155/d149068d8k.htm
None,0001331465,2026-09-17 00:00:00,2026-09-17 14:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000167/0001331465-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000167/fhlba-20260914.htm
None,0001316944,2026-09-17 00:00:00,2026-09-17 13:42:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000154/0001316944-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000154/fhlbsf-20260914.htm
AREB,0001648087,2026-09-17 00:00:00,2026-09-17 13:42:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1648087/000149315226043084/0001493152-26-043084-index.htm,https://www.sec.gov/Archives/edgar/data/1648087/000149315226043084/form8-k.htm
AREBW,0001648087,2026-09-17 00:00:00,2026-09-17 13:42:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1648087/000149315226043084/0001493152-26-043084-index.htm,https://www.sec.gov/Archives/edgar/data/1648087/000149315226043084/form8-k.htm
None,0001566011,2026-09-17 00:00:00,2026-09-17 13:29:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1566011/000119312526394108/0001193125-26-394108-index.htm,https://www.sec.gov/Archives/edgar/data/1534504/000119312526394108/d175053d8k.htm
PBF,0001534504,2026-09-17 00:00:00,2026-09-17 13:29:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1534504/000119312526394108/0001193125-26-394108-index.htm,https://www.sec.gov/Archives/edgar/data/1534504/000119312526394108/d175053d8k.htm
None,0001331757,2026-09-17 00:00:00,2026-09-17 13:29:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000169/0001331757-26-000169-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000169/fhlbd-20260914.htm
None,0001325878,2026-09-17 00:00:00,2026-09-17 13:19:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000191/0001325878-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000191/fhlbt-20260914.htm
None,0001260125,2026-09-17 00:00:00,2026-09-17 13:02:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108509/0001104659-26-108509-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108509/tm2624221d9_8k.htm
None,0002151096,2026-09-17 00:00:00,2026-09-17 13:02:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2151096/000110465926108509/0001104659-26-108509-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108509/tm2624221d9_8k.htm
None,0001331463,2026-09-17 00:00:00,2026-09-17 12:54:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000180/0001331463-26-000180-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000180/fhlbbost-20260914.htm
None,0001260125,2026-09-17 00:00:00,2026-09-17 12:41:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108503/0001104659-26-108503-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108503/tm2624221d12_8k.htm
None,0002151096,2026-09-17 00:00:00,2026-09-17 12:41:02,8-K,False,https://www.sec.gov/Archives/edgar/data/2151096/000110465926108503/0001104659-26-108503-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926108503/tm2624221d12_8k.htm
None,0001331451,2026-09-17 00:00:00,2026-09-17 12:32:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000174/0001331451-26-000174-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000174/fhlbc-20260914.htm
None,0001182534,2026-09-17 00:00:00,2026-09-17 12:27:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108500/0001104659-26-108500-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108500/tm2624876d14_8k.htm
None,0002149941,2026-09-17 00:00:00,2026-09-17 12:27:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2149941/000110465926108500/0001104659-26-108500-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108500/tm2624876d14_8k.htm
None,0002149941,2026-09-17 00:00:00,2026-09-17 12:25:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2149941/000110465926108499/0001104659-26-108499-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108499/tm2624876d13_8k.htm
None,0001182534,2026-09-17 00:00:00,2026-09-17 12:25:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108499/0001104659-26-108499-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926108499/tm2624876d13_8k.htm
TJX,0000109198,2026-09-17 00:00:00,2026-09-17 12:21:51,8-K,False,https://www.sec.gov/Archives/edgar/data/109198/000010919826000051/0000109198-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/109198/000010919826000051/tjx-20260916.htm
MSSAW,0001882464,2026-09-17 00:00:00,2026-09-17 11:34:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/0001493152-26-043070-index.htm,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/form8-k.htm
MSSAF,0001882464,2026-09-17 00:00:00,2026-09-17 11:34:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/0001493152-26-043070-index.htm,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/form8-k.htm
MSSA,0001882464,2026-09-17 00:00:00,2026-09-17 11:34:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/0001493152-26-043070-index.htm,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/form8-k.htm
MSSAR,0001882464,2026-09-17 00:00:00,2026-09-17 11:34:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/0001493152-26-043070-index.htm,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/form8-k.htm
MSSAU,0001882464,2026-09-17 00:00:00,2026-09-17 11:34:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/0001493152-26-043070-index.htm,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043070/form8-k.htm
DPLS,0000866439,2026-09-17 00:00:00,2026-09-17 11:31:47,8-K,False,https://www.sec.gov/Archives/edgar/data/866439/000168316826007212/0001683168-26-007212-index.htm,https://www.sec.gov/Archives/edgar/data/866439/000168316826007212/darkpulse_8k.htm
None,0001325814,2026-09-17 00:00:00,2026-09-17 11:20:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000148/0001325814-26-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000148/fhlbdm-20260914.htm
BDN,0000790816,2026-09-17 00:00:00,2026-09-17 11:12:09,8-K,False,https://www.sec.gov/Archives/edgar/data/790816/000079081626000035/0000790816-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/790816/000079081626000035/bdn-20260915.htm
None,0001060386,2026-09-17 00:00:00,2026-09-17 11:12:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1060386/000079081626000035/0000790816-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/790816/000079081626000035/bdn-20260915.htm
None,0001950803,2026-09-17 00:00:00,2026-09-17 10:58:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1950803/000119312526393948/0001193125-26-393948-index.htm,https://www.sec.gov/Archives/edgar/data/1950803/000119312526393948/d115122d8k.htm
AWK,0001410636,2026-09-17 00:00:00,2026-09-17 10:54:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000143/0001410636-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000143/awk-20260915.htm
WTRU,0000078128,2026-09-17 00:00:00,2026-09-17 10:50:15,8-K,False,https://www.sec.gov/Archives/edgar/data/78128/000155278126000492/0001552781-26-000492-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000155278126000492/e26385_wtrg-8k.htm
WTRG,0000078128,2026-09-17 00:00:00,2026-09-17 10:50:15,8-K,False,https://www.sec.gov/Archives/edgar/data/78128/000155278126000492/0001552781-26-000492-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000155278126000492/e26385_wtrg-8k.htm
None,0002026738,2026-09-17 00:00:00,2026-09-17 10:48:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2026738/000119312526393935/0001193125-26-393935-index.htm,https://www.sec.gov/Archives/edgar/data/2026738/000119312526393935/ck0002026738-20260916.htm
None,0001966394,2026-09-17 00:00:00,2026-09-17 10:44:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1966394/000119312526393929/0001193125-26-393929-index.htm,https://www.sec.gov/Archives/edgar/data/1966394/000119312526393929/ck0001966394-20260916.htm
None,0001331754,2026-09-17 00:00:00,2026-09-17 10:06:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000183/0001331754-26-000183-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000183/fhlbi-20260915.htm
None,0001330399,2026-09-17 00:00:00,2026-09-17 09:55:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000119/0001330399-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000119/ck0001330399-20260914.htm
CLBS,0000320017,2026-09-17 00:00:00,2026-09-17 09:27:26,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126036866/0001140361-26-036866-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126036866/ef20082158_8k.htm
LSTA,0000320017,2026-09-17 00:00:00,2026-09-17 09:27:26,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126036866/0001140361-26-036866-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126036866/ef20082158_8k.htm
None,0002092592,2026-09-17 00:00:00,2026-09-17 09:17:00,8-K,True,https://www.sec.gov/Archives/edgar/data/2092592/000119312526393846/0001193125-26-393846-index.htm,https://www.sec.gov/Archives/edgar/data/2092592/000119312526393846/d116959dex41.htm
THFF,0000714562,2026-09-17 00:00:00,2026-09-17 09:14:48,8-K,False,https://www.sec.gov/Archives/edgar/data/714562/000071456226000065/0000714562-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/714562/000071456226000065/thff-20260915x8k.htm
HVBT,0001720424,2026-09-17 00:00:00,2026-09-17 09:13:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1720424/000106299326004996/0001062993-26-004996-index.htm,https://www.sec.gov/Archives/edgar/data/1720424/000106299326004996/form8k.htm
HIVE,0001720424,2026-09-17 00:00:00,2026-09-17 09:13:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1720424/000106299326004996/0001062993-26-004996-index.htm,https://www.sec.gov/Archives/edgar/data/1720424/000106299326004996/form8k.htm
CZR,0001590895,2026-09-17 00:00:00,2026-09-17 09:12:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1590895/000119312526393853/0001193125-26-393853-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000119312526393853/d242276d8k.htm
PETS,0001040130,2026-09-17 00:00:00,2026-09-17 09:08:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000045/0001040130-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000045/pets-20260917.htm
FFIE,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
FFIEW,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
FFAI,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
FFAIW,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
PSAC,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
