symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CIM,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/0001206774-26-000529-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 17, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATIO",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/cim4691131-ex991.htm,False,
CIM-PA,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/0001206774-26-000529-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/cim4691131-8k.htm,False,
CIM-PA,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/0001206774-26-000529-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 17, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATIO",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000529/cim4691131-ex991.htm,False,
KIDZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/0001477932-26-005667-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/kidz_8k.htm,True,
KIDZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/0001477932-26-005667-index.htm,EX-10.1,FORM OF SENIOR SECURED CONVERTIBLE ADDITIONAL NOTE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/kidz_ex101.htm,False,
KIDZW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/0001477932-26-005667-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/kidz_8k.htm,True,
KIDZW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/0001477932-26-005667-index.htm,EX-10.1,FORM OF SENIOR SECURED CONVERTIBLE ADDITIONAL NOTE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226005667/kidz_ex101.htm,False,
INFU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1337013/000162828026062520/0001628280-26-062520-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1337013/000162828026062520/infu-20260917.htm,False,
INFU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1337013/000162828026062520/0001628280-26-062520-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1337013/000162828026062520/exhibit9919-17x2026investo.htm,False,
WSO-B,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526394393/0001193125-26-394393-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105016/000119312526394393/wso-20260912.htm,False,
WSO,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/105016/000119312526394393/0001193125-26-394393-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105016/000119312526394393/wso-20260912.htm,False,
MYSE,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea0305889-8k_myseum.htm,False,
MYSE,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea030588901ex99-1.htm,False,
DATS,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea0305889-8k_myseum.htm,False,
DATS,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea030588901ex99-1.htm,False,
DATSW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea0305889-8k_myseum.htm,False,
DATSW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/0001213900-26-100979-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026100979/ea030588901ex99-1.htm,False,
GSTX,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000353/0001903596-26-000353-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000353/gstx_8k.htm,False,
GSTX,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000353/0001903596-26-000353-index.htm,EX-99.1,GSTX ANNOUNCES UPLISTING TO OTCQB VENTURE MARKET,https://www.sec.gov/Archives/edgar/data/1497649/000190359626000353/ex99_1.htm,False,
AMST,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1807166/000121390026100973/0001213900-26-100973-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1807166/000121390026100973/ea0305897-8k_amesite.htm,False,
HCWC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/0001493152-26-043135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/form8-k.htm,True,
HCWC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/0001493152-26-043135-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/ex10-1.htm,False,
HCWC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/0001493152-26-043135-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/ex10-2.htm,False,
HCWC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/0001493152-26-043135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043135/ex99-1.htm,False,
INDB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/776901/000077690126000143/0000776901-26-000143-index.htm,8-K,8-K - Q3 2026 COMMON DIVIDEND,https://www.sec.gov/Archives/edgar/data/776901/000077690126000143/indb-20260917.htm,False,
INDB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/776901/000077690126000143/0000776901-26-000143-index.htm,EX-99.1,EX-99.1 - Q3 2026 COMMON DIVIDEND PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/776901/000077690126000143/exhibit991-q32026commondiv.htm,False,
SVC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/945394/000110465926108582/0001104659-26-108582-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945394/000110465926108582/tm2625487d1_8k.htm,False,
PXED,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1600222/000095014226002563/0000950142-26-002563-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1600222/000095014226002563/eh260831783_8k.htm,False,
PXED,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1600222/000095014226002563/0000950142-26-002563-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1600222/000095014226002563/eh260831783_ex9901.htm,False,
SPWR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
SPWRW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
FACT-WT,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
CSLR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
FACT-UN,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
CSLRW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/0001213900-26-100969-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026100969/ea0305824-8k_sunpower.htm,False,
MDT,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1613103/000162828026062505/0001628280-26-062505-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1613103/000162828026062505/mdt-20260917.htm,False,
TCBX,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526394371/0001193125-26-394371-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781730/000119312526394371/tcbx-20260917.htm,False,
TCBX,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526394371/0001193125-26-394371-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1781730/000119312526394371/tcbx-ex99_1.htm,False,
HCXY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/htgc-20260917.htm,False,
HCXY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/ficherapressreleasefinal.htm,False,
HTGC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/htgc-20260917.htm,False,
HTGC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/ficherapressreleasefinal.htm,False,
HCXZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/htgc-20260917.htm,False,
HCXZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/0001280784-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000046/ficherapressreleasefinal.htm,False,
REXR-PC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/rexr-20260916.htm,False,
REXR-PC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex101agreementofpurchasean.htm,True,
REXR-PC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex991-dispositionpressrele.htm,False,
REXR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/rexr-20260916.htm,False,
REXR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex101agreementofpurchasean.htm,True,
REXR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex991-dispositionpressrele.htm,False,
REXR-PB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/rexr-20260916.htm,False,
REXR-PB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex101agreementofpurchasean.htm,True,
REXR-PB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/0001571283-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000051/ex991-dispositionpressrele.htm,False,
EVTV,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/0001437749-26-030687-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/adom20260917_8k.htm,False,
EVTVD,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/0001437749-26-030687-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/adom20260917_8k.htm,False,
ADOM,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/0001437749-26-030687-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926030687/adom20260917_8k.htm,False,
NNE,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1923891/000149315226043128/0001493152-26-043128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1923891/000149315226043128/form8-k.htm,False,
XRPNU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm,False,
XRPNW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm,False,
XRPN,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm,False,
AACIW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm,False,
AACIU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/0001193125-26-394363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044009/000119312526394363/d141989d8k.htm,False,
PDM,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1042776/000119312526394364/0001193125-26-394364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1042776/000119312526394364/d153824d8k.htm,True,
SRBK,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/0000943374-26-000413-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/srbk-20260917.htm,False,
SRBK,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/0000943374-26-000413-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000413/ex99-1.htm,False,
NVT,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108580/0001104659-26-108580-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1720635/000110465926108580/tm2625610d1_8k.htm,True,
BUR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1714174/000171417426000101/0001714174-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1714174/000171417426000101/bur-20260917.htm,True,
JAN,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/0001104659-26-108578-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/tm2624344d4_8k.htm,True,
JAN,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/0001104659-26-108578-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2100805/000110465926108578/tm2624344d4_ex10-1.htm,True,
CASH,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/907471/000090747126000039/0000907471-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/907471/000090747126000039/cash-20260914.htm,False,
ADI,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/6281/000119312526394361/0001193125-26-394361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/6281/000119312526394361/d175690d8k.htm,True,
ENVA,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526394356/0001193125-26-394356-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529864/000119312526394356/enva-20260917.htm,True,
None,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2084261/000094337426000412/0000943374-26-000412-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/2084261/000094337426000412/ursb-20260917.htm,False,
SNSE,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/0001193125-26-394360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/d174402d8k.htm,False,
FTH,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/0001193125-26-394360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829802/000119312526394360/d174402d8k.htm,False,
LOOP,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/0001437749-26-030685-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/loop20260917_8k.htm,False,
LOOP,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/0001437749-26-030685-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1504678/000143774926030685/ex_1017371.htm,False,
TXN,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/97476/000095010326014118/0000950103-26-014118-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/97476/000095010326014118/dp253473_8k.htm,False,
CHKEZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
EXEEL,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
EXE,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
CHK,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
EXEEZ,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
CHKEL,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
CHKEW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
EXEEW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/0001104659-26-108570-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895126/000110465926108570/tm2625334d5_8k.htm,True,
CPB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/0000016732-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/cpb-20260916.htm,True,
CPB,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/0000016732-26-000023-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/16732/000001673226000023/exhibit101extensionagreeme.htm,True,
GPRO,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1500435/000162828026062496/0001628280-26-062496-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500435/000162828026062496/gpro-20260916.htm,False,
MMEX,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1440799/000147793226005662/0001477932-26-005662-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1440799/000147793226005662/mmex_8k.htm,False,
WHLRD,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm,False,
WHLRP,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm,False,
WHLR,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm,False,
WHLRW,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm,False,
WHLRL,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/0001527541-26-000349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000349/whlr-20260917.htm,False,
ZG,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/0001617640-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/z-20260916.htm,False,
Z,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/0001617640-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1617640/000161764026000060/z-20260916.htm,False,
PCTY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/0001591698-26-000131-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/pcty-20260917.htm,True,
PCTY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/0001591698-26-000131-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000131/pcty-202609178kxex101.htm,True,
OPTT,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/0001493152-26-043115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/form8-k.htm,True,
OPTT,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/0001493152-26-043115-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1378140/000149315226043115/ex99-1.htm,False,
None,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1193311/000119312526394333/0001193125-26-394333-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1193311/000119312526394333/d350234d8k.htm,True,
POAI,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/f8k_091626.htm,True,
POAI,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/exh_991.htm,False,
AGPU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/f8k_091626.htm,True,
AGPU,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/0001171843-26-006093-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1446159/000117184326006093/exh_991.htm,False,
ANY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/0001213900-26-100953-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/ea0305703-8k_darkhorse.htm,False,
ANY,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/0001213900-26-100953-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/1591956/000121390026100953/ea030570301ex99-1.htm,False,
ROST,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/0000745732-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/rost-20260911.htm,False,
ROST,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/0000745732-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/745732/000074573226000043/boardchanges-991.htm,False,
FENC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/0001104659-26-108565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/fencf-20260917x8k.htm,False,
FENC,2026-09-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/0001104659-26-108565-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1211583/000110465926108565/fencf-20260917xex99d1.htm,False,
