symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PAYO,0001845815,2026-06-09 00:00:00,2026-06-09 16:32:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1845815/000095010326008727/0000950103-26-008727-index.htm,https://www.sec.gov/Archives/edgar/data/1845815/000095010326008727/dp248180_8k.htm
HOFT,0001077688,2026-06-09 00:00:00,2026-06-09 16:31:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1077688/000117184326004005/0001171843-26-004005-index.htm,https://www.sec.gov/Archives/edgar/data/1077688/000117184326004005/f8k_060926.htm
TLRY,0001731348,2026-06-09 00:00:00,2026-06-09 16:31:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1731348/000114036126024650/0001140361-26-024650-index.htm,https://www.sec.gov/Archives/edgar/data/1731348/000114036126024650/ef20075844_form8k.htm
ALHC,0001832466,2026-06-09 00:00:00,2026-06-09 16:31:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1832466/000162828026041926/0001628280-26-041926-index.htm,https://www.sec.gov/Archives/edgar/data/1832466/000162828026041926/alhc-20260604.htm
ETON,0001710340,2026-06-09 00:00:00,2026-06-09 16:31:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1710340/000143774926020005/0001437749-26-020005-index.htm,https://www.sec.gov/Archives/edgar/data/1710340/000143774926020005/eton20260409_8k.htm
OI,0000812074,2026-06-09 00:00:00,2026-06-09 16:30:55,8-K,False,https://www.sec.gov/Archives/edgar/data/812074/000110465926071866/0001104659-26-071866-index.htm,https://www.sec.gov/Archives/edgar/data/812074/000110465926071866/tm2617327d1_8k.htm
CNXU,0002066836,2026-06-09 00:00:00,2026-06-09 16:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2066836/000106299326003128/0001062993-26-003128-index.htm,https://www.sec.gov/Archives/edgar/data/2066836/000106299326003128/form8k.htm
SMID,0000924719,2026-06-09 00:00:00,2026-06-09 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/924719/000165495426005827/0001654954-26-005827-index.htm,https://www.sec.gov/Archives/edgar/data/924719/000165495426005827/smid_8k.htm
CASY,0000726958,2026-06-09 00:00:00,2026-06-09 16:30:36,8-K,True,https://www.sec.gov/Archives/edgar/data/726958/000072695826000033/0000726958-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/726958/000072695826000033/ex991q42026pressrelease.htm
CLIRW,0001434524,2026-06-09 00:00:00,2026-06-09 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926071865/0001104659-26-071865-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926071865/tm2617145d1_8k.htm
CLIR,0001434524,2026-06-09 00:00:00,2026-06-09 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926071865/0001104659-26-071865-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926071865/tm2617145d1_8k.htm
XWIN,0001473334,2026-06-09 00:00:00,2026-06-09 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/0001493152-26-027940-index.htm,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/form8-k.htm
XMAX,0001473334,2026-06-09 00:00:00,2026-06-09 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/0001493152-26-027940-index.htm,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/form8-k.htm
NVFY,0001473334,2026-06-09 00:00:00,2026-06-09 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/0001493152-26-027940-index.htm,https://www.sec.gov/Archives/edgar/data/1473334/000149315226027940/form8-k.htm
MGRD,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
MGRE,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
AMG,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
MGRB,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
AATRL,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
MGR,0001004434,2026-06-09 00:00:00,2026-06-09 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/0001193125-26-263845-index.htm,https://www.sec.gov/Archives/edgar/data/1004434/000119312526263845/d155271d8k.htm
ADTX,0001726711,2026-06-09 00:00:00,2026-06-09 16:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026066823/0001213900-26-066823-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026066823/ea0293812-8k_aditxt.htm
FBRT,0001562528,2026-06-09 00:00:00,2026-06-09 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1562528/000110465926071863/0001104659-26-071863-index.htm,https://www.sec.gov/Archives/edgar/data/1562528/000110465926071863/tm2617183d1_8k.htm
FBRT-PE,0001562528,2026-06-09 00:00:00,2026-06-09 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1562528/000110465926071863/0001104659-26-071863-index.htm,https://www.sec.gov/Archives/edgar/data/1562528/000110465926071863/tm2617183d1_8k.htm
FITBO,0000035527,2026-06-09 00:00:00,2026-06-09 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/0000035527-26-000190-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/fitb-20260609.htm
FITB,0000035527,2026-06-09 00:00:00,2026-06-09 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/0000035527-26-000190-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/fitb-20260609.htm
FITBP,0000035527,2026-06-09 00:00:00,2026-06-09 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/0000035527-26-000190-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/fitb-20260609.htm
FITBI,0000035527,2026-06-09 00:00:00,2026-06-09 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/0000035527-26-000190-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000190/fitb-20260609.htm
EURK,0002000410,2026-06-09 00:00:00,2026-06-09 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/0001213900-26-066822-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/ea0294185-8k_eureka.htm
EURKR,0002000410,2026-06-09 00:00:00,2026-06-09 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/0001213900-26-066822-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/ea0294185-8k_eureka.htm
EURKU,0002000410,2026-06-09 00:00:00,2026-06-09 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/0001213900-26-066822-index.htm,https://www.sec.gov/Archives/edgar/data/2000410/000121390026066822/ea0294185-8k_eureka.htm
FSHPU,0001850059,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/0001829126-26-006238-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/flagshipacq_8k.htm
FSHPR,0001850059,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/0001829126-26-006238-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/flagshipacq_8k.htm
FSHP,0001850059,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/0001829126-26-006238-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006238/flagshipacq_8k.htm
HUMA,0001818382,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/0001104659-26-071862-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/tm2617355d1_8k.htm
HUMAW,0001818382,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/0001104659-26-071862-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/tm2617355d1_8k.htm
AHACU,0001818382,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/0001104659-26-071862-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/tm2617355d1_8k.htm
AHAC,0001818382,2026-06-09 00:00:00,2026-06-09 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/0001104659-26-071862-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071862/tm2617355d1_8k.htm
BAM-WI,0001937926,2026-06-09 00:00:00,2026-06-09 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1937926/000117184326004004/0001171843-26-004004-index.htm,https://www.sec.gov/Archives/edgar/data/1937926/000117184326004004/f8k_060926.htm
BAM,0001937926,2026-06-09 00:00:00,2026-06-09 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1937926/000117184326004004/0001171843-26-004004-index.htm,https://www.sec.gov/Archives/edgar/data/1937926/000117184326004004/f8k_060926.htm
ADPT,0001478320,2026-06-09 00:00:00,2026-06-09 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1478320/000119312526263844/0001193125-26-263844-index.htm,https://www.sec.gov/Archives/edgar/data/1478320/000119312526263844/adpt-20260605.htm
MLTX,0001821586,2026-06-09 00:00:00,2026-06-09 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1821586/000121390026066821/0001213900-26-066821-index.htm,https://www.sec.gov/Archives/edgar/data/1821586/000121390026066821/ea0294064-8k_moonlake.htm
HLXA,0001821586,2026-06-09 00:00:00,2026-06-09 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1821586/000121390026066821/0001213900-26-066821-index.htm,https://www.sec.gov/Archives/edgar/data/1821586/000121390026066821/ea0294064-8k_moonlake.htm
RVLV,0001746618,2026-06-09 00:00:00,2026-06-09 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1746618/000119312526263840/0001193125-26-263840-index.htm,https://www.sec.gov/Archives/edgar/data/1746618/000119312526263840/rvlv-20260605.htm
TRNR,0001785056,2026-06-09 00:00:00,2026-06-09 16:30:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1785056/000119312526263835/0001193125-26-263835-index.htm,https://www.sec.gov/Archives/edgar/data/1785056/000119312526263835/trnr-20260608.htm
STTK,0001680367,2026-06-09 00:00:00,2026-06-09 16:28:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1680367/000119312526263831/0001193125-26-263831-index.htm,https://www.sec.gov/Archives/edgar/data/1680367/000119312526263831/d120796d8k.htm
ALLE,0001579241,2026-06-09 00:00:00,2026-06-09 16:28:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1579241/000157924126000023/0001579241-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1579241/000157924126000023/alle-20260604.htm
INGR,0001046257,2026-06-09 00:00:00,2026-06-09 16:25:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1046257/000162828026041921/0001628280-26-041921-index.htm,https://www.sec.gov/Archives/edgar/data/1046257/000162828026041921/ingr-20260608.htm
HUBB,0000048898,2026-06-09 00:00:00,2026-06-09 16:25:44,8-K,False,https://www.sec.gov/Archives/edgar/data/48898/000119312526263819/0001193125-26-263819-index.htm,https://www.sec.gov/Archives/edgar/data/48898/000119312526263819/d143835d8k.htm
AWK,0001410636,2026-06-09 00:00:00,2026-06-09 16:24:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000105/0001410636-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000105/awk-20260605.htm
COOK,0001857853,2026-06-09 00:00:00,2026-06-09 16:24:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1857853/000162828026041919/0001628280-26-041919-index.htm,https://www.sec.gov/Archives/edgar/data/1857853/000162828026041919/tra-20260609.htm
PEB-PG,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
PEB-PD,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
PEB-PE,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
PEB-PH,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
PEB-PF,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
PEB,0001474098,2026-06-09 00:00:00,2026-06-09 16:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm
AXTI,0001051627,2026-06-09 00:00:00,2026-06-09 16:22:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020004/0001437749-26-020004-index.htm,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020004/axti20260608_8k.htm
NXRT,0001620393,2026-06-09 00:00:00,2026-06-09 16:21:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1620393/000143774926020003/0001437749-26-020003-index.htm,https://www.sec.gov/Archives/edgar/data/1620393/000143774926020003/nxrt20260608_8k.htm
IVZ,0000914208,2026-06-09 00:00:00,2026-06-09 16:20:53,8-K,False,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/0000914208-26-000202-index.htm,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/ivz-20260609.htm
WOLF,0000895419,2026-06-09 00:00:00,2026-06-09 16:20:31,8-K,True,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553dex991.htm
CREE,0000895419,2026-06-09 00:00:00,2026-06-09 16:20:31,8-K,True,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553dex991.htm
LAKE,0000798081,2026-06-09 00:00:00,2026-06-09 16:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/0001193125-26-263790-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/lake-20260609.htm
CBRL,0001067294,2026-06-09 00:00:00,2026-06-09 16:20:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/0001104659-26-071853-index.htm,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/tm2617153d1_ex99-1.htm
SUJA,0001934114,2026-06-09 00:00:00,2026-06-09 16:17:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/0001628280-26-041906-index.htm,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/sujalife1q26earningsreleas.htm
SRE,0001032208,2026-06-09 00:00:00,2026-06-09 16:17:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/0001193125-26-263777-index.htm,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/d91240d8k.htm
SREA,0001032208,2026-06-09 00:00:00,2026-06-09 16:17:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/0001193125-26-263777-index.htm,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/d91240d8k.htm
LOKB,0001821769,2026-06-09 00:00:00,2026-06-09 16:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm
NVTS,0001821769,2026-06-09 00:00:00,2026-06-09 16:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm
NVTSW,0001821769,2026-06-09 00:00:00,2026-06-09 16:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm
WEN,0000030697,2026-06-09 00:00:00,2026-06-09 16:17:02,8-K,False,https://www.sec.gov/Archives/edgar/data/30697/000119312526263775/0001193125-26-263775-index.htm,https://www.sec.gov/Archives/edgar/data/30697/000119312526263775/d129353d8k.htm
APO,0001858681,2026-06-09 00:00:00,2026-06-09 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm
APO-PA,0001858681,2026-06-09 00:00:00,2026-06-09 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm
APOS,0001858681,2026-06-09 00:00:00,2026-06-09 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm
RTACU,0002035173,2026-06-09 00:00:00,2026-06-09 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm
RTAC,0002035173,2026-06-09 00:00:00,2026-06-09 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm
RTACW,0002035173,2026-06-09 00:00:00,2026-06-09 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm
PRTS,0001378950,2026-06-09 00:00:00,2026-06-09 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024644/0001140361-26-024644-index.htm,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024644/ef20075839_8k.htm
BREZU,0002095443,2026-06-09 00:00:00,2026-06-09 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901-8k_breezeacq2.htm
BREZ,0002095443,2026-06-09 00:00:00,2026-06-09 16:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901-8k_breezeacq2.htm
SMTI,0000714256,2026-06-09 00:00:00,2026-06-09 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/714256/000149315226027936/0001493152-26-027936-index.htm,https://www.sec.gov/Archives/edgar/data/714256/000149315226027936/form8-k.htm
SF-PC,0000720672,2026-06-09 00:00:00,2026-06-09 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm
SF-PD,0000720672,2026-06-09 00:00:00,2026-06-09 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm
SF,0000720672,2026-06-09 00:00:00,2026-06-09 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm
SF-PB,0000720672,2026-06-09 00:00:00,2026-06-09 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm
GETR,0001839608,2026-06-09 00:00:00,2026-06-09 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm
IPVA,0001839608,2026-06-09 00:00:00,2026-06-09 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm
IPVA-UN,0001839608,2026-06-09 00:00:00,2026-06-09 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm
GETR-WT,0001839608,2026-06-09 00:00:00,2026-06-09 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm
IPVA-WT,0001839608,2026-06-09 00:00:00,2026-06-09 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm
RAIN,0002028293,2026-06-09 00:00:00,2026-06-09 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea0294070-8k_rain.htm
RAINW,0002028293,2026-06-09 00:00:00,2026-06-09 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea0294070-8k_rain.htm
XGN,0001274737,2026-06-09 00:00:00,2026-06-09 16:14:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1274737/000127473726000033/0001274737-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1274737/000127473726000033/exdx-20260609.htm
MU,0000723125,2026-06-09 00:00:00,2026-06-09 16:13:47,8-K,False,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/0001104659-26-071845-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/tm2617112d1_8k.htm
OSCR,0001568651,2026-06-09 00:00:00,2026-06-09 16:11:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000059/0001568651-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000059/oscr-20260604.htm
TTD,0001671933,2026-06-09 00:00:00,2026-06-09 16:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/0001671933-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/ttd-20260605.htm
HSY,0000047111,2026-06-09 00:00:00,2026-06-09 16:11:16,8-K,False,https://www.sec.gov/Archives/edgar/data/47111/000162828026041894/0001628280-26-041894-index.htm,https://www.sec.gov/Archives/edgar/data/47111/000162828026041894/hsy-20260603.htm
BARK-WT,0001819574,2026-06-09 00:00:00,2026-06-09 16:10:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/exhibit991-q4fy26pressrele.htm
BARK,0001819574,2026-06-09 00:00:00,2026-06-09 16:10:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/exhibit991-q4fy26pressrele.htm
VGAS,0001841425,2026-06-09 00:00:00,2026-06-09 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm
CENQU,0001841425,2026-06-09 00:00:00,2026-06-09 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm
CENQW,0001841425,2026-06-09 00:00:00,2026-06-09 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm
CENQ,0001841425,2026-06-09 00:00:00,2026-06-09 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm
GO,0001771515,2026-06-09 00:00:00,2026-06-09 16:10:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/0001104659-26-071841-index.htm,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/tm2617032d1_8k.htm
VRMEW,0001104038,2026-06-09 00:00:00,2026-06-09 16:10:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/0001214659-26-007273-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/z682618k.htm
VRME,0001104038,2026-06-09 00:00:00,2026-06-09 16:10:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/0001214659-26-007273-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/z682618k.htm
OLP,0000712770,2026-06-09 00:00:00,2026-06-09 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/712770/000121390026066788/0001213900-26-066788-index.htm,https://www.sec.gov/Archives/edgar/data/712770/000121390026066788/ea0294135-8k_oneliberty.htm
