symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
DEPO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1808665/000110465926074619/0001104659-26-074619-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1808665/000110465926074619/tm2617883d1_ex99-1.htm,False,
ARMP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/921114/000110465926074618/0001104659-26-074618-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/921114/000110465926074618/tm2618097d1_8k.htm,False,
AIRTP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/airt-20260616.htm,True,
AIRTP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a101limitedliabilitycomp.htm,False,
AIRTP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a102membershipinterestpu.htm,False,
AIRTW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/airt-20260616.htm,True,
AIRTW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a101limitedliabilitycomp.htm,False,
AIRTW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a102membershipinterestpu.htm,False,
AIRT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/airt-20260616.htm,True,
AIRT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a101limitedliabilitycomp.htm,False,
AIRT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/0000353184-26-000045-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/353184/000035318426000045/a102membershipinterestpu.htm,False,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000033/0001742313-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000033/mcip-20260616.htm,False,
NDAQ,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1120193/000119312526272736/0001193125-26-272736-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1120193/000119312526272736/d154523d8k.htm,False,
AHT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
AHT-PD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT-PD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
AHT-PF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT-PF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
AHT-PG,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT-PG,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
AHT-PH,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT-PH,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
AHT-PI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/aht-20260611.htm,False,
AHT-PI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/0001232582-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000149/ahthgijacksonsvilleproform.htm,False,
STAR-PG,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_8k.htm,False,
STAR-PG,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_ex99-1.htm,False,
STAR-PD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_8k.htm,False,
STAR-PD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_ex99-1.htm,False,
STAR-PI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_8k.htm,False,
STAR-PI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_ex99-1.htm,False,
STAR,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_8k.htm,False,
STAR,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/0001104659-26-074611-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1095651/000110465926074611/tm2618020d1_ex99-1.htm,False,
UGRO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026069290/0001213900-26-069290-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026069290/ea0295000-8k_flash.htm,False,
UGRO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026069290/0001213900-26-069290-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 16, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026069290/ea029500001ex99-1.htm,False,
EU,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/0001193125-26-272734-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/d66176d8k.htm,False,
ENCUF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/0001193125-26-272734-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/d66176d8k.htm,False,
ENCUD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/0001193125-26-272734-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500881/000119312526272734/d66176d8k.htm,False,
AES,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/0001193125-26-272726-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/d121124d8k.htm,True,
IPWLP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/0001193125-26-272726-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/d121124d8k.htm,True,
IPWLK,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/0001193125-26-272726-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/d121124d8k.htm,True,
AESC,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/0001193125-26-272726-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000119312526272726/d121124d8k.htm,True,
DELL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1571996/000119312526272720/0001193125-26-272720-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571996/000119312526272720/d20600d8k.htm,True,
THRY,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1556739/000114036126025450/0001140361-26-025450-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1556739/000114036126025450/ef20076309_8k.htm,False,
SGRP,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1004989/000143774926020811/0001437749-26-020811-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1004989/000143774926020811/sgrp20260611_8k.htm,False,
LGTO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/0001829126-26-006547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/southland_8k.htm,False,
LGTOW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/0001829126-26-006547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/southland_8k.htm,False,
LGTOU,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/0001829126-26-006547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/southland_8k.htm,False,
SLND,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/0001829126-26-006547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883814/000182912626006547/southland_8k.htm,False,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001767/0001539497-26-001767-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001767/n5947_x12-8k.htm,False,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001767/0001539497-26-001767-index.htm,EX-99.1,"MORTGAGE LOAN PURCHASE AGREEMENT, DATED AS OF JUNE 12, 2026",https://www.sec.gov/Archives/edgar/data/2138709/000153949726001767/exh99_1-msmchmlpa.htm,False,
TVTX,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000048/0001438533-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000048/tvtx-20260612.htm,False,
FMFG,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1698022/000143774926020810/0001437749-26-020810-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1698022/000143774926020810/fmfg20260616_8k.htm,True,
ORGO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1661181/000119312526272710/0001193125-26-272710-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1661181/000119312526272710/d66140d8k.htm,False,
FTNT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1262039/000126203926000015/0001262039-26-000015-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1262039/000126203926000015/ftnt-20260612.htm,False,
QDEL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1906324/000119312526272707/0001193125-26-272707-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1906324/000119312526272707/d113744d8k.htm,False,
UPXI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226003887/0001477932-26-003887-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226003887/upxi_8k.htm,False,
GRVI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226003887/0001477932-26-003887-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226003887/upxi_8k.htm,False,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2123475/000121390026069285/0001213900-26-069285-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2123475/000121390026069285/ea0294886-8k_snow.htm,False,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2123475/000121390026069285/0001213900-26-069285-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF JUNE 10, 2026",https://www.sec.gov/Archives/edgar/data/2123475/000121390026069285/ea029488601ex99-1.htm,False,
APLD,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1144879/000149315226028899/0001493152-26-028899-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1144879/000149315226028899/form8-k.htm,True,
INBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/0001493152-26-028898-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/form8-k.htm,False,
INBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/0001493152-26-028898-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/ex99-1.htm,False,
TGLS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534675/000149315226028897/0001493152-26-028897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534675/000149315226028897/form8-k.htm,False,
GBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/0001493152-26-028898-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/form8-k.htm,False,
GBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/0001493152-26-028898-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226028898/ex99-1.htm,False,
FIVE,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1177609/000119312526272704/0001193125-26-272704-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1177609/000119312526272704/d97348d8k.htm,False,
ZETA,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1851003/000119312526272699/0001193125-26-272699-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1851003/000119312526272699/zeta-20260616.htm,False,
ATAX,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-20260616.htm,False,
ATAX,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-ex99_1.htm,False,
GHI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-20260616.htm,False,
GHI,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-ex99_1.htm,False,
CTGO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/0001193125-26-272702-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/ctgo-20260616.htm,False,
CTGO,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/0001193125-26-272702-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/ctgo-ex99_1.htm,False,
LOGC,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000010/0002064307-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000010/logc-20260611.htm,False,
ARVN,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1655759/000162828026043559/0001628280-26-043559-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655759/000162828026043559/arvn-20260611.htm,False,
RXST,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1111485/000119312526272688/0001193125-26-272688-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111485/000119312526272688/rxst-20260616.htm,False,
CADL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/0001841387-26-000007-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/cadl-20260612.htm,False,
CADL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/0001841387-26-000007-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/cadl-ex10_1.htm,False,
HUBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/0001193125-26-272643-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/hubs-20260615.htm,False,
HUBS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/0001193125-26-272643-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/hubs-ex10_1.htm,False,
GTLL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/932021/000149315226028893/0001493152-26-028893-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/932021/000149315226028893/form8-k.htm,False,
MXCT,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1287098/000110465926074594/0001104659-26-074594-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1287098/000110465926074594/mxct-20260610x8k.htm,False,
CMTL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/23197/000002319726000073/0000023197-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/23197/000002319726000073/cmtl-20260616.htm,False,
TRN,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/0000099780-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/trn-20260612.htm,True,
TRN,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/0000099780-26-000100-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/exhibit101-jpmxtrinityxthi.htm,True,
None,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1850787/000121390026069272/0001213900-26-069272-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1850787/000121390026069272/ea0294993-8k_kayne.htm,False,
COLM,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1050797/000105079726000124/0001050797-26-000124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050797/000105079726000124/colm-20260610.htm,False,
KBDC,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1747172/000121390026069270/0001213900-26-069270-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1747172/000121390026069270/ea0294992-8k_kayne.htm,False,
KEEL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/0001213900-26-069269-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/ea0294938-8k_keelinfra.htm,False,
BITF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/0001213900-26-069269-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/ea0294938-8k_keelinfra.htm,False,
DX-PC,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/dx-20260615.htm,False,
DX-PC,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/ex991pressrelease-newboard.htm,False,
DX,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/dx-20260615.htm,False,
DX,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/ex991pressrelease-newboard.htm,False,
SELF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/0001193125-26-272611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/self-20260616.htm,False,
GIF,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/0001193125-26-272611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/self-20260616.htm,False,
LZB,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/0000057131-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/lzb-20260616.htm,False,
LZB,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/0000057131-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/fy26q4pressrelease.htm,False,
INBK,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm,False,
INBK,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk2q2026dividendpressrel.htm,False,
INBKZ,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm,False,
INBKZ,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk2q2026dividendpressrel.htm,False,
INBKL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm,False,
INBKL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk2q2026dividendpressrel.htm,False,
NCLH,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/0001104659-26-074589-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/tm2617973d1_8k.htm,False,
NCLH,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/0001104659-26-074589-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/tm2617973d1_ex10-1.htm,False,
NCPLW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/form8-k.htm,True,
NCPLW,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/ex10-1.htm,False,
NCPL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/form8-k.htm,True,
NCPL,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/ex10-1.htm,False,
INTS,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1567264/000156726426000049/0001567264-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1567264/000156726426000049/intensity-20260616.htm,False,
ALSN,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/0001193125-26-272602-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/d122590d8k.htm,True,
ALSN,2026-06-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/0001193125-26-272602-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/d122590dex101.htm,True,
