symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
XAIR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1641631/000149315226026638/0001493152-26-026638-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1641631/000149315226026638/ex99-1.htm,False,
AROW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/717538/000071753826000070/0000717538-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/717538/000071753826000070/arow-20260601.htm,False,
AROW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/717538/000071753826000070/0000717538-26-000070-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/717538/000071753826000070/adkregulatoryapprovalpress.htm,False,
CAR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000119312526251545/0001193125-26-251545-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/723612/000119312526251545/d106893d8k.htm,False,
CTXRW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/0001213900-26-063531-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/ea0292904-8k_citius.htm,False,
CTXRW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/0001213900-26-063531-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 1, 2026",https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/ea029290401ex99-1.htm,False,
CTXR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/0001213900-26-063531-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/ea0292904-8k_citius.htm,False,
CTXR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/0001213900-26-063531-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 1, 2026",https://www.sec.gov/Archives/edgar/data/1506251/000121390026063531/ea029290401ex99-1.htm,False,
TENKU,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea0292903-8k_citius.htm,False,
TENKU,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 1, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea029290301ex99-1.htm,False,
TENKR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea0292903-8k_citius.htm,False,
TENKR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 1, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea029290301ex99-1.htm,False,
TENK,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea0292903-8k_citius.htm,False,
TENK,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/0001213900-26-063530-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 1, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026063530/ea029290301ex99-1.htm,False,
CYH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1108109/000119312526251540/0001193125-26-251540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108109/000119312526251540/cyh-20260601.htm,False,
CYH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1108109/000119312526251540/0001193125-26-251540-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1108109/000119312526251540/cyh-ex99_1.htm,False,
CSR-PC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/0000798359-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/iret-20260601.htm,False,
CSR-PC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/0000798359-26-000057-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/csrjune12026pressrelease_vf.htm,False,
CSR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/0000798359-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/iret-20260601.htm,False,
CSR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/0000798359-26-000057-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798359/000079835926000057/csrjune12026pressrelease_vf.htm,False,
BRCB,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2068577/000162828026039536/0001628280-26-039536-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2068577/000162828026039536/brcb-20260527.htm,False,
VRRMW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/0001193125-26-251522-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/d39754d8k.htm,False,
VRRMW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/0001193125-26-251522-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/d39754dex991.htm,False,
VRRM,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/0001193125-26-251522-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/d39754d8k.htm,False,
VRRM,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/0001193125-26-251522-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1682745/000119312526251522/d39754dex991.htm,False,
SIRI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/908937/000090893726000015/0000908937-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/908937/000090893726000015/siri-20260528.htm,False,
SIRI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/908937/000090893726000015/0000908937-26-000015-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/908937/000090893726000015/exhibit101siri2024planamen.htm,False,
PRAX,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1689548/000168954826000053/0001689548-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1689548/000168954826000053/prax-20260601.htm,False,
LESL,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1821806/000119312526251517/0001193125-26-251517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821806/000119312526251517/lesl-20260529.htm,False,
WFRD,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000058/0001603923-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000058/wfrd-20260531.htm,False,
WFTUF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000058/0001603923-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000058/wfrd-20260531.htm,False,
CELH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526251506/0001193125-26-251506-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1341766/000119312526251506/d354004d8k.htm,False,
CELH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526251506/0001193125-26-251506-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1341766/000119312526251506/d354004dex991.htm,False,
EHC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/785161/000078516126000161/0000785161-26-000161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/785161/000078516126000161/ehc-20260529.htm,True,
SM,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/893538/000089353826000071/0000893538-26-000071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/893538/000089353826000071/sm-20260601.htm,False,
GLRE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000078/0001385613-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000078/glre-20260601.htm,True,
GLRE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000078/0001385613-26-000078-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000078/glre-dmesharerepurchaseagr.htm,True,
AWK,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000098/0001410636-26-000098-index.htm,8-K,FORM 8-K - CLOSING OF NEXUS WATER SYSTEMS ACQUISITION,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000098/awk-20260601.htm,False,
AWK,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000098/0001410636-26-000098-index.htm,EX-99.1,EX-99.1 - PRESS RELEASE OF AMERICAN WATER WORKS COMPANY,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000098/exhibit991-awkpressrelease.htm,False,
ATCHW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/0001493152-26-026630-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/form8-k.htm,False,
ATCHW,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/0001493152-26-026630-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/ex10-1.htm,False,
ATCH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/0001493152-26-026630-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/form8-k.htm,False,
ATCH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/0001493152-26-026630-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1963088/000149315226026630/ex10-1.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEEXU,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE-PQ,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE-PR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE-PO,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE-PP,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
NEE-PN,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/753308/000075330826000043/0000753308-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37634/000075330826000043/nee-20260601.htm,False,
TSEOF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_8k.htm,True,
TSEOF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_ex10-1.htm,True,
TSEOF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_ex10-2.htm,True,
TSE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_8k.htm,True,
TSE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_ex10-1.htm,True,
TSE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/0001104659-26-068944-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1519061/000110465926068944/tm2615985d1_ex10-2.htm,True,
CUBE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/0001298675-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/cube-20260601x8k.htm,False,
CUBE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/0001298675-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/cube-20260601xex99d1.htm,True,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1300485/000129867526000030/0001298675-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/cube-20260601x8k.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1300485/000129867526000030/0001298675-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000030/cube-20260601xex99d1.htm,True,
ESPR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1434868/000162828026039518/0001628280-26-039518-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1434868/000162828026039518/espr-20260528.htm,False,
ESPR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1434868/000162828026039518/0001628280-26-039518-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1434868/000162828026039518/exhibit10111.htm,False,
NWN,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1733998/000173399826000111/0001733998-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1733998/000173399826000111/nwn-20260528.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1581776/000119312526251471/0001193125-26-251471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-20260601.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1581776/000119312526251471/0001193125-26-251471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-ex99_1.htm,True,
MAA-PI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/0001193125-26-251471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-20260601.htm,False,
MAA-PI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/0001193125-26-251471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-ex99_1.htm,True,
MAA,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/0001193125-26-251471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-20260601.htm,False,
MAA,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/0001193125-26-251471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526251471/maa-ex99_1.htm,True,
NOG,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1104485/000119312526251470/0001193125-26-251470-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1104485/000119312526251470/d102358d8k.htm,True,
NOG,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1104485/000119312526251470/0001193125-26-251470-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1104485/000119312526251470/d102358dex101.htm,False,
MCHP,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/827054/000082705426000020/0000827054-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/827054/000082705426000020/mchp-20260528.htm,False,
WEC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/783325/000078332526000077/0000783325-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/783325/000078332526000077/wec-20260601.htm,False,
WEC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/783325/000078332526000077/0000783325-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/783325/000078332526000077/a062026junefinal.htm,False,
SGH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/0001193125-26-251467-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/d104493d8k.htm,False,
SGH,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/0001193125-26-251467-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/d104493dex991.htm,False,
PENG,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/0001193125-26-251467-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/d104493d8k.htm,False,
PENG,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/0001193125-26-251467-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1616533/000119312526251467/d104493dex991.htm,False,
EPRT,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000039/0001728951-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000039/eprt-20260601.htm,False,
EPRT,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000039/0001728951-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000039/investorpjune2026.htm,True,
PUMP,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000091/0001680247-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000091/pump-20260528.htm,False,
GTX,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1735707/000095014226001571/0000950142-26-001571-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1735707/000095014226001571/eh260786002_8k.htm,False,
GTXAP,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1735707/000095014226001571/0000950142-26-001571-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1735707/000095014226001571/eh260786002_8k.htm,False,
NSTS,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1881592/000143774926019044/0001437749-26-019044-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1881592/000143774926019044/nsts20260527_8k.htm,False,
BBDC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/0001379785-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/bbdc-20260529.htm,True,
BBDC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/0001379785-26-000024-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/exhibit101sierracsa-termin.htm,False,
BBDC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/0001379785-26-000024-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1379785/000137978526000024/exhibit102-creditsupportag.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/0001185185-26-002273-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/dgac8k052926.htm,True,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/0001185185-26-002273-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/dgacex10-1.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/0001185185-26-002273-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/dgacex10-2.htm,False,
None,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/0001185185-26-002273-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2111038/000118518526002273/dgacex99-1.htm,False,
CLAR,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/913277/000110465926068932/0001104659-26-068932-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/913277/000110465926068932/tm2616044d1_8k.htm,False,
LTRX,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1114925/000168316826004424/0001683168-26-004424-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1114925/000168316826004424/lantronix_8k.htm,True,
LTRX,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1114925/000168316826004424/0001683168-26-004424-index.htm,EX-99.1,"PRESS RELEASE, DATED MAY 29, 2026",https://www.sec.gov/Archives/edgar/data/1114925/000168316826004424/lantronix_ex9901.htm,False,
GEVI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/0001683168-26-004423-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/citro_8k.htm,True,
GEVI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/0001683168-26-004423-index.htm,EX-10.1,STOCK EXCHANGE AND STOCKHOLDERS AGREEMENT BETWEEN CITROTECH AND BOLTROCK HOLDING,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/citro_ex1001.htm,False,
GEVI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/0001683168-26-004423-index.htm,EX-10.2,STOCK EXCHANGE AND STOCKHOLDERS AGREEMENT BY AND BEWTEEN CITROTECH AND TC SPECIA,https://www.sec.gov/Archives/edgar/data/894556/000168316826004423/citro_ex1002.htm,False,
DE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/315189/000110465926068930/0001104659-26-068930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/315189/000110465926068930/de-20260526x8k.htm,False,
NHI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/877860/000087786026000152/0000877860-26-000152-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/877860/000087786026000152/nhi-20260526.htm,False,
AAT,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000038/0001500217-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000038/aat-20260601.htm,False,
LODE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1120970/000143774926019042/0001437749-26-019042-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1120970/000143774926019042/lode20260513_8k.htm,False,
LODE,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1120970/000143774926019042/0001437749-26-019042-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1120970/000143774926019042/ex_970486.htm,False,
LOGC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/0002064307-26-000007-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/logc-20260529.htm,False,
LOGC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/0002064307-26-000007-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/logc-ex10_1.htm,False,
LOGC,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/0002064307-26-000007-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000007/logc-ex99_1.htm,False,
CVBF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/354647/000119312526251450/0001193125-26-251450-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354647/000119312526251450/cvbf-20260601.htm,False,
CVBF,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/354647/000119312526251450/0001193125-26-251450-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/354647/000119312526251450/cvbf-ex10_1.htm,False,
VMI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/102729/000110465926068929/0001104659-26-068929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/102729/000110465926068929/vmi-20260526x8k.htm,False,
VMI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/102729/000110465926068929/0001104659-26-068929-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/102729/000110465926068929/vmi-20260526xex10d1.htm,False,
SUI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912593/000091259326000194/0000912593-26-000194-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912593/000091259326000194/sui-20260601.htm,False,
SUI,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/912593/000091259326000194/0000912593-26-000194-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912593/000091259326000194/a1q2026_ipx06012026xnare.htm,False,
RPAY,2026-06-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1720592/000119312526251442/0001193125-26-251442-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1720592/000119312526251442/rpay-20260601.htm,True,
