symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
NVVEW,0001836875,2026-07-01 00:00:00,2026-07-01 16:17:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/0001836875-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/nvve-20260630.htm
BLD,0001633931,2026-07-01 00:00:00,2026-07-01 16:16:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1633931/000110465926079876/0001104659-26-079876-index.htm,https://www.sec.gov/Archives/edgar/data/1633931/000110465926079876/tm2618991d10_8k.htm
None,0001494877,2026-07-01 00:00:00,2026-07-01 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1494877/000119312526292577/0001193125-26-292577-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm
DLR-PJ,0001297996,2026-07-01 00:00:00,2026-07-01 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm
DLR-PL,0001297996,2026-07-01 00:00:00,2026-07-01 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm
DLR,0001297996,2026-07-01 00:00:00,2026-07-01 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm
DLR-PK,0001297996,2026-07-01 00:00:00,2026-07-01 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm
None,0001345122,2026-07-01 00:00:00,2026-07-01 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/0001345126-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm
CODI-PB,0001345126,2026-07-01 00:00:00,2026-07-01 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm
CODI-PC,0001345126,2026-07-01 00:00:00,2026-07-01 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm
CODI,0001345126,2026-07-01 00:00:00,2026-07-01 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm
CODI-PA,0001345126,2026-07-01 00:00:00,2026-07-01 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm
NHI,0000877860,2026-07-01 00:00:00,2026-07-01 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/0000877860-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/nhi-20260701.htm
ASTH,0001083446,2026-07-01 00:00:00,2026-07-01 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/0001104659-26-079874-index.htm,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/tm2619134d1_8k.htm
AMEH,0001083446,2026-07-01 00:00:00,2026-07-01 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/0001104659-26-079874-index.htm,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/tm2619134d1_8k.htm
None,0000054507,2026-07-01 00:00:00,2026-07-01 16:15:41,8-K,False,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/0001193125-26-292566-index.htm,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/d917808d8k.htm
EVRG,0001711269,2026-07-01 00:00:00,2026-07-01 16:15:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1711269/000119312526292566/0001193125-26-292566-index.htm,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/d917808d8k.htm
None,0000054507,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/54507/000119312526292565/0001193125-26-292565-index.htm,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm
EVRG,0001711269,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1711269/000119312526292565/0001193125-26-292565-index.htm,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm
STWOU,0001819438,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm
STWO,0001819438,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm
GWH-WT,0001819438,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm
GWH,0001819438,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm
None,0000054476,2026-07-01 00:00:00,2026-07-01 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/0001193125-26-292565-index.htm,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm
ELYM,0001768446,2026-07-01 00:00:00,2026-07-01 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1768446/000119312526292567/0001193125-26-292567-index.htm,https://www.sec.gov/Archives/edgar/data/1768446/000119312526292567/d61061d8k.htm
CPIX,0001087294,2026-07-01 00:00:00,2026-07-01 16:15:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/0001104659-26-079871-index.htm,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/tm2619330d1_ex99-2.htm
FXAC,0002121703,2026-07-01 00:00:00,2026-07-01 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/0001829126-26-007140-index.htm,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/fortunexacq_8k.htm
ONIT,0000873860,2026-07-01 00:00:00,2026-07-01 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/form8-k.htm
OCN,0000873860,2026-07-01 00:00:00,2026-07-01 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/form8-k.htm
CMCO,0001005229,2026-07-01 00:00:00,2026-07-01 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/0001193125-26-292563-index.htm,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/d66917d8k.htm
MCHX,0001224133,2026-07-01 00:00:00,2026-07-01 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1224133/000119312526292561/0001193125-26-292561-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312526292561/mchx-20260701.htm
XFOR,0001501697,2026-07-01 00:00:00,2026-07-01 16:13:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/0001501697-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/xfor-20260630.htm
GRBK-PA,0001373670,2026-07-01 00:00:00,2026-07-01 16:13:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/0001628280-26-046536-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/grbk-20260701.htm
GRBK,0001373670,2026-07-01 00:00:00,2026-07-01 16:13:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/0001628280-26-046536-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/grbk-20260701.htm
NNBR,0000918541,2026-07-01 00:00:00,2026-07-01 16:12:22,8-K,False,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/0001104659-26-079868-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/tm2615004d6_8k.htm
REZI,0001740332,2026-07-01 00:00:00,2026-07-01 16:12:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/0001213900-26-074244-index.htm,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/ea029642801ex4-1.htm
RIGL,0001034842,2026-07-01 00:00:00,2026-07-01 16:11:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000045/0001034842-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000045/rigl-20260625.htm
CATX,0000728387,2026-07-01 00:00:00,2026-07-01 16:10:23,8-K,False,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-20260701.htm
ISR,0000728387,2026-07-01 00:00:00,2026-07-01 16:10:23,8-K,False,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-20260701.htm
BABB,0001123596,2026-07-01 00:00:00,2026-07-01 16:10:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1123596/000143774926022286/0001437749-26-022286-index.htm,https://www.sec.gov/Archives/edgar/data/1123596/000143774926022286/babs20260701_8k.htm
HBNC,0000706129,2026-07-01 00:00:00,2026-07-01 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/0000706129-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/hbnc-20260701.htm
DOLE,0001857475,2026-07-01 00:00:00,2026-07-01 16:09:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/0001857475-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/dole-20260701.htm
INGN,0001294133,2026-07-01 00:00:00,2026-07-01 16:09:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/0001294133-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/ingn-20260701.htm
BIIB,0000875045,2026-07-01 00:00:00,2026-07-01 16:08:37,8-K,False,https://www.sec.gov/Archives/edgar/data/875045/000087504526000068/0000875045-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/875045/000087504526000068/biib-20260701.htm
INIS,0001038277,2026-07-01 00:00:00,2026-07-01 16:08:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1038277/000143774926022282/0001437749-26-022282-index.htm,https://www.sec.gov/Archives/edgar/data/1038277/000143774926022282/inis20260629_8k.htm
LMAOW,0001831868,2026-07-01 00:00:00,2026-07-01 16:06:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm
ICUCW,0001831868,2026-07-01 00:00:00,2026-07-01 16:06:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm
LMAO,0001831868,2026-07-01 00:00:00,2026-07-01 16:06:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm
LMAOU,0001831868,2026-07-01 00:00:00,2026-07-01 16:06:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm
ICU,0001831868,2026-07-01 00:00:00,2026-07-01 16:06:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm
AAOI,0001158114,2026-07-01 00:00:00,2026-07-01 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/0001683168-26-005221-index.htm,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/aaoi_8k.htm
MQ,0001522540,2026-07-01 00:00:00,2026-07-01 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000048/0001522540-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000048/mq-20260630.htm
SGLY,0001422892,2026-07-01 00:00:00,2026-07-01 16:05:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/0001213900-26-074223-index.htm,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/ea0296728-8k_singularity.htm
SINO,0001422892,2026-07-01 00:00:00,2026-07-01 16:05:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/0001213900-26-074223-index.htm,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/ea0296728-8k_singularity.htm
WRLD,0000108385,2026-07-01 00:00:00,2026-07-01 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/0000108385-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/wrld-20260629.htm
QXO,0001236275,2026-07-01 00:00:00,2026-07-01 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm
SSNT,0001236275,2026-07-01 00:00:00,2026-07-01 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm
QXOBV,0001236275,2026-07-01 00:00:00,2026-07-01 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm
AOGOW,0001881741,2026-07-01 00:00:00,2026-07-01 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm
AOGOU,0001881741,2026-07-01 00:00:00,2026-07-01 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm
AOGO,0001881741,2026-07-01 00:00:00,2026-07-01 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm
SILA,0001567925,2026-07-01 00:00:00,2026-07-01 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_8k.htm
CVMCA,0001567925,2026-07-01 00:00:00,2026-07-01 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_8k.htm
IREN,0001878848,2026-07-01 00:00:00,2026-07-01 16:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1878848/000114036126027202/0001140361-26-027202-index.htm,https://www.sec.gov/Archives/edgar/data/1878848/000114036126027202/ef20077190_8k.htm
ZUMZ,0001318008,2026-07-01 00:00:00,2026-07-01 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1318008/000119312526292534/0001193125-26-292534-index.htm,https://www.sec.gov/Archives/edgar/data/1318008/000119312526292534/d97070d8k.htm
WSR,0001175535,2026-07-01 00:00:00,2026-07-01 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1175535/000119312526292533/0001193125-26-292533-index.htm,https://www.sec.gov/Archives/edgar/data/1175535/000119312526292533/d103777d8k.htm
CCAP,0001633336,2026-07-01 00:00:00,2026-07-01 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1633336/000119312526292528/0001193125-26-292528-index.htm,https://www.sec.gov/Archives/edgar/data/1633336/000119312526292528/d131253d8k.htm
TRIP,0001526520,2026-07-01 00:00:00,2026-07-01 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1526520/000119312526292531/0001193125-26-292531-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000119312526292531/d68553d8k.htm
ABR-PB,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
ABR,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
ABR-PF,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
ABR-PC,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
ABR-PD,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
ABR-PE,0001253986,2026-07-01 00:00:00,2026-07-01 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm
MYNZ,0001874252,2026-07-01 00:00:00,2026-07-01 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/0001213900-26-074219-index.htm,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/ea0296631-8k_quantum.htm
DWIN-WT,0001812360,2026-07-01 00:00:00,2026-07-01 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm
DWIN-UN,0001812360,2026-07-01 00:00:00,2026-07-01 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm
FOXO-WT,0001812360,2026-07-01 00:00:00,2026-07-01 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm
FOXO,0001812360,2026-07-01 00:00:00,2026-07-01 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm
DWIN,0001812360,2026-07-01 00:00:00,2026-07-01 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm
SURGW,0001392694,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/0001493152-26-031540-index.htm,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/form8-k.htm
SURG,0001392694,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/0001493152-26-031540-index.htm,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/form8-k.htm
SGLBW,0000788611,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm
NTRP,0000788611,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm
SASI,0000788611,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm
SGLB,0000788611,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm
CYCC,0001130166,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/0001493152-26-031542-index.htm,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/form8-k.htm
CYCCP,0001130166,2026-07-01 00:00:00,2026-07-01 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/0001493152-26-031542-index.htm,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/form8-k.htm
CURB,0002027317,2026-07-01 00:00:00,2026-07-01 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2027317/000119312526292530/0001193125-26-292530-index.htm,https://www.sec.gov/Archives/edgar/data/2027317/000119312526292530/d149838d8k.htm
WOOF,0001826470,2026-07-01 00:00:00,2026-07-01 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/0001826470-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/woof-20260630.htm
BOX,0001372612,2026-07-01 00:00:00,2026-07-01 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/0001193125-26-292529-index.htm,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/d87668d8k.htm
SITC,0000894315,2026-07-01 00:00:00,2026-07-01 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/0001193125-26-292524-index.htm,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/sitc-20260630.htm
SITC-PA,0000894315,2026-07-01 00:00:00,2026-07-01 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/0001193125-26-292524-index.htm,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/sitc-20260630.htm
SMG,0000825542,2026-07-01 00:00:00,2026-07-01 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/0000825542-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/smg-20260701.htm
VELO,0001825079,2026-07-01 00:00:00,2026-07-01 16:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/0001193125-26-292515-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/velo-20260629.htm
SPFR,0001825079,2026-07-01 00:00:00,2026-07-01 16:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/0001193125-26-292515-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/velo-20260629.htm
VLD-WT,0001825079,2026-07-01 00:00:00,2026-07-01 16:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/0001193125-26-292515-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/velo-20260629.htm
VLD,0001825079,2026-07-01 00:00:00,2026-07-01 16:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/0001193125-26-292515-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/velo-20260629.htm
SPFR-UN,0001825079,2026-07-01 00:00:00,2026-07-01 16:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/0001193125-26-292515-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526292515/velo-20260629.htm
SWM,0001000623,2026-07-01 00:00:00,2026-07-01 16:03:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1000623/000100062326000060/0001000623-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1000623/000100062326000060/matv-20260701.htm
MATV,0001000623,2026-07-01 00:00:00,2026-07-01 16:03:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1000623/000100062326000060/0001000623-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1000623/000100062326000060/matv-20260701.htm
CRBG,0001889539,2026-07-01 00:00:00,2026-07-01 16:03:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000129/0001889539-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000129/crbg-20260701.htm
ETHZ,0001690080,2026-07-01 00:00:00,2026-07-01 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/0001213900-26-074215-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/ea0296636-8k_forum.htm
ATNF,0001690080,2026-07-01 00:00:00,2026-07-01 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/0001213900-26-074215-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/ea0296636-8k_forum.htm
ATNFW,0001690080,2026-07-01 00:00:00,2026-07-01 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/0001213900-26-074215-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026074215/ea0296636-8k_forum.htm
EYEN,0001682639,2026-07-01 00:00:00,2026-07-01 16:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1682639/000110465926079856/0001104659-26-079856-index.htm,https://www.sec.gov/Archives/edgar/data/1682639/000110465926079856/tm2619466d1_8k.htm
SGMO,0001001233,2026-07-01 00:00:00,2026-07-01 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1001233/000119312526292501/0001193125-26-292501-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000119312526292501/d113173d8k.htm
