symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SMA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1585389/000119312526292661/0001193125-26-292661-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1585389/000119312526292661/ck0001585389-20260701.htm,False,
APOS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/0001858681-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/apo-20260701.htm,False,
APO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/0001858681-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/apo-20260701.htm,False,
APO-PA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/0001858681-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1858681/000185868126000033/apo-20260701.htm,False,
IZTC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/0001493152-26-031560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/form8-k.htm,True,
IZTC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/0001493152-26-031560-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/ex10-1.htm,True,
EXOZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/0001493152-26-031560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/form8-k.htm,True,
EXOZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/0001493152-26-031560-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2010788/000149315226031560/ex10-1.htm,True,
CAR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226001951/0000950142-26-001951-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/723612/000095014226001951/eh260800571_8k.htm,True,
CAR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226001951/0000950142-26-001951-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/723612/000095014226001951/eh260800571_ex1001.htm,True,
TPET,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226031558/0001493152-26-031558-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898766/000149315226031558/form8-k.htm,True,
TPET,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226031558/0001493152-26-031558-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1898766/000149315226031558/ex10-1.htm,False,
UMH,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/form8-k.htm,False,
UMH,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/ex99-1.htm,False,
UMH-PD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/form8-k.htm,False,
UMH-PD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/ex99-1.htm,False,
UMH-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/form8-k.htm,False,
UMH-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/0001493152-26-031557-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226031557/ex99-1.htm,False,
MMMB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1520358/000149315226031561/0001493152-26-031561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520358/000149315226031561/form8-k.htm,True,
MAMA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1520358/000149315226031561/0001493152-26-031561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520358/000149315226031561/form8-k.htm,True,
GMTA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/0001193125-26-292657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/d147032d8k.htm,False,
GMTA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/0001193125-26-292657-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/d147032dex101.htm,False,
GATX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/0001193125-26-292657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/d147032d8k.htm,False,
GATX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/0001193125-26-292657-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/40211/000119312526292657/d147032dex101.htm,False,
AEO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/919012/000119312526292659/0001193125-26-292659-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/919012/000119312526292659/d119583d8k.htm,False,
AEO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/919012/000119312526292659/0001193125-26-292659-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/919012/000119312526292659/d119583dex991.htm,False,
EDBL,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004151/0001477932-26-004151-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004151/edbl_8k.htm,False,
EDBLW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004151/0001477932-26-004151-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004151/edbl_8k.htm,False,
ADVB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1941029/000121390026074306/0001213900-26-074306-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1941029/000121390026074306/ea0296511-8k_advanced.htm,False,
ASNS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1141284/000121390026074300/0001213900-26-074300-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1141284/000121390026074300/ea0296764-8k_actelis.htm,False,
ASNS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1141284/000121390026074300/0001213900-26-074300-index.htm,EX-99.1,"ACTELIS NETWORKS, INC. PRESS RELEASE DATED JULY 1, 2026",https://www.sec.gov/Archives/edgar/data/1141284/000121390026074300/ea029676401ex99-1.htm,False,
Q,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000025/0002058873-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000025/q-20260701.htm,True,
Q,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000025/0002058873-26-000025-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000025/exhibit101-termloanreprici.htm,True,
AMD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2488/000000248826000115/0000002488-26-000115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2488/000000248826000115/amd-20260626.htm,False,
AWK,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000109/0001410636-26-000109-index.htm,8-K,FORM 8-K - MISSOURI-AMERICAN WATER GENERAL RATE CASE FILING,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000109/awk-20260701.htm,False,
AWK,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000109/0001410636-26-000109-index.htm,EX-99.1,EX-99.1 - PRESS RELEASE OF MISSOURI AMERICAN WATER,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000109/exhibit991-mawcpressreleas.htm,False,
BHC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/885590/000088559026000089/0000885590-26-000089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885590/000088559026000089/bhc-20260626.htm,False,
BHC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/885590/000088559026000089/0000885590-26-000089-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885590/000088559026000089/bhc-goettlerresignpressrel.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1849894/000119312526292605/0001193125-26-292605-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849894/000119312526292605/ck0001849894-20260626.htm,False,
FC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/886206/000119312526292604/0001193125-26-292604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886206/000119312526292604/fc-20260701.htm,False,
FC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/886206/000119312526292604/0001193125-26-292604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886206/000119312526292604/fc-ex99_1.htm,False,
BSET,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/10329/000143774926022293/0001437749-26-022293-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/10329/000143774926022293/bset20260701_8k.htm,False,
BSET,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/10329/000143774926022293/0001437749-26-022293-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/10329/000143774926022293/ex_983859.htm,False,
RDW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/rdw-20260630.htm,True,
RDW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/exhibit101amendmentno1toam.htm,True,
RDW-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/rdw-20260630.htm,True,
RDW-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/exhibit101amendmentno1toam.htm,True,
GNPK-UN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/rdw-20260630.htm,True,
GNPK-UN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/0001819810-26-000084-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000084/exhibit101amendmentno1toam.htm,True,
VTRS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1792044/000114036126027216/0001140361-26-027216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1792044/000114036126027216/ef20077152_8k.htm,True,
VTRS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1792044/000114036126027216/0001140361-26-027216-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1792044/000114036126027216/ef20077152_ex10-1.htm,True,
CLRO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/840715/000175392626001118/0001753926-26-001118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/840715/000175392626001118/clro-20260701.htm,True,
CLRO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/840715/000175392626001118/0001753926-26-001118-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/840715/000175392626001118/ex101_1.htm,True,
GBX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/923120/000119312526292598/0001193125-26-292598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/923120/000119312526292598/gbx-20260701.htm,False,
GBX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/923120/000119312526292598/0001193125-26-292598-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/923120/000119312526292598/gbx-ex99_1.htm,True,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/81033/000119312526292587/0001193125-26-292587-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81033/000119312526292587/d913061d8k.htm,False,
PEG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/788784/000119312526292587/0001193125-26-292587-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81033/000119312526292587/d913061d8k.htm,False,
APPF,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1433195/000143319526000040/0001433195-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1433195/000143319526000040/appf-20260626.htm,False,
ARR-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/0001428205-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/arr-20260701.htm,False,
ARR-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/0001428205-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/prconfirmingjulycommonandq.htm,False,
ARR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/0001428205-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/arr-20260701.htm,False,
ARR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/0001428205-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000076/prconfirmingjulycommonandq.htm,False,
EIG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000050/0001379041-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000050/eig-20260625.htm,False,
EIG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000050/0001379041-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000050/ex991_pressreleasex712026.htm,False,
NVVE,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/0001836875-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/nvve-20260630.htm,False,
NVVEW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/0001836875-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000051/nvve-20260630.htm,False,
BLD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1633931/000110465926079876/0001104659-26-079876-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1633931/000110465926079876/tm2618991d10_8k.htm,True,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1494877/000119312526292577/0001193125-26-292577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm,False,
DLR-PJ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm,False,
DLR-PL,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm,False,
DLR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm,False,
DLR-PK,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/0001193125-26-292577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526292577/d332992d8k.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/0001345126-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/0001345126-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codidistributionpressrelea.htm,False,
CODI-PB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm,False,
CODI-PB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codidistributionpressrelea.htm,False,
CODI-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm,False,
CODI-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codidistributionpressrelea.htm,False,
CODI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm,False,
CODI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codidistributionpressrelea.htm,False,
CODI-PA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codi-20260701.htm,False,
CODI-PA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000052/0001345126-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000052/codidistributionpressrelea.htm,False,
NHI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/0000877860-26-000167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/nhi-20260701.htm,False,
NHI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/0000877860-26-000167-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/877860/000087786026000167/exhibit101cicsiefert.htm,False,
ASTH,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/0001104659-26-079874-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/tm2619134d1_8k.htm,False,
AMEH,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/0001104659-26-079874-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083446/000110465926079874/tm2619134d1_8k.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/0001193125-26-292566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/d917808d8k.htm,False,
EVRG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1711269/000119312526292566/0001193125-26-292566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/54507/000119312526292566/d917808d8k.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/54507/000119312526292565/0001193125-26-292565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm,True,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/54507/000119312526292565/0001193125-26-292565-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314dex101.htm,True,
EVRG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1711269/000119312526292565/0001193125-26-292565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm,True,
EVRG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1711269/000119312526292565/0001193125-26-292565-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314dex101.htm,True,
STWOU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm,False,
STWO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm,False,
GWH-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm,False,
GWH,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/0001819438-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000056/wk-20260630.htm,False,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/0001193125-26-292565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314d8k.htm,True,
None,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/0001193125-26-292565-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/54476/000119312526292565/d82314dex101.htm,True,
ELYM,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1768446/000119312526292567/0001193125-26-292567-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1768446/000119312526292567/d61061d8k.htm,False,
CPIX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/0001104659-26-079871-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/tm2619330d1_8k.htm,True,
CPIX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/0001104659-26-079871-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1087294/000110465926079871/tm2619330d1_ex99-1.htm,False,
FXAC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/0001829126-26-007140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/fortunexacq_8k.htm,False,
FXAC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/0001829126-26-007140-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2121703/000182912626007140/fortunexacq_ex99-1.htm,False,
ONIT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/form8-k.htm,False,
ONIT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/ex99-1.htm,False,
OCN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/form8-k.htm,False,
OCN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/0001493152-26-031547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/873860/000149315226031547/ex99-1.htm,False,
CMCO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/0001193125-26-292563-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/d66917d8k.htm,False,
CMCO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/0001193125-26-292563-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/d66917dex101.htm,False,
CMCO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/0001193125-26-292563-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/d66917dex102.htm,False,
CMCO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/0001193125-26-292563-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1005229/000119312526292563/d66917dex991.htm,False,
MCHX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1224133/000119312526292561/0001193125-26-292561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1224133/000119312526292561/mchx-20260701.htm,True,
XFOR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/0001501697-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/xfor-20260630.htm,False,
XFOR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/0001501697-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1501697/000150169726000060/exhibit991_pressreleasedat.htm,False,
GRBK-PA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/0001628280-26-046536-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/grbk-20260701.htm,False,
GRBK,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/0001628280-26-046536-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1373670/000162828026046536/grbk-20260701.htm,False,
