symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CCZ,0001166691,2026-06-03 00:00:00,2026-06-03 08:40:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1166691/000095010326008429/0000950103-26-008429-index.htm,https://www.sec.gov/Archives/edgar/data/1166691/000095010326008429/dp247907_8k.htm
CMCSA,0001166691,2026-06-03 00:00:00,2026-06-03 08:40:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1166691/000095010326008429/0000950103-26-008429-index.htm,https://www.sec.gov/Archives/edgar/data/1166691/000095010326008429/dp247907_8k.htm
MRVI,0001823239,2026-06-03 00:00:00,2026-06-03 08:31:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000049/0001823239-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000049/mrvi-20260602.htm
AGYS,0000078749,2026-06-03 00:00:00,2026-06-03 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/78749/000119312526254661/0001193125-26-254661-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000119312526254661/agys-20260603.htm
EMPD,0001829794,2026-06-03 00:00:00,2026-06-03 08:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1829794/000168316826004479/0001683168-26-004479-index.htm,https://www.sec.gov/Archives/edgar/data/1829794/000168316826004479/empery_8k.htm
VLCN,0001829794,2026-06-03 00:00:00,2026-06-03 08:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1829794/000168316826004479/0001683168-26-004479-index.htm,https://www.sec.gov/Archives/edgar/data/1829794/000168316826004479/empery_8k.htm
CRDF,0001213037,2026-06-03 00:00:00,2026-06-03 08:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1213037/000119312526254658/0001193125-26-254658-index.htm,https://www.sec.gov/Archives/edgar/data/1213037/000119312526254658/crdf-20260603.htm
RVLV,0001746618,2026-06-03 00:00:00,2026-06-03 08:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1746618/000119312526254659/0001193125-26-254659-index.htm,https://www.sec.gov/Archives/edgar/data/1746618/000119312526254659/rvlv-20260603.htm
HOTH,0001711786,2026-06-03 00:00:00,2026-06-03 08:27:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064460/0001213900-26-064460-index.htm,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064460/ea0293384-8k_rocket.htm
RKTO,0001711786,2026-06-03 00:00:00,2026-06-03 08:27:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064460/0001213900-26-064460-index.htm,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064460/ea0293384-8k_rocket.htm
HOTH,0001711786,2026-06-03 00:00:00,2026-06-03 08:26:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064457/0001213900-26-064457-index.htm,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064457/ea0293383-8k_rocketone.htm
RKTO,0001711786,2026-06-03 00:00:00,2026-06-03 08:26:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064457/0001213900-26-064457-index.htm,https://www.sec.gov/Archives/edgar/data/1711786/000121390026064457/ea0293383-8k_rocketone.htm
USAR,0001970622,2026-06-03 00:00:00,2026-06-03 08:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/0001213900-26-064453-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/ea0293402-8k_usarare.htm
IPXX,0001970622,2026-06-03 00:00:00,2026-06-03 08:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/0001213900-26-064453-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/ea0293402-8k_usarare.htm
IPXXW,0001970622,2026-06-03 00:00:00,2026-06-03 08:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/0001213900-26-064453-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/ea0293402-8k_usarare.htm
IPXXU,0001970622,2026-06-03 00:00:00,2026-06-03 08:23:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/0001213900-26-064453-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026064453/ea0293402-8k_usarare.htm
HEET,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HSRT,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HSUN,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HCRB,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HTRB,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HTAB,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HMOP,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HCOR,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HFGO,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HCOM,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
HQBD,0001501825,2026-06-03 00:00:00,2026-06-03 08:22:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/0001104659-26-069819-index.htm,https://www.sec.gov/Archives/edgar/data/1501825/000110465926069819/tm2616093d2_8k.htm
LVUS,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
HLGE,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
ROUS,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
ROAM,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
RODE,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
ROSC,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
RORE,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
RODM,0001605803,2026-06-03 00:00:00,2026-06-03 08:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/0001104659-26-069818-index.htm,https://www.sec.gov/Archives/edgar/data/1605803/000110465926069818/tm2616093d1_8k.htm
RNAZ,0001829635,2026-06-03 00:00:00,2026-06-03 08:08:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1829635/000110465926069810/0001104659-26-069810-index.htm,https://www.sec.gov/Archives/edgar/data/1829635/000110465926069810/tm2616719d1_8k.htm
RENT,0001468327,2026-06-03 00:00:00,2026-06-03 08:08:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1468327/000146832726000029/0001468327-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1468327/000146832726000029/q12026earningsrelease.htm
RDNT,0000790526,2026-06-03 00:00:00,2026-06-03 08:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/790526/000168316826004475/0001683168-26-004475-index.htm,https://www.sec.gov/Archives/edgar/data/790526/000168316826004475/radnet_8k.htm
BLFS,0000834365,2026-06-03 00:00:00,2026-06-03 08:03:31,8-K,False,https://www.sec.gov/Archives/edgar/data/834365/000162828026040048/0001628280-26-040048-index.htm,https://www.sec.gov/Archives/edgar/data/834365/000162828026040048/blfs-20260603.htm
RR,0001963685,2026-06-03 00:00:00,2026-06-03 08:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1963685/000121390026064448/0001213900-26-064448-index.htm,https://www.sec.gov/Archives/edgar/data/1963685/000121390026064448/ea0293350-8k_richtec.htm
SMMT,0001599298,2026-06-03 00:00:00,2026-06-03 08:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000049/0001599298-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000049/smmt-20260602.htm
CBDW,0001877461,2026-06-03 00:00:00,2026-06-03 08:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003599/0001477932-26-003599-index.htm,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003599/cbdw_8k.htm
EYE,0001710155,2026-06-03 00:00:00,2026-06-03 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1710155/000162828026040046/0001628280-26-040046-index.htm,https://www.sec.gov/Archives/edgar/data/1710155/000162828026040046/eye-20260603.htm
DGXX,0001854368,2026-06-03 00:00:00,2026-06-03 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1854368/000121390026064447/0001213900-26-064447-index.htm,https://www.sec.gov/Archives/edgar/data/1854368/000121390026064447/ea0293400-8k_digi.htm
DGHI,0001854368,2026-06-03 00:00:00,2026-06-03 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1854368/000121390026064447/0001213900-26-064447-index.htm,https://www.sec.gov/Archives/edgar/data/1854368/000121390026064447/ea0293400-8k_digi.htm
BY,0001702750,2026-06-03 00:00:00,2026-06-03 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1702750/000119312526254620/0001193125-26-254620-index.htm,https://www.sec.gov/Archives/edgar/data/1702750/000119312526254620/by-20260602.htm
AAT,0001500217,2026-06-03 00:00:00,2026-06-03 08:00:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000040/0001500217-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000040/aat-20260603.htm
WDC,0000106040,2026-06-03 00:00:00,2026-06-03 08:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/106040/000119312526254621/0001193125-26-254621-index.htm,https://www.sec.gov/Archives/edgar/data/106040/000119312526254621/d106828d8k.htm
CORT,0001088856,2026-06-03 00:00:00,2026-06-03 08:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1088856/000119312526254622/0001193125-26-254622-index.htm,https://www.sec.gov/Archives/edgar/data/1088856/000119312526254622/d103585d8k.htm
NAMSW,0001936258,2026-06-03 00:00:00,2026-06-03 07:58:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526254615/0001193125-26-254615-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526254615/nams-20260602.htm
NAMS,0001936258,2026-06-03 00:00:00,2026-06-03 07:58:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526254615/0001193125-26-254615-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526254615/nams-20260602.htm
None,0002081043,2026-06-03 00:00:00,2026-06-03 07:52:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2081043/000114036126023815/0001140361-26-023815-index.htm,https://www.sec.gov/Archives/edgar/data/2081043/000114036126023815/ef20075362_8k.htm
DYN,0001818794,2026-06-03 00:00:00,2026-06-03 07:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1818794/000119312526254597/0001193125-26-254597-index.htm,https://www.sec.gov/Archives/edgar/data/1818794/000119312526254597/dyn-20260603.htm
TGTX,0001001316,2026-06-03 00:00:00,2026-06-03 07:34:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1001316/000143774926019262/0001437749-26-019262-index.htm,https://www.sec.gov/Archives/edgar/data/1001316/000143774926019262/tgtx20260602_8k.htm
GLTK,0001938338,2026-06-03 00:00:00,2026-06-03 07:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1938338/000147793226003598/0001477932-26-003598-index.htm,https://www.sec.gov/Archives/edgar/data/1938338/000147793226003598/gltk_8k.htm
RGNX,0001590877,2026-06-03 00:00:00,2026-06-03 07:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1590877/000119312526254590/0001193125-26-254590-index.htm,https://www.sec.gov/Archives/edgar/data/1590877/000119312526254590/rgnx-20260529.htm
DXLG,0000813298,2026-06-03 00:00:00,2026-06-03 07:29:40,8-K,False,https://www.sec.gov/Archives/edgar/data/813298/000119312526254587/0001193125-26-254587-index.htm,https://www.sec.gov/Archives/edgar/data/813298/000119312526254587/dxlg-20260603.htm
DXLG,0000813298,2026-06-03 00:00:00,2026-06-03 07:28:27,8-K,True,https://www.sec.gov/Archives/edgar/data/813298/000119312526254584/0001193125-26-254584-index.htm,https://www.sec.gov/Archives/edgar/data/813298/000119312526254584/dxlg-ex99_1.htm
MNKKQ,0001567892,2026-06-03 00:00:00,2026-06-03 07:25:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/0001104659-26-069792-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/tm2616735d1_8k.htm
MNKPF,0001567892,2026-06-03 00:00:00,2026-06-03 07:25:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/0001104659-26-069792-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/tm2616735d1_8k.htm
MNK,0001567892,2026-06-03 00:00:00,2026-06-03 07:25:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/0001104659-26-069792-index.htm,https://www.sec.gov/Archives/edgar/data/1567892/000110465926069792/tm2616735d1_8k.htm
None,0001540171,2026-06-03 00:00:00,2026-06-03 07:25:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1540171/000119312526254581/0001193125-26-254581-index.htm,https://www.sec.gov/Archives/edgar/data/1540171/000119312526254581/ck0001540171-20260603.htm
CXM,0001569345,2026-06-03 00:00:00,2026-06-03 07:15:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1569345/000156934526000024/0001569345-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1569345/000156934526000024/live10qearningsrelease.htm
OLLI,0001639300,2026-06-03 00:00:00,2026-06-03 07:05:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1639300/000114036126023811/0001140361-26-023811-index.htm,https://www.sec.gov/Archives/edgar/data/1639300/000114036126023811/ef20075441_ex99-1.htm
HIG-PG,0000874766,2026-06-03 00:00:00,2026-06-03 07:04:11,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/0000874766-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/hig-20260603.htm
HGH,0000874766,2026-06-03 00:00:00,2026-06-03 07:04:11,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/0000874766-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/hig-20260603.htm
HIG,0000874766,2026-06-03 00:00:00,2026-06-03 07:04:11,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/0000874766-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000043/hig-20260603.htm
ACM,0000868857,2026-06-03 00:00:00,2026-06-03 07:03:19,8-K,False,https://www.sec.gov/Archives/edgar/data/868857/000110465926069779/0001104659-26-069779-index.htm,https://www.sec.gov/Archives/edgar/data/868857/000110465926069779/tm2616540d1_8k.htm
OVID,0001636651,2026-06-03 00:00:00,2026-06-03 07:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1636651/000162828026040038/0001628280-26-040038-index.htm,https://www.sec.gov/Archives/edgar/data/1636651/000162828026040038/ovid-20260602.htm
CABA,0001759138,2026-06-03 00:00:00,2026-06-03 07:02:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000030/0001759138-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1759138/000175913826000030/caba-20260603.htm
AUBAP,0000883948,2026-06-03 00:00:00,2026-06-03 07:00:56,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/0000883948-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/aub-20260603x8k.htm
AUB-PA,0000883948,2026-06-03 00:00:00,2026-06-03 07:00:56,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/0000883948-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/aub-20260603x8k.htm
AUB,0000883948,2026-06-03 00:00:00,2026-06-03 07:00:56,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/0000883948-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000088394826000054/aub-20260603x8k.htm
VRDN,0001590750,2026-06-03 00:00:00,2026-06-03 07:00:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1590750/000119312526254560/0001193125-26-254560-index.htm,https://www.sec.gov/Archives/edgar/data/1590750/000119312526254560/d117727d8k.htm
COCP,0001412486,2026-06-03 00:00:00,2026-06-03 07:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1412486/000149315226026965/0001493152-26-026965-index.htm,https://www.sec.gov/Archives/edgar/data/1412486/000149315226026965/form8-k.htm
M,0000794367,2026-06-03 00:00:00,2026-06-03 06:59:28,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/0001628280-26-040037-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/m-20260603xexx991.htm
M&MFIN.NS,0000794367,2026-06-03 00:00:00,2026-06-03 06:59:28,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/0001628280-26-040037-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/m-20260603xexx991.htm
M&M.NS,0000794367,2026-06-03 00:00:00,2026-06-03 06:59:28,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/0001628280-26-040037-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026040037/m-20260603xexx991.htm
None,0002062583,2026-06-03 00:00:00,2026-06-03 06:50:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2062583/000162828026040036/0001628280-26-040036-index.htm,https://www.sec.gov/Archives/edgar/data/2062583/000162828026040036/mmed-20260603.htm
WS,0001968487,2026-06-03 00:00:00,2026-06-03 06:47:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1968487/000119312526254547/0001193125-26-254547-index.htm,https://www.sec.gov/Archives/edgar/data/1968487/000119312526254547/d31520d8k.htm
MDT,0001613103,2026-06-03 00:00:00,2026-06-03 06:47:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1613103/000162828026040034/0001628280-26-040034-index.htm,https://www.sec.gov/Archives/edgar/data/1613103/000162828026040034/exhibit991-fy26q4earningsr.htm
VRT,0001674101,2026-06-03 00:00:00,2026-06-03 06:36:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1674101/000162828026040031/0001628280-26-040031-index.htm,https://www.sec.gov/Archives/edgar/data/1674101/000162828026040031/vrt-20260603.htm
GSAH,0001674101,2026-06-03 00:00:00,2026-06-03 06:36:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1674101/000162828026040031/0001628280-26-040031-index.htm,https://www.sec.gov/Archives/edgar/data/1674101/000162828026040031/vrt-20260603.htm
THO,0000730263,2026-06-03 00:00:00,2026-06-03 06:35:02,8-K,False,https://www.sec.gov/Archives/edgar/data/730263/000073026326000019/0000730263-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026326000019/tho-20260603.htm
FXAC,0002121703,2026-06-03 00:00:00,2026-06-03 06:30:45,8-K,True,https://www.sec.gov/Archives/edgar/data/2121703/000182912626005986/0001829126-26-005986-index.htm,https://www.sec.gov/Archives/edgar/data/2121703/000182912626005986/fortunexacq_ex99-1.htm
None,0000922360,2026-06-03 00:00:00,2026-06-03 06:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/922360/000110465926069757/0001104659-26-069757-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/fgp-20260603x8k.htm
None,0001012493,2026-06-03 00:00:00,2026-06-03 06:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1012493/000110465926069757/0001104659-26-069757-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/fgp-20260603x8k.htm
None,0000922359,2026-06-03 00:00:00,2026-06-03 06:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/922359/000110465926069757/0001104659-26-069757-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/fgp-20260603x8k.htm
FGPRB,0000922358,2026-06-03 00:00:00,2026-06-03 06:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/0001104659-26-069757-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/fgp-20260603x8k.htm
FGPR,0000922358,2026-06-03 00:00:00,2026-06-03 06:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/0001104659-26-069757-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926069757/fgp-20260603x8k.htm
EFOI,0000924168,2026-06-03 00:00:00,2026-06-03 06:18:32,8-K,False,https://www.sec.gov/Archives/edgar/data/924168/000162828026040029/0001628280-26-040029-index.htm,https://www.sec.gov/Archives/edgar/data/924168/000162828026040029/efoi-20260529.htm
None,0002023016,2026-06-03 00:00:00,2026-06-03 06:12:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2023016/000121390026064405/0001213900-26-064405-index.htm,https://www.sec.gov/Archives/edgar/data/2023016/000121390026064405/ea0293128-8k_turn.htm
GRIL,0001701756,2026-06-03 00:00:00,2026-06-03 06:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000807/0001731122-26-000807-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000807/e7684_8k.htm
ACGLO,0000947484,2026-06-03 00:00:00,2026-06-03 06:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/0000947484-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/acgl-20260602.htm
ACGL,0000947484,2026-06-03 00:00:00,2026-06-03 06:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/0000947484-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/acgl-20260602.htm
ACGLN,0000947484,2026-06-03 00:00:00,2026-06-03 06:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/0000947484-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/acgl-20260602.htm
ACGLP,0000947484,2026-06-03 00:00:00,2026-06-03 06:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/0000947484-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000090/acgl-20260602.htm
NUAIW,0002028336,2026-06-03 00:00:00,2026-06-03 06:03:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/0001213900-26-064395-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/ea0293372-8k_newera.htm
NUAI,0002028336,2026-06-03 00:00:00,2026-06-03 06:03:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/0001213900-26-064395-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/ea0293372-8k_newera.htm
NEHC,0002028336,2026-06-03 00:00:00,2026-06-03 06:03:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/0001213900-26-064395-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/ea0293372-8k_newera.htm
NEHCW,0002028336,2026-06-03 00:00:00,2026-06-03 06:03:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/0001213900-26-064395-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026064395/ea0293372-8k_newera.htm
OMEX,0000798528,2026-06-03 00:00:00,2026-06-03 06:03:15,8-K,False,https://www.sec.gov/Archives/edgar/data/798528/000119312526254482/0001193125-26-254482-index.htm,https://www.sec.gov/Archives/edgar/data/798528/000119312526254482/d30578d8k.htm
MLYS,0001933414,2026-06-03 00:00:00,2026-06-03 06:02:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1933414/000162828026040024/0001628280-26-040024-index.htm,https://www.sec.gov/Archives/edgar/data/1933414/000162828026040024/mlys-20260602.htm
ASTC,0001001907,2026-06-03 00:00:00,2026-06-03 06:01:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1001907/000143774926019250/0001437749-26-019250-index.htm,https://www.sec.gov/Archives/edgar/data/1001907/000143774926019250/astc20260531_8k.htm
IDYA,0001676725,2026-06-03 00:00:00,2026-06-03 06:01:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1676725/000119312526254476/0001193125-26-254476-index.htm,https://www.sec.gov/Archives/edgar/data/1676725/000119312526254476/d53214d8k.htm
UPBD,0000933036,2026-06-03 00:00:00,2026-06-03 06:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/933036/000110465926069652/0001104659-26-069652-index.htm,https://www.sec.gov/Archives/edgar/data/933036/000110465926069652/tm2616108d1_8k.htm
