symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CUBWW,0002015955,2026-06-10 00:00:00,2026-06-10 09:18:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2015955/000121390026067101/0001213900-26-067101-index.htm,https://www.sec.gov/Archives/edgar/data/2015955/000121390026067101/ea0294240-8k_lionheart.htm
NUWE,0001506492,2026-06-10 00:00:00,2026-06-10 09:09:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1506492/000114036126024740/0001140361-26-024740-index.htm,https://www.sec.gov/Archives/edgar/data/1506492/000114036126024740/ef20075871_8k.htm
CHCI,0001299969,2026-06-10 00:00:00,2026-06-10 09:01:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1299969/000162828026042075/0001628280-26-042075-index.htm,https://www.sec.gov/Archives/edgar/data/1299969/000162828026042075/chci-20260604.htm
AMZN,0001018724,2026-06-10 00:00:00,2026-06-10 09:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1018724/000110465926072140/0001104659-26-072140-index.htm,https://www.sec.gov/Archives/edgar/data/1018724/000110465926072140/tm2613616d4_8k.htm
SCTH,0001703157,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1703157/000101738626000077/0001017386-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1703157/000101738626000077/scth_form8k0602026.htm
AERTW,0001853044,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/0001829126-26-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/aeriestech_8k.htm
AERT,0001853044,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/0001829126-26-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/aeriestech_8k.htm
WWACW,0001853044,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/0001829126-26-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/aeriestech_8k.htm
WWACU,0001853044,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/0001829126-26-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/aeriestech_8k.htm
WWAC,0001853044,2026-06-10 00:00:00,2026-06-10 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/0001829126-26-006290-index.htm,https://www.sec.gov/Archives/edgar/data/1853044/000182912626006290/aeriestech_8k.htm
NWPX,0001001385,2026-06-10 00:00:00,2026-06-10 09:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1001385/000143774926020086/0001437749-26-020086-index.htm,https://www.sec.gov/Archives/edgar/data/1001385/000143774926020086/nwpx20260415_8k.htm
ABL,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ERES,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ABLLL,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ABLLW,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ERESU,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ERESW,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
ABX,0001814287,2026-06-10 00:00:00,2026-06-10 08:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/0001628280-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026042072/abl-20260610.htm
CTBB,0000068622,2026-06-10 00:00:00,2026-06-10 08:56:07,8-K,False,https://www.sec.gov/Archives/edgar/data/68622/000119312526265145/0001193125-26-265145-index.htm,https://www.sec.gov/Archives/edgar/data/18926/000119312526265145/d106759d8k.htm
CTU,0000068622,2026-06-10 00:00:00,2026-06-10 08:56:07,8-K,False,https://www.sec.gov/Archives/edgar/data/68622/000119312526265145/0001193125-26-265145-index.htm,https://www.sec.gov/Archives/edgar/data/18926/000119312526265145/d106759d8k.htm
CTDD,0000068622,2026-06-10 00:00:00,2026-06-10 08:56:07,8-K,False,https://www.sec.gov/Archives/edgar/data/68622/000119312526265145/0001193125-26-265145-index.htm,https://www.sec.gov/Archives/edgar/data/18926/000119312526265145/d106759d8k.htm
LUMN,0000018926,2026-06-10 00:00:00,2026-06-10 08:56:07,8-K,False,https://www.sec.gov/Archives/edgar/data/18926/000119312526265145/0001193125-26-265145-index.htm,https://www.sec.gov/Archives/edgar/data/18926/000119312526265145/d106759d8k.htm
PLSE,0001625101,2026-06-10 00:00:00,2026-06-10 08:55:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1625101/000143774926020085/0001437749-26-020085-index.htm,https://www.sec.gov/Archives/edgar/data/1625101/000143774926020085/plse20260607_8k.htm
None,0002035053,2026-06-10 00:00:00,2026-06-10 08:55:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000006/0002035053-26-000006-index.htm,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000006/ck0002035053-20260610.htm
SPT,0001517375,2026-06-10 00:00:00,2026-06-10 08:47:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1517375/000151737526000047/0001517375-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1517375/000151737526000047/spt-20260610.htm
MFIN,0001000209,2026-06-10 00:00:00,2026-06-10 08:46:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1000209/000119312526265140/0001193125-26-265140-index.htm,https://www.sec.gov/Archives/edgar/data/1000209/000119312526265140/d118436d8k.htm
MBNKP,0001000209,2026-06-10 00:00:00,2026-06-10 08:46:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1000209/000119312526265140/0001193125-26-265140-index.htm,https://www.sec.gov/Archives/edgar/data/1000209/000119312526265140/d118436d8k.htm
DJTWW,0001849635,2026-06-10 00:00:00,2026-06-10 08:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/0001140361-26-024735-index.htm,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/ef20075853_8k.htm
DWAC,0001849635,2026-06-10 00:00:00,2026-06-10 08:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/0001140361-26-024735-index.htm,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/ef20075853_8k.htm
DJT,0001849635,2026-06-10 00:00:00,2026-06-10 08:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/0001140361-26-024735-index.htm,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/ef20075853_8k.htm
DWACU,0001849635,2026-06-10 00:00:00,2026-06-10 08:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/0001140361-26-024735-index.htm,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/ef20075853_8k.htm
DWACW,0001849635,2026-06-10 00:00:00,2026-06-10 08:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/0001140361-26-024735-index.htm,https://www.sec.gov/Archives/edgar/data/1849635/000114036126024735/ef20075853_8k.htm
UNOV,0001538495,2026-06-10 00:00:00,2026-06-10 08:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226028050/0001493152-26-028050-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226028050/form8-k.htm
ETST,0001538495,2026-06-10 00:00:00,2026-06-10 08:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226028050/0001493152-26-028050-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226028050/form8-k.htm
CLOV,0001801170,2026-06-10 00:00:00,2026-06-10 08:31:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000137/0001801170-26-000137-index.htm,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000137/clov-20260609.htm
AASP,0000930245,2026-06-10 00:00:00,2026-06-10 08:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/930245/000147237526000160/0001472375-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/930245/000147237526000160/ixform8k.htm
LRHC,0001879403,2026-06-10 00:00:00,2026-06-10 08:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1879403/000121390026067088/0001213900-26-067088-index.htm,https://www.sec.gov/Archives/edgar/data/1879403/000121390026067088/ea0294223-8k_larosa.htm
None,0000862861,2026-06-10 00:00:00,2026-06-10 08:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/862861/000149315226028049/0001493152-26-028049-index.htm,https://www.sec.gov/Archives/edgar/data/862861/000149315226028049/form8-k.htm
BACC,0002059654,2026-06-10 00:00:00,2026-06-10 08:25:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002444/0001185185-26-002444-index.htm,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002444/bacc8k060826.htm
BACCU,0002059654,2026-06-10 00:00:00,2026-06-10 08:25:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002444/0001185185-26-002444-index.htm,https://www.sec.gov/Archives/edgar/data/2059654/000118518526002444/bacc8k060826.htm
EMLDU,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
EMLDW,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
EMLD,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
FLD,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
FLDDU,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
FLDDW,0001889123,2026-06-10 00:00:00,2026-06-10 08:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/0001193125-26-265129-index.htm,https://www.sec.gov/Archives/edgar/data/1889123/000119312526265129/fld-20260610.htm
None,0001740742,2026-06-10 00:00:00,2026-06-10 08:21:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1740742/000182912626006289/0001829126-26-006289-index.htm,https://www.sec.gov/Archives/edgar/data/1740742/000182912626006289/transparentbusiness_8k.htm
DAIC,0002033770,2026-06-10 00:00:00,2026-06-10 08:10:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2033770/000121390026067086/0001213900-26-067086-index.htm,https://www.sec.gov/Archives/edgar/data/2033770/000121390026067086/ea0294267-8k_cidhold.htm
CB,0000896159,2026-06-10 00:00:00,2026-06-10 08:07:52,8-K,False,https://www.sec.gov/Archives/edgar/data/896159/000110465926072113/0001104659-26-072113-index.htm,https://www.sec.gov/Archives/edgar/data/896159/000110465926072113/tm2617339d1_8k.htm
CMCO,0001005229,2026-06-10 00:00:00,2026-06-10 08:01:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000028/0001005229-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000028/a2026wellsfargoindustria.htm
CE,0001306830,2026-06-10 00:00:00,2026-06-10 08:00:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1306830/000110465926072110/0001104659-26-072110-index.htm,https://www.sec.gov/Archives/edgar/data/1306830/000110465926072110/tm2617385d1_8k.htm
MSTR,0001050446,2026-06-10 00:00:00,2026-06-10 08:00:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526265108/0001193125-26-265108-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526265108/d152189d8k.htm
RFL,0001713863,2026-06-10 00:00:00,2026-06-10 07:49:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1713863/000121390026067083/0001213900-26-067083-index.htm,https://www.sec.gov/Archives/edgar/data/1713863/000121390026067083/ea0294151-8k_rafael.htm
CRVO,0001053691,2026-06-10 00:00:00,2026-06-10 07:40:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926020080/0001437749-26-020080-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926020080/crvo20260610_8k.htm
DFFN,0001053691,2026-06-10 00:00:00,2026-06-10 07:40:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926020080/0001437749-26-020080-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926020080/crvo20260610_8k.htm
ADS,0001101215,2026-06-10 00:00:00,2026-06-10 07:32:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000061/0001101215-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000061/bfh-20260610.htm
BFH,0001101215,2026-06-10 00:00:00,2026-06-10 07:32:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000061/0001101215-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000061/bfh-20260610.htm
CGEM,0001789972,2026-06-10 00:00:00,2026-06-10 07:32:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1789972/000119312526264916/0001193125-26-264916-index.htm,https://www.sec.gov/Archives/edgar/data/1789972/000119312526264916/cgem-20260610.htm
IXHL,0001873875,2026-06-10 00:00:00,2026-06-10 07:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1873875/000121390026067081/0001213900-26-067081-index.htm,https://www.sec.gov/Archives/edgar/data/1873875/000121390026067081/ea0293917-8k_incannex.htm
CNM,0001856525,2026-06-10 00:00:00,2026-06-10 07:26:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000053/0001856525-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000053/cnmq12026earningspressrele.htm
TGLS,0001534675,2026-06-10 00:00:00,2026-06-10 07:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1534675/000149315226028043/0001493152-26-028043-index.htm,https://www.sec.gov/Archives/edgar/data/1534675/000149315226028043/form8-k.htm
CHWY,0001766502,2026-06-10 00:00:00,2026-06-10 07:04:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1766502/000162828026042058/0001628280-26-042058-index.htm,https://www.sec.gov/Archives/edgar/data/1766502/000162828026042058/chwyq12026exhibit991.htm
ZNOG,0001131312,2026-06-10 00:00:00,2026-06-10 07:01:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1131312/000143774926020079/0001437749-26-020079-index.htm,https://www.sec.gov/Archives/edgar/data/1131312/000143774926020079/znog20260609_8k.htm
ZNOGW,0001131312,2026-06-10 00:00:00,2026-06-10 07:01:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1131312/000143774926020079/0001437749-26-020079-index.htm,https://www.sec.gov/Archives/edgar/data/1131312/000143774926020079/znog20260609_8k.htm
SLM,0001032033,2026-06-10 00:00:00,2026-06-10 07:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000034/0001032033-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000034/slm-20260610.htm
SLMBP,0001032033,2026-06-10 00:00:00,2026-06-10 07:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000034/0001032033-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000034/slm-20260610.htm
JILL,0001687932,2026-06-10 00:00:00,2026-06-10 06:45:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1687932/000119312526264860/0001193125-26-264860-index.htm,https://www.sec.gov/Archives/edgar/data/1687932/000119312526264860/jill-ex99_1.htm
CPTK,0001827899,2026-06-10 00:00:00,2026-06-10 06:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/0001213900-26-067057-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/ea0294256-8k425_crown.htm
CPTK-UN,0001827899,2026-06-10 00:00:00,2026-06-10 06:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/0001213900-26-067057-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/ea0294256-8k425_crown.htm
CPTK-WT,0001827899,2026-06-10 00:00:00,2026-06-10 06:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/0001213900-26-067057-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026067057/ea0294256-8k425_crown.htm
TT,0001466258,2026-06-10 00:00:00,2026-06-10 06:16:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1466258/000162828026042055/0001628280-26-042055-index.htm,https://www.sec.gov/Archives/edgar/data/1466258/000162828026042055/tt-20260604.htm
PUBC,0001575858,2026-06-10 00:00:00,2026-06-10 06:05:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1575858/000149315226028028/0001493152-26-028028-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315226028028/form8-k.htm
PSKY,0002041610,2026-06-10 00:00:00,2026-06-10 06:02:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2041610/000110465926072030/0001104659-26-072030-index.htm,https://www.sec.gov/Archives/edgar/data/2041610/000110465926072030/tm2610616d4_8k.htm
ELV,0001156039,2026-06-10 00:00:00,2026-06-10 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000049/0001156039-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000049/elv-20260610.htm
ANTM,0001156039,2026-06-10 00:00:00,2026-06-10 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000049/0001156039-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000049/elv-20260610.htm
INM,0001728328,2026-06-10 00:00:00,2026-06-10 06:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1728328/000106299326003132/0001062993-26-003132-index.htm,https://www.sec.gov/Archives/edgar/data/1728328/000106299326003132/form8k.htm
