symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SRACU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-1.htm,True,
SRACU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-2.htm,False,
SRACU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex99-1.htm,False,
SRAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_8k.htm,True,
SRAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-1.htm,True,
SRAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-2.htm,False,
SRAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex99-1.htm,False,
SRACW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_8k.htm,True,
SRACW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-1.htm,True,
SRACW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-2.htm,False,
SRACW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex99-1.htm,False,
MNTS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_8k.htm,True,
MNTS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-1.htm,True,
MNTS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-2.htm,False,
MNTS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex99-1.htm,False,
MNTSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_8k.htm,True,
MNTSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-1.htm,True,
MNTSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex10-2.htm,False,
MNTSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/0001140361-26-023337-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1781162/000114036126023337/ef20075150_ex99-1.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000082/0001325814-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000082/fhlbdm-20260526.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000082/0001325814-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000082/tsy052926ex991.htm,False,
LSTA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/0001140361-26-023336-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/ef20075162_8k.htm,True,
LSTA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/0001140361-26-023336-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/ef20075162_ex10-1.htm,False,
CLBS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/0001140361-26-023336-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/ef20075162_8k.htm,True,
CLBS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/0001140361-26-023336-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/320017/000114036126023336/ef20075162_ex10-1.htm,False,
DBRG-PJ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg-20260528.htm,False,
DBRG-PJ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg_2024omnibusstockincen.htm,False,
DBRG-PH,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg-20260528.htm,False,
DBRG-PH,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg_2024omnibusstockincen.htm,False,
DBRG-PI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg-20260528.htm,False,
DBRG-PI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg_2024omnibusstockincen.htm,False,
CLNY,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg-20260528.htm,False,
CLNY,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg_2024omnibusstockincen.htm,False,
DBRG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg-20260528.htm,False,
DBRG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/0001679688-26-000062-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000062/dbrg_2024omnibusstockincen.htm,False,
FONR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/355019/000119312526248528/0001193125-26-248528-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/355019/000119312526248528/d343260d8k.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1851048/000185104826000008/0001851048-26-000008-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1851048/000185104826000008/form8kextension.htm,False,
SYRE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/0001636282-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/syre-20260527.htm,False,
SYRE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/0001636282-26-000056-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/exhibit101arespp.htm,False,
AGLE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/0001636282-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/syre-20260527.htm,False,
AGLE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/0001636282-26-000056-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000056/exhibit101arespp.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000377/0001575872-26-000377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000377/amass021_8k.htm,True,
GURE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/885462/000119380526000723/0001193805-26-000723-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/885462/000119380526000723/e665526_8k-gulfresources.htm,False,
GURE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/885462/000119380526000723/0001193805-26-000723-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/885462/000119380526000723/e665526_ex99-1.htm,False,
SCSC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/918965/000091896526000032/0000918965-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918965/000091896526000032/scsc-20260522.htm,False,
NOVT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1076930/000119312526248524/0001193125-26-248524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1076930/000119312526248524/novt-20260528.htm,False,
STIM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1227636/000119312526248525/0001193125-26-248525-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227636/000119312526248525/d160701d8k.htm,False,
JSM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1593538/000119312526248512/0001193125-26-248512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1593538/000119312526248512/d156580d8k.htm,True,
NAVI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1593538/000119312526248512/0001193125-26-248512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1593538/000119312526248512/d156580d8k.htm,True,
SSNT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_8k.htm,False,
SSNT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_ex9901.htm,False,
QXOBV,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_8k.htm,False,
QXOBV,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_ex9901.htm,False,
QXO,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_8k.htm,False,
QXO,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/0000950142-26-001551-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001551/eh260786667_ex9901.htm,False,
BRPM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm,False,
ALTG-PA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm,False,
ALTG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm,False,
MCRI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/907242/000110465926068313/0001104659-26-068313-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/907242/000110465926068313/mcri-20260527x8k.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1043121/000103754026000026/0001037540-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/bxp-20260527.htm,False,
BXP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/0001037540-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/bxp-20260527.htm,False,
KNSA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1730430/000173043026000029/0001730430-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730430/000173043026000029/knsa-20260529x8k.htm,False,
HSTM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1095565/000143774926018888/0001437749-26-018888-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095565/000143774926018888/hstm20260527_8k.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000074/0001662972-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000074/breit-20260528.htm,False,
HTZWW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1657853/000165785326000030/0001657853-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm,False,
HTZ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1657853/000165785326000030/0001657853-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/0001657853-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm,False,
CCB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1437958/000143795826000043/0001437958-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437958/000143795826000043/ck1437958-20260527.htm,False,
OXSQ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm,False,
OXSQG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm,False,
OXSQL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm,False,
OXSQZ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm,False,
AMTB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/0001734342-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/amtb-20260526.htm,False,
AMTBB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/0001734342-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/amtb-20260526.htm,False,
ONFO,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/0001654954-26-005548-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/onfo_8k.htm,False,
ONFOW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/0001654954-26-005548-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/onfo_8k.htm,False,
FIP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/0001140361-26-023327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/ef20075219_8k.htm,False,
FIPWV,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/0001140361-26-023327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/ef20075219_8k.htm,False,
OTLKW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/0001104659-26-068306-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/tm2615979d1_8k.htm,False,
OTLK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/0001104659-26-068306-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/tm2615979d1_8k.htm,False,
SGC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/95574/000143774926018885/0001437749-26-018885-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/95574/000143774926018885/sgc20260529_8k.htm,False,
ACAA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2096900/000121390026062863/0001213900-26-062863-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2096900/000121390026062863/ea0292604-8k_averin.htm,False,
THM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1134115/000110465926068305/0001104659-26-068305-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1134115/000110465926068305/tm2615855d1_8k.htm,False,
EVC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/0001193125-26-248445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/evc-20260528.htm,False,
EVC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/0001193125-26-248445-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/evc-ex10_1.htm,False,
STSS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/form8-k.htm,True,
STSS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/ex10-1.htm,False,
STSSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/form8-k.htm,True,
STSSW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/ex10-1.htm,False,
AGRIW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm,False,
AGRI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm,False,
AVX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm,False,
EIG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000040/0001379041-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000040/eig-20260528.htm,False,
SITM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1451809/000145180926000050/0001451809-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1451809/000145180926000050/sitm-20260529.htm,False,
FIBK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/860413/000086041326000048/0000860413-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/860413/000086041326000048/fibk-20260527.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/0001104659-26-068289-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_8k.htm,True,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/0001104659-26-068289-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex10-1.htm,True,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/0001104659-26-068289-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex10-2.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/0001104659-26-068289-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex99-1.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926068289/0001104659-26-068289-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_8k.htm,True,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926068289/0001104659-26-068289-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex10-1.htm,True,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926068289/0001104659-26-068289-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex10-2.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926068289/0001104659-26-068289-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex99-1.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1993402/000119312526248387/0001193125-26-248387-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1993402/000119312526248387/ck0001993402-20260528.htm,False,
BLD,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1633931/000110465926068292/0001104659-26-068292-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1633931/000110465926068292/bld-20260529x8k.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1053059/000092052226000019/0000920522-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/ess-20260529.htm,False,
ESS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/0000920522-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/ess-20260529.htm,False,
ADTX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1726711/000121390026062844/0001213900-26-062844-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1726711/000121390026062844/ea0292786-8k_aditxt.htm,False,
INDI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/0001193125-26-248380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/indi-20260528.htm,False,
INDIW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/0001193125-26-248380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/indi-20260528.htm,False,
MRVI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000046/0001823239-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000046/mrvi-20260526.htm,False,
LIFX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/0001581760-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/lifx-20260528.htm,False,
LIF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/0001581760-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/lifx-20260528.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1318742/000110465926068284/0001104659-26-068284-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1318742/000110465926068284/tm2615924d1_8k.htm,False,
