symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
VABK,0001572334,2026-07-23 00:00:00,2026-07-23 16:30:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1572334/000119312526314197/0001193125-26-314197-index.htm,https://www.sec.gov/Archives/edgar/data/1572334/000119312526314197/vabk-ex99_1.htm
None,0001890107,2026-07-23 00:00:00,2026-07-23 16:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1890107/000119312526314192/0001193125-26-314192-index.htm,https://www.sec.gov/Archives/edgar/data/1890107/000119312526314192/ck0001890107-20260723.htm
GHI,0001059142,2026-07-23 00:00:00,2026-07-23 16:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526314193/0001193125-26-314193-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526314193/ghi-20260723.htm
ATAX,0001059142,2026-07-23 00:00:00,2026-07-23 16:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526314193/0001193125-26-314193-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526314193/ghi-20260723.htm
NKSH,0000796534,2026-07-23 00:00:00,2026-07-23 16:30:14,8-K,True,https://www.sec.gov/Archives/edgar/data/796534/000119312526314195/0001193125-26-314195-index.htm,https://www.sec.gov/Archives/edgar/data/796534/000119312526314195/nksh-ex99_1.htm
RRGB,0001171759,2026-07-23 00:00:00,2026-07-23 16:30:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1171759/000162828026049404/0001628280-26-049404-index.htm,https://www.sec.gov/Archives/edgar/data/1171759/000162828026049404/rrgb-20260717.htm
WKC,0000789460,2026-07-23 00:00:00,2026-07-23 16:29:31,8-K,True,https://www.sec.gov/Archives/edgar/data/789460/000078946026000035/0000789460-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/789460/000078946026000035/a2026q28-kexx991earnings.htm
INT,0000789460,2026-07-23 00:00:00,2026-07-23 16:29:31,8-K,True,https://www.sec.gov/Archives/edgar/data/789460/000078946026000035/0000789460-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/789460/000078946026000035/a2026q28-kexx991earnings.htm
SAM,0000949870,2026-07-23 00:00:00,2026-07-23 16:29:22,8-K,True,https://www.sec.gov/Archives/edgar/data/949870/000119312526314187/0001193125-26-314187-index.htm,https://www.sec.gov/Archives/edgar/data/949870/000119312526314187/sam-ex99.htm
EW,0001099800,2026-07-23 00:00:00,2026-07-23 16:29:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1099800/000109980026000038/0001099800-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980026000038/ew-20260723.htm
OPBK,0001722010,2026-07-23 00:00:00,2026-07-23 16:28:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1722010/000172201026000018/0001722010-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1722010/000172201026000018/opbk8-kerx2026xq2xex991.htm
EFC-PA,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
EFC-PB,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
EFC-PC,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
EFC-PE,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
EFC-PD,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
EFC,0001411342,2026-07-23 00:00:00,2026-07-23 16:27:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm
ULBI,0000875657,2026-07-23 00:00:00,2026-07-23 16:27:00,8-K,False,https://www.sec.gov/Archives/edgar/data/875657/000143774926024330/0001437749-26-024330-index.htm,https://www.sec.gov/Archives/edgar/data/875657/000143774926024330/ulbi20260723_8k.htm
IKNA,0001835579,2026-07-23 00:00:00,2026-07-23 16:25:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178d8k.htm
IMA,0001835579,2026-07-23 00:00:00,2026-07-23 16:25:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178d8k.htm
PAG,0001019849,2026-07-23 00:00:00,2026-07-23 16:25:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/0001628280-26-049400-index.htm,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/pag-20260723.htm
SSB,0000764038,2026-07-23 00:00:00,2026-07-23 16:25:00,8-K,True,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/0001104659-26-086278-index.htm,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/ssb-20260723xex99d1.htm
PECO,0001476204,2026-07-23 00:00:00,2026-07-23 16:24:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/0001476204-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/pecopressreleaseex991q22026.htm
ENS,0001289308,2026-07-23 00:00:00,2026-07-23 16:22:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/0001289308-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/ens-20260723.htm
CDXS,0001200375,2026-07-23 00:00:00,2026-07-23 16:22:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1200375/000119312526314158/0001193125-26-314158-index.htm,https://www.sec.gov/Archives/edgar/data/1200375/000119312526314158/d24920d8k.htm
ALB,0000915913,2026-07-23 00:00:00,2026-07-23 16:22:25,8-K,False,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/0000915913-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/alb-20260721.htm
ISBA,0000842517,2026-07-23 00:00:00,2026-07-23 16:19:16,8-K,True,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/0000842517-26-000176-index.htm,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/earningsrelease_20260630xe.htm
BF-A,0000014693,2026-07-23 00:00:00,2026-07-23 16:18:43,8-K,False,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/bfb-20260723.htm
BF-B,0000014693,2026-07-23 00:00:00,2026-07-23 16:18:43,8-K,False,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/bfb-20260723.htm
ORC,0001518621,2026-07-23 00:00:00,2026-07-23 16:18:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/0001437749-26-024318-index.htm,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/ex_951318.htm
SIGIP,0000230557,2026-07-23 00:00:00,2026-07-23 16:18:25,8-K,True,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/q22026pressreleasesuppleme.htm
SIGI,0000230557,2026-07-23 00:00:00,2026-07-23 16:18:25,8-K,True,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/q22026pressreleasesuppleme.htm
DLR-PJ,0001297996,2026-07-23 00:00:00,2026-07-23 16:18:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm
DLR-PK,0001297996,2026-07-23 00:00:00,2026-07-23 16:18:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm
DLR-PL,0001297996,2026-07-23 00:00:00,2026-07-23 16:18:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm
DLR,0001297996,2026-07-23 00:00:00,2026-07-23 16:18:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm
GEHCV,0001932393,2026-07-23 00:00:00,2026-07-23 16:17:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/0001932393-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/gehc-20260721.htm
GEHC,0001932393,2026-07-23 00:00:00,2026-07-23 16:17:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/0001932393-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/gehc-20260721.htm
ASBA,0000007789,2026-07-23 00:00:00,2026-07-23 16:16:35,8-K,True,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm
ASB-PF,0000007789,2026-07-23 00:00:00,2026-07-23 16:16:35,8-K,True,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm
ASB-PE,0000007789,2026-07-23 00:00:00,2026-07-23 16:16:35,8-K,True,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm
ASB,0000007789,2026-07-23 00:00:00,2026-07-23 16:16:35,8-K,True,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm
ABCB,0000351569,2026-07-23 00:00:00,2026-07-23 16:16:33,8-K,True,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/0000351569-26-000139-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/exhibit991pressreleasedate.htm
FLGC,0001790169,2026-07-23 00:00:00,2026-07-23 16:16:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/0001062993-26-003811-index.htm,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/form8k.htm
ZSTK,0001790169,2026-07-23 00:00:00,2026-07-23 16:16:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/0001062993-26-003811-index.htm,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/form8k.htm
ENVA,0001529864,2026-07-23 00:00:00,2026-07-23 16:16:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/0001193125-26-314134-index.htm,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/enva-ex99_1.htm
None,0002116230,2026-07-23 00:00:00,2026-07-23 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/0001929980-26-000375-index.htm,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/sxgc_8k.htm
FORLW,0001936255,2026-07-23 00:00:00,2026-07-23 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm
FORLU,0001936255,2026-07-23 00:00:00,2026-07-23 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm
FORL,0001936255,2026-07-23 00:00:00,2026-07-23 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm
SYRA,0001922335,2026-07-23 00:00:00,2026-07-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1922335/000149315226034407/0001493152-26-034407-index.htm,https://www.sec.gov/Archives/edgar/data/1922335/000149315226034407/form8-k.htm
MYFW,0001327607,2026-07-23 00:00:00,2026-07-23 16:15:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/0001628280-26-049397-index.htm,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/myfw-20260630xexx991.htm
SBAC,0001034054,2026-07-23 00:00:00,2026-07-23 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1034054/000119312526314131/0001193125-26-314131-index.htm,https://www.sec.gov/Archives/edgar/data/1034054/000119312526314131/d146754d8k.htm
UVE,0000891166,2026-07-23 00:00:00,2026-07-23 16:15:24,8-K,True,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/0000891166-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/a2q26uveex-991xearningspre.htm
AMJB,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
AMJ,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PC,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PD,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PJ,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PK,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PL,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PM,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
PPLN,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm
JPM-PK,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM-PL,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM-PM,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
AMJB,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
AMJ,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM-PC,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM-PD,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
JPM-PJ,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
PPLN,0000019617,2026-07-23 00:00:00,2026-07-23 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm
BY,0001702750,2026-07-23 00:00:00,2026-07-23 16:15:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/0001193125-26-314126-index.htm,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/by-ex99_1.htm
MINDP,0000926423,2026-07-23 00:00:00,2026-07-23 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/0001437749-26-024316-index.htm,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/mind20260722_8k.htm
MIND,0000926423,2026-07-23 00:00:00,2026-07-23 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/0001437749-26-024316-index.htm,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/mind20260722_8k.htm
PCB,0001423869,2026-07-23 00:00:00,2026-07-23 16:15:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/0001423869-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/pcbpr20260723earnings.htm
STT-PD,0000093751,2026-07-23 00:00:00,2026-07-23 16:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm
STT-PG,0000093751,2026-07-23 00:00:00,2026-07-23 16:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm
STT,0000093751,2026-07-23 00:00:00,2026-07-23 16:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm
None,0001826571,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1826571/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
SCE-PJ,0000092103,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
SCE-PH,0000092103,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
SCE-PK,0000092103,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
SCE-PG,0000092103,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
SCE-PL,0000092103,2026-07-23 00:00:00,2026-07-23 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm
FIBK,0000860413,2026-07-23 00:00:00,2026-07-23 16:14:03,8-K,True,https://www.sec.gov/Archives/edgar/data/860413/000086041326000081/0000860413-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/860413/000086041326000081/fibk-20260630x8kpr.htm
CCNEP,0000736772,2026-07-23 00:00:00,2026-07-23 16:13:34,8-K,True,https://www.sec.gov/Archives/edgar/data/736772/000073677226000069/0000736772-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000069/ccne7-23x2699x1.htm
CCNE,0000736772,2026-07-23 00:00:00,2026-07-23 16:13:34,8-K,True,https://www.sec.gov/Archives/edgar/data/736772/000073677226000069/0000736772-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000069/ccne7-23x2699x1.htm
FPH,0001574197,2026-07-23 00:00:00,2026-07-23 16:12:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1574197/000157419726000025/0001574197-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1574197/000157419726000025/ex-991xfphx63026x8k.htm
RC,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
RC-PE,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
RC-PC,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
RCC,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
RCB,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
RCA,0001527590,2026-07-23 00:00:00,2026-07-23 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/0001628280-26-049393-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026049393/rc-20260717.htm
FSBC,0001275168,2026-07-23 00:00:00,2026-07-23 16:11:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1275168/000155278126000394/0001552781-26-000394-index.htm,https://www.sec.gov/Archives/edgar/data/1275168/000155278126000394/e26308_fsbc-8k.htm
KNSL,0001669162,2026-07-23 00:00:00,2026-07-23 16:11:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1669162/000166916226000039/0001669162-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1669162/000166916226000039/earningsrelease2q2026.htm
SHBI,0001035092,2026-07-23 00:00:00,2026-07-23 16:11:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000041/0001035092-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000041/shbi-20260717.htm
ADM,0000007084,2026-07-23 00:00:00,2026-07-23 16:11:04,8-K,False,https://www.sec.gov/Archives/edgar/data/7084/000119312526314103/0001193125-26-314103-index.htm,https://www.sec.gov/Archives/edgar/data/7084/000119312526314103/d168542d8k.htm
VIRT,0001592386,2026-07-23 00:00:00,2026-07-23 16:10:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1592386/000095014226002156/0000950142-26-002156-index.htm,https://www.sec.gov/Archives/edgar/data/1592386/000095014226002156/eh260810393_8k.htm
PINE,0001786117,2026-07-23 00:00:00,2026-07-23 16:10:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1786117/000110465926086260/0001104659-26-086260-index.htm,https://www.sec.gov/Archives/edgar/data/1786117/000110465926086260/pine-20260723xex99d1.htm
SSNC,0001402436,2026-07-23 00:00:00,2026-07-23 16:10:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1402436/000119312526314097/0001193125-26-314097-index.htm,https://www.sec.gov/Archives/edgar/data/1402436/000119312526314097/ssnc-ex99_1.htm
CZNC,0000810958,2026-07-23 00:00:00,2026-07-23 16:10:03,8-K,True,https://www.sec.gov/Archives/edgar/data/810958/000110465926086259/0001104659-26-086259-index.htm,https://www.sec.gov/Archives/edgar/data/810958/000110465926086259/cznc-20260723xex99.htm
WSFS,0000828944,2026-07-23 00:00:00,2026-07-23 16:09:22,8-K,True,https://www.sec.gov/Archives/edgar/data/828944/000082894426000026/0000828944-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/828944/000082894426000026/exhibit991earningsrelease0.htm
EVTC,0001559865,2026-07-23 00:00:00,2026-07-23 16:09:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1559865/000155986526000041/0001559865-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1559865/000155986526000041/evtc-20260723.htm
