symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
MNTSW,0001781162,2026-06-18 00:00:00,2026-06-18 16:45:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm
SRACU,0001781162,2026-06-18 00:00:00,2026-06-18 16:45:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm
SRAC,0001781162,2026-06-18 00:00:00,2026-06-18 16:45:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm
SRACW,0001781162,2026-06-18 00:00:00,2026-06-18 16:45:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm
BYFC,0001001171,2026-06-18 00:00:00,2026-06-18 16:45:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/0001140361-26-025775-index.htm,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/ef20076490_form8k.htm
MDLZ,0001103982,2026-06-18 00:00:00,2026-06-18 16:45:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/0001628280-26-044384-index.htm,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/mdlz-20260615.htm
BMNR,0001829311,2026-06-18 00:00:00,2026-06-18 16:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/form8-k.htm
SSHI,0001829311,2026-06-18 00:00:00,2026-06-18 16:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/form8-k.htm
DPW,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
AULT,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
NILE-PD,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
NILE,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
GPUS,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
GPUS-PD,0000896493,2026-06-18 00:00:00,2026-06-18 16:45:28,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm
None,0002063863,2026-06-18 00:00:00,2026-06-18 16:45:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2063863/000110465926075805/0001104659-26-075805-index.htm,https://www.sec.gov/Archives/edgar/data/2063863/000110465926075805/tm2618329d1_8k.htm
PCSC,0002017526,2026-06-18 00:00:00,2026-06-18 16:45:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/0001140361-26-025774-index.htm,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/ef20076456_8k.htm
NXPT,0001588272,2026-06-18 00:00:00,2026-06-18 16:44:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1588272/000119312526276001/0001193125-26-276001-index.htm,https://www.sec.gov/Archives/edgar/data/1588272/000119312526276001/d73938d8k.htm
XNCR,0001326732,2026-06-18 00:00:00,2026-06-18 16:43:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000045/0001326732-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000045/xncr-20260616.htm
CLPR,0001649096,2026-06-18 00:00:00,2026-06-18 16:42:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1649096/000143774926021171/0001437749-26-021171-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774926021171/clpr20260617_8k.htm
None,0002069692,2026-06-18 00:00:00,2026-06-18 16:42:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000039/0002069692-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000039/osnl-20260527.htm
None,0001948056,2026-06-18 00:00:00,2026-06-18 16:42:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/0001948056-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/kkr-20260618.htm
ROKU,0001428439,2026-06-18 00:00:00,2026-06-18 16:42:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/0001628280-26-044373-index.htm,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/roku-20260618_d2.htm
None,0002061670,2026-06-18 00:00:00,2026-06-18 16:39:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2061670/000206167026000055/0002061670-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/2061670/000206167026000055/mlend-20260618.htm
WLDN,0001370450,2026-06-18 00:00:00,2026-06-18 16:39:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/0001104659-26-075795-index.htm,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/wldn-20260617x8k.htm
TSN,0000100493,2026-06-18 00:00:00,2026-06-18 16:38:59,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/0000100493-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/tsn-20260618.htm
TSNU,0000100493,2026-06-18 00:00:00,2026-06-18 16:38:59,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/0000100493-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/tsn-20260618.htm
None,0001944366,2026-06-18 00:00:00,2026-06-18 16:38:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000043/0001944366-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000043/osnl-20260604.htm
GRAF-UN,0001897463,2026-06-18 00:00:00,2026-06-18 16:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/0001104659-26-075789-index.htm,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/tm2618324d1_8k.htm
GRAF-WT,0001897463,2026-06-18 00:00:00,2026-06-18 16:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/0001104659-26-075789-index.htm,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/tm2618324d1_8k.htm
None,0001975736,2026-06-18 00:00:00,2026-06-18 16:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926075790/0001104659-26-075790-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926075790/tm2618332d2_8k.htm
BCYPW,0001833214,2026-06-18 00:00:00,2026-06-18 16:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm
BCYP,0001833214,2026-06-18 00:00:00,2026-06-18 16:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm
BCYPU,0001833214,2026-06-18 00:00:00,2026-06-18 16:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm
SABSW,0001833214,2026-06-18 00:00:00,2026-06-18 16:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm
SABS,0001833214,2026-06-18 00:00:00,2026-06-18 16:35:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm
IBCP,0000039311,2026-06-18 00:00:00,2026-06-18 16:35:10,8-K,False,https://www.sec.gov/Archives/edgar/data/39311/000003931126000053/0000039311-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/39311/000003931126000053/ibcp-20260617.htm
NEXT,0001612720,2026-06-18 00:00:00,2026-06-18 16:34:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000039/0001612720-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000039/next-20260617.htm
SNOA,0001367083,2026-06-18 00:00:00,2026-06-18 16:33:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1367083/000168316826004975/0001683168-26-004975-index.htm,https://www.sec.gov/Archives/edgar/data/1367083/000168316826004975/sonoma_8k.htm
SN,0001957132,2026-06-18 00:00:00,2026-06-18 16:33:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1957132/000195713226000040/0001957132-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1957132/000195713226000040/sharkninja-20260618.htm
None,0001930679,2026-06-18 00:00:00,2026-06-18 16:33:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926075786/0001104659-26-075786-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926075786/tm2618332d1_8k.htm
NATL,0001974138,2026-06-18 00:00:00,2026-06-18 16:32:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1974138/000114036126025768/0001140361-26-025768-index.htm,https://www.sec.gov/Archives/edgar/data/1974138/000114036126025768/ef20076435_8k.htm
CNDB,0001851961,2026-06-18 00:00:00,2026-06-18 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm
GCTS,0001851961,2026-06-18 00:00:00,2026-06-18 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm
CNDB-UN,0001851961,2026-06-18 00:00:00,2026-06-18 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm
CNDB-WT,0001851961,2026-06-18 00:00:00,2026-06-18 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm
GCTS-WT,0001851961,2026-06-18 00:00:00,2026-06-18 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm
ADES,0001515156,2026-06-18 00:00:00,2026-06-18 16:31:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/0001515156-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/ades-20260614.htm
ARQ,0001515156,2026-06-18 00:00:00,2026-06-18 16:31:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/0001515156-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/ades-20260614.htm
PTGX,0001377121,2026-06-18 00:00:00,2026-06-18 16:30:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/0001104659-26-075777-index.htm,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/tm2618251d1_8k.htm
SLM,0001032033,2026-06-18 00:00:00,2026-06-18 16:30:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/0001032033-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/slm-20260616.htm
SLMBP,0001032033,2026-06-18 00:00:00,2026-06-18 16:30:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/0001032033-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/slm-20260616.htm
MSGM,0001821175,2026-06-18 00:00:00,2026-06-18 16:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/0001493152-26-029348-index.htm,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/form8-k.htm
PPHPW,0001863460,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/0001493152-26-029346-index.htm,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/form8-k.htm
PPHPU,0001863460,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/0001493152-26-029346-index.htm,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/form8-k.htm
RIME,0000923601,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/0001493152-26-029347-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/form8-k.htm
SMDM,0000923601,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/0001493152-26-029347-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/form8-k.htm
MICS,0000923601,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/0001493152-26-029347-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226029347/form8-k.htm
PPHPR,0001863460,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/0001493152-26-029346-index.htm,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/form8-k.htm
PPHP,0001863460,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/0001493152-26-029346-index.htm,https://www.sec.gov/Archives/edgar/data/1863460/000149315226029346/form8-k.htm
LOAN,0001080340,2026-06-18 00:00:00,2026-06-18 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1080340/000149315226029349/0001493152-26-029349-index.htm,https://www.sec.gov/Archives/edgar/data/1080340/000149315226029349/form8-k.htm
HTGC,0001280784,2026-06-18 00:00:00,2026-06-18 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/0001280784-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/htgc-20260618.htm
HCXZ,0001280784,2026-06-18 00:00:00,2026-06-18 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/0001280784-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/htgc-20260618.htm
HCXY,0001280784,2026-06-18 00:00:00,2026-06-18 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/0001280784-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000030/htgc-20260618.htm
GALE,0001390478,2026-06-18 00:00:00,2026-06-18 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000110465926075775/0001104659-26-075775-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000110465926075775/tm2618311d1_8k.htm
SLS,0001390478,2026-06-18 00:00:00,2026-06-18 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000110465926075775/0001104659-26-075775-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000110465926075775/tm2618311d1_8k.htm
CIIT,0001557798,2026-06-18 00:00:00,2026-06-18 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1557798/000168316826004973/0001683168-26-004973-index.htm,https://www.sec.gov/Archives/edgar/data/1557798/000168316826004973/tianci_8k.htm
TMGID,0001434601,2026-06-18 00:00:00,2026-06-18 16:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1434601/000168316826004972/0001683168-26-004972-index.htm,https://www.sec.gov/Archives/edgar/data/1434601/000168316826004972/tmgi_8k.htm
TMGI,0001434601,2026-06-18 00:00:00,2026-06-18 16:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1434601/000168316826004972/0001683168-26-004972-index.htm,https://www.sec.gov/Archives/edgar/data/1434601/000168316826004972/tmgi_8k.htm
NUVL,0001861560,2026-06-18 00:00:00,2026-06-18 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1861560/000186156026000023/0001861560-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1861560/000186156026000023/nuvl-20260616.htm
None,0002087965,2026-06-18 00:00:00,2026-06-18 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2087965/000121390026070156/0001213900-26-070156-index.htm,https://www.sec.gov/Archives/edgar/data/2087965/000121390026070156/ea0295219-8k_cantor7.htm
ESOA,0001357971,2026-06-18 00:00:00,2026-06-18 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1357971/000110465926075770/0001104659-26-075770-index.htm,https://www.sec.gov/Archives/edgar/data/1357971/000110465926075770/tm2618299d1_8k.htm
DFPHU,0001799191,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/0001553350-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/toi_8k.htm
DFPHW,0001799191,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/0001553350-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/toi_8k.htm
GHI,0001059142,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526275956/0001193125-26-275956-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526275956/ghi-20260618.htm
ATAX,0001059142,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526275956/0001193125-26-275956-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526275956/ghi-20260618.htm
TOIIW,0001799191,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/0001553350-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/toi_8k.htm
TOI,0001799191,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/0001553350-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1799191/000155335026000093/toi_8k.htm
TCBX,0001781730,2026-06-18 00:00:00,2026-06-18 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1781730/000119312526275952/0001193125-26-275952-index.htm,https://www.sec.gov/Archives/edgar/data/1781730/000119312526275952/tcbx-20260618.htm
LAB,0001162194,2026-06-18 00:00:00,2026-06-18 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1162194/000119312526275946/0001193125-26-275946-index.htm,https://www.sec.gov/Archives/edgar/data/1162194/000119312526275946/lab-20260617.htm
FLDM,0001162194,2026-06-18 00:00:00,2026-06-18 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1162194/000119312526275946/0001193125-26-275946-index.htm,https://www.sec.gov/Archives/edgar/data/1162194/000119312526275946/lab-20260617.htm
PJT,0001626115,2026-06-18 00:00:00,2026-06-18 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1626115/000119312526275959/0001193125-26-275959-index.htm,https://www.sec.gov/Archives/edgar/data/1626115/000119312526275959/pjt-20260618.htm
UVE,0000891166,2026-06-18 00:00:00,2026-06-18 16:30:07,8-K,False,https://www.sec.gov/Archives/edgar/data/891166/000119312526275945/0001193125-26-275945-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000119312526275945/d137403d8k.htm
AHPA,0001846253,2026-06-18 00:00:00,2026-06-18 16:29:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/0001846253-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/oabi-20260617.htm
AHPAW,0001846253,2026-06-18 00:00:00,2026-06-18 16:29:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/0001846253-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/oabi-20260617.htm
AHPAU,0001846253,2026-06-18 00:00:00,2026-06-18 16:29:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/0001846253-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/oabi-20260617.htm
OABI,0001846253,2026-06-18 00:00:00,2026-06-18 16:29:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/0001846253-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/oabi-20260617.htm
OABIW,0001846253,2026-06-18 00:00:00,2026-06-18 16:29:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/0001846253-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1846253/000184625326000039/oabi-20260617.htm
LEU,0001065059,2026-06-18 00:00:00,2026-06-18 16:28:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044360/0001628280-26-044360-index.htm,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044360/leu-20260618.htm
EDIT,0001650664,2026-06-18 00:00:00,2026-06-18 16:28:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1650664/000165066426000063/0001650664-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1650664/000165066426000063/edit-20260617.htm
INTT,0001036262,2026-06-18 00:00:00,2026-06-18 16:26:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000036/0001036262-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000036/intt-20260617.htm
OPRT,0001538716,2026-06-18 00:00:00,2026-06-18 16:25:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1538716/000119312526275929/0001193125-26-275929-index.htm,https://www.sec.gov/Archives/edgar/data/1538716/000119312526275929/d95959d8k.htm
BJ,0001531152,2026-06-18 00:00:00,2026-06-18 16:25:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1531152/000110465926075759/0001104659-26-075759-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000110465926075759/tm2618331d1_8k.htm
NKE,0000320187,2026-06-18 00:00:00,2026-06-18 16:23:48,8-K,False,https://www.sec.gov/Archives/edgar/data/320187/000032018726000068/0000320187-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018726000068/nke-20260615.htm
TDW-WTA,0000098222,2026-06-18 00:00:00,2026-06-18 16:23:18,8-K,False,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/0001104659-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/tm2618330d1_8k.htm
TDGMW,0000098222,2026-06-18 00:00:00,2026-06-18 16:23:18,8-K,False,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/0001104659-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/tm2618330d1_8k.htm
TDW,0000098222,2026-06-18 00:00:00,2026-06-18 16:23:18,8-K,False,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/0001104659-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/tm2618330d1_8k.htm
TDW-WT,0000098222,2026-06-18 00:00:00,2026-06-18 16:23:18,8-K,False,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/0001104659-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/tm2618330d1_8k.htm
TDW-WTB,0000098222,2026-06-18 00:00:00,2026-06-18 16:23:18,8-K,False,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/0001104659-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000110465926075757/tm2618330d1_8k.htm
ROAD,0001718227,2026-06-18 00:00:00,2026-06-18 16:22:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1718227/000162828026044342/0001628280-26-044342-index.htm,https://www.sec.gov/Archives/edgar/data/1718227/000162828026044342/road-20260618.htm
HBB,0001709164,2026-06-18 00:00:00,2026-06-18 16:21:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1709164/000119312526275915/0001193125-26-275915-index.htm,https://www.sec.gov/Archives/edgar/data/1709164/000119312526275915/d147084d8k.htm
RXT,0001810019,2026-06-18 00:00:00,2026-06-18 16:21:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000061/0001810019-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000061/rxt-20260618.htm
CFFI,0000913341,2026-06-18 00:00:00,2026-06-18 16:20:44,8-K,False,https://www.sec.gov/Archives/edgar/data/913341/000091334126000036/0000913341-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/913341/000091334126000036/cffi-20260616x8k.htm
EPSN,0001726126,2026-06-18 00:00:00,2026-06-18 16:20:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1726126/000110465926075752/0001104659-26-075752-index.htm,https://www.sec.gov/Archives/edgar/data/1726126/000110465926075752/epsn-20260618x8k.htm
None,0001918712,2026-06-18 00:00:00,2026-06-18 16:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1918712/000162828026044333/0001628280-26-044333-index.htm,https://www.sec.gov/Archives/edgar/data/1918712/000162828026044333/asif-20260617.htm
LAKE,0000798081,2026-06-18 00:00:00,2026-06-18 16:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/798081/000119312526275911/0001193125-26-275911-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000119312526275911/lake-20260618.htm
None,0001654238,2026-06-18 00:00:00,2026-06-18 16:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002278/0000929638-26-002278-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002278/eart2026-3_8k.htm
None,0002132838,2026-06-18 00:00:00,2026-06-18 16:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2132838/000092963826002278/0000929638-26-002278-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002278/eart2026-3_8k.htm
