symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BNL,0001424182,2026-08-25 00:00:00,2026-08-25 16:12:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000072/0001424182-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000072/bnl-20260825.htm
ELMD,0001488917,2026-08-25 00:00:00,2026-08-25 16:11:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1488917/000143774926028915/0001437749-26-028915-index.htm,https://www.sec.gov/Archives/edgar/data/1488917/000143774926028915/ex_964461.htm
None,0001938571,2026-08-25 00:00:00,2026-08-25 16:10:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1938571/000121390026093520/0001213900-26-093520-index.htm,https://www.sec.gov/Archives/edgar/data/1938571/000121390026093520/ea0303128-8k_adaptin.htm
PBLS,0001657677,2026-08-25 00:00:00,2026-08-25 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1657677/000119312526365132/0001193125-26-365132-index.htm,https://www.sec.gov/Archives/edgar/data/1657677/000119312526365132/ck0001657677-20260822.htm
ABG,0001144980,2026-08-25 00:00:00,2026-08-25 16:10:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1144980/000114498026000096/0001144980-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1144980/000114498026000096/abg-20260819.htm
WING,0001636222,2026-08-25 00:00:00,2026-08-25 16:09:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1636222/000162828026058878/0001628280-26-058878-index.htm,https://www.sec.gov/Archives/edgar/data/1636222/000162828026058878/wing-20260824.htm
APPS,0000317788,2026-08-25 00:00:00,2026-08-25 16:09:50,8-K,False,https://www.sec.gov/Archives/edgar/data/317788/000162828026058877/0001628280-26-058877-index.htm,https://www.sec.gov/Archives/edgar/data/317788/000162828026058877/apps-20260825.htm
None,0002065812,2026-08-25 00:00:00,2026-08-25 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2065812/000110465926100799/0001104659-26-100799-index.htm,https://www.sec.gov/Archives/edgar/data/2065812/000110465926100799/tm2623918d1_8k.htm
None,0001973476,2026-08-25 00:00:00,2026-08-25 16:08:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1973476/000119312526365126/0001193125-26-365126-index.htm,https://www.sec.gov/Archives/edgar/data/1973476/000119312526365126/ck0001973476-20260821.htm
EDGE,0001472091,2026-08-25 00:00:00,2026-08-25 16:08:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1472091/000114036126034320/0001140361-26-034320-index.htm,https://www.sec.gov/Archives/edgar/data/1472091/000114036126034320/ef20081077_8k.htm
PDSB,0001472091,2026-08-25 00:00:00,2026-08-25 16:08:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1472091/000114036126034320/0001140361-26-034320-index.htm,https://www.sec.gov/Archives/edgar/data/1472091/000114036126034320/ef20081077_8k.htm
SMID,0000924719,2026-08-25 00:00:00,2026-08-25 16:07:30,8-K,False,https://www.sec.gov/Archives/edgar/data/924719/000165495426007861/0001654954-26-007861-index.htm,https://www.sec.gov/Archives/edgar/data/924719/000165495426007861/smid_8k.htm
JAZZ,0001232524,2026-08-25 00:00:00,2026-08-25 16:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1232524/000162828026058864/0001628280-26-058864-index.htm,https://www.sec.gov/Archives/edgar/data/1232524/000162828026058864/jazz-20260825.htm
FCCN,0001131903,2026-08-25 00:00:00,2026-08-25 16:06:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1131903/000121390026093516/0001213900-26-093516-index.htm,https://www.sec.gov/Archives/edgar/data/1131903/000121390026093516/ea030319201ex99-1.htm
ENSG,0001125376,2026-08-25 00:00:00,2026-08-25 16:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000040/0001125376-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000040/ensg-20260820.htm
NCNO,0001902733,2026-08-25 00:00:00,2026-08-25 16:06:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000099/0001902733-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000099/secondquarterfy27earningsp.htm
BOX,0001372612,2026-08-25 00:00:00,2026-08-25 16:06:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1372612/000119312526365121/0001193125-26-365121-index.htm,https://www.sec.gov/Archives/edgar/data/1372612/000119312526365121/box-ex99_1.htm
SMTC,0000088941,2026-08-25 00:00:00,2026-08-25 16:06:08,8-K,True,https://www.sec.gov/Archives/edgar/data/88941/000008894126000028/0000088941-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/88941/000008894126000028/smtc-07262026x8k991.htm
ZM,0001585521,2026-08-25 00:00:00,2026-08-25 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1585521/000158552126000119/0001585521-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1585521/000158552126000119/zm-20260731ex991.htm
AFJKR,0001979005,2026-08-25 00:00:00,2026-08-25 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/0001493152-26-040044-index.htm,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/form8-k.htm
AFJK,0001979005,2026-08-25 00:00:00,2026-08-25 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/0001493152-26-040044-index.htm,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/form8-k.htm
AFJKU,0001979005,2026-08-25 00:00:00,2026-08-25 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/0001493152-26-040044-index.htm,https://www.sec.gov/Archives/edgar/data/1979005/000149315226040044/form8-k.htm
CBFV,0001605301,2026-08-25 00:00:00,2026-08-25 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000036/0001605301-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000036/cbfv-20260825.htm
HIND,0001427570,2026-08-25 00:00:00,2026-08-25 16:05:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/0001213900-26-093512-index.htm,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/ea030322801ex99-1.htm
OBLN,0001427570,2026-08-25 00:00:00,2026-08-25 16:05:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/0001213900-26-093512-index.htm,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/ea030322801ex99-1.htm
RSLS,0001427570,2026-08-25 00:00:00,2026-08-25 16:05:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/0001213900-26-093512-index.htm,https://www.sec.gov/Archives/edgar/data/1427570/000121390026093512/ea030322801ex99-1.htm
None,0001899017,2026-08-25 00:00:00,2026-08-25 16:05:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1899017/000119312526365111/0001193125-26-365111-index.htm,https://www.sec.gov/Archives/edgar/data/1899017/000119312526365111/ck0001899017-20260825.htm
SYRE,0001636282,2026-08-25 00:00:00,2026-08-25 16:04:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000105/0001636282-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000105/syre-20260825.htm
AGLE,0001636282,2026-08-25 00:00:00,2026-08-25 16:04:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000105/0001636282-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1636282/000163628226000105/syre-20260825.htm
CACC,0000885550,2026-08-25 00:00:00,2026-08-25 16:03:47,8-K,False,https://www.sec.gov/Archives/edgar/data/885550/000088555026000185/0000885550-26-000185-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555026000185/cacc-20260820.htm
EGGF-WT,0001843973,2026-08-25 00:00:00,2026-08-25 16:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/0001193125-26-365105-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/flyx-20260819.htm
EGGF,0001843973,2026-08-25 00:00:00,2026-08-25 16:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/0001193125-26-365105-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/flyx-20260819.htm
EGGF-UN,0001843973,2026-08-25 00:00:00,2026-08-25 16:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/0001193125-26-365105-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/flyx-20260819.htm
FLYX,0001843973,2026-08-25 00:00:00,2026-08-25 16:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/0001193125-26-365105-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/flyx-20260819.htm
FLYX-WT,0001843973,2026-08-25 00:00:00,2026-08-25 16:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/0001193125-26-365105-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526365105/flyx-20260819.htm
MTW,0000061986,2026-08-25 00:00:00,2026-08-25 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/61986/000119312526365102/0001193125-26-365102-index.htm,https://www.sec.gov/Archives/edgar/data/61986/000119312526365102/mtw-20260825.htm
INTU,0000896878,2026-08-25 00:00:00,2026-08-25 16:02:29,8-K,True,https://www.sec.gov/Archives/edgar/data/896878/000089687826000029/0000896878-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/896878/000089687826000029/fy26q4earningspressrelease.htm
CREE,0000895419,2026-08-25 00:00:00,2026-08-25 16:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/895419/000089541926000057/0000895419-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/895419/000089541926000057/wolfspeed-20260820.htm
WOLF,0000895419,2026-08-25 00:00:00,2026-08-25 16:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/895419/000089541926000057/0000895419-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/895419/000089541926000057/wolfspeed-20260820.htm
MSS,0001892292,2026-08-25 00:00:00,2026-08-25 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892292/000121390026093507/0001213900-26-093507-index.htm,https://www.sec.gov/Archives/edgar/data/1892292/000121390026093507/ea0303130-8k_maison.htm
None,0001851322,2026-08-25 00:00:00,2026-08-25 16:00:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1851322/000119312526365098/0001193125-26-365098-index.htm,https://www.sec.gov/Archives/edgar/data/1851322/000119312526365098/ck0001851322-20260821.htm
O,0000726728,2026-08-25 00:00:00,2026-08-25 16:00:30,8-K,False,https://www.sec.gov/Archives/edgar/data/726728/000110465926100789/0001104659-26-100789-index.htm,https://www.sec.gov/Archives/edgar/data/726728/000110465926100789/tm2623824d1_8k.htm
GRUSF,0001463000,2026-08-25 00:00:00,2026-08-25 15:50:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1463000/000127956926000827/0001279569-26-000827-index.htm,https://www.sec.gov/Archives/edgar/data/1463000/000127956926000827/grownrogue8k.htm
FAVO,0001795851,2026-08-25 00:00:00,2026-08-25 15:37:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1795851/000179585126000008/0001795851-26-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1795851/000179585126000008/swrd-20260819.htm
SWRD,0001795851,2026-08-25 00:00:00,2026-08-25 15:37:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1795851/000179585126000008/0001795851-26-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1795851/000179585126000008/swrd-20260819.htm
NCPL,0001414767,2026-08-25 00:00:00,2026-08-25 15:35:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040042/0001493152-26-040042-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040042/form8-k.htm
NCPLW,0001414767,2026-08-25 00:00:00,2026-08-25 15:35:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040042/0001493152-26-040042-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040042/form8-k.htm
LEG,0000058492,2026-08-25 00:00:00,2026-08-25 15:32:29,8-K,False,https://www.sec.gov/Archives/edgar/data/58492/000119312526365046/0001193125-26-365046-index.htm,https://www.sec.gov/Archives/edgar/data/58492/000119312526365046/d277232d8k.htm
TPX,0001206264,2026-08-25 00:00:00,2026-08-25 15:29:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/0001206264-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/sgi-20260825.htm
SGI,0001206264,2026-08-25 00:00:00,2026-08-25 15:29:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/0001206264-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/sgi-20260825.htm
None,0001326771,2026-08-25 00:00:00,2026-08-25 15:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000139/0001326771-26-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000139/fhlbcin-20260819.htm
None,0001325814,2026-08-25 00:00:00,2026-08-25 15:04:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/0001628280-26-058842-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/fhlbdm-20260825.htm
None,0001316944,2026-08-25 00:00:00,2026-08-25 14:50:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000144/0001316944-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000144/fhlbsf-20260819.htm
None,0001646614,2026-08-25 00:00:00,2026-08-25 14:47:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1646614/000119312526364810/0001193125-26-364810-index.htm,https://www.sec.gov/Archives/edgar/data/1646614/000119312526364810/d113776d8k.htm
CATO,0000018255,2026-08-25 00:00:00,2026-08-25 14:08:47,8-K,False,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/0001562762-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/cato-20260820.htm
None,0001269371,2026-08-25 00:00:00,2026-08-25 14:06:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002355/0001539497-26-002355-index.htm,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002355/n5835_x5-8k.htm
None,0001264157,2026-08-25 00:00:00,2026-08-25 14:06:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002354/0001539497-26-002354-index.htm,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002354/n5834_x5-8k.htm
None,0001255604,2026-08-25 00:00:00,2026-08-25 14:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002353/0001539497-26-002353-index.htm,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002353/n5833_x5-8k.htm
None,0001227090,2026-08-25 00:00:00,2026-08-25 14:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002352/0001539497-26-002352-index.htm,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002352/n5832_x5-8k.htm
None,0001223444,2026-08-25 00:00:00,2026-08-25 14:04:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002351/0001539497-26-002351-index.htm,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002351/n5831_x5-8k.htm
None,0001817825,2026-08-25 00:00:00,2026-08-25 14:01:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/0001213900-26-093450-index.htm,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/ea030318501ex99-2.htm
TVC,0001376986,2026-08-25 00:00:00,2026-08-25 14:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/0001376986-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/tve-20260820.htm
TVE,0001376986,2026-08-25 00:00:00,2026-08-25 14:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/0001376986-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/tve-20260820.htm
CPSS,0000889609,2026-08-25 00:00:00,2026-08-25 13:53:24,8-K,True,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/0001683168-26-006718-index.htm,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/cps_ex9901.htm
None,0001331463,2026-08-25 00:00:00,2026-08-25 13:16:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000166/0001331463-26-000166-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000166/fhlbbost-20260819.htm
None,0001331451,2026-08-25 00:00:00,2026-08-25 13:16:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000158/0001331451-26-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000158/fhlbc-20260819.htm
None,0001331465,2026-08-25 00:00:00,2026-08-25 13:09:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000153/0001331465-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000153/fhlba-20260819.htm
None,0001329842,2026-08-25 00:00:00,2026-08-25 13:08:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/0001654954-26-007853-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/fhlbny_8k.htm
None,0001329842,2026-08-25 00:00:00,2026-08-25 13:07:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/0001654954-26-007851-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/fhlbny_8k.htm
ALOT,0000008146,2026-08-25 00:00:00,2026-08-25 13:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/0001193125-26-364654-index.htm,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/d367279d8k.htm
SHBI,0001035092,2026-08-25 00:00:00,2026-08-25 12:31:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000050/0001035092-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000050/shbi-20260820.htm
None,0002145996,2026-08-25 00:00:00,2026-08-25 12:15:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2145996/000153949726002345/0001539497-26-002345-index.htm,https://www.sec.gov/Archives/edgar/data/2145996/000153949726002345/n6027_x24-8k.htm
None,0000277638,2026-08-25 00:00:00,2026-08-25 11:52:09,8-K,False,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/0001628280-26-058800-index.htm,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/davey-20260824.htm
None,0001771514,2026-08-25 00:00:00,2026-08-25 11:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526364481/0001193125-26-364481-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526364481/none-20260731.htm
OSRH,0001840425,2026-08-25 00:00:00,2026-08-25 11:28:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm
OSRHW,0001840425,2026-08-25 00:00:00,2026-08-25 11:28:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm
BLAC,0001840425,2026-08-25 00:00:00,2026-08-25 11:28:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm
BLACU,0001840425,2026-08-25 00:00:00,2026-08-25 11:28:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm
TWO,0001465740,2026-08-25 00:00:00,2026-08-25 11:12:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm
TWO-PA,0001465740,2026-08-25 00:00:00,2026-08-25 11:12:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm
TWO-PC,0001465740,2026-08-25 00:00:00,2026-08-25 11:12:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm
TWO-PB,0001465740,2026-08-25 00:00:00,2026-08-25 11:12:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm
ZYME,0001937653,2026-08-25 00:00:00,2026-08-25 10:54:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/0001937653-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/zyme-20260825.htm
PCYO,0000276720,2026-08-25 00:00:00,2026-08-25 10:27:52,8-K,False,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/0001104659-26-100607-index.htm,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/pcyo-20260824x8k.htm
None,0001331757,2026-08-25 00:00:00,2026-08-25 10:02:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000154/0001331757-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000154/fhlbd-20260821.htm
None,0001331754,2026-08-25 00:00:00,2026-08-25 09:53:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000171/0001331754-26-000171-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000171/fhlbi-20260819.htm
None,0002066337,2026-08-25 00:00:00,2026-08-25 09:34:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2066337/000143774926028879/0001437749-26-028879-index.htm,https://www.sec.gov/Archives/edgar/data/2066337/000143774926028879/cnls20260814_8k.htm
JBSS,0000880117,2026-08-25 00:00:00,2026-08-25 09:25:47,8-K,False,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/0001193125-26-364284-index.htm,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/jbss-20260825.htm
None,0001325878,2026-08-25 00:00:00,2026-08-25 09:24:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000170/0001325878-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000170/fhlbt-20260819.htm
CINF,0000020286,2026-08-25 00:00:00,2026-08-25 09:17:05,8-K,False,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/0000020286-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/cinf-20260821.htm
None,0002111846,2026-08-25 00:00:00,2026-08-25 09:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/0001213900-26-093276-index.htm,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/ea0303266-8k_game.htm
BOXS,0001487718,2026-08-25 00:00:00,2026-08-25 09:13:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/0001493152-26-039978-index.htm,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/form8-k.htm
BLTH,0001487718,2026-08-25 00:00:00,2026-08-25 09:13:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/0001493152-26-039978-index.htm,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/form8-k.htm
None,0001330399,2026-08-25 00:00:00,2026-08-25 09:10:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/0001330399-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/ck0001330399-20260819.htm
MQ,0001522540,2026-08-25 00:00:00,2026-08-25 09:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/0001522540-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/mq-20260825.htm
VLYPN,0000714310,2026-08-25 00:00:00,2026-08-25 08:44:06,8-K,False,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm
VLYPP,0000714310,2026-08-25 00:00:00,2026-08-25 08:44:06,8-K,False,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm
VLYPO,0000714310,2026-08-25 00:00:00,2026-08-25 08:44:06,8-K,False,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm
VLY,0000714310,2026-08-25 00:00:00,2026-08-25 08:44:06,8-K,False,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm
NUMD,0001543637,2026-08-25 00:00:00,2026-08-25 08:37:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/0001575872-26-000609-index.htm,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/numd005_8k.htm
SBEV,0001553788,2026-08-25 00:00:00,2026-08-25 08:31:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_8k.htm
SBEV-WT,0001553788,2026-08-25 00:00:00,2026-08-25 08:31:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_8k.htm
AVXL,0001314052,2026-08-25 00:00:00,2026-08-25 08:31:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/0001731122-26-001143-index.htm,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/e7897_ex99-1.htm
BTCS,0001436229,2026-08-25 00:00:00,2026-08-25 08:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039970/0001493152-26-039970-index.htm,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039970/form8-k.htm
QUAD,0001481792,2026-08-25 00:00:00,2026-08-25 08:29:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/0001481792-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/investorpresentation.htm
FLOC,0002035149,2026-08-25 00:00:00,2026-08-25 08:20:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2035149/000119312526364216/0001193125-26-364216-index.htm,https://www.sec.gov/Archives/edgar/data/2035149/000119312526364216/floc-20260825.htm
SEPN,0001984086,2026-08-25 00:00:00,2026-08-25 08:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/0001193125-26-364210-index.htm,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/d172697d8k.htm
