symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CSTA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/0001213900-26-078341-index.htm,EX-99.1,"JOINT PRESS RELEASE ISSUED BY HITECH AND CSTA, DATED JULY 15, 2026",https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/ea029812401ex99-1.htm,False,
CSTA-UN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/0001213900-26-078341-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/ea0298124-8k425_constellat1.htm,False,
CSTA-UN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/0001213900-26-078341-index.htm,EX-99.1,"JOINT PRESS RELEASE ISSUED BY HITECH AND CSTA, DATED JULY 15, 2026",https://www.sec.gov/Archives/edgar/data/1834032/000121390026078341/ea029812401ex99-1.htm,False,
DIOD,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/29002/000119312526304836/0001193125-26-304836-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/29002/000119312526304836/diod-20260715.htm,False,
DIOD,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/29002/000119312526304836/0001193125-26-304836-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/29002/000119312526304836/diod-ex99_1.htm,False,
NOMA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226033371/0001493152-26-033371-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1994214/000149315226033371/form8-k.htm,False,
NOMA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226033371/0001493152-26-033371-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1994214/000149315226033371/ex99-1.htm,False,
JBHT,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/728535/000143774926023629/0001437749-26-023629-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/728535/000143774926023629/jbht20260714_8k.htm,False,
JBHT,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/728535/000143774926023629/0001437749-26-023629-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/728535/000143774926023629/ex_987956.htm,False,
ACA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000120/0001739445-26-000120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1739445/000173944526000120/aca-20260714.htm,False,
HIG,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/hig-20260715.htm,False,
HIG,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/a07152026-newsreleasexboar.htm,False,
HGH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/hig-20260715.htm,False,
HGH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/a07152026-newsreleasexboar.htm,False,
HIG-PG,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/hig-20260715.htm,False,
HIG-PG,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/0000874766-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000050/a07152026-newsreleasexboar.htm,False,
RXST,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1111485/000119312526304812/0001193125-26-304812-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111485/000119312526304812/d140030d8k.htm,False,
RXST,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1111485/000119312526304812/0001193125-26-304812-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1111485/000119312526304812/d140030dex991.htm,False,
V,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000096/0001403161-26-000096-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000096/v-20260714.htm,False,
PRS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/0001137774-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/pru-20260715.htm,False,
PRH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/0001137774-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/pru-20260715.htm,False,
PFH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/0001137774-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/pru-20260715.htm,False,
PRU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/0001137774-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1137774/000113777426000157/pru-20260715.htm,False,
FHB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/36377/000110465926083898/0001104659-26-083898-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/36377/000110465926083898/tm2620283d5_8k.htm,True,
FHB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/36377/000110465926083898/0001104659-26-083898-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/36377/000110465926083898/tm2620283d5_ex10-1.htm,False,
RTGN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836295/000149315226033369/0001493152-26-033369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836295/000149315226033369/form8-k.htm,False,
AAME,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/8177/000114036126028548/0001140361-26-028548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8177/000114036126028548/ef20078014_8k.htm,False,
IVR-PB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr-20260715.htm,False,
IVR-PB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr07152026-8kxex991.htm,False,
IVR-PC,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr-20260715.htm,False,
IVR-PC,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr07152026-8kxex991.htm,False,
IVR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr-20260715.htm,False,
IVR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr07152026-8kxex991.htm,False,
IVR-PA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr-20260715.htm,False,
IVR-PA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/0001437071-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000051/ivr07152026-8kxex991.htm,False,
ASTSW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/0001493152-26-033365-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/form8-k.htm,False,
ASTSW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/0001493152-26-033365-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/ex99-1.htm,False,
ASTS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/0001493152-26-033365-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/form8-k.htm,False,
ASTS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/0001493152-26-033365-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1780312/000149315226033365/ex99-1.htm,False,
RGBPP,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1589150/000149315226033364/0001493152-26-033364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1589150/000149315226033364/form8-k.htm,True,
RGBP,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1589150/000149315226033364/0001493152-26-033364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1589150/000149315226033364/form8-k.htm,True,
TCBK,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/356171/000110465926083891/0001104659-26-083891-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/356171/000110465926083891/tm2620289d8_8k.htm,True,
LACQ,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/0001493152-26-033360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/form8-k.htm,False,
ENSC,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/0001493152-26-033360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/form8-k.htm,False,
ENSCW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/0001493152-26-033360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/form8-k.htm,False,
LACQW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/0001493152-26-033360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/form8-k.htm,False,
LACQU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/0001493152-26-033360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1716947/000149315226033360/form8-k.htm,False,
RIBB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/0001213900-26-078330-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/ea0298118-8k_ribbon.htm,False,
RIBBR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/0001213900-26-078330-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/ea0298118-8k_ribbon.htm,False,
RIBBU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/0001213900-26-078330-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035016/000121390026078330/ea0298118-8k_ribbon.htm,False,
CELH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526304791/0001193125-26-304791-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1341766/000119312526304791/d64754d8k.htm,True,
CELH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526304791/0001193125-26-304791-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1341766/000119312526304791/d64754dex101.htm,True,
LABT,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2079272/000121390026078328/0001213900-26-078328-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2079272/000121390026078328/ea0297963-8k_lakewood.htm,False,
LABT,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2079272/000121390026078328/0001213900-26-078328-index.htm,EX-99.1,"LAKEWOOD-AMEDEX BIOTHERAPEUTICS INC., INVESTOR DECK, DATED JULY 15, 2026",https://www.sec.gov/Archives/edgar/data/2079272/000121390026078328/ea029796301ex99-1.htm,False,
ICR-PA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1690012/000119312526304787/0001193125-26-304787-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690012/000119312526304787/ck0001690012-20260715.htm,False,
CTKB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1831915/000119312526304789/0001193125-26-304789-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831915/000119312526304789/d99130d8k.htm,False,
JBSS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526304782/0001193125-26-304782-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/880117/000119312526304782/jbss-20260715.htm,False,
JBSS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526304782/0001193125-26-304782-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/880117/000119312526304782/jbss-ex99_1.htm,False,
AWH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/926617/000092661726000052/0000926617-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/926617/000092661726000052/awhl-20260706x8k.htm,True,
AWH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/926617/000092661726000052/0000926617-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/926617/000092661726000052/awhl-20260706xex10d1.htm,True,
JEF,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/96223/000114036126028538/0001140361-26-028538-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/96223/000114036126028538/ef20077911_8k.htm,False,
GLIBK,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/0002057463-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/glbk-20260714x8k.htm,False,
GLIBK,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/0002057463-26-000017-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/glbk-20260714xex99d1.htm,False,
GLIBB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/0002057463-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/glbk-20260714x8k.htm,False,
GLIBB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/0002057463-26-000017-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2057463/000205746326000017/glbk-20260714xex99d1.htm,False,
None,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1330979/000114036126028537/0001140361-26-028537-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330979/000114036126028537/ef20078003_8k.htm,False,
None,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1330979/000114036126028537/0001140361-26-028537-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1330979/000114036126028537/ef20078003_ex99-1.htm,True,
None,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1489993/000119312526304763/0001193125-26-304763-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1489993/000119312526304763/mobi-20260714.htm,False,
AZTR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1701478/000149315226033358/0001493152-26-033358-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701478/000149315226033358/form8-k.htm,False,
AZTR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1701478/000149315226033358/0001493152-26-033358-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1701478/000149315226033358/ex99-1.htm,False,
FEIM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39020/000118518526002982/0001185185-26-002982-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/39020/000118518526002982/feim8k071526.htm,False,
FEIM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39020/000118518526002982/0001185185-26-002982-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/39020/000118518526002982/feimex99-1.htm,True,
RLI,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/84246/000110465926083885/0001104659-26-083885-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/84246/000110465926083885/rli-20260715x8k.htm,False,
RLI,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/84246/000110465926083885/0001104659-26-083885-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/84246/000110465926083885/rli-20260715xex99d1.htm,False,
MWYN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2030522/000121390026078325/0001213900-26-078325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2030522/000121390026078325/ea0297869-8k_marwynn.htm,False,
MLM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/0000950157-26-000802-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/form8-k.htm,True,
MLM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/0000950157-26-000802-index.htm,EX-10.1,AMENDMENT NO. 1,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/ex10-1.htm,True,
MLM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/0000950157-26-000802-index.htm,EX-10.2,TERM CREDIT AGREEMENT,https://www.sec.gov/Archives/edgar/data/916076/000095015726000802/ex10-2.htm,True,
CLDX,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/744218/000110465926083880/0001104659-26-083880-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/744218/000110465926083880/tm2620527d1_8k.htm,False,
LCNB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1074902/000143774926023624/0001437749-26-023624-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1074902/000143774926023624/lcnb20260528_8k.htm,False,
LCNB,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1074902/000143774926023624/0001437749-26-023624-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1074902/000143774926023624/ex_969416.htm,False,
PCVX,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000030/0001649094-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000030/pcvx-20260713.htm,False,
FWAV,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/0001683168-26-005551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/edgemode_8k.htm,False,
FWAV,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/0001683168-26-005551-index.htm,EX-10.1,LEAKOUT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/edgemode_ex1001.htm,False,
EDGM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/0001683168-26-005551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/edgemode_8k.htm,False,
EDGM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/0001683168-26-005551-index.htm,EX-10.1,LEAKOUT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005551/edgemode_ex1001.htm,False,
ALMR,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2104204/000119312526304736/0001193125-26-304736-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2104204/000119312526304736/d112405d8k.htm,False,
VCIF,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026048327/0001628280-26-048327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026048327/ccif-20260715.htm,False,
CCIF,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026048327/0001628280-26-048327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026048327/ccif-20260715.htm,False,
PBH,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1295947/000110465926083872/0001104659-26-083872-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1295947/000110465926083872/tm2620415d1_8k.htm,True,
PMGMW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713x8k.htm,True,
PMGMW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex10d1.htm,False,
PMGMW,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex99d1.htm,False,
PMGM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713x8k.htm,True,
PMGM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex10d1.htm,False,
PMGM,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex99d1.htm,False,
PMGMU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713x8k.htm,True,
PMGMU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex10d1.htm,False,
PMGMU,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/0001837607-26-000052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000052/aeon-20260713xex99d1.htm,False,
CGBDL,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/0001544206-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/csl-20260715.htm,False,
CGBDL,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/0001544206-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/cgbd_2026630xxex991earning.htm,False,
CGBD,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/0001544206-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/csl-20260715.htm,False,
CGBD,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/0001544206-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000045/cgbd_2026630xxex991earning.htm,False,
BAFN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000041/0001649739-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000041/bafn-20260714.htm,False,
BAFN,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000041/0001649739-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000041/bayfirstq32026restatement.htm,False,
MCBS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1747068/000110465926083869/0001104659-26-083869-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747068/000110465926083869/mcbs-20260715x8k.htm,False,
MCBS,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1747068/000110465926083869/0001104659-26-083869-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1747068/000110465926083869/mcbs-20260715xex99d1.htm,False,
RBCAA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/921557/000110465926083868/0001104659-26-083868-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/921557/000110465926083868/rbcaa-20260715x8k.htm,False,
RBCAA,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/921557/000110465926083868/0001104659-26-083868-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/921557/000110465926083868/rbcaa-20260715xex99d1.htm,False,
None,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/319687/000010051726000135/0000100517-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/ual-20260715.htm,False,
None,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/319687/000010051726000135/0000100517-26-000135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/ual_erx06302026xex991.htm,False,
UAL,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/0000100517-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/ual-20260715.htm,False,
UAL,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/0000100517-26-000135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100517/000010051726000135/ual_erx06302026xex991.htm,False,
SGSI,2026-07-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1413891/000168316826005550/0001683168-26-005550-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1413891/000168316826005550/highwire_8k.htm,False,
