symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
OPINL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1456772/000110465926110419/0001104659-26-110419-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1456772/000110465926110419/tm2626041d1_8k.htm,True,
OPITS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1456772/000110465926110419/0001104659-26-110419-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1456772/000110465926110419/tm2626041d1_8k.htm,True,
WFC-PR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PZ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFCNP,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
WFC-PQ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/0001193125-26-401071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526401071/d136118d8k.htm,False,
LEA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/842162/000084216226000080/0000842162-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/842162/000084216226000080/lear-20260924.htm,False,
LEA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/842162/000084216226000080/0000842162-26-000080-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/842162/000084216226000080/lear-2026sept24_exx991.htm,False,
BNED,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000099/0001634117-26-000099-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000099/bned-20260924.htm,False,
BNED,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000099/0001634117-26-000099-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000099/exhibit991-fy27ytdxpressre.htm,True,
LINE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1868159/000186815926000044/0001868159-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868159/000186815926000044/line-20260922.htm,False,
LINE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1868159/000186815926000044/0001868159-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868159/000186815926000044/newappointmenttobod_pres.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153094/000119312526401064/0001193125-26-401064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401064/d54264d8k.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401064/0001193125-26-401064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401064/d54264d8k.htm,False,
ARR-PC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/0001428205-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/arr-20260924.htm,False,
ARR-PC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/0001428205-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/prforoctober2026commondivi.htm,False,
ARR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/0001428205-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/arr-20260924.htm,False,
ARR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/0001428205-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000109/prforoctober2026commondivi.htm,False,
BRVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/0001091818-26-000148-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/brvo-092426_8k.htm,True,
BRVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/0001091818-26-000148-index.htm,EX-10.1,SHARE PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/ex101.htm,False,
BRVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/0001091818-26-000148-index.htm,EX-10.2,CONTENT LICENSE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/ex102.htm,False,
BRVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/0001091818-26-000148-index.htm,EX-99.1,2026 STOCK INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1444839/000109181826000148/ex991.htm,False,
COST,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/909832/000090983226000084/0000909832-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/909832/000090983226000084/cost-20260924.htm,False,
COST,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/909832/000090983226000084/0000909832-26-000084-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/909832/000090983226000084/costex9918-k92426.htm,False,
RZLT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1509261/000110465926110412/0001104659-26-110412-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509261/000110465926110412/tm2625842d1_8k.htm,False,
RZLT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1509261/000110465926110412/0001104659-26-110412-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509261/000110465926110412/tm2625842d1_ex99-1.htm,False,
CAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/0000950142-26-002582-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/eh260832444_8k.htm,True,
CAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/0000950142-26-002582-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/eh260832444_ex1001.htm,True,
CAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/0000950142-26-002582-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/723612/000095014226002582/eh260832444_ex1002.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/0001193125-26-401053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080d8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/0001193125-26-401053-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080dex101.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/0001193125-26-401053-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080dex102.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153094/000119312526401053/0001193125-26-401053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080d8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153094/000119312526401053/0001193125-26-401053-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080dex101.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153094/000119312526401053/0001193125-26-401053-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1129068/000119312526401053/d168080dex102.htm,True,
MAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1048286/000119312526401051/0001193125-26-401051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1048286/000119312526401051/d145370d8k.htm,True,
FNLC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/765207/000076520726000110/0000765207-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/765207/000076520726000110/fnlc-20260924.htm,False,
FNLC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/765207/000076520726000110/0000765207-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/765207/000076520726000110/a8-k20260924x99.htm,False,
BKHA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_8k.htm,True,
BKHA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-1.htm,False,
BKHA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-2.htm,False,
BKHAU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_8k.htm,True,
BKHAU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-1.htm,False,
BKHAU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-2.htm,False,
BKHAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_8k.htm,True,
BKHAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-1.htm,False,
BKHAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/0001829126-26-010385-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2000775/000182912626010385/blackhawkacq_ex10-2.htm,False,
DEVS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_8k.htm,True,
DEVS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_ex10-1.htm,False,
FIACU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_8k.htm,True,
FIACU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_ex10-1.htm,False,
FIAC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_8k.htm,True,
FIAC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_ex10-1.htm,False,
FIACW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_8k.htm,True,
FIACW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/0001140361-26-037566-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126037566/ef20082767_ex10-1.htm,False,
GUTS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1572616/000119312526401050/0001193125-26-401050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1572616/000119312526401050/guts-20260924.htm,False,
NXGL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/0001493152-26-044149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/form8-k.htm,False,
NXGL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/0001493152-26-044149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/ex99-1.htm,False,
NXGLW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/0001493152-26-044149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/form8-k.htm,False,
NXGLW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/0001493152-26-044149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1468929/000149315226044149/ex99-1.htm,False,
AKAM,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1086222/000119312526401048/0001193125-26-401048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1086222/000119312526401048/d288154d8k.htm,True,
AKAM,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1086222/000119312526401048/0001193125-26-401048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1086222/000119312526401048/d288154dex991.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1973476/000119312526401047/0001193125-26-401047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1973476/000119312526401047/ck0001973476-20260924.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1851322/000119312526401046/0001193125-26-401046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1851322/000119312526401046/ck0001851322-20260922.htm,False,
ICFI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1362004/000143774926031146/0001437749-26-031146-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1362004/000143774926031146/icfi20260924_8k.htm,False,
ICFI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1362004/000143774926031146/0001437749-26-031146-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1362004/000143774926031146/ex_1019497.htm,False,
SBEV-WT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/0001731122-26-001281-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/e7970_8k.htm,True,
SBEV-WT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/0001731122-26-001281-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/e7970_ex10-1.htm,False,
SBEV,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/0001731122-26-001281-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/e7970_8k.htm,True,
SBEV,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/0001731122-26-001281-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001281/e7970_ex10-1.htm,False,
ZS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000193/0001713683-26-000193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000193/zs-20260924.htm,False,
ZS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000193/0001713683-26-000193-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000193/zs-09242026_991.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008563/0001654954-26-008563-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008563/fhlbny_8k.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008563/0001654954-26-008563-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008563/fhlbny_ex991.htm,False,
C-PJ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/0001193125-26-401022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/d155919d8k.htm,False,
C,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/0001193125-26-401022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/d155919d8k.htm,False,
C-PR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/0001193125-26-401022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/d155919d8k.htm,False,
C-PK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/0001193125-26-401022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/d155919d8k.htm,False,
C-PN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/0001193125-26-401022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000119312526401022/d155919d8k.htm,False,
MET-PE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/0001099219-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/met-20260924.htm,False,
MET-PA,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/0001099219-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/met-20260924.htm,False,
MET,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/0001099219-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/met-20260924.htm,False,
MET-PF,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/0001099219-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000055/met-20260924.htm,False,
ATCH,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/0001493152-26-044145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/form8-k.htm,False,
ATCH,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/0001493152-26-044145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/ex99-1.htm,False,
ATCHW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/0001493152-26-044145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/form8-k.htm,False,
ATCHW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/0001493152-26-044145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1963088/000149315226044145/ex99-1.htm,False,
SAV,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAZ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAJ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
SAY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/0001213900-26-103054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026103054/ea0306545-8k_saratoga.htm,True,
HBANN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
HBANO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
HBAN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
HBANP,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
HBANM,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
HBANL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/0000049196-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000081/hban-20260918.htm,False,
FBK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1649749/000121390026103052/0001213900-26-103052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1649749/000121390026103052/ea0306481-8k_fbfinancial.htm,True,
CRMT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326006216/0001171843-26-006216-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/799850/000117184326006216/f8k_092426.htm,True,
FWDI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_8k.htm,True,
FWDI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-10.1,SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex1001.htm,True,
FWDI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-10.2,PLACEMENT AGENCY AGREEMENT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex1002.htm,False,
FWDI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex9901.htm,False,
FORD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_8k.htm,True,
FORD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-10.1,SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex1001.htm,True,
