symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
HON,0000773840,2026-06-05 00:00:00,2026-06-05 16:31:39,8-K,False,https://www.sec.gov/Archives/edgar/data/773840/000077384026000072/0000773840-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/773840/000077384026000072/hon-20260605.htm
LADR,0001577670,2026-06-05 00:00:00,2026-06-05 16:30:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1577670/000110465926071005/0001104659-26-071005-index.htm,https://www.sec.gov/Archives/edgar/data/1577670/000110465926071005/tm2616959d1_8k.htm
BMNR,0001829311,2026-06-05 00:00:00,2026-06-05 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027502/0001493152-26-027502-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027502/form8-k.htm
SSHI,0001829311,2026-06-05 00:00:00,2026-06-05 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027502/0001493152-26-027502-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027502/form8-k.htm
JUNS,0001679628,2026-06-05 00:00:00,2026-06-05 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1679628/000149315226027500/0001493152-26-027500-index.htm,https://www.sec.gov/Archives/edgar/data/1679628/000149315226027500/form8-k.htm
JUNSW,0001679628,2026-06-05 00:00:00,2026-06-05 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1679628/000149315226027500/0001493152-26-027500-index.htm,https://www.sec.gov/Archives/edgar/data/1679628/000149315226027500/form8-k.htm
IONI,0001580490,2026-06-05 00:00:00,2026-06-05 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1580490/000149315226027501/0001493152-26-027501-index.htm,https://www.sec.gov/Archives/edgar/data/1580490/000149315226027501/form8-k.htm
INDP,0001857044,2026-06-05 00:00:00,2026-06-05 16:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1857044/000149315226027499/0001493152-26-027499-index.htm,https://www.sec.gov/Archives/edgar/data/1857044/000149315226027499/form8-k.htm
PHGE-WT,0001739174,2026-06-05 00:00:00,2026-06-05 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/0001213900-26-065850-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/ea0293750-8k_biomx.htm
PHGE-UN,0001739174,2026-06-05 00:00:00,2026-06-05 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/0001213900-26-065850-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/ea0293750-8k_biomx.htm
PHGE,0001739174,2026-06-05 00:00:00,2026-06-05 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/0001213900-26-065850-index.htm,https://www.sec.gov/Archives/edgar/data/1739174/000121390026065850/ea0293750-8k_biomx.htm
EYEN,0001682639,2026-06-05 00:00:00,2026-06-05 16:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1682639/000110465926071001/0001104659-26-071001-index.htm,https://www.sec.gov/Archives/edgar/data/1682639/000110465926071001/tm2617045d1_8k.htm
HUMAW,0001818382,2026-06-05 00:00:00,2026-06-05 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/0001104659-26-071000-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/tm2616944d2_8k.htm
AHACU,0001818382,2026-06-05 00:00:00,2026-06-05 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/0001104659-26-071000-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/tm2616944d2_8k.htm
AHAC,0001818382,2026-06-05 00:00:00,2026-06-05 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/0001104659-26-071000-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/tm2616944d2_8k.htm
HUMA,0001818382,2026-06-05 00:00:00,2026-06-05 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/0001104659-26-071000-index.htm,https://www.sec.gov/Archives/edgar/data/1818382/000110465926071000/tm2616944d2_8k.htm
MLACU,0002029492,2026-06-05 00:00:00,2026-06-05 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/0001213900-26-065849-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/ea0293797-8k_mountain.htm
MLAC,0002029492,2026-06-05 00:00:00,2026-06-05 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/0001213900-26-065849-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/ea0293797-8k_mountain.htm
MLACR,0002029492,2026-06-05 00:00:00,2026-06-05 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/0001213900-26-065849-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026065849/ea0293797-8k_mountain.htm
FTCO,0001828377,2026-06-05 00:00:00,2026-06-05 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1828377/000110465926071002/0001104659-26-071002-index.htm,https://www.sec.gov/Archives/edgar/data/1828377/000110465926071002/ftco-20260602x8k.htm
APP,0001751008,2026-06-05 00:00:00,2026-06-05 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1751008/000175100826000050/0001751008-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1751008/000175100826000050/app-20260603.htm
AASP,0000930245,2026-06-05 00:00:00,2026-06-05 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/930245/000147237526000150/0001472375-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/930245/000147237526000150/ixform8k.htm
ADTX,0001726711,2026-06-05 00:00:00,2026-06-05 16:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026065847/0001213900-26-065847-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026065847/ea0293649-8k_aditxt.htm
PSTV,0001095981,2026-06-05 00:00:00,2026-06-05 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1095981/000119312526259703/0001193125-26-259703-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000119312526259703/pstv-20260601.htm
CYTX,0001095981,2026-06-05 00:00:00,2026-06-05 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1095981/000119312526259703/0001193125-26-259703-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000119312526259703/pstv-20260601.htm
NKTR,0000906709,2026-06-05 00:00:00,2026-06-05 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/906709/000121390026065845/0001213900-26-065845-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000121390026065845/ea0293744-8k_nektar.htm
CGABL,0001527166,2026-06-05 00:00:00,2026-06-05 16:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1527166/000152716626000033/0001527166-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1527166/000152716626000033/cg-20260603.htm
CG,0001527166,2026-06-05 00:00:00,2026-06-05 16:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1527166/000152716626000033/0001527166-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1527166/000152716626000033/cg-20260603.htm
CMT,0001026655,2026-06-05 00:00:00,2026-06-05 16:29:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1026655/000102665526000039/0001026655-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1026655/000102665526000039/cmt-20260605.htm
NVCR,0001645113,2026-06-05 00:00:00,2026-06-05 16:29:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000050/0001645113-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1645113/000164511326000050/nvcr-20260603.htm
DSP,0001828791,2026-06-05 00:00:00,2026-06-05 16:28:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1828791/000182879126000045/0001828791-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1828791/000182879126000045/dsp-20260604.htm
FLY,0001860160,2026-06-05 00:00:00,2026-06-05 16:28:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1860160/000119312526259679/0001193125-26-259679-index.htm,https://www.sec.gov/Archives/edgar/data/1860160/000119312526259679/fly-20260604.htm
DFH,0001825088,2026-06-05 00:00:00,2026-06-05 16:27:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1825088/000162828026041265/0001628280-26-041265-index.htm,https://www.sec.gov/Archives/edgar/data/1825088/000162828026041265/dream-20260601.htm
TINV-UN,0001820144,2026-06-05 00:00:00,2026-06-05 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/0001820144-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/grnd-20260602.htm
TINV-WT,0001820144,2026-06-05 00:00:00,2026-06-05 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/0001820144-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/grnd-20260602.htm
TINV,0001820144,2026-06-05 00:00:00,2026-06-05 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/0001820144-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/grnd-20260602.htm
GRND,0001820144,2026-06-05 00:00:00,2026-06-05 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/0001820144-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/grnd-20260602.htm
GRND-WT,0001820144,2026-06-05 00:00:00,2026-06-05 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/0001820144-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000182014426000020/grnd-20260602.htm
SOLV,0001964738,2026-06-05 00:00:00,2026-06-05 16:25:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000036/0001964738-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000036/solv-20260602.htm
NFE,0001749723,2026-06-05 00:00:00,2026-06-05 16:25:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000088/0001749723-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000088/nfe-20260601.htm
HNRG,0000788965,2026-06-05 00:00:00,2026-06-05 16:23:39,8-K,False,https://www.sec.gov/Archives/edgar/data/788965/000078896526000002/0000788965-26-000002-index.htm,https://www.sec.gov/Archives/edgar/data/788965/000078896526000002/hnrg-20260604x8k.htm
APAM,0001517302,2026-06-05 00:00:00,2026-06-05 16:23:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000100/0001517302-26-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000100/apam-20260605.htm
None,0000030371,2026-06-05 00:00:00,2026-06-05 16:21:11,8-K,False,https://www.sec.gov/Archives/edgar/data/30371/000110465926070990/0001104659-26-070990-index.htm,https://www.sec.gov/Archives/edgar/data/30371/000110465926070990/tm2615837d4_8k.htm
JILL,0001687932,2026-06-05 00:00:00,2026-06-05 16:21:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1687932/000119312526259645/0001193125-26-259645-index.htm,https://www.sec.gov/Archives/edgar/data/1687932/000119312526259645/d27471d8k.htm
DRVN,0001804745,2026-06-05 00:00:00,2026-06-05 16:20:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1804745/000180474526000051/0001804745-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1804745/000180474526000051/drvn-20260601.htm
HIPO-WT,0001828105,2026-06-05 00:00:00,2026-06-05 16:20:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1828105/000182810526000029/0001828105-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1828105/000182810526000029/hippo-20260602.htm
HIPO,0001828105,2026-06-05 00:00:00,2026-06-05 16:20:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1828105/000182810526000029/0001828105-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1828105/000182810526000029/hippo-20260602.htm
AVEX,0002096300,2026-06-05 00:00:00,2026-06-05 16:20:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2096300/000119312526259643/0001193125-26-259643-index.htm,https://www.sec.gov/Archives/edgar/data/2096300/000119312526259643/d141582d8k.htm
TAVIR,0002020385,2026-06-05 00:00:00,2026-06-05 16:20:31,8-K,False,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/0001213900-26-065833-index.htm,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/ea0293672-8k_tavia.htm
TAVI,0002020385,2026-06-05 00:00:00,2026-06-05 16:20:31,8-K,False,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/0001213900-26-065833-index.htm,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/ea0293672-8k_tavia.htm
TAVIU,0002020385,2026-06-05 00:00:00,2026-06-05 16:20:31,8-K,False,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/0001213900-26-065833-index.htm,https://www.sec.gov/Archives/edgar/data/2020385/000121390026065833/ea0293672-8k_tavia.htm
CACI,0000016058,2026-06-05 00:00:00,2026-06-05 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/0001628280-26-041245-index.htm,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/caci-20260601.htm
UVE,0000891166,2026-06-05 00:00:00,2026-06-05 16:20:06,8-K,False,https://www.sec.gov/Archives/edgar/data/891166/000119312526259640/0001193125-26-259640-index.htm,https://www.sec.gov/Archives/edgar/data/891166/000119312526259640/d124909d8k.htm
UNCY,0001766140,2026-06-05 00:00:00,2026-06-05 16:19:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1766140/000121390026065828/0001213900-26-065828-index.htm,https://www.sec.gov/Archives/edgar/data/1766140/000121390026065828/ea0291976-8k_unicycive.htm
ZVRA,0001434647,2026-06-05 00:00:00,2026-06-05 16:19:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/0001434647-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/zvra-20260604.htm
KMPH,0001434647,2026-06-05 00:00:00,2026-06-05 16:19:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/0001434647-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/zvra-20260604.htm
QS,0001811414,2026-06-05 00:00:00,2026-06-05 16:18:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1811414/000119312526259632/0001193125-26-259632-index.htm,https://www.sec.gov/Archives/edgar/data/1811414/000119312526259632/qs-20260603.htm
EE,0001888447,2026-06-05 00:00:00,2026-06-05 16:18:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1888447/000119312526259624/0001193125-26-259624-index.htm,https://www.sec.gov/Archives/edgar/data/1888447/000119312526259624/ee-20260604.htm
UNH,0000731766,2026-06-05 00:00:00,2026-06-05 16:17:52,8-K,False,https://www.sec.gov/Archives/edgar/data/731766/000073176626000138/0000731766-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176626000138/unh-20260601.htm
DTW,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
DTB,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
DTP,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
DTJ,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
DTE,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
DTG,0000936340,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
None,0000028385,2026-06-05 00:00:00,2026-06-05 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/0000936340-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm
CVI,0001376139,2026-06-05 00:00:00,2026-06-05 16:16:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000032/0001376139-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000032/cvi-20260604.htm
WRB-PG,0000011544,2026-06-05 00:00:00,2026-06-05 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm
WRB-PE,0000011544,2026-06-05 00:00:00,2026-06-05 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm
WRB,0000011544,2026-06-05 00:00:00,2026-06-05 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm
WRB-PF,0000011544,2026-06-05 00:00:00,2026-06-05 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm
WRB-PH,0000011544,2026-06-05 00:00:00,2026-06-05 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm
None,0002031750,2026-06-05 00:00:00,2026-06-05 16:15:58,8-K,False,https://www.sec.gov/Archives/edgar/data/2031750/000162828026041210/0001628280-26-041210-index.htm,https://www.sec.gov/Archives/edgar/data/2031750/000162828026041210/aci-20260605.htm
ALB,0000915913,2026-06-05 00:00:00,2026-06-05 16:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/915913/000091591326000087/0000915913-26-000087-index.htm,https://www.sec.gov/Archives/edgar/data/915913/000091591326000087/alb-20260601.htm
LCII,0000763744,2026-06-05 00:00:00,2026-06-05 16:15:52,8-K,False,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/0000763744-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/lcii-20260603.htm
None,0002013792,2026-06-05 00:00:00,2026-06-05 16:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/2013792/000094337426000223/0000943374-26-000223-index.htm,https://www.sec.gov/Archives/edgar/data/2013792/000094337426000223/form8k060426.htm
GPMT,0001703644,2026-06-05 00:00:00,2026-06-05 16:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_8k.htm
GPMT-PA,0001703644,2026-06-05 00:00:00,2026-06-05 16:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_8k.htm
PEV,0001879848,2026-06-05 00:00:00,2026-06-05 16:15:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/0001493152-26-027496-index.htm,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/form8-k.htm
AIRO,0001927958,2026-06-05 00:00:00,2026-06-05 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1927958/000149315226027495/0001493152-26-027495-index.htm,https://www.sec.gov/Archives/edgar/data/1927958/000149315226027495/form8-k.htm
TPET,0001898766,2026-06-05 00:00:00,2026-06-05 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/0001493152-26-027494-index.htm,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/form8-k.htm
ARAI,0001818274,2026-06-05 00:00:00,2026-06-05 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1818274/000149315226027491/0001493152-26-027491-index.htm,https://www.sec.gov/Archives/edgar/data/1818274/000149315226027491/form8-k.htm
RBBN,0001708055,2026-06-05 00:00:00,2026-06-05 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1708055/000110465926070981/0001104659-26-070981-index.htm,https://www.sec.gov/Archives/edgar/data/1708055/000110465926070981/tm2616834d1_8k.htm
VACQ,0001819994,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm
RKLB,0001819994,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm
VACQU,0001819994,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm
DHAC,0001864531,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm
VSEE,0001864531,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm
DHACU,0001864531,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm
DHACW,0001864531,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm
VSEEW,0001864531,2026-06-05 00:00:00,2026-06-05 16:15:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm
OHI,0000888491,2026-06-05 00:00:00,2026-06-05 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/888491/000110465926070979/0001104659-26-070979-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000110465926070979/tm2617005d1_8k.htm
CPPTL,0001837671,2026-06-05 00:00:00,2026-06-05 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/0001837671-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/cpt-20260605.htm
LSH,0001996192,2026-06-05 00:00:00,2026-06-05 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026065818/0001213900-26-065818-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026065818/ea0293593-8k_lakeside.htm
MYFW,0001327607,2026-06-05 00:00:00,2026-06-05 16:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1327607/000162828026041206/0001628280-26-041206-index.htm,https://www.sec.gov/Archives/edgar/data/1327607/000162828026041206/myfw-20260603.htm
LCID,0001811210,2026-06-05 00:00:00,2026-06-05 16:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/0001628280-26-041205-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/lcid-20260604.htm
CCIV,0001811210,2026-06-05 00:00:00,2026-06-05 16:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/0001628280-26-041205-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/lcid-20260604.htm
WEST,0001806347,2026-06-05 00:00:00,2026-06-05 16:14:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/0001104659-26-070974-index.htm,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/tm2617031d1_8k.htm
WESTW,0001806347,2026-06-05 00:00:00,2026-06-05 16:14:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/0001104659-26-070974-index.htm,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/tm2617031d1_8k.htm
PRPL,0001643953,2026-06-05 00:00:00,2026-06-05 16:14:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1643953/000121390026065816/0001213900-26-065816-index.htm,https://www.sec.gov/Archives/edgar/data/1643953/000121390026065816/ea0293677-8k_purple.htm
XERS,0001867096,2026-06-05 00:00:00,2026-06-05 16:14:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000034/0001867096-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000034/xers-20260604.htm
WWD,0000108312,2026-06-05 00:00:00,2026-06-05 16:12:32,8-K,False,https://www.sec.gov/Archives/edgar/data/108312/000119312526259584/0001193125-26-259584-index.htm,https://www.sec.gov/Archives/edgar/data/108312/000119312526259584/wwd-20260602.htm
CMTG,0001666291,2026-06-05 00:00:00,2026-06-05 16:11:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/0001193125-26-259579-index.htm,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/cmtg-20260603.htm
NPWR,0001845437,2026-06-05 00:00:00,2026-06-05 16:11:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm
RONI-UN,0001845437,2026-06-05 00:00:00,2026-06-05 16:11:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm
RONI,0001845437,2026-06-05 00:00:00,2026-06-05 16:11:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm
RONI-WT,0001845437,2026-06-05 00:00:00,2026-06-05 16:11:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm
