symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
XWIN,0001473334,2026-07-28 00:00:00,2026-07-28 16:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1473334/000149315226035017/0001493152-26-035017-index.htm,https://www.sec.gov/Archives/edgar/data/1473334/000149315226035017/form8-k.htm
None,0002134688,2026-07-28 00:00:00,2026-07-28 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2134688/000095014226002186/0000950142-26-002186-index.htm,https://www.sec.gov/Archives/edgar/data/2134688/000095014226002186/eh260813736_8k.htm
EQH-PA,0001333986,2026-07-28 00:00:00,2026-07-28 16:29:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/0000950142-26-002185-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/eh260813538_8k.htm
EQH,0001333986,2026-07-28 00:00:00,2026-07-28 16:29:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/0000950142-26-002185-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/eh260813538_8k.htm
EQH-PC,0001333986,2026-07-28 00:00:00,2026-07-28 16:29:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/0000950142-26-002185-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000095014226002185/eh260813538_8k.htm
CR,0001944013,2026-07-28 00:00:00,2026-07-28 16:28:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1944013/000194401326000181/0001944013-26-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1944013/000194401326000181/exhibit991-pressreleasexq2.htm
SLDE,0001886428,2026-07-28 00:00:00,2026-07-28 16:28:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1886428/000119312526321067/0001193125-26-321067-index.htm,https://www.sec.gov/Archives/edgar/data/1886428/000119312526321067/slde-ex99_1.htm
HAE,0000313143,2026-07-28 00:00:00,2026-07-28 16:28:06,8-K,False,https://www.sec.gov/Archives/edgar/data/313143/000031314326000095/0000313143-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314326000095/hae-20260724.htm
PPG,0000079879,2026-07-28 00:00:00,2026-07-28 16:26:42,8-K,True,https://www.sec.gov/Archives/edgar/data/79879/000007987926000246/0000079879-26-000246-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987926000246/exhibit99-2q2026earningsre.htm
None,0001973476,2026-07-28 00:00:00,2026-07-28 16:26:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1973476/000119312526321060/0001193125-26-321060-index.htm,https://www.sec.gov/Archives/edgar/data/1973476/000119312526321060/ck0001973476-20260724.htm
FSP,0001031316,2026-07-28 00:00:00,2026-07-28 16:25:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1031316/000110465926087553/0001104659-26-087553-index.htm,https://www.sec.gov/Archives/edgar/data/1031316/000110465926087553/fsp-20260728xex99d1.htm
NPKI,0000071829,2026-07-28 00:00:00,2026-07-28 16:25:11,8-K,False,https://www.sec.gov/Archives/edgar/data/71829/000007182926000036/0000071829-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/71829/000007182926000036/nr-20260728.htm
NR,0000071829,2026-07-28 00:00:00,2026-07-28 16:25:11,8-K,False,https://www.sec.gov/Archives/edgar/data/71829/000007182926000036/0000071829-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/71829/000007182926000036/nr-20260728.htm
AXS,0001214816,2026-07-28 00:00:00,2026-07-28 16:24:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1214816/000121481626000201/0001214816-26-000201-index.htm,https://www.sec.gov/Archives/edgar/data/1214816/000121481626000201/q22026pressrelease.htm
AXS-PE,0001214816,2026-07-28 00:00:00,2026-07-28 16:24:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1214816/000121481626000201/0001214816-26-000201-index.htm,https://www.sec.gov/Archives/edgar/data/1214816/000121481626000201/q22026pressrelease.htm
UNMA,0000005513,2026-07-28 00:00:00,2026-07-28 16:23:51,8-K,True,https://www.sec.gov/Archives/edgar/data/5513/000000551326000073/0000005513-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000073/unm06302026exhibit991.htm
UNM,0000005513,2026-07-28 00:00:00,2026-07-28 16:23:51,8-K,True,https://www.sec.gov/Archives/edgar/data/5513/000000551326000073/0000005513-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000073/unm06302026exhibit991.htm
TBC,0000732717,2026-07-28 00:00:00,2026-07-28 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/0001193125-26-321053-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/d142142d8k.htm
TBB,0000732717,2026-07-28 00:00:00,2026-07-28 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/0001193125-26-321053-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/d142142d8k.htm
T,0000732717,2026-07-28 00:00:00,2026-07-28 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/0001193125-26-321053-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/d142142d8k.htm
T-PA,0000732717,2026-07-28 00:00:00,2026-07-28 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/0001193125-26-321053-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/d142142d8k.htm
T-PC,0000732717,2026-07-28 00:00:00,2026-07-28 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/0001193125-26-321053-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526321053/d142142d8k.htm
LSTR,0000853816,2026-07-28 00:00:00,2026-07-28 16:22:30,8-K,True,https://www.sec.gov/Archives/edgar/data/853816/000119312526321050/0001193125-26-321050-index.htm,https://www.sec.gov/Archives/edgar/data/853816/000119312526321050/d123956dex991.htm
APAM,0001517302,2026-07-28 00:00:00,2026-07-28 16:22:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000108/0001517302-26-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000108/artisan2q26earningsrelease.htm
QTIH,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
QTI,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
GIA,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
GIA-UN,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
GIA-WT,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
QTIWW,0001844505,2026-07-28 00:00:00,2026-07-28 16:21:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/0001628280-26-050189-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026050189/qti-20260728.htm
AKR,0000899629,2026-07-28 00:00:00,2026-07-28 16:21:28,8-K,True,https://www.sec.gov/Archives/edgar/data/899629/000119312526321040/0001193125-26-321040-index.htm,https://www.sec.gov/Archives/edgar/data/899629/000119312526321040/akr-ex99_1.htm
AMS,0000744825,2026-07-28 00:00:00,2026-07-28 16:21:26,8-K,True,https://www.sec.gov/Archives/edgar/data/744825/000143774926024677/0001437749-26-024677-index.htm,https://www.sec.gov/Archives/edgar/data/744825/000143774926024677/ex_994033.htm
OKLO,0001849056,2026-07-28 00:00:00,2026-07-28 16:20:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1849056/000184905626000039/0001849056-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1849056/000184905626000039/oklo-20260722.htm
ALCC,0001849056,2026-07-28 00:00:00,2026-07-28 16:20:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1849056/000184905626000039/0001849056-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1849056/000184905626000039/oklo-20260722.htm
FBLA,0002013639,2026-07-28 00:00:00,2026-07-28 16:20:44,8-K,True,https://www.sec.gov/Archives/edgar/data/2013639/000119312526321038/0001193125-26-321038-index.htm,https://www.sec.gov/Archives/edgar/data/2013639/000119312526321038/ck0002013639-ex99_1.htm
BYFC,0001001171,2026-07-28 00:00:00,2026-07-28 16:20:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1001171/000114036126029886/0001140361-26-029886-index.htm,https://www.sec.gov/Archives/edgar/data/1001171/000114036126029886/ef20078897_ex99-1.htm
WELL,0000766704,2026-07-28 00:00:00,2026-07-28 16:20:23,8-K,True,https://www.sec.gov/Archives/edgar/data/766704/000162828026050186/0001628280-26-050186-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000162828026050186/exhibit11-8xkjuly2026.htm
KMT,0000055242,2026-07-28 00:00:00,2026-07-28 16:19:26,8-K,False,https://www.sec.gov/Archives/edgar/data/55242/000162828026050182/0001628280-26-050182-index.htm,https://www.sec.gov/Archives/edgar/data/55242/000162828026050182/kmt-20260722.htm
BRSP,0001717547,2026-07-28 00:00:00,2026-07-28 16:18:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000059/0001717547-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000059/q226earningssupplement07.htm
CLNC,0001717547,2026-07-28 00:00:00,2026-07-28 16:18:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000059/0001717547-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1717547/000171754726000059/q226earningssupplement07.htm
PDM,0001042776,2026-07-28 00:00:00,2026-07-28 16:18:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1042776/000104277626000064/0001042776-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1042776/000104277626000064/pdm63026ex991q22026ersuppl.htm
CBNA,0001392272,2026-07-28 00:00:00,2026-07-28 16:17:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1392272/000162828026050178/0001628280-26-050178-index.htm,https://www.sec.gov/Archives/edgar/data/1392272/000162828026050178/cbna-earningsreleasexex991.htm
AAT,0001500217,2026-07-28 00:00:00,2026-07-28 16:17:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000043/0001500217-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1500217/000150021726000043/a2q26earningsrelease.htm
TWO-PB,0001465740,2026-07-28 00:00:00,2026-07-28 16:17:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/0001465740-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/twoq2-2026earningspressrel.htm
TWO-PA,0001465740,2026-07-28 00:00:00,2026-07-28 16:17:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/0001465740-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/twoq2-2026earningspressrel.htm
TWO-PC,0001465740,2026-07-28 00:00:00,2026-07-28 16:17:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/0001465740-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/twoq2-2026earningspressrel.htm
TWO,0001465740,2026-07-28 00:00:00,2026-07-28 16:17:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/0001465740-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000146574026000029/twoq2-2026earningspressrel.htm
FF,0001337298,2026-07-28 00:00:00,2026-07-28 16:17:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1337298/000143774926024674/0001437749-26-024674-index.htm,https://www.sec.gov/Archives/edgar/data/1337298/000143774926024674/ff20260728_8k.htm
PAHC,0001069899,2026-07-28 00:00:00,2026-07-28 16:16:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1069899/000110465926087544/0001104659-26-087544-index.htm,https://www.sec.gov/Archives/edgar/data/1069899/000110465926087544/tm2621206d1_8k.htm
MIR-WT,0001809987,2026-07-28 00:00:00,2026-07-28 16:15:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/0001628280-26-050171-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/a2026-07x28exhibit991.htm
MIR,0001809987,2026-07-28 00:00:00,2026-07-28 16:15:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/0001628280-26-050171-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/a2026-07x28exhibit991.htm
GSAH-UN,0001809987,2026-07-28 00:00:00,2026-07-28 16:15:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/0001628280-26-050171-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026050171/a2026-07x28exhibit991.htm
AJXA,0001614806,2026-07-28 00:00:00,2026-07-28 16:15:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1614806/000161480626000018/0001614806-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1614806/000161480626000018/rpt-2026630x8xkxexhibit991.htm
APLE,0001418121,2026-07-28 00:00:00,2026-07-28 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1418121/000119312526321027/0001193125-26-321027-index.htm,https://www.sec.gov/Archives/edgar/data/1418121/000119312526321027/aple-20260723.htm
AJX,0001614806,2026-07-28 00:00:00,2026-07-28 16:15:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1614806/000161480626000018/0001614806-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1614806/000161480626000018/rpt-2026630x8xkxexhibit991.htm
ATGE,0000730464,2026-07-28 00:00:00,2026-07-28 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/730464/000110465926087540/0001104659-26-087540-index.htm,https://www.sec.gov/Archives/edgar/data/730464/000110465926087540/cvsa-20260728x8k.htm
INGR,0001046257,2026-07-28 00:00:00,2026-07-28 16:15:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000230/0001046257-26-000230-index.htm,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000230/ingr-20260728.htm
None,0001043121,2026-07-28 00:00:00,2026-07-28 16:14:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1043121/000103754026000031/0001037540-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000031/q22026supplemental.htm
BXP,0001037540,2026-07-28 00:00:00,2026-07-28 16:14:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000031/0001037540-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000031/q22026supplemental.htm
HURN,0001289848,2026-07-28 00:00:00,2026-07-28 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1289848/000162828026050168/0001628280-26-050168-index.htm,https://www.sec.gov/Archives/edgar/data/1289848/000162828026050168/hurn2026630exh991.htm
SATS,0001415404,2026-07-28 00:00:00,2026-07-28 16:14:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1415404/000141540426000035/0001415404-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1415404/000141540426000035/sats-20260728x8k.htm
ECHO,0001415404,2026-07-28 00:00:00,2026-07-28 16:14:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1415404/000141540426000035/0001415404-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1415404/000141540426000035/sats-20260728x8k.htm
QNBC,0000750558,2026-07-28 00:00:00,2026-07-28 16:14:13,8-K,False,https://www.sec.gov/Archives/edgar/data/750558/000119312526321023/0001193125-26-321023-index.htm,https://www.sec.gov/Archives/edgar/data/750558/000119312526321023/qnbc-20260728.htm
NXPI,0001413447,2026-07-28 00:00:00,2026-07-28 16:14:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000044/0001413447-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000044/nxp2q26exhibit991.htm
RCKY,0000895456,2026-07-28 00:00:00,2026-07-28 16:13:17,8-K,True,https://www.sec.gov/Archives/edgar/data/895456/000143774926024672/0001437749-26-024672-index.htm,https://www.sec.gov/Archives/edgar/data/895456/000143774926024672/ex_973045.htm
ENTXW,0001638097,2026-07-28 00:00:00,2026-07-28 16:12:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003617/0001178913-26-003617-index.htm,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003617/zk2635734.htm
ENTX,0001638097,2026-07-28 00:00:00,2026-07-28 16:12:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003617/0001178913-26-003617-index.htm,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003617/zk2635734.htm
CZR,0001590895,2026-07-28 00:00:00,2026-07-28 16:11:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1590895/000159089526000027/0001590895-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000159089526000027/ex991-2026q2ceiearningsrel.htm
CAR,0000723612,2026-07-28 00:00:00,2026-07-28 16:10:59,8-K,True,https://www.sec.gov/Archives/edgar/data/723612/000072361226000037/0000723612-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/723612/000072361226000037/a03-pressreleasexq2f26.htm
CTO-PA,0000023795,2026-07-28 00:00:00,2026-07-28 16:10:41,8-K,True,https://www.sec.gov/Archives/edgar/data/23795/000110465926087536/0001104659-26-087536-index.htm,https://www.sec.gov/Archives/edgar/data/23795/000110465926087536/cto-20260728xex99d1.htm
CTO,0000023795,2026-07-28 00:00:00,2026-07-28 16:10:41,8-K,True,https://www.sec.gov/Archives/edgar/data/23795/000110465926087536/0001104659-26-087536-index.htm,https://www.sec.gov/Archives/edgar/data/23795/000110465926087536/cto-20260728xex99d1.htm
MVBF,0001277902,2026-07-28 00:00:00,2026-07-28 16:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1277902/000127790226000079/0001277902-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1277902/000127790226000079/mvbf-20260728.htm
VRNS,0001361113,2026-07-28 00:00:00,2026-07-28 16:10:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1361113/000117184326004948/0001171843-26-004948-index.htm,https://www.sec.gov/Archives/edgar/data/1361113/000117184326004948/exh_991.htm
None,0000038009,2026-07-28 00:00:00,2026-07-28 16:10:14,8-K,True,https://www.sec.gov/Archives/edgar/data/38009/000003800926000039/0000038009-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/38009/000003800926000039/exhibit99tojuly282026for.htm
RBBN,0001708055,2026-07-28 00:00:00,2026-07-28 16:09:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1708055/000110465926087534/0001104659-26-087534-index.htm,https://www.sec.gov/Archives/edgar/data/1708055/000110465926087534/tm2621444d1_ex99-1.htm
MDLZ,0001103982,2026-07-28 00:00:00,2026-07-28 16:09:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1103982/000162828026050157/0001628280-26-050157-index.htm,https://www.sec.gov/Archives/edgar/data/1103982/000162828026050157/mdlzearningsreleasecontent.htm
ZM,0001585521,2026-07-28 00:00:00,2026-07-28 16:08:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1585521/000162828026050155/0001628280-26-050155-index.htm,https://www.sec.gov/Archives/edgar/data/1585521/000162828026050155/zm-20260727.htm
CLW,0001441236,2026-07-28 00:00:00,2026-07-28 16:08:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1441236/000162828026050153/0001628280-26-050153-index.htm,https://www.sec.gov/Archives/edgar/data/1441236/000162828026050153/clw-20260630x8kexhibit991.htm
WERN,0000793074,2026-07-28 00:00:00,2026-07-28 16:08:39,8-K,True,https://www.sec.gov/Archives/edgar/data/793074/000079307426000129/0000793074-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/793074/000079307426000129/wern-2026x630xex991.htm
WPC,0001025378,2026-07-28 00:00:00,2026-07-28 16:08:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000114/0001025378-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000114/wpc2026q28-kerexh991.htm
MVBF,0001277902,2026-07-28 00:00:00,2026-07-28 16:08:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1277902/000127790226000078/0001277902-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1277902/000127790226000078/q22026earningsrelease.htm
LOGI,0001032975,2026-07-28 00:00:00,2026-07-28 16:08:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1032975/000103297526000047/0001032975-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297526000047/exhibit991q1fy27.htm
KLAC,0000319201,2026-07-28 00:00:00,2026-07-28 16:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/319201/000031920126000024/0000319201-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/319201/000031920126000024/exhibit991earningsrelease7.htm
None,0001646614,2026-07-28 00:00:00,2026-07-28 16:07:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1646614/000119312526320992/0001193125-26-320992-index.htm,https://www.sec.gov/Archives/edgar/data/1646614/000119312526320992/d155745d8k.htm
OMC,0000029989,2026-07-28 00:00:00,2026-07-28 16:07:49,8-K,True,https://www.sec.gov/Archives/edgar/data/29989/000002998926000018/0000029989-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000002998926000018/a2026q2investorpresentat.htm
STAG,0001479094,2026-07-28 00:00:00,2026-07-28 16:07:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1479094/000147909426000025/0001479094-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1479094/000147909426000025/q22026earningsrelease.htm
ZWS,0001439288,2026-07-28 00:00:00,2026-07-28 16:07:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1439288/000162828026050151/0001628280-26-050151-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000162828026050151/ex991earningsrelease63026.htm
RXN,0001439288,2026-07-28 00:00:00,2026-07-28 16:07:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1439288/000162828026050151/0001628280-26-050151-index.htm,https://www.sec.gov/Archives/edgar/data/1439288/000162828026050151/ex991earningsrelease63026.htm
F,0000037996,2026-07-28 00:00:00,2026-07-28 16:07:30,8-K,True,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/0000037996-26-000155-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/exhibit99tojuly282026for.htm
F-PB,0000037996,2026-07-28 00:00:00,2026-07-28 16:07:30,8-K,True,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/0000037996-26-000155-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/exhibit99tojuly282026for.htm
F-PC,0000037996,2026-07-28 00:00:00,2026-07-28 16:07:30,8-K,True,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/0000037996-26-000155-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/exhibit99tojuly282026for.htm
F-PD,0000037996,2026-07-28 00:00:00,2026-07-28 16:07:30,8-K,True,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/0000037996-26-000155-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000155/exhibit99tojuly282026for.htm
BE,0001664703,2026-07-28 00:00:00,2026-07-28 16:07:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1664703/000162828026050150/0001628280-26-050150-index.htm,https://www.sec.gov/Archives/edgar/data/1664703/000162828026050150/ex991_q226financialresults.htm
STX,0001137789,2026-07-28 00:00:00,2026-07-28 16:07:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000153/0001137789-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000153/stxq42026pressreleasefinan.htm
QRVO,0001604778,2026-07-28 00:00:00,2026-07-28 16:07:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1604778/000162828026050149/0001628280-26-050149-index.htm,https://www.sec.gov/Archives/edgar/data/1604778/000162828026050149/earningsrelease20260627.htm
ROG,0000084748,2026-07-28 00:00:00,2026-07-28 16:07:09,8-K,True,https://www.sec.gov/Archives/edgar/data/84748/000008474826000046/0000084748-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/84748/000008474826000046/q22026resultsannouncement.htm
ENPH,0001463101,2026-07-28 00:00:00,2026-07-28 16:06:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000080/0001463101-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000080/a2026q2exx991pressrelease.htm
SBCF,0000730708,2026-07-28 00:00:00,2026-07-28 16:06:10,8-K,True,https://www.sec.gov/Archives/edgar/data/730708/000162828026050147/0001628280-26-050147-index.htm,https://www.sec.gov/Archives/edgar/data/730708/000162828026050147/sbcf2q2026earningsrelease.htm
NEO,0001077183,2026-07-28 00:00:00,2026-07-28 16:05:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000058/0001077183-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718326000058/a99-106302026earningsrelea.htm
CSGP,0001057352,2026-07-28 00:00:00,2026-07-28 16:05:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1057352/000105735226000061/0001057352-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1057352/000105735226000061/q2fy262026earningspressr.htm
MBINN,0001629019,2026-07-28 00:00:00,2026-07-28 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/0001104659-26-087529-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/tm2621390d1_ex99-1.htm
MBINM,0001629019,2026-07-28 00:00:00,2026-07-28 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/0001104659-26-087529-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/tm2621390d1_ex99-1.htm
MBINP,0001629019,2026-07-28 00:00:00,2026-07-28 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/0001104659-26-087529-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/tm2621390d1_ex99-1.htm
MBINO,0001629019,2026-07-28 00:00:00,2026-07-28 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/0001104659-26-087529-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/tm2621390d1_ex99-1.htm
MBIN,0001629019,2026-07-28 00:00:00,2026-07-28 16:05:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/0001104659-26-087529-index.htm,https://www.sec.gov/Archives/edgar/data/1629019/000110465926087529/tm2621390d1_ex99-1.htm
