symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
PSX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1534701/000119312526361266/0001193125-26-361266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534701/000119312526361266/d131307d8k.htm,True,
PSX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1534701/000119312526361266/0001193125-26-361266-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1534701/000119312526361266/d131307dex101.htm,True,
OSTX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026092651/0001213900-26-092651-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1795091/000121390026092651/ea0303019-8k_ostherapies.htm,True,
GTN,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/0001437749-26-028749-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/gtn20260821_8k.htm,True,
GTN,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/0001437749-26-028749-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/ex_1007873.htm,True,
GTN-A,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/0001437749-26-028749-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/gtn20260821_8k.htm,True,
GTN-A,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/0001437749-26-028749-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/43196/000143774926028749/ex_1007873.htm,True,
JRVR,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000048/0001620459-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000048/jrvr-20260820.htm,False,
JRVR,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000048/0001620459-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000048/exhibit991.htm,True,
JAB,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2128739/000121390026092644/0001213900-26-092644-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2128739/000121390026092644/ea0303040-8k_jabacq1.htm,False,
JABRU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2128739/000121390026092644/0001213900-26-092644-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2128739/000121390026092644/ea0303040-8k_jabacq1.htm,False,
NXGLW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/0001493152-26-039708-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/form8-k.htm,False,
NXGLW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/0001493152-26-039708-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/ex99-1.htm,False,
NXGL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/0001493152-26-039708-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/form8-k.htm,False,
NXGL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/0001493152-26-039708-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1468929/000149315226039708/ex99-1.htm,False,
RKFL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/0001376474-26-000578-index.htm,8-K,"ROCKETFUEL BLOCKCHAIN, INC. - FORM 8-K SEC FILING",https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/rktf-20260722_8k.htm,True,
RKFL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/0001376474-26-000578-index.htm,EX-10.1,WARRANT TO PURCHASE COMMON STOCK,https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/rktf_ex10z1.htm,False,
RKFL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/0001376474-26-000578-index.htm,EX-10.2,TRANSITION SERVICES AGREEMENT,https://www.sec.gov/Archives/edgar/data/823546/000137647426000578/rktf_ex10z2.htm,False,
GDV,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/0001829126-26-009224-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/gdv_8k.htm,False,
GDV-PH,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/0001829126-26-009224-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/gdv_8k.htm,False,
GDV-PK,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/0001829126-26-009224-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1260729/000182912626009224/gdv_8k.htm,False,
RMAX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1581091/000110465926099714/0001104659-26-099714-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1581091/000110465926099714/tm2623567d2_8k.htm,False,
RMAX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1581091/000110465926099714/0001104659-26-099714-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1581091/000110465926099714/tm2623567d2_ex99-1.htm,False,
BCDA,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926028744/0001437749-26-028744-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926028744/bcda20260819_8k.htm,False,
BCDAW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/925741/000143774926028744/0001437749-26-028744-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/925741/000143774926028744/bcda20260819_8k.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000075/0001957845-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000075/kkr-20260821.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000075/0001957845-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000075/k-pecx202607xexhibit991.htm,False,
NVCT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1875558/000110465926099712/0001104659-26-099712-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1875558/000110465926099712/tm2623689d1_8k.htm,False,
NVCT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1875558/000110465926099712/0001104659-26-099712-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1875558/000110465926099712/tm2623689d1_ex10-1.htm,True,
OBT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1754226/000110465926099710/0001104659-26-099710-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1754226/000110465926099710/tm2623786d1_8k.htm,False,
OBT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1754226/000110465926099710/0001104659-26-099710-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1754226/000110465926099710/tm2623786d1_ex99-1.htm,False,
ARE,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1035443/000110465926099706/0001104659-26-099706-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1035443/000110465926099706/tm2623699d1_8k.htm,True,
VIRT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1592386/000110465926099707/0001104659-26-099707-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1592386/000110465926099707/tm2623727d1_8k.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000597/0001575872-26-000597-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000597/amss041_8k.htm,False,
KAPA,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1962011/000149315226039695/0001493152-26-039695-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1962011/000149315226039695/form8-k.htm,False,
KAPA,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1962011/000149315226039695/0001493152-26-039695-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1962011/000149315226039695/ex99-1.htm,False,
NIMU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/720762/000149315226039692/0001493152-26-039692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720762/000149315226039692/form8-k.htm,True,
NIMU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/720762/000149315226039692/0001493152-26-039692-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/720762/000149315226039692/ex10-1.htm,True,
BLNE,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226039691/0001493152-26-039691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226039691/form8-k.htm,False,
EAST,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226039691/0001493152-26-039691-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226039691/form8-k.htm,False,
RAINW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026092630/0001213900-26-092630-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028293/000121390026092630/ea0302913-8k_rain.htm,False,
RAIN,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026092630/0001213900-26-092630-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028293/000121390026092630/ea0302913-8k_rain.htm,False,
LDI,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000101/0001831631-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000101/ldi-20260821.htm,False,
LDI,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000101/0001831631-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000101/pressreleasefinal82126.htm,False,
HNGE,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1673743/000162828026058439/0001628280-26-058439-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673743/000162828026058439/hnge-20260818.htm,True,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/0001948056-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/kkr-20260818.htm,True,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/0001948056-26-000070-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/k-infrax202608xex1001.htm,True,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/0001948056-26-000070-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000070/k-infrax202608xex1002.htm,True,
LEG,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/58492/000119312526361156/0001193125-26-361156-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/58492/000119312526361156/d146425d8k.htm,False,
LEG,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/58492/000119312526361156/0001193125-26-361156-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/58492/000119312526361156/d146425dex991.htm,False,
SLXNW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004223/0001178913-26-004223-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004223/zk2635995.htm,False,
SLXN,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004223/0001178913-26-004223-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2022416/000117891326004223/zk2635995.htm,False,
TOPP,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1960847/000121390026092615/0001213900-26-092615-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1960847/000121390026092615/ea0302957-8k_toppoint.htm,False,
TOPP,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1960847/000121390026092615/0001213900-26-092615-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 21, 2026",https://www.sec.gov/Archives/edgar/data/1960847/000121390026092615/ea030295701ex99-1.htm,False,
EPM,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099691/0001104659-26-099691-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099691/tm2623755d1_8k.htm,False,
EPM,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099691/0001104659-26-099691-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1006655/000110465926099691/tm2623755d1_ex99-1.htm,True,
SOCGM,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/0001193125-26-361126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/d417152d8k.htm,False,
SOCGP,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/0001193125-26-361126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/d417152d8k.htm,False,
SREA,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1032208/000119312526361126/0001193125-26-361126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/d417152d8k.htm,False,
SRE,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1032208/000119312526361126/0001193125-26-361126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92108/000119312526361126/d417152d8k.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2046946/000162828026058433/0001628280-26-058433-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2046946/000162828026058433/asme-20260821.htm,False,
ENVA,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526361123/0001193125-26-361123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529864/000119312526361123/enva-20260821.htm,True,
CBU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/723188/000110465926099690/0001104659-26-099690-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/723188/000110465926099690/tm2623725d1_8k.htm,False,
HRYU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1911545/000149315226039677/0001493152-26-039677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1911545/000149315226039677/form8-k.htm,False,
HRYU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1911545/000149315226039677/0001493152-26-039677-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1911545/000149315226039677/ex99-1.htm,False,
PLAG,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1117057/000121390026092606/0001213900-26-092606-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1117057/000121390026092606/ea0302999-8k_planet.htm,False,
PANW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1327567/000119312526361122/0001193125-26-361122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327567/000119312526361122/d180372d8k.htm,False,
PANW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1327567/000119312526361122/0001193125-26-361122-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1327567/000119312526361122/d180372dex101.htm,False,
CTXR,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026092604/0001213900-26-092604-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1506251/000121390026092604/ea0302856-8k_citius.htm,False,
CTXRW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1506251/000121390026092604/0001213900-26-092604-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1506251/000121390026092604/ea0302856-8k_citius.htm,False,
ADNT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000100/0001670541-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000100/adnt-20260820.htm,True,
ADNT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000100/0001670541-26-000100-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000100/adient-closing8xkxex101490.htm,True,
WMB,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/107263/000010726326000028/0000107263-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107263/000010726326000028/wmb-20260821.htm,False,
AAOI,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1158114/000110465926099688/0001104659-26-099688-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1158114/000110465926099688/tm2623389d2_8k.htm,True,
HD,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/354950/000035495026000148/0000354950-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354950/000035495026000148/hd-20260820.htm,False,
CBT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/16040/000119312526361109/0001193125-26-361109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16040/000119312526361109/d328380d8k.htm,True,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000067/0001948056-26-000067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000067/kkr-20260821.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000067/0001948056-26-000067-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000067/k-infrax202607xex991.htm,False,
IMAX,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/921582/000162828026058427/0001628280-26-058427-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/921582/000162828026058427/imax-20260819.htm,False,
WHLR,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/0001527541-26-000314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/whlr-20260821.htm,False,
WHLRP,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/0001527541-26-000314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/whlr-20260821.htm,False,
WHLRL,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/0001527541-26-000314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/whlr-20260821.htm,False,
WHLRW,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/0001527541-26-000314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/whlr-20260821.htm,False,
WHLRD,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/0001527541-26-000314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000314/whlr-20260821.htm,False,
UFCS,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000056/0000101199-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/101199/000010119926000056/ufcs-20260821.htm,False,
UFCS,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000056/0000101199-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/101199/000010119926000056/ufgpressrelease8-21x2026wb.htm,False,
AQMS,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1621832/000143774926028733/0001437749-26-028733-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621832/000143774926028733/aqms20260818_8k.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2088295/000121390026092600/0001213900-26-092600-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2088295/000121390026092600/ea0302836-8k_bleichro2.htm,False,
None,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2088295/000121390026092600/0001213900-26-092600-index.htm,EX-10.1,"AMENDED AND RESTATED ADVISORY SERVICES AGREEMENT, DATED AUGUST 19, 2026, BY AND",https://www.sec.gov/Archives/edgar/data/2088295/000121390026092600/ea030283601ex10-1.htm,False,
MNKD,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/899460/000119312526361105/0001193125-26-361105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899460/000119312526361105/d118419d8k.htm,False,
STWO,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/wk-20260820.htm,True,
STWO,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit101-securitiespurch.htm,True,
STWO,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit991-pressreleasedat.htm,False,
STWOU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/wk-20260820.htm,True,
STWOU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit101-securitiespurch.htm,True,
STWOU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit991-pressreleasedat.htm,False,
GWH-WT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/wk-20260820.htm,True,
GWH-WT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit101-securitiespurch.htm,True,
GWH-WT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit991-pressreleasedat.htm,False,
GWH,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/wk-20260820.htm,True,
GWH,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit101-securitiespurch.htm,True,
GWH,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/0001819438-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000077/exhibit991-pressreleasedat.htm,False,
WYFI,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2042022/000121390026092599/0001213900-26-092599-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2042022/000121390026092599/ea0302925-8k_white.htm,True,
WYFI,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2042022/000121390026092599/0001213900-26-092599-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY WHITEFIBER, INC. DATED AUGUST 18, 2026",https://www.sec.gov/Archives/edgar/data/2042022/000121390026092599/ea030292501ex99-1.htm,False,
CINF,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000047/0000020286-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/20286/000002028626000047/cinf-20260821.htm,False,
CINF,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000047/0000020286-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/20286/000002028626000047/exhibit99108-21x26.htm,False,
AVT,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/8858/000110465926099682/0001104659-26-099682-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/8858/000110465926099682/tm2623221d4_8k.htm,True,
BREZU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026092598/0001213900-26-092598-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2095443/000121390026092598/ea0303057-8k_breeze2.htm,False,
BREZU,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026092598/0001213900-26-092598-index.htm,EX-99.1,"PRESS RELEASE OF BREEZE ACQUISITION CORP. II, DATED AUGUST 21, 2026",https://www.sec.gov/Archives/edgar/data/2095443/000121390026092598/ea030305701ex99-1.htm,False,
NUS,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1021561/000114036126034016/0001140361-26-034016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1021561/000114036126034016/ef20080794_8k.htm,False,
HSON,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000082/0001210708-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000082/hson-20260821.htm,False,
HSON,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000082/0001210708-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000082/strrpressreleaserepreferre.htm,False,
NVACR,2026-08-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026092597/0001213900-26-092597-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026092597/ea0302799-8k_profusa.htm,True,
