symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
SEPN,0001984086,2026-06-30 00:00:00,2026-06-30 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1984086/000119312526290649/0001193125-26-290649-index.htm,https://www.sec.gov/Archives/edgar/data/1984086/000119312526290649/sepn-20260626.htm
TENX,0000034956,2026-06-30 00:00:00,2026-06-30 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/34956/000119312526290661/0001193125-26-290661-index.htm,https://www.sec.gov/Archives/edgar/data/34956/000119312526290661/d117070d8k.htm
None,0002140978,2026-06-30 00:00:00,2026-06-30 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2140978/000153949726001894/0001539497-26-001894-index.htm,https://www.sec.gov/Archives/edgar/data/2140978/000153949726001894/n5964_x10-8k.htm
RIDE,0001759546,2026-06-30 00:00:00,2026-06-30 16:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1759546/000149315226031290/0001493152-26-031290-index.htm,https://www.sec.gov/Archives/edgar/data/1759546/000149315226031290/form8-k.htm
CETY,0001329606,2026-06-30 00:00:00,2026-06-30 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1329606/000149315226031289/0001493152-26-031289-index.htm,https://www.sec.gov/Archives/edgar/data/1329606/000149315226031289/form8-k.htm
SUNB,0002083785,2026-06-30 00:00:00,2026-06-30 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2083785/000119312526290643/0001193125-26-290643-index.htm,https://www.sec.gov/Archives/edgar/data/2083785/000119312526290643/d136822d8k.htm
WS,0001968487,2026-06-30 00:00:00,2026-06-30 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1968487/000196848726000018/0001968487-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1968487/000196848726000018/ws-20260625.htm
PZZA,0000901491,2026-06-30 00:00:00,2026-06-30 16:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/901491/000162828026046242/0001628280-26-046242-index.htm,https://www.sec.gov/Archives/edgar/data/901491/000162828026046242/pzza-20260626.htm
None,0000103682,2026-06-30 00:00:00,2026-06-30 16:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/103682/000119312526290632/0001193125-26-290632-index.htm,https://www.sec.gov/Archives/edgar/data/103682/000119312526290632/d15814d8k.htm
RUSHB,0001012019,2026-06-30 00:00:00,2026-06-30 16:29:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1012019/000143774926022156/0001437749-26-022156-index.htm,https://www.sec.gov/Archives/edgar/data/1012019/000143774926022156/rusha20260630_8k.htm
RUSHA,0001012019,2026-06-30 00:00:00,2026-06-30 16:29:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1012019/000143774926022156/0001437749-26-022156-index.htm,https://www.sec.gov/Archives/edgar/data/1012019/000143774926022156/rusha20260630_8k.htm
None,0001976336,2026-06-30 00:00:00,2026-06-30 16:27:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1976336/000119312526290610/0001193125-26-290610-index.htm,https://www.sec.gov/Archives/edgar/data/1976336/000119312526290610/ck0001976336-20260630.htm
NVDA,0001045810,2026-06-30 00:00:00,2026-06-30 16:27:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000056/0001045810-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000056/nvda-20260624.htm
MERC,0001333274,2026-06-30 00:00:00,2026-06-30 16:26:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1333274/000119312526290608/0001193125-26-290608-index.htm,https://www.sec.gov/Archives/edgar/data/1333274/000119312526290608/d123506d8k.htm
None,0001836995,2026-06-30 00:00:00,2026-06-30 16:26:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002480/0000929638-26-002480-index.htm,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002480/a8k.htm
None,0001844964,2026-06-30 00:00:00,2026-06-30 16:26:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1844964/000092963826002480/0000929638-26-002480-index.htm,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002480/a8k.htm
None,0002065397,2026-06-30 00:00:00,2026-06-30 16:26:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2065397/000119312526290607/0001193125-26-290607-index.htm,https://www.sec.gov/Archives/edgar/data/2065397/000119312526290607/ck0002065397-20260630.htm
FOXA,0001754301,2026-06-30 00:00:00,2026-06-30 16:26:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000119312526290605/0001193125-26-290605-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000119312526290605/d44317d8k.htm
FOX,0001754301,2026-06-30 00:00:00,2026-06-30 16:26:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000119312526290605/0001193125-26-290605-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000119312526290605/d44317d8k.htm
None,0001993402,2026-06-30 00:00:00,2026-06-30 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1993402/000119312526290600/0001193125-26-290600-index.htm,https://www.sec.gov/Archives/edgar/data/1993402/000119312526290600/ck0001993402-20260630.htm
HBNC,0000706129,2026-06-30 00:00:00,2026-06-30 16:25:20,8-K,False,https://www.sec.gov/Archives/edgar/data/706129/000070612926000054/0000706129-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/706129/000070612926000054/hbnc-20260624.htm
None,0001836995,2026-06-30 00:00:00,2026-06-30 16:24:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002479/0000929638-26-002479-index.htm,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002479/vzmt2026-2_8k.htm
None,0001844964,2026-06-30 00:00:00,2026-06-30 16:24:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1844964/000092963826002479/0000929638-26-002479-index.htm,https://www.sec.gov/Archives/edgar/data/1836995/000092963826002479/vzmt2026-2_8k.htm
WPC,0001025378,2026-06-30 00:00:00,2026-06-30 16:23:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1025378/000110465926079341/0001104659-26-079341-index.htm,https://www.sec.gov/Archives/edgar/data/1025378/000110465926079341/tm2619376d1_8k.htm
FWAC,0001847874,2026-06-30 00:00:00,2026-06-30 16:23:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847874/000149315226031287/0001493152-26-031287-index.htm,https://www.sec.gov/Archives/edgar/data/1847874/000149315226031287/form8-k.htm
None,0001786318,2026-06-30 00:00:00,2026-06-30 16:23:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1786318/000119312526290596/0001193125-26-290596-index.htm,https://www.sec.gov/Archives/edgar/data/1786318/000119312526290596/ibatf-20260624.htm
SNOW,0001640147,2026-06-30 00:00:00,2026-06-30 16:22:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000032/0001640147-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000032/snow-20260629.htm
QDMI,0001094032,2026-06-30 00:00:00,2026-06-30 16:22:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1094032/000121390026073710/0001213900-26-073710-index.htm,https://www.sec.gov/Archives/edgar/data/1094032/000121390026073710/ea029612301ex99-1.htm
TALO,0001724965,2026-06-30 00:00:00,2026-06-30 16:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1724965/000119312526290589/0001193125-26-290589-index.htm,https://www.sec.gov/Archives/edgar/data/1724965/000119312526290589/d14154d8k.htm
None,0002069692,2026-06-30 00:00:00,2026-06-30 16:21:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000045/0002069692-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000045/osnl-20260624.htm
LE,0000799288,2026-06-30 00:00:00,2026-06-30 16:20:43,8-K,False,https://www.sec.gov/Archives/edgar/data/799288/000110465926079340/0001104659-26-079340-index.htm,https://www.sec.gov/Archives/edgar/data/799288/000110465926079340/tm2619425d1_8k.htm
LH,0000920148,2026-06-30 00:00:00,2026-06-30 16:20:07,8-K,False,https://www.sec.gov/Archives/edgar/data/920148/000092014826000150/0000920148-26-000150-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014826000150/lh-20260630.htm
ORMP,0001176309,2026-06-30 00:00:00,2026-06-30 16:19:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1176309/000121390026073709/0001213900-26-073709-index.htm,https://www.sec.gov/Archives/edgar/data/1176309/000121390026073709/ea0296520-8k_oramed.htm
None,0002126766,2026-06-30 00:00:00,2026-06-30 16:18:43,8-K,False,https://www.sec.gov/Archives/edgar/data/2126766/000153949726001892/0001539497-26-001892-index.htm,https://www.sec.gov/Archives/edgar/data/2126766/000153949726001892/n5868_x18-8k.htm
NATL,0001974138,2026-06-30 00:00:00,2026-06-30 16:17:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1974138/000114036126026940/0001140361-26-026940-index.htm,https://www.sec.gov/Archives/edgar/data/1974138/000114036126026940/ef20077041_8k.htm
IRON,0001816736,2026-06-30 00:00:00,2026-06-30 16:16:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1816736/000119312526290542/0001193125-26-290542-index.htm,https://www.sec.gov/Archives/edgar/data/1816736/000119312526290542/iron-20260625.htm
GMTX,0001816736,2026-06-30 00:00:00,2026-06-30 16:16:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1816736/000119312526290542/0001193125-26-290542-index.htm,https://www.sec.gov/Archives/edgar/data/1816736/000119312526290542/iron-20260625.htm
None,0000315256,2026-06-30 00:00:00,2026-06-30 16:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/315256/000110465926079337/0001104659-26-079337-index.htm,https://www.sec.gov/Archives/edgar/data/315256/000110465926079337/tm2619285d1_8k.htm
SKIL-WT,0001774675,2026-06-30 00:00:00,2026-06-30 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1774675/000143774926022146/0001437749-26-022146-index.htm,https://www.sec.gov/Archives/edgar/data/1774675/000143774926022146/skil20260629_8k.htm
SKIL,0001774675,2026-06-30 00:00:00,2026-06-30 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1774675/000143774926022146/0001437749-26-022146-index.htm,https://www.sec.gov/Archives/edgar/data/1774675/000143774926022146/skil20260629_8k.htm
GPMT,0001703644,2026-06-30 00:00:00,2026-06-30 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1703644/000170364426000023/0001703644-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1703644/000170364426000023/gpmt-20260626.htm
GPMT-PA,0001703644,2026-06-30 00:00:00,2026-06-30 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1703644/000170364426000023/0001703644-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1703644/000170364426000023/gpmt-20260626.htm
NKE,0000320187,2026-06-30 00:00:00,2026-06-30 16:15:28,8-K,True,https://www.sec.gov/Archives/edgar/data/320187/000032018726000076/0000320187-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018726000076/q4fy26exhibit991er.htm
BCO,0000078890,2026-06-30 00:00:00,2026-06-30 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/78890/000114036126026938/0001140361-26-026938-index.htm,https://www.sec.gov/Archives/edgar/data/78890/000114036126026938/ef20077039_8k.htm
None,0001939433,2026-06-30 00:00:00,2026-06-30 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000115/0001939433-26-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000115/cnsreit-20260625.htm
OXUSU,0001852973,2026-06-30 00:00:00,2026-06-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/0001213900-26-073694-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/ea029659901-8k_borealis.htm
OXUSW,0001852973,2026-06-30 00:00:00,2026-06-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/0001213900-26-073694-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/ea029659901-8k_borealis.htm
OXUS,0001852973,2026-06-30 00:00:00,2026-06-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/0001213900-26-073694-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/ea029659901-8k_borealis.htm
BRLS,0001852973,2026-06-30 00:00:00,2026-06-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/0001213900-26-073694-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/ea029659901-8k_borealis.htm
BRLSW,0001852973,2026-06-30 00:00:00,2026-06-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/0001213900-26-073694-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026073694/ea029659901-8k_borealis.htm
TRNR,0001785056,2026-06-30 00:00:00,2026-06-30 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1785056/000119312526290535/0001193125-26-290535-index.htm,https://www.sec.gov/Archives/edgar/data/1785056/000119312526290535/trnr-20260629.htm
ROYTL,0001538822,2026-06-30 00:00:00,2026-06-30 16:15:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1538822/000110465926079332/0001104659-26-079332-index.htm,https://www.sec.gov/Archives/edgar/data/1538822/000110465926079332/tm2619344d1_8k.htm
HPKEW,0001792849,2026-06-30 00:00:00,2026-06-30 16:14:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1792849/000143774926022144/0001437749-26-022144-index.htm,https://www.sec.gov/Archives/edgar/data/1792849/000143774926022144/hpe20260623c_8k.htm
AQB,0001603978,2026-06-30 00:00:00,2026-06-30 16:13:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1603978/000160397826000073/0001603978-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1603978/000160397826000073/aqb-20260625x8k.htm
COHN,0001270436,2026-06-30 00:00:00,2026-06-30 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1270436/000110465926079330/0001104659-26-079330-index.htm,https://www.sec.gov/Archives/edgar/data/1270436/000110465926079330/tm2619433d1_8k.htm
FLS,0000030625,2026-06-30 00:00:00,2026-06-30 16:12:24,8-K,False,https://www.sec.gov/Archives/edgar/data/30625/000162828026046231/0001628280-26-046231-index.htm,https://www.sec.gov/Archives/edgar/data/30625/000162828026046231/fls-20260630.htm
MCFT,0001638290,2026-06-30 00:00:00,2026-06-30 16:11:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1638290/000119312526290514/0001193125-26-290514-index.htm,https://www.sec.gov/Archives/edgar/data/1638290/000119312526290514/mcft-20260630.htm
None,0002049595,2026-06-30 00:00:00,2026-06-30 16:10:09,8-K,False,https://www.sec.gov/Archives/edgar/data/2049595/000119312526290507/0001193125-26-290507-index.htm,https://www.sec.gov/Archives/edgar/data/2049595/000119312526290507/d116611d8k.htm
SERA,0001534969,2026-06-30 00:00:00,2026-06-30 16:09:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1534969/000153496926000035/0001534969-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1534969/000153496926000035/sera-20260625.htm
STZ-B,0000016918,2026-06-30 00:00:00,2026-06-30 16:08:55,8-K,True,https://www.sec.gov/Archives/edgar/data/16918/000001691826000028/0000016918-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/16918/000001691826000028/stzex991_53120268kearnings.htm
STZ,0000016918,2026-06-30 00:00:00,2026-06-30 16:08:55,8-K,True,https://www.sec.gov/Archives/edgar/data/16918/000001691826000028/0000016918-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/16918/000001691826000028/stzex991_53120268kearnings.htm
None,0001662972,2026-06-30 00:00:00,2026-06-30 16:07:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1662972/000119312526290492/0001193125-26-290492-index.htm,https://www.sec.gov/Archives/edgar/data/1662972/000119312526290492/d132191d8k.htm
XERS,0001867096,2026-06-30 00:00:00,2026-06-30 16:06:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000048/0001867096-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000048/xers-20260629.htm
WKHS,0001425287,2026-06-30 00:00:00,2026-06-30 16:06:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1425287/000162828026046224/0001628280-26-046224-index.htm,https://www.sec.gov/Archives/edgar/data/1425287/000162828026046224/wkhs-20260629.htm
LSCC,0000855658,2026-06-30 00:00:00,2026-06-30 16:05:55,8-K,False,https://www.sec.gov/Archives/edgar/data/855658/000143774926022141/0001437749-26-022141-index.htm,https://www.sec.gov/Archives/edgar/data/855658/000143774926022141/lscc20260629_8k.htm
UEIC,0000101984,2026-06-30 00:00:00,2026-06-30 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/101984/000010198426000099/0000101984-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/101984/000010198426000099/ueic-20260629.htm
None,0002088295,2026-06-30 00:00:00,2026-06-30 16:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2088295/000121390026073672/0001213900-26-073672-index.htm,https://www.sec.gov/Archives/edgar/data/2088295/000121390026073672/ea0296421-8k425_bleichro2.htm
None,0001837532,2026-06-30 00:00:00,2026-06-30 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1837532/000119312526290482/0001193125-26-290482-index.htm,https://www.sec.gov/Archives/edgar/data/1837532/000119312526290482/d97262d8k.htm
INTZ,0000736012,2026-06-30 00:00:00,2026-06-30 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/736012/000168316826005193/0001683168-26-005193-index.htm,https://www.sec.gov/Archives/edgar/data/736012/000168316826005193/intrusion_8k.htm
AIHS,0001711012,2026-06-30 00:00:00,2026-06-30 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1711012/000121390026073669/0001213900-26-073669-index.htm,https://www.sec.gov/Archives/edgar/data/1711012/000121390026073669/ea0296305-8k_senmiao.htm
CNET,0001376321,2026-06-30 00:00:00,2026-06-30 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004396/0001171843-26-004396-index.htm,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004396/f8k_062926.htm
CAC,0000750686,2026-06-30 00:00:00,2026-06-30 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/750686/000075068626000048/0000750686-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/750686/000075068626000048/cac-20260630.htm
APVO,0001671584,2026-06-30 00:00:00,2026-06-30 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1671584/000119312526290473/0001193125-26-290473-index.htm,https://www.sec.gov/Archives/edgar/data/1671584/000119312526290473/apvo-20260629.htm
PQG,0001708035,2026-06-30 00:00:00,2026-06-30 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1708035/000119312526290479/0001193125-26-290479-index.htm,https://www.sec.gov/Archives/edgar/data/1708035/000119312526290479/d833981d8k.htm
ECVT,0001708035,2026-06-30 00:00:00,2026-06-30 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1708035/000119312526290479/0001193125-26-290479-index.htm,https://www.sec.gov/Archives/edgar/data/1708035/000119312526290479/d833981d8k.htm
SLNG,0001043186,2026-06-30 00:00:00,2026-06-30 16:05:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1043186/000143774926022140/0001437749-26-022140-index.htm,https://www.sec.gov/Archives/edgar/data/1043186/000143774926022140/slng20260629_8k.htm
CUEN,0001424657,2026-06-30 00:00:00,2026-06-30 16:04:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1424657/000121390026073668/0001213900-26-073668-index.htm,https://www.sec.gov/Archives/edgar/data/1424657/000121390026073668/ea0296554-8k_cuentas.htm
CUENW,0001424657,2026-06-30 00:00:00,2026-06-30 16:04:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1424657/000121390026073668/0001213900-26-073668-index.htm,https://www.sec.gov/Archives/edgar/data/1424657/000121390026073668/ea0296554-8k_cuentas.htm
MAIN,0001396440,2026-06-30 00:00:00,2026-06-30 16:02:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000082/0001396440-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000082/redline-truistxmainstreetc.htm
TEX,0000097216,2026-06-30 00:00:00,2026-06-30 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/97216/000009721626000105/0000097216-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/97216/000009721626000105/tex-20260625.htm
ULCC,0001670076,2026-06-30 00:00:00,2026-06-30 16:02:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000068/0001670076-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000068/fron-20260624.htm
PRGS,0000876167,2026-06-30 00:00:00,2026-06-30 16:02:19,8-K,True,https://www.sec.gov/Archives/edgar/data/876167/000087616726000077/0000876167-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/876167/000087616726000077/exhibit991-q22026earningsr.htm
LCAPW,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
MSPRZ,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
LCAPU,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
MSPRW,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
MSPR,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
LIFWZ,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
LIFW,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
LIFWW,0001802450,2026-06-30 00:00:00,2026-06-30 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/0001213900-26-073663-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026073663/ea0296435-8k_msp.htm
EGBN,0001050441,2026-06-30 00:00:00,2026-06-30 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000081/0001050441-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000081/gnw-20260630.htm
ALXO,0001810182,2026-06-30 00:00:00,2026-06-30 16:01:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/0001193125-26-290447-index.htm,https://www.sec.gov/Archives/edgar/data/1810182/000119312526290447/alxo-20260629.htm
None,0002070457,2026-06-30 00:00:00,2026-06-30 16:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/0001213900-26-073662-index.htm,https://www.sec.gov/Archives/edgar/data/2070457/000121390026073662/ea0296104-8k_twenty.htm
COCH,0001840877,2026-06-30 00:00:00,2026-06-30 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm
ANZUW,0001840877,2026-06-30 00:00:00,2026-06-30 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm
COCHW,0001840877,2026-06-30 00:00:00,2026-06-30 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm
ANZU,0001840877,2026-06-30 00:00:00,2026-06-30 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm
ANZUU,0001840877,2026-06-30 00:00:00,2026-06-30 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/0001213900-26-073659-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026073659/ea0296524-8k_envoy.htm
None,0001882850,2026-06-30 00:00:00,2026-06-30 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1882850/000119312526290442/0001193125-26-290442-index.htm,https://www.sec.gov/Archives/edgar/data/1882850/000119312526290442/ck0001882850-20260630.htm
None,0002033695,2026-06-30 00:00:00,2026-06-30 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2033695/000119312526290441/0001193125-26-290441-index.htm,https://www.sec.gov/Archives/edgar/data/2033695/000119312526290441/ck0002033695-20260630.htm
HZO,0001057060,2026-06-30 00:00:00,2026-06-30 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/0001193125-26-290439-index.htm,https://www.sec.gov/Archives/edgar/data/1057060/000119312526290439/hzo-20260629.htm
None,0001971381,2026-06-30 00:00:00,2026-06-30 15:31:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1971381/000119312526290350/0001193125-26-290350-index.htm,https://www.sec.gov/Archives/edgar/data/1971381/000119312526290350/ck0001971381-20260630.htm
BKUH,0001440153,2026-06-30 00:00:00,2026-06-30 15:07:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/0001096906-26-001026-index.htm,https://www.sec.gov/Archives/edgar/data/1440153/000109690626001026/bkhu-20250124_8k.htm
INAQ,0001862463,2026-06-30 00:00:00,2026-06-30 15:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm
INAQ-WT,0001862463,2026-06-30 00:00:00,2026-06-30 15:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm
INAQ-UN,0001862463,2026-06-30 00:00:00,2026-06-30 15:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/0001493152-26-031265-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031265/form8-k.htm
