symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LYV,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/0001335258-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/lyv-20260730.htm,False,
LYV,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/0001335258-26-000034-index.htm,EX-99.1,EX-99.1 PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/lyv-2026q2xex991er.htm,False,
ERIE,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/0001628280-26-051071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/erie-20260728.htm,False,
ERIE,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/0001628280-26-051071-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/ex-99106302026.htm,False,
IVR-PA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivr-20260730.htm,False,
IVR-PA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm,False,
IVR-PB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivr-20260730.htm,False,
IVR-PB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm,False,
IVR-PC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivr-20260730.htm,False,
IVR-PC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm,False,
IVR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivr-20260730.htm,False,
IVR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm,False,
ES,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/72741/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
ES,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/72741/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLTL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLTL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLTP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLTP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLPM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLPM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLPL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLPL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNPWM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNPWM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNTHP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNTHP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNTHN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNTHN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNTHO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNTHO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNPWP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNPWP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLTN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLTN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLHP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLHP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLHO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLHO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
CNLHN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
CNLHN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/315256/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/315256/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
NSARP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
NSARP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
NSARO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm,False,
NSARO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_ex99-1.htm,False,
DXC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/0001688568-26-000067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/dxc-20260730.htm,False,
DXC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/0001688568-26-000067-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/dxcfy27q1pressrelease.htm,False,
AJG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/0001628280-26-051070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/ajg-20260730.htm,False,
AJG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/0001628280-26-051070-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/a2ndquarter2026earningsrel.htm,False,
VCYT,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/0001384101-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/vcyt-20260730.htm,False,
VCYT,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/0001384101-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/vcyt-07x30x20268xkearnings.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/0001193125-26-326166-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/d172633d8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/0001193125-26-326166-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/d172633dex991.htm,True,
EMN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/915389/000091538926000138/0000915389-26-000138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/915389/000091538926000138/emn-20260730.htm,False,
GIGGU,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
GIGGU,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
HDRN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
HDRN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
GIG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
GIG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
GIGGW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
GIGGW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
BBAI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
BBAI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
BBAI-WT,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/bbai-20260730.htm,False,
BBAI-WT,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm,False,
CNO-PA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/cno-20260730.htm,False,
CNO-PA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/exhibit991-06302026earnings.htm,False,
CNO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/cno-20260730.htm,False,
CNO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/exhibit991-06302026earnings.htm,False,
STAR-PG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm,True,
STAR-PG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730xex99d1.htm,False,
STAR-PD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm,True,
STAR-PD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730xex99d1.htm,False,
STAR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm,True,
STAR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730xex99d1.htm,False,
STAR-PI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm,True,
STAR-PI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730xex99d1.htm,False,
IR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/0001628280-26-051068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/iri-20260730.htm,False,
IR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/0001628280-26-051068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/ir2026q2ex991.htm,False,
CRS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/0000017843-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/crs-20260730.htm,False,
CRS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/0000017843-26-000028-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/a4q26earningspresentatio.htm,False,
LCCCR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm,True,
LCCCR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,EX-10.1,INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_ex101.htm,False,
LCCC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm,True,
LCCC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,EX-10.1,INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_ex101.htm,False,
LCCCU,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm,True,
LCCCU,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,EX-10.1,INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_ex101.htm,False,
GRIL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/0001731122-26-000991-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/e7814_8-k.htm,True,
GRIL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/0001731122-26-000991-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/e7814_ex10-1.htm,False,
GRIL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/0001731122-26-000991-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/e7814_ex10-2.htm,False,
MHK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/0000851968-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/mhk-20260730.htm,False,
MHK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/0000851968-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/a2026q2pressreleaseandtabl.htm,False,
BOTJ,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/0001275101-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/botj-20260728x8k.htm,False,
BOTJ,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/0001275101-26-000023-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/botj-20260728xex99_1.htm,False,
PBFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/0001104659-26-088689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/pbfs-20260730x8k.htm,False,
PBFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/0001104659-26-088689-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/pbfs-20260730xex99d1.htm,False,
AXTI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/0001437749-26-025061-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/axti20260609_8k.htm,False,
AXTI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/0001437749-26-025061-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/ex_974537.htm,True,
BSBK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/0000943374-26-000342-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/bsbk-20260730.htm,False,
BSBK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/0000943374-26-000342-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/exh99-1.htm,False,
BRKR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/0001193125-26-326150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/brkr-20260730.htm,False,
BRKRP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/0001193125-26-326150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/brkr-20260730.htm,False,
PFIS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/0001104659-26-088686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/pfis-20260730x8k.htm,False,
PFIS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/0001104659-26-088686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/pfis-20260730xex99d1.htm,False,
DLB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/0001193125-26-326149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/d165402d8k.htm,False,
DLB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/0001193125-26-326149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/d165402dex991.htm,False,
TRC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/0001193125-26-326151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/d50544d8k.htm,False,
TRC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/0001193125-26-326151-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/d50544dex991.htm,False,
PEN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/0001321732-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/pen-20260730.htm,False,
PEN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/0001321732-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/pen-63026xexhibit991.htm,False,
