symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
SEER,0001726445,2026-09-18 00:00:00,2026-09-18 16:06:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1726445/000119312526395523/0001193125-26-395523-index.htm,https://www.sec.gov/Archives/edgar/data/1726445/000119312526395523/d110986d8k.htm
ACST,0001444192,2026-09-18 00:00:00,2026-09-18 16:06:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/0001140361-26-037114-index.htm,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/ef20082416_8k.htm
GRCE,0001444192,2026-09-18 00:00:00,2026-09-18 16:06:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/0001140361-26-037114-index.htm,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/ef20082416_8k.htm
HBANL,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
HBAN,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
HBANM,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
HBANN,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
HBANP,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
HBANO,0000049196,2026-09-18 00:00:00,2026-09-18 16:06:07,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm
DASH,0001792789,2026-09-18 00:00:00,2026-09-18 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/0001140361-26-037109-index.htm,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/ef20081998_8k.htm
EZFL,0001817004,2026-09-18 00:00:00,2026-09-18 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/0001493152-26-043335-index.htm,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/form8-k.htm
NXXT,0001817004,2026-09-18 00:00:00,2026-09-18 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/0001493152-26-043335-index.htm,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/form8-k.htm
TELA,0001561921,2026-09-18 00:00:00,2026-09-18 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1561921/000110465926108935/0001104659-26-108935-index.htm,https://www.sec.gov/Archives/edgar/data/1561921/000110465926108935/tm2625586d1_8k.htm
SPGC,0001934245,2026-09-18 00:00:00,2026-09-18 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226043336/0001493152-26-043336-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226043336/form8-k.htm
MG,0001436126,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/0001140361-26-037107-index.htm,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/ef20082419_8k.htm
SAK,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAR,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAV,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAJ,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAZ,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAT,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
SAY,0001377936,2026-09-18 00:00:00,2026-09-18 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm
KPTI,0001503802,2026-09-18 00:00:00,2026-09-18 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1503802/000119312526395517/0001193125-26-395517-index.htm,https://www.sec.gov/Archives/edgar/data/1503802/000119312526395517/d141487d8k.htm
INVE,0001036044,2026-09-18 00:00:00,2026-09-18 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1036044/000119312526395516/0001193125-26-395516-index.htm,https://www.sec.gov/Archives/edgar/data/1036044/000119312526395516/d115921d8k.htm
BZH,0000915840,2026-09-18 00:00:00,2026-09-18 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/915840/000110465926108933/0001104659-26-108933-index.htm,https://www.sec.gov/Archives/edgar/data/915840/000110465926108933/tm2622398d16_8k.htm
CRMT,0000799850,2026-09-18 00:00:00,2026-09-18 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/799850/000117184326006114/0001171843-26-006114-index.htm,https://www.sec.gov/Archives/edgar/data/799850/000117184326006114/f8k_091826.htm
AIDX,0001139685,2026-09-18 00:00:00,2026-09-18 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1139685/000121390026101405/0001213900-26-101405-index.htm,https://www.sec.gov/Archives/edgar/data/1139685/000121390026101405/ea0305983-8k_2020bio.htm
FBLG,0001958777,2026-09-18 00:00:00,2026-09-18 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/0001193125-26-395511-index.htm,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/fblg-20260917.htm
FTEK,0000846913,2026-09-18 00:00:00,2026-09-18 16:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/0001437749-26-030744-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/ftek20260916_8k.htm
MRCY,0001049521,2026-09-18 00:00:00,2026-09-18 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/0001049521-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/mrcy-20260918.htm
OFLX,0001317945,2026-09-18 00:00:00,2026-09-18 16:01:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/0001493152-26-043333-index.htm,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/form8-k.htm
None,0001930679,2026-09-18 00:00:00,2026-09-18 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926108924/0001104659-26-108924-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926108924/tm2625759d1_8k.htm
HL,0000719413,2026-09-18 00:00:00,2026-09-18 16:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/hl20260917_8k.htm
HL-PB,0000719413,2026-09-18 00:00:00,2026-09-18 16:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/hl20260917_8k.htm
IOACU,0001854275,2026-09-18 00:00:00,2026-09-18 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/0001213900-26-101398-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/ea0305994-8k_zoomcar.htm
IOACW,0001854275,2026-09-18 00:00:00,2026-09-18 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/0001213900-26-101398-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/ea0305994-8k_zoomcar.htm
IOAC,0001854275,2026-09-18 00:00:00,2026-09-18 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/0001213900-26-101398-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/ea0305994-8k_zoomcar.htm
ZCARW,0001854275,2026-09-18 00:00:00,2026-09-18 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/0001213900-26-101398-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/ea0305994-8k_zoomcar.htm
ZCAR,0001854275,2026-09-18 00:00:00,2026-09-18 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/0001213900-26-101398-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026101398/ea0305994-8k_zoomcar.htm
None,0001702510,2026-09-18 00:00:00,2026-09-18 16:00:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000095/0001702510-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000095/cars-20260917.htm
CETXP,0001435064,2026-09-18 00:00:00,2026-09-18 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/0001493152-26-043330-index.htm,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/form8-k.htm
CETX,0001435064,2026-09-18 00:00:00,2026-09-18 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/0001493152-26-043330-index.htm,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/form8-k.htm
CETXW,0001435064,2026-09-18 00:00:00,2026-09-18 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/0001493152-26-043330-index.htm,https://www.sec.gov/Archives/edgar/data/1435064/000149315226043330/form8-k.htm
INTI,0001042418,2026-09-18 00:00:00,2026-09-18 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1042418/000149315226043331/0001493152-26-043331-index.htm,https://www.sec.gov/Archives/edgar/data/1042418/000149315226043331/form8-k.htm
None,0001999784,2026-09-18 00:00:00,2026-09-18 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000070/0001999784-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000070/ck0001999784-20260915.htm
PDEX,0000788920,2026-09-18 00:00:00,2026-09-18 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/788920/000107997326001261/0001079973-26-001261-index.htm,https://www.sec.gov/Archives/edgar/data/788920/000107997326001261/pdex_8k.htm
MTR,0000313364,2026-09-18 00:00:00,2026-09-18 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/313364/000110465926108921/0001104659-26-108921-index.htm,https://www.sec.gov/Archives/edgar/data/313364/000110465926108921/tm2625604d1_8k.htm
None,0001975736,2026-09-18 00:00:00,2026-09-18 15:59:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926108920/0001104659-26-108920-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926108920/tm2625759d2_8k.htm
SJT,0000319655,2026-09-18 00:00:00,2026-09-18 15:57:36,8-K,False,https://www.sec.gov/Archives/edgar/data/319655/000119312526395495/0001193125-26-395495-index.htm,https://www.sec.gov/Archives/edgar/data/319655/000119312526395495/september_2026_8-k.htm
None,0001692951,2026-09-18 00:00:00,2026-09-18 15:46:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000180/0001692951-26-000180-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000180/cci-20260914.htm
None,0001778232,2026-09-18 00:00:00,2026-09-18 15:18:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1778232/000188852426016639/0001888524-26-016639-index.htm,https://www.sec.gov/Archives/edgar/data/1778232/000188852426016639/gsm19g40_8k-09182026.htm
CMTV,0000718413,2026-09-18 00:00:00,2026-09-18 15:10:52,8-K,False,https://www.sec.gov/Archives/edgar/data/718413/000165495426008469/0001654954-26-008469-index.htm,https://www.sec.gov/Archives/edgar/data/718413/000165495426008469/cmtv_8k.htm
CRMZ,0000315958,2026-09-18 00:00:00,2026-09-18 15:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/315958/000114036126037085/0001140361-26-037085-index.htm,https://www.sec.gov/Archives/edgar/data/315958/000114036126037085/ef20082137_8k.htm
IZTC,0002010788,2026-09-18 00:00:00,2026-09-18 13:24:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2010788/000149315226043288/0001493152-26-043288-index.htm,https://www.sec.gov/Archives/edgar/data/2010788/000149315226043288/form8-k.htm
EXOZ,0002010788,2026-09-18 00:00:00,2026-09-18 13:24:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2010788/000149315226043288/0001493152-26-043288-index.htm,https://www.sec.gov/Archives/edgar/data/2010788/000149315226043288/form8-k.htm
PRT,0001724009,2026-09-18 00:00:00,2026-09-18 13:23:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1724009/000119312526395344/0001193125-26-395344-index.htm,https://www.sec.gov/Archives/edgar/data/1724009/000119312526395344/2026-09_permrock_8-k.htm
AEE,0001002910,2026-09-18 00:00:00,2026-09-18 13:07:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1002910/000110465926108859/0001104659-26-108859-index.htm,https://www.sec.gov/Archives/edgar/data/1002910/000110465926108859/tm2625603d1_8k.htm
None,0002035428,2026-09-18 00:00:00,2026-09-18 13:02:52,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000062/0002035428-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000062/fbred-20260915.htm
CATO,0000018255,2026-09-18 00:00:00,2026-09-18 13:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/18255/000156276226000106/0001562762-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/18255/000156276226000106/cato-20260918.htm
None,0001950803,2026-09-18 00:00:00,2026-09-18 12:35:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1950803/000119312526395311/0001193125-26-395311-index.htm,https://www.sec.gov/Archives/edgar/data/1950803/000119312526395311/d79449d8k.htm
GOLD,0001591588,2026-09-18 00:00:00,2026-09-18 12:13:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395292/0001193125-26-395292-index.htm,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395292/gold-20260914.htm
AMRK,0001591588,2026-09-18 00:00:00,2026-09-18 12:13:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395292/0001193125-26-395292-index.htm,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395292/gold-20260914.htm
HGTXU,0000862022,2026-09-18 00:00:00,2026-09-18 12:12:16,8-K,False,https://www.sec.gov/Archives/edgar/data/862022/000119312526395289/0001193125-26-395289-index.htm,https://www.sec.gov/Archives/edgar/data/862022/000119312526395289/hgt_8-k_2609_distributio.htm
GOLD,0001591588,2026-09-18 00:00:00,2026-09-18 12:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395284/0001193125-26-395284-index.htm,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395284/gold-20260914.htm
AMRK,0001591588,2026-09-18 00:00:00,2026-09-18 12:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395284/0001193125-26-395284-index.htm,https://www.sec.gov/Archives/edgar/data/1591588/000119312526395284/gold-20260914.htm
None,0001771514,2026-09-18 00:00:00,2026-09-18 12:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526395281/0001193125-26-395281-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526395281/none-20260715.htm
CLH,0000822818,2026-09-18 00:00:00,2026-09-18 11:57:22,8-K,False,https://www.sec.gov/Archives/edgar/data/822818/000082281826000040/0000822818-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/822818/000082281826000040/clh-20260917.htm
None,0000720515,2026-09-18 00:00:00,2026-09-18 11:51:19,8-K,False,https://www.sec.gov/Archives/edgar/data/720515/000072051526000022/0000720515-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/720515/000072051526000022/basin-20260915.htm
PBT,0000319654,2026-09-18 00:00:00,2026-09-18 11:48:23,8-K,False,https://www.sec.gov/Archives/edgar/data/319654/000119312526395269/0001193125-26-395269-index.htm,https://www.sec.gov/Archives/edgar/data/319654/000119312526395269/2026-09_permian_basin_8-.htm
CRT,0000881787,2026-09-18 00:00:00,2026-09-18 11:33:47,8-K,False,https://www.sec.gov/Archives/edgar/data/881787/000119312526395258/0001193125-26-395258-index.htm,https://www.sec.gov/Archives/edgar/data/881787/000119312526395258/crt_8-k_2609_distributio.htm
None,0001329842,2026-09-18 00:00:00,2026-09-18 10:50:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008445/0001654954-26-008445-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008445/fhlbny_8k.htm
WINVW,0001854463,2026-09-18 00:00:00,2026-09-18 10:47:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/0001493152-26-043273-index.htm,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/form8-k.htm
WINV,0001854463,2026-09-18 00:00:00,2026-09-18 10:47:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/0001493152-26-043273-index.htm,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/form8-k.htm
WINVR,0001854463,2026-09-18 00:00:00,2026-09-18 10:47:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/0001493152-26-043273-index.htm,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/form8-k.htm
WINVU,0001854463,2026-09-18 00:00:00,2026-09-18 10:47:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/0001493152-26-043273-index.htm,https://www.sec.gov/Archives/edgar/data/1854463/000149315226043273/form8-k.htm
STLD,0001022671,2026-09-18 00:00:00,2026-09-18 09:47:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1022671/000110465926108777/0001104659-26-108777-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465926108777/tm2625690d1_8k.htm
ALTB,0001642365,2026-09-18 00:00:00,2026-09-18 09:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1642365/000182912626010209/0001829126-26-010209-index.htm,https://www.sec.gov/Archives/edgar/data/1642365/000182912626010209/alpineautobrok_8k.htm
FNWB,0001556727,2026-09-18 00:00:00,2026-09-18 09:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1556727/000143774926030713/0001437749-26-030713-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000143774926030713/fnwb20260915_8k.htm
None,0001542447,2026-09-18 00:00:00,2026-09-18 09:28:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000110/0001542447-26-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000110/rpt-20260915.htm
KLXE,0001738827,2026-09-18 00:00:00,2026-09-18 09:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000046/0001738827-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000046/klxe-20260918.htm
RVYL,0001419275,2026-09-18 00:00:00,2026-09-18 09:21:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004134/0001185185-26-004134-index.htm,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004134/rtb8k0091826.htm
GBOX,0001419275,2026-09-18 00:00:00,2026-09-18 09:21:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004134/0001185185-26-004134-index.htm,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004134/rtb8k0091826.htm
FFIE,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
FFIEW,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
FFAI,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
FFAIW,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
PSACU,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
PSAC,0001805521,2026-09-18 00:00:00,2026-09-18 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/0001213900-26-101175-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101175/ea0305734-8k_faraday.htm
HYEX,0001630176,2026-09-18 00:00:00,2026-09-18 09:11:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1630176/000109690626001377/0001096906-26-001377-index.htm,https://www.sec.gov/Archives/edgar/data/1630176/000109690626001377/hyex-20260913_8k.htm
MACIW,0002016221,2026-09-18 00:00:00,2026-09-18 09:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/0001213900-26-101166-index.htm,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/ea0305899-8k425_melar1.htm
MACI,0002016221,2026-09-18 00:00:00,2026-09-18 09:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/0001213900-26-101166-index.htm,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/ea0305899-8k425_melar1.htm
MACIU,0002016221,2026-09-18 00:00:00,2026-09-18 09:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/0001213900-26-101166-index.htm,https://www.sec.gov/Archives/edgar/data/2016221/000121390026101166/ea0305899-8k425_melar1.htm
CLAQU,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
CLAQR,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
KITT,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
CLAQW,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
CLAQ,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
KITTW,0001849820,2026-09-18 00:00:00,2026-09-18 09:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/0001849820-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000135/kitt-20260915.htm
STRW,0001782430,2026-09-18 00:00:00,2026-09-18 09:04:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1782430/000149315226043261/0001493152-26-043261-index.htm,https://www.sec.gov/Archives/edgar/data/1782430/000149315226043261/ex99-1.htm
ACFN,0000880984,2026-09-18 00:00:00,2026-09-18 09:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/880984/000149315226043256/0001493152-26-043256-index.htm,https://www.sec.gov/Archives/edgar/data/880984/000149315226043256/form8-k.htm
BLNE,0001534708,2026-09-18 00:00:00,2026-09-18 08:55:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043255/0001493152-26-043255-index.htm,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043255/form8-k.htm
EAST,0001534708,2026-09-18 00:00:00,2026-09-18 08:55:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043255/0001493152-26-043255-index.htm,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043255/form8-k.htm
SVAQU,0002085659,2026-09-18 00:00:00,2026-09-18 08:51:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/0001213900-26-101156-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/ea0305876-8k425_silicon.htm
SVAQ,0002085659,2026-09-18 00:00:00,2026-09-18 08:51:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/0001213900-26-101156-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/ea0305876-8k425_silicon.htm
SVAQW,0002085659,2026-09-18 00:00:00,2026-09-18 08:51:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/0001213900-26-101156-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026101156/ea0305876-8k425_silicon.htm
AMT,0001053507,2026-09-18 00:00:00,2026-09-18 08:50:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000145/0001053507-26-000145-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000145/amt-20260917.htm
WHK,0001921603,2026-09-18 00:00:00,2026-09-18 08:47:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1921603/000119312526395111/0001193125-26-395111-index.htm,https://www.sec.gov/Archives/edgar/data/1921603/000119312526395111/d136312d8k.htm
