symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
IPDN,0001546296,2026-08-13 00:00:00,2026-08-13 16:37:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1546296/000143774926027711/0001437749-26-027711-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000143774926027711/ipdn20260812_8k.htm
APVO,0001671584,2026-08-13 00:00:00,2026-08-13 16:37:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1671584/000119312526349380/0001193125-26-349380-index.htm,https://www.sec.gov/Archives/edgar/data/1671584/000119312526349380/apvo-20260812.htm
ADGM,0002006986,2026-08-13 00:00:00,2026-08-13 16:37:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2006986/000110465926095987/0001104659-26-095987-index.htm,https://www.sec.gov/Archives/edgar/data/2006986/000110465926095987/tm2623192d1_8k.htm
EZFL,0001817004,2026-08-13 00:00:00,2026-08-13 16:36:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1817004/000149315226037830/0001493152-26-037830-index.htm,https://www.sec.gov/Archives/edgar/data/1817004/000149315226037830/form8-k.htm
NXXT,0001817004,2026-08-13 00:00:00,2026-08-13 16:36:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1817004/000149315226037830/0001493152-26-037830-index.htm,https://www.sec.gov/Archives/edgar/data/1817004/000149315226037830/form8-k.htm
MLND,0001544227,2026-08-13 00:00:00,2026-08-13 16:36:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349374/0001193125-26-349374-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349374/tpst-20260813.htm
TPST,0001544227,2026-08-13 00:00:00,2026-08-13 16:36:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349374/0001193125-26-349374-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349374/tpst-20260813.htm
HIT,0002019505,2026-08-13 00:00:00,2026-08-13 16:35:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2019505/000121390026089165/0001213900-26-089165-index.htm,https://www.sec.gov/Archives/edgar/data/2019505/000121390026089165/ea0301981-8k_health.htm
HIT,0002019505,2026-08-13 00:00:00,2026-08-13 16:35:15,8-K,True,https://www.sec.gov/Archives/edgar/data/2019505/000121390026089164/0001213900-26-089164-index.htm,https://www.sec.gov/Archives/edgar/data/2019505/000121390026089164/ea030198001ex99-1.htm
SKLZ,0001801661,2026-08-13 00:00:00,2026-08-13 16:33:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000090/0001801661-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000090/q226firyex991-earningsrele.htm
FIRY,0001801661,2026-08-13 00:00:00,2026-08-13 16:33:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000090/0001801661-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000090/q226firyex991-earningsrele.htm
ABCL,0001703057,2026-08-13 00:00:00,2026-08-13 16:33:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1703057/000119312526349353/0001193125-26-349353-index.htm,https://www.sec.gov/Archives/edgar/data/1703057/000119312526349353/d20959d8k.htm
MUSA,0001573516,2026-08-13 00:00:00,2026-08-13 16:32:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1573516/000157351626000168/0001573516-26-000168-index.htm,https://www.sec.gov/Archives/edgar/data/1573516/000157351626000168/musa-20260813.htm
VNRX,0000093314,2026-08-13 00:00:00,2026-08-13 16:32:38,8-K,False,https://www.sec.gov/Archives/edgar/data/93314/000147793226004991/0001477932-26-004991-index.htm,https://www.sec.gov/Archives/edgar/data/93314/000147793226004991/vnrx_8k.htm
BK,0001390777,2026-08-13 00:00:00,2026-08-13 16:31:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526349341/0001193125-26-349341-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526349341/d342446d8k.htm
BNY,0001390777,2026-08-13 00:00:00,2026-08-13 16:31:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526349341/0001193125-26-349341-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526349341/d342446d8k.htm
INVLW,0002001557,2026-08-13 00:00:00,2026-08-13 16:31:41,8-K,True,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000152/0002001557-26-000152-index.htm,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000152/a991innventure-2q26earning.htm
INV,0002001557,2026-08-13 00:00:00,2026-08-13 16:31:41,8-K,True,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000152/0002001557-26-000152-index.htm,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000152/a991innventure-2q26earning.htm
KIDZW,0002022308,2026-08-13 00:00:00,2026-08-13 16:31:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004990/0001477932-26-004990-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004990/class_8k.htm
KIDZ,0002022308,2026-08-13 00:00:00,2026-08-13 16:31:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004990/0001477932-26-004990-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004990/class_8k.htm
IPEX,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
MAYAU,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
MAYA,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
IPEXU,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
IPEXR,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
MAYAR,0002028355,2026-08-13 00:00:00,2026-08-13 16:31:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/0001213900-26-089160-index.htm,https://www.sec.gov/Archives/edgar/data/2028355/000121390026089160/ea0301795-8k_inflection5.htm
MLND,0001544227,2026-08-13 00:00:00,2026-08-13 16:31:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349334/0001193125-26-349334-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349334/d290418d8k.htm
TPST,0001544227,2026-08-13 00:00:00,2026-08-13 16:31:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349334/0001193125-26-349334-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526349334/d290418d8k.htm
GEMI,0002055592,2026-08-13 00:00:00,2026-08-13 16:31:23,8-K,True,https://www.sec.gov/Archives/edgar/data/2055592/000205559226000063/0002055592-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/2055592/000205559226000063/q226earningspressrelease.htm
EYESW,0001266806,2026-08-13 00:00:00,2026-08-13 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/0001753926-26-001482-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/vani-20260813.htm
VANI,0001266806,2026-08-13 00:00:00,2026-08-13 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/0001753926-26-001482-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/vani-20260813.htm
VANIW,0001266806,2026-08-13 00:00:00,2026-08-13 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/0001753926-26-001482-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001482/vani-20260813.htm
NEM,0001164727,2026-08-13 00:00:00,2026-08-13 16:31:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1164727/000110465926095968/0001104659-26-095968-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000110465926095968/tm2623048d1_8k.htm
TWFG,0002007596,2026-08-13 00:00:00,2026-08-13 16:30:49,8-K,True,https://www.sec.gov/Archives/edgar/data/2007596/000200759626000014/0002007596-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/2007596/000200759626000014/a101amendedandrestatedcred.htm
MVEN,0000894871,2026-08-13 00:00:00,2026-08-13 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/894871/000149315226037810/0001493152-26-037810-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000149315226037810/form8-k.htm
AREN,0000894871,2026-08-13 00:00:00,2026-08-13 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/894871/000149315226037810/0001493152-26-037810-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000149315226037810/form8-k.htm
DGLY,0001342958,2026-08-13 00:00:00,2026-08-13 16:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1342958/000149315226037809/0001493152-26-037809-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315226037809/form8-k.htm
KUST,0001342958,2026-08-13 00:00:00,2026-08-13 16:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1342958/000149315226037809/0001493152-26-037809-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315226037809/form8-k.htm
OFAL,0002036307,2026-08-13 00:00:00,2026-08-13 16:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2036307/000149315226037808/0001493152-26-037808-index.htm,https://www.sec.gov/Archives/edgar/data/2036307/000149315226037808/form8-k.htm
MQ,0001522540,2026-08-13 00:00:00,2026-08-13 16:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000066/0001522540-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000066/mq-20260810.htm
PROF,0001628808,2026-08-13 00:00:00,2026-08-13 16:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005500/0001171843-26-005500-index.htm,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005500/f8k_081326.htm
RILYN,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYK,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYO,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYP,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYI,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYT,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYH,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYZ,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYG,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILY,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYL,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
RILYM,0001464790,2026-08-13 00:00:00,2026-08-13 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/0001213900-26-089148-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026089148/ea0301417-8k_brcgroup.htm
CVKD,0001937993,2026-08-13 00:00:00,2026-08-13 16:30:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1937993/000121390026089147/0001213900-26-089147-index.htm,https://www.sec.gov/Archives/edgar/data/1937993/000121390026089147/ea030204201ex99-1.htm
SLGD,0000088000,2026-08-13 00:00:00,2026-08-13 16:30:16,8-K,True,https://www.sec.gov/Archives/edgar/data/88000/000119312526349306/0001193125-26-349306-index.htm,https://www.sec.gov/Archives/edgar/data/88000/000119312526349306/hkhc-ex99_1.htm
RENT,0001468327,2026-08-13 00:00:00,2026-08-13 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1468327/000146832726000064/0001468327-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1468327/000146832726000064/form8-k3rdarbylaws.htm
None,0001684682,2026-08-13 00:00:00,2026-08-13 16:29:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1684682/000199937126017872/0001999371-26-017872-index.htm,https://www.sec.gov/Archives/edgar/data/1684682/000199937126017872/cnl-8k_081326.htm
TSN,0000100493,2026-08-13 00:00:00,2026-08-13 16:29:12,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000063/0000100493-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000063/tsn-20260813.htm
TSNU,0000100493,2026-08-13 00:00:00,2026-08-13 16:29:12,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000063/0000100493-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000063/tsn-20260813.htm
CFFEW,0001839530,2026-08-13 00:00:00,2026-08-13 16:26:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/0001104659-26-095954-index.htm,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/xbp-20260813xex99d1.htm
CFFEU,0001839530,2026-08-13 00:00:00,2026-08-13 16:26:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/0001104659-26-095954-index.htm,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/xbp-20260813xex99d1.htm
XBP,0001839530,2026-08-13 00:00:00,2026-08-13 16:26:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/0001104659-26-095954-index.htm,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/xbp-20260813xex99d1.htm
XBPEW,0001839530,2026-08-13 00:00:00,2026-08-13 16:26:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/0001104659-26-095954-index.htm,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/xbp-20260813xex99d1.htm
CFFE,0001839530,2026-08-13 00:00:00,2026-08-13 16:26:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/0001104659-26-095954-index.htm,https://www.sec.gov/Archives/edgar/data/1839530/000110465926095954/xbp-20260813xex99d1.htm
CVUA,0000889348,2026-08-13 00:00:00,2026-08-13 16:25:48,8-K,True,https://www.sec.gov/Archives/edgar/data/889348/000199937126017871/0001999371-26-017871-index.htm,https://www.sec.gov/Archives/edgar/data/889348/000199937126017871/ex99-1.htm
CVU,0000889348,2026-08-13 00:00:00,2026-08-13 16:25:48,8-K,True,https://www.sec.gov/Archives/edgar/data/889348/000199937126017871/0001999371-26-017871-index.htm,https://www.sec.gov/Archives/edgar/data/889348/000199937126017871/ex99-1.htm
TNON,0001560293,2026-08-13 00:00:00,2026-08-13 16:25:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1560293/000121390026089138/0001213900-26-089138-index.htm,https://www.sec.gov/Archives/edgar/data/1560293/000121390026089138/ea030193501ex99-1.htm
NKTR,0000906709,2026-08-13 00:00:00,2026-08-13 16:25:23,8-K,True,https://www.sec.gov/Archives/edgar/data/906709/000121390026089137/0001213900-26-089137-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000121390026089137/ea030192901ex99-1.htm
None,0002136643,2026-08-13 00:00:00,2026-08-13 16:25:13,8-K,True,https://www.sec.gov/Archives/edgar/data/2136643/000153949726002210/0001539497-26-002210-index.htm,https://www.sec.gov/Archives/edgar/data/2136643/000153949726002210/exh4_1-5c16psa.htm
BKSY,0001753539,2026-08-13 00:00:00,2026-08-13 16:24:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/0001753539-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/bksy-20260807.htm
BKSY-WT,0001753539,2026-08-13 00:00:00,2026-08-13 16:24:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/0001753539-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/bksy-20260807.htm
SFTW,0001753539,2026-08-13 00:00:00,2026-08-13 16:24:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/0001753539-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000175353926000128/bksy-20260807.htm
RONI-UN,0001845437,2026-08-13 00:00:00,2026-08-13 16:23:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/0001845437-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/npwr-20260813.htm
RONI,0001845437,2026-08-13 00:00:00,2026-08-13 16:23:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/0001845437-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/npwr-20260813.htm
RONI-WT,0001845437,2026-08-13 00:00:00,2026-08-13 16:23:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/0001845437-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/npwr-20260813.htm
NPWR,0001845437,2026-08-13 00:00:00,2026-08-13 16:23:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/0001845437-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000031/npwr-20260813.htm
XYL,0001524472,2026-08-13 00:00:00,2026-08-13 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000119/0001524472-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000119/xyl-20260813.htm
CAMP,0001736730,2026-08-13 00:00:00,2026-08-13 16:22:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1736730/000162828026056758/0001628280-26-056758-index.htm,https://www.sec.gov/Archives/edgar/data/1736730/000162828026056758/camp-20260813.htm
PEW-WT,0002051380,2026-08-13 00:00:00,2026-08-13 16:22:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2051380/000121390026089130/0001213900-26-089130-index.htm,https://www.sec.gov/Archives/edgar/data/2051380/000121390026089130/ea0302041-8k_grabagun.htm
PEW,0002051380,2026-08-13 00:00:00,2026-08-13 16:22:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2051380/000121390026089130/0001213900-26-089130-index.htm,https://www.sec.gov/Archives/edgar/data/2051380/000121390026089130/ea0302041-8k_grabagun.htm
LACQW,0001716947,2026-08-13 00:00:00,2026-08-13 16:20:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/0001493152-26-037794-index.htm,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/ex99-1.htm
LACQU,0001716947,2026-08-13 00:00:00,2026-08-13 16:20:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/0001493152-26-037794-index.htm,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/ex99-1.htm
ENSCW,0001716947,2026-08-13 00:00:00,2026-08-13 16:20:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/0001493152-26-037794-index.htm,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/ex99-1.htm
LACQ,0001716947,2026-08-13 00:00:00,2026-08-13 16:20:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/0001493152-26-037794-index.htm,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/ex99-1.htm
ENSC,0001716947,2026-08-13 00:00:00,2026-08-13 16:20:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/0001493152-26-037794-index.htm,https://www.sec.gov/Archives/edgar/data/1716947/000149315226037794/ex99-1.htm
EDSA,0001540159,2026-08-13 00:00:00,2026-08-13 16:20:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1540159/000117184326005499/0001171843-26-005499-index.htm,https://www.sec.gov/Archives/edgar/data/1540159/000117184326005499/exh_991.htm
KLC,0001873529,2026-08-13 00:00:00,2026-08-13 16:20:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1873529/000119312526349267/0001193125-26-349267-index.htm,https://www.sec.gov/Archives/edgar/data/1873529/000119312526349267/klc-ex99_1.htm
LULU,0001397187,2026-08-13 00:00:00,2026-08-13 16:20:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1397187/000139718726000120/0001397187-26-000120-index.htm,https://www.sec.gov/Archives/edgar/data/1397187/000139718726000120/lulu-20260813.htm
OXBRW,0001584831,2026-08-13 00:00:00,2026-08-13 16:19:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1584831/000149315226037792/0001493152-26-037792-index.htm,https://www.sec.gov/Archives/edgar/data/1584831/000149315226037792/ex99-1.htm
OXBR,0001584831,2026-08-13 00:00:00,2026-08-13 16:19:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1584831/000149315226037792/0001493152-26-037792-index.htm,https://www.sec.gov/Archives/edgar/data/1584831/000149315226037792/ex99-1.htm
VHNA,0001868640,2026-08-13 00:00:00,2026-08-13 16:19:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/0001493152-26-037791-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/ex99-1.htm
VHNAW,0001868640,2026-08-13 00:00:00,2026-08-13 16:19:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/0001493152-26-037791-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/ex99-1.htm
VHNAU,0001868640,2026-08-13 00:00:00,2026-08-13 16:19:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/0001493152-26-037791-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/ex99-1.htm
RDZN,0001868640,2026-08-13 00:00:00,2026-08-13 16:19:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/0001493152-26-037791-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226037791/ex99-1.htm
ILMN,0001110803,2026-08-13 00:00:00,2026-08-13 16:18:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1110803/000095015726000888/0000950157-26-000888-index.htm,https://www.sec.gov/Archives/edgar/data/1110803/000095015726000888/form8-k.htm
None,0001868878,2026-08-13 00:00:00,2026-08-13 16:18:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1868878/000186887826000032/0001868878-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1868878/000186887826000032/gdlc-20260813.htm
ELTP,0001053369,2026-08-13 00:00:00,2026-08-13 16:17:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1053369/000149315226037787/0001493152-26-037787-index.htm,https://www.sec.gov/Archives/edgar/data/1053369/000149315226037787/form8-k.htm
NGAC,0001819493,2026-08-13 00:00:00,2026-08-13 16:17:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/0001819493-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/xos-ex99_1.htm
NGACU,0001819493,2026-08-13 00:00:00,2026-08-13 16:17:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/0001819493-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/xos-ex99_1.htm
XOS,0001819493,2026-08-13 00:00:00,2026-08-13 16:17:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/0001819493-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/xos-ex99_1.htm
XOSWW,0001819493,2026-08-13 00:00:00,2026-08-13 16:17:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/0001819493-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000055/xos-ex99_1.htm
TPH,0001561680,2026-08-13 00:00:00,2026-08-13 16:17:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1561680/000156168026000035/0001561680-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1561680/000156168026000035/tphex991q22026.htm
BZAIW,0001871638,2026-08-13 00:00:00,2026-08-13 16:17:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1871638/000187163826000044/0001871638-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1871638/000187163826000044/ex991-2026xq2pressrelease.htm
BZAI,0001871638,2026-08-13 00:00:00,2026-08-13 16:17:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1871638/000187163826000044/0001871638-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1871638/000187163826000044/ex991-2026xq2pressrelease.htm
PETS,0001040130,2026-08-13 00:00:00,2026-08-13 16:17:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000040/0001040130-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000040/pets-q12027xex991.htm
VERI,0001615165,2026-08-13 00:00:00,2026-08-13 16:16:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1615165/000162828026056736/0001628280-26-056736-index.htm,https://www.sec.gov/Archives/edgar/data/1615165/000162828026056736/veriearningsreleaseq22026e.htm
