symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001999784,2026-07-07 00:00:00,2026-07-07 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000051/0001999784-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000051/ck0001999784-20260701.htm
MGNX,0001125345,2026-07-07 00:00:00,2026-07-07 16:30:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000045/0001125345-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000045/exhibit99-2proforma.htm
TRNR,0001785056,2026-07-07 00:00:00,2026-07-07 16:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1785056/000119312526297535/0001193125-26-297535-index.htm,https://www.sec.gov/Archives/edgar/data/1785056/000119312526297535/trnr-20260630.htm
TMUS,0001283699,2026-07-07 00:00:00,2026-07-07 16:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1283699/000119312526297534/0001193125-26-297534-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000119312526297534/d170112d8k.htm
None,0002064314,2026-07-07 00:00:00,2026-07-07 16:29:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2064314/000121390026075973/0001213900-26-075973-index.htm,https://www.sec.gov/Archives/edgar/data/2064314/000121390026075973/ea0296652-8k_21sharesdoge.htm
RES,0000742278,2026-07-07 00:00:00,2026-07-07 16:27:42,8-K,True,https://www.sec.gov/Archives/edgar/data/742278/000110465926081292/0001104659-26-081292-index.htm,https://www.sec.gov/Archives/edgar/data/742278/000110465926081292/res-20260630xex99d1.htm
LFST,0001845257,2026-07-07 00:00:00,2026-07-07 16:27:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1845257/000119312526297525/0001193125-26-297525-index.htm,https://www.sec.gov/Archives/edgar/data/1845257/000119312526297525/d98636d8k.htm
None,0001893262,2026-07-07 00:00:00,2026-07-07 16:26:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1893262/000162828026047505/0001628280-26-047505-index.htm,https://www.sec.gov/Archives/edgar/data/1893262/000162828026047505/ck0001893262-20260501.htm
KRUS,0001772177,2026-07-07 00:00:00,2026-07-07 16:20:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1772177/000119312526297503/0001193125-26-297503-index.htm,https://www.sec.gov/Archives/edgar/data/1772177/000119312526297503/krus-20260707.htm
None,0002115436,2026-07-07 00:00:00,2026-07-07 16:19:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2115436/000211543626000003/0002115436-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/2115436/000211543626000003/xom-20260707.htm
COTY,0001024305,2026-07-07 00:00:00,2026-07-07 16:17:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1024305/000102430526000038/0001024305-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1024305/000102430526000038/coty-20260707.htm
CPPTL,0001837671,2026-07-07 00:00:00,2026-07-07 16:17:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000052/0001837671-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000052/cpt-20260707.htm
SGDVV,0001959023,2026-07-07 00:00:00,2026-07-07 16:16:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1959023/000121390026075956/0001213900-26-075956-index.htm,https://www.sec.gov/Archives/edgar/data/1959023/000121390026075956/ea0297293-8k_renx.htm
SGD,0001959023,2026-07-07 00:00:00,2026-07-07 16:16:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1959023/000121390026075956/0001213900-26-075956-index.htm,https://www.sec.gov/Archives/edgar/data/1959023/000121390026075956/ea0297293-8k_renx.htm
YEXT,0001614178,2026-07-07 00:00:00,2026-07-07 16:16:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1614178/000162828026047499/0001628280-26-047499-index.htm,https://www.sec.gov/Archives/edgar/data/1614178/000162828026047499/yext-20260707.htm
LSH,0001996192,2026-07-07 00:00:00,2026-07-07 16:15:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026075955/0001213900-26-075955-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026075955/ea0297178-8k_lakeside.htm
DHAC,0001864531,2026-07-07 00:00:00,2026-07-07 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm
DHACU,0001864531,2026-07-07 00:00:00,2026-07-07 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm
DHACW,0001864531,2026-07-07 00:00:00,2026-07-07 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm
VSEE,0001864531,2026-07-07 00:00:00,2026-07-07 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm
VSEEW,0001864531,2026-07-07 00:00:00,2026-07-07 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm
BENFW,0001775734,2026-07-07 00:00:00,2026-07-07 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/form8-k.htm
BENF,0001775734,2026-07-07 00:00:00,2026-07-07 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/form8-k.htm
CPSI,0001169445,2026-07-07 00:00:00,2026-07-07 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/0001193125-26-297489-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/d144014d8k.htm
TBRG,0001169445,2026-07-07 00:00:00,2026-07-07 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/0001193125-26-297489-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/d144014d8k.htm
ZONE,0001956741,2026-07-07 00:00:00,2026-07-07 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/0001213900-26-075952-index.htm,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/ea0297184-8k_cleancore.htm
FORL,0001936255,2026-07-07 00:00:00,2026-07-07 16:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm
FORLW,0001936255,2026-07-07 00:00:00,2026-07-07 16:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm
FORLU,0001936255,2026-07-07 00:00:00,2026-07-07 16:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm
XPON,0001894954,2026-07-07 00:00:00,2026-07-07 16:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1894954/000190359626000273/0001903596-26-000273-index.htm,https://www.sec.gov/Archives/edgar/data/1894954/000190359626000273/xpon_8k.htm
GNW,0001276520,2026-07-07 00:00:00,2026-07-07 16:10:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/0001276520-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/gnw-20260707.htm
None,0001999261,2026-07-07 00:00:00,2026-07-07 16:10:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/0001213900-26-075946-index.htm,https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/ea0297250-8k_stagewise.htm
GRAY,0001534133,2026-07-07 00:00:00,2026-07-07 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/0001193125-26-297475-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/ck0001534133-20260702.htm
CALC,0001534133,2026-07-07 00:00:00,2026-07-07 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/0001193125-26-297475-index.htm,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/ck0001534133-20260702.htm
SGH,0001616533,2026-07-07 00:00:00,2026-07-07 16:09:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/pengq3-26form8xkxex991.htm
PENG,0001616533,2026-07-07 00:00:00,2026-07-07 16:09:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/pengq3-26form8xkxex991.htm
PRVA,0001759655,2026-07-07 00:00:00,2026-07-07 16:09:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000056/0001759655-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000056/prva-20260706.htm
VMCAU,0001892747,2026-07-07 00:00:00,2026-07-07 16:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm
VMCAW,0001892747,2026-07-07 00:00:00,2026-07-07 16:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm
VMCA,0001892747,2026-07-07 00:00:00,2026-07-07 16:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm
SAZ,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAR,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAT,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAV,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAY,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAJ,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
SAK,0001377936,2026-07-07 00:00:00,2026-07-07 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm
LWAY,0000814586,2026-07-07 00:00:00,2026-07-07 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/0001683168-26-005332-index.htm,https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/lifeway_8k.htm
FIACU,0001854480,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm
FIACW,0001854480,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm
DEVS,0001854480,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm
FIAC,0001854480,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm
GSRV,0002111762,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea0297229-8k_gsr5acq.htm
GSRVU,0002111762,2026-07-07 00:00:00,2026-07-07 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea0297229-8k_gsr5acq.htm
None,0001939433,2026-07-07 00:00:00,2026-07-07 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000117/0001939433-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000117/cnsreit-20260701.htm
VOR,0001817229,2026-07-07 00:00:00,2026-07-07 16:04:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1817229/000119312526297454/0001193125-26-297454-index.htm,https://www.sec.gov/Archives/edgar/data/1817229/000119312526297454/vor-20260706.htm
ULCC,0001670076,2026-07-07 00:00:00,2026-07-07 16:02:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000073/0001670076-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000073/fron-20260630.htm
FI,0000798354,2026-07-07 00:00:00,2026-07-07 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/0001193125-26-297448-index.htm,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/d110419d8k.htm
FISV,0000798354,2026-07-07 00:00:00,2026-07-07 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/0001193125-26-297448-index.htm,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/d110419d8k.htm
JACK,0000807882,2026-07-07 00:00:00,2026-07-07 16:01:04,8-K,False,https://www.sec.gov/Archives/edgar/data/807882/000080788226000082/0000807882-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/807882/000080788226000082/jack-20260702.htm
None,0002033695,2026-07-07 00:00:00,2026-07-07 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2033695/000119312526297446/0001193125-26-297446-index.htm,https://www.sec.gov/Archives/edgar/data/2033695/000119312526297446/ck0002033695-20260701.htm
None,0002138709,2026-07-07 00:00:00,2026-07-07 15:55:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001912/0001539497-26-001912-index.htm,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001912/n5947_x19-8k.htm
None,0001959961,2026-07-07 00:00:00,2026-07-07 15:47:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1959961/000119312526297422/0001193125-26-297422-index.htm,https://www.sec.gov/Archives/edgar/data/1959961/000119312526297422/ck0001959961-20260701.htm
BMTM,0001568385,2026-07-07 00:00:00,2026-07-07 15:35:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1568385/000119312526297404/0001193125-26-297404-index.htm,https://www.sec.gov/Archives/edgar/data/1568385/000119312526297404/bmtm-20260707.htm
None,0001043951,2026-07-07 00:00:00,2026-07-07 15:30:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1043951/000114036126027762/0001140361-26-027762-index.htm,https://www.sec.gov/Archives/edgar/data/1043951/000114036126027762/ef20077501_8k.htm
None,0001914496,2026-07-07 00:00:00,2026-07-07 15:29:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000114/0001914496-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000114/sreit-20260630.htm
FMAO,0000792966,2026-07-07 00:00:00,2026-07-07 15:19:30,8-K,False,https://www.sec.gov/Archives/edgar/data/792966/000119312526297378/0001193125-26-297378-index.htm,https://www.sec.gov/Archives/edgar/data/792966/000119312526297378/fmao-20260630.htm
None,0001920442,2026-07-07 00:00:00,2026-07-07 13:56:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1920442/000153949726001909/0001539497-26-001909-index.htm,https://www.sec.gov/Archives/edgar/data/1920442/000153949726001909/n3070_x12-8k.htm
None,0001325814,2026-07-07 00:00:00,2026-07-07 13:45:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/0001325814-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/fhlbdm-20260701.htm
BFNH,0001310488,2026-07-07 00:00:00,2026-07-07 13:04:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000089/0001091818-26-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000089/bfnh-07072026_8k.htm
AZZ,0000008947,2026-07-07 00:00:00,2026-07-07 12:52:15,8-K,False,https://www.sec.gov/Archives/edgar/data/8947/000000894726000134/0000008947-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/8947/000000894726000134/azz-20260707.htm
VERA,0001831828,2026-07-07 00:00:00,2026-07-07 12:45:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1831828/000119312526297211/0001193125-26-297211-index.htm,https://www.sec.gov/Archives/edgar/data/1831828/000119312526297211/vera-20260707.htm
TFSL,0001381668,2026-07-07 00:00:00,2026-07-07 12:15:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000033/0001381668-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000033/tfsl-20260707.htm
UPLD,0001505155,2026-07-07 00:00:00,2026-07-07 12:01:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000049/0001505155-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000049/upld-20260630.htm
KSSH,0001374881,2026-07-07 00:00:00,2026-07-07 12:01:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1374881/000147793226004213/0001477932-26-004213-index.htm,https://www.sec.gov/Archives/edgar/data/1374881/000147793226004213/king_8k.htm
None,0001771514,2026-07-07 00:00:00,2026-07-07 12:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526297159/0001193125-26-297159-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526297159/none-20260701.htm
DECA,0001913577,2026-07-07 00:00:00,2026-07-07 10:38:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm
DECAW,0001913577,2026-07-07 00:00:00,2026-07-07 10:38:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm
DECAU,0001913577,2026-07-07 00:00:00,2026-07-07 10:38:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm
DGICB,0000800457,2026-07-07 00:00:00,2026-07-07 10:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/f8k_070726.htm
DGICA,0000800457,2026-07-07 00:00:00,2026-07-07 10:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/f8k_070726.htm
CLMB,0000945983,2026-07-07 00:00:00,2026-07-07 10:29:51,8-K,False,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/clmb20260706_8k.htm
WSTG,0000945983,2026-07-07 00:00:00,2026-07-07 10:29:51,8-K,False,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/clmb20260706_8k.htm
None,0001325878,2026-07-07 00:00:00,2026-07-07 10:09:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000133/0001325878-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000133/fhlbt-20260701.htm
SHMP,0001465470,2026-07-07 00:00:00,2026-07-07 10:06:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1465470/000149315226032271/0001493152-26-032271-index.htm,https://www.sec.gov/Archives/edgar/data/1465470/000149315226032271/form8-k.htm
None,0001331757,2026-07-07 00:00:00,2026-07-07 09:59:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000122/0001331757-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000122/fhlbd-20260701.htm
None,0001461219,2026-07-07 00:00:00,2026-07-07 09:57:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1461219/000114036126027724/0001140361-26-027724-index.htm,https://www.sec.gov/Archives/edgar/data/1461219/000114036126027724/gaif-20260626.htm
None,0001461237,2026-07-07 00:00:00,2026-07-07 09:56:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1461237/000114036126027723/0001140361-26-027723-index.htm,https://www.sec.gov/Archives/edgar/data/1461237/000114036126027723/ef20077437_8k.htm
None,0001331465,2026-07-07 00:00:00,2026-07-07 09:40:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000123/0001331465-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000123/fhlba-20260701.htm
RWTP,0000930236,2026-07-07 00:00:00,2026-07-07 09:31:50,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm
RWT,0000930236,2026-07-07 00:00:00,2026-07-07 09:31:50,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm
RWTN,0000930236,2026-07-07 00:00:00,2026-07-07 09:31:50,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm
RWTO,0000930236,2026-07-07 00:00:00,2026-07-07 09:31:50,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm
RWT-PA,0000930236,2026-07-07 00:00:00,2026-07-07 09:31:50,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm
None,0001907569,2026-07-07 00:00:00,2026-07-07 09:17:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1907569/000188852426012446/0001888524-26-012446-index.htm,https://www.sec.gov/Archives/edgar/data/1907569/000188852426012446/bak22b40_8k-07072026.htm
None,0001330399,2026-07-07 00:00:00,2026-07-07 09:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/0001330399-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/ck0001330399-20260701.htm
MVIS,0000065770,2026-07-07 00:00:00,2026-07-07 09:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/0001493152-26-032266-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/form8-k.htm
OLPX,0001868726,2026-07-07 00:00:00,2026-07-07 09:13:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1868726/000119312526296993/0001193125-26-296993-index.htm,https://www.sec.gov/Archives/edgar/data/1868726/000119312526296993/d128672d8k.htm
DOCN,0001582961,2026-07-07 00:00:00,2026-07-07 09:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/0001582961-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/docn-20260707.htm
CURIW,0001776909,2026-07-07 00:00:00,2026-07-07 09:02:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/curi-20260707.htm
CURI,0001776909,2026-07-07 00:00:00,2026-07-07 09:02:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/curi-20260707.htm
None,0001533758,2026-07-07 00:00:00,2026-07-07 09:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1533758/000110465926080994/0001104659-26-080994-index.htm,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm
SATS,0001415404,2026-07-07 00:00:00,2026-07-07 09:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/0001104659-26-080994-index.htm,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm
ECHO,0001415404,2026-07-07 00:00:00,2026-07-07 09:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/0001104659-26-080994-index.htm,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm
HTBI,0001538263,2026-07-07 00:00:00,2026-07-07 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/0001538263-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/htbi-20260707.htm
HTB,0001538263,2026-07-07 00:00:00,2026-07-07 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/0001538263-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/htbi-20260707.htm
O,0000726728,2026-07-07 00:00:00,2026-07-07 08:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/726728/000110465926080984/0001104659-26-080984-index.htm,https://www.sec.gov/Archives/edgar/data/726728/000110465926080984/tm2619513d1_8k.htm
