symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
GMRE-PA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/0001104659-26-084665-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/tm2620590d1_8k.htm,False,
GMRE-PA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/0001104659-26-084665-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/tm2620590d1_ex10-1.htm,False,
GMRE-PA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/0001104659-26-084665-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1533615/000110465926084665/tm2620590d1_ex10-2.htm,False,
CEROW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/0001213900-26-079207-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/ea0298463-8k_cero.htm,True,
CERO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/0001213900-26-079207-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/ea0298463-8k_cero.htm,True,
PBAX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/0001213900-26-079207-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/ea0298463-8k_cero.htm,True,
PBAXU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/0001213900-26-079207-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/ea0298463-8k_cero.htm,True,
PBAXW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/0001213900-26-079207-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026079207/ea0298463-8k_cero.htm,True,
CSAI,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1709628/000168316826005618/0001683168-26-005618-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1709628/000168316826005618/cloud_8k.htm,False,
ARTLW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1621221/000164033426001198/0001640334-26-001198-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621221/000164033426001198/artl_8k.htm,False,
ARTL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1621221/000164033426001198/0001640334-26-001198-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621221/000164033426001198/artl_8k.htm,False,
AI,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000092/0001577526-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000092/ai-20260714.htm,False,
NRGV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/nrgv-20260713.htm,False,
NRGV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/ex991_dahiyacfo.htm,False,
NRGV-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/nrgv-20260713.htm,False,
NRGV-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/ex991_dahiyacfo.htm,False,
NXU-UN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/nrgv-20260713.htm,False,
NXU-UN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/ex991_dahiyacfo.htm,False,
NXU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/nrgv-20260713.htm,False,
NXU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/0001828536-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828536/000182853626000090/ex991_dahiyacfo.htm,False,
ACTU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1652935/000168316826005616/0001683168-26-005616-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652935/000168316826005616/actuate_8k.htm,False,
PLCE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1041859/000110465926084657/0001104659-26-084657-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1041859/000110465926084657/tm2620755d1_8k.htm,False,
HHH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1981792/000110465926084655/0001104659-26-084655-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1981792/000110465926084655/tm2620675d1_8k.htm,False,
HHH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1981792/000110465926084655/0001104659-26-084655-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1981792/000110465926084655/tm2620675d1_ex99-1.htm,False,
CTGO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526307893/0001193125-26-307893-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1502377/000119312526307893/ctgo-20260715.htm,False,
CTGO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526307893/0001193125-26-307893-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1502377/000119312526307893/ctgo-ex99_1.htm,False,
IPEX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
IPEXU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
MAYAU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
IPEXR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
MAYA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
MAYAR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/0001213900-26-079194-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028355/000121390026079194/ea0298139-8k425_inflection5.htm,True,
ISPR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1948455/000121390026079192/0001213900-26-079192-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1948455/000121390026079192/ea0298380-8k_ispire.htm,False,
FTK,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/928054/000092805426000069/0000928054-26-000069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/928054/000092805426000069/ftk-20260715.htm,True,
FTK,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/928054/000092805426000069/0000928054-26-000069-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/928054/000092805426000069/ex10_1-ftkthirdamendment.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/0001104659-26-084653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_8k.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/0001104659-26-084653-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_ex99-1.htm,False,
DUKH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_8k.htm,False,
DUKH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_ex99-1.htm,False,
DUKB,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_8k.htm,False,
DUKB,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_ex99-1.htm,False,
DUK,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_8k.htm,False,
DUK,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_ex99-1.htm,False,
DUK-PA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_8k.htm,False,
DUK-PA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926084653/0001104659-26-084653-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/30371/000110465926084653/tm2620766d1_ex99-1.htm,False,
HOND,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2019804/000201980426000006/0002019804-26-000006-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2019804/000201980426000006/tmb-20260714x8k.htm,False,
HONDU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2019804/000201980426000006/0002019804-26-000006-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2019804/000201980426000006/tmb-20260714x8k.htm,False,
SCKT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/944075/000094407526000051/0000944075-26-000051-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/944075/000094407526000051/form-8k0717.htm,False,
FFIN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/36029/000119312526307884/0001193125-26-307884-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36029/000119312526307884/ffin-20260716.htm,False,
FFIN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/36029/000119312526307884/0001193125-26-307884-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36029/000119312526307884/ffin-ex99_1.htm,False,
FRAF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/723646/000072364626000058/0000723646-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/723646/000072364626000058/fraf-20260717x8k.htm,False,
BHLL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/form8-k.htm,False,
BHLL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/ex10-1.htm,False,
BHLL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/ex99-1.htm,False,
BHLLD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/form8-k.htm,False,
BHLLD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/ex10-1.htm,False,
BHLLD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/0001493152-26-033748-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226033748/ex99-1.htm,False,
WLFC,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1018164/000119312526307870/0001193125-26-307870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1018164/000119312526307870/d85905d8k.htm,False,
WLFCP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1018164/000119312526307870/0001193125-26-307870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1018164/000119312526307870/d85905d8k.htm,False,
MRAM,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1438423/000162828026048671/0001628280-26-048671-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1438423/000162828026048671/mram-20260714.htm,False,
HGV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1674168/000114036126028827/0001140361-26-028827-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674168/000114036126028827/ef20078182_8k.htm,True,
HGV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1674168/000114036126028827/0001140361-26-028827-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1674168/000114036126028827/ef20078182_ex10-1.htm,True,
HGTY-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/hgty-20260715.htm,False,
HGTY-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a101-executiveseveranceand.htm,False,
HGTY-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a102-participationagreement.htm,False,
ADF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/hgty-20260715.htm,False,
ADF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a101-executiveseveranceand.htm,False,
ADF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a102-participationagreement.htm,False,
HGTY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/hgty-20260715.htm,False,
HGTY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a101-executiveseveranceand.htm,False,
HGTY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/0001628280-26-048668-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1840776/000162828026048668/a102-participationagreement.htm,False,
XERS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000055/0001867096-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000055/xers-20260715.htm,False,
PVL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1520048/000110465926084639/0001104659-26-084639-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1520048/000110465926084639/tm2620722d1_8k.htm,False,
PVL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1520048/000110465926084639/0001104659-26-084639-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1520048/000110465926084639/tm2620722d1_ex99-1.htm,False,
DRS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1833756/000183375626000031/0001833756-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833756/000183375626000031/drs-20260715.htm,False,
NBY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/0001437749-26-023764-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/nby20260716_8k.htm,False,
NBY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/0001437749-26-023764-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/ex_989227.htm,False,
NBY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/0001437749-26-023764-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1389545/000143774926023764/ex_989228.htm,False,
IAC,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1800227/000110465926084634/0001104659-26-084634-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1800227/000110465926084634/tm2620761d1_8k.htm,False,
GIPR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-20260716.htm,True,
GIPR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex10_1.htm,False,
GIPR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex10_2.htm,False,
GIPR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex99_1.htm,False,
GIPRW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-20260716.htm,True,
GIPRW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex10_1.htm,False,
GIPRW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex10_2.htm,False,
GIPRW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/0001193125-26-307839-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526307839/gipr-ex99_1.htm,False,
CVKD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1937993/000121390026079176/0001213900-26-079176-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1937993/000121390026079176/ea0298082-8k_cadrenal.htm,False,
CVKD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1937993/000121390026079176/0001213900-26-079176-index.htm,EX-10.1,"CONFIDENTIAL SEPARATION AGREEMENT AND GENERAL RELEASE, DATED AS OF JULY 9, 2026,",https://www.sec.gov/Archives/edgar/data/1937993/000121390026079176/ea029808201ex10-1.htm,False,
ADBE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/796343/000079634326000120/0000796343-26-000120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/796343/000079634326000120/adbe-20260714.htm,False,
HIMS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000149/0001773751-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000149/hims-20260713.htm,False,
CRH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000162828026048660/0001628280-26-048660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849395/000162828026048660/crh-20260717.htm,True,
CRHCF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000162828026048660/0001628280-26-048660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849395/000162828026048660/crh-20260717.htm,True,
ATLO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1132651/000143774926023763/0001437749-26-023763-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1132651/000143774926023763/atlo20260519_8k.htm,False,
ATLO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1132651/000143774926023763/0001437749-26-023763-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1132651/000143774926023763/ex_965112.htm,False,
SPIR-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-20260713.htm,False,
SPIR-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex10_1.htm,False,
SPIR-WT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex99_1.htm,False,
NSH-UN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-20260713.htm,False,
NSH-UN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex10_1.htm,False,
NSH-UN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex99_1.htm,False,
NSH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-20260713.htm,False,
NSH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex10_1.htm,False,
NSH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex99_1.htm,False,
SPIR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-20260713.htm,False,
SPIR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex10_1.htm,False,
SPIR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/0001193125-26-307824-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526307824/spir-ex99_1.htm,False,
VXRT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926023762/0001437749-26-023762-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/72444/000143774926023762/vxrt20260717_8k.htm,False,
VXRT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926023762/0001437749-26-023762-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/72444/000143774926023762/ex_989402.htm,False,
IP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/0000051434-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/ip-20260714.htm,False,
IP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/0000051434-26-000112-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/prnewdirectors7172026.htm,False,
INPAP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/0000051434-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/ip-20260714.htm,False,
