symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SRXH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/0001493152-26-041250-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/ex99-1.htm,False,
BTTR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/0001493152-26-041250-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/form8-k.htm,True,
BTTR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/0001493152-26-041250-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/ex10-1.htm,True,
BTTR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/0001493152-26-041250-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/ex10-2.htm,False,
BTTR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/0001493152-26-041250-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041250/ex99-1.htm,False,
MTRX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/866273/000086627326000053/0000866273-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866273/000086627326000053/mtrx-20260902.htm,False,
VNRX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/93314/000147793226005359/0001477932-26-005359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/93314/000147793226005359/vnrx_8k.htm,True,
VNRX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/93314/000147793226005359/0001477932-26-005359-index.htm,EX-10.1,WAIVER AND CONSENT,https://www.sec.gov/Archives/edgar/data/93314/000147793226005359/vnrx_ex101.htm,False,
JILL,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1687932/000119312526380360/0001193125-26-380360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1687932/000119312526380360/jill-20260902.htm,False,
JILL,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1687932/000119312526380360/0001193125-26-380360-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1687932/000119312526380360/jill-ex99_1.htm,False,
HLX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/866829/000119312526380348/0001193125-26-380348-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866829/000119312526380348/d466077d8k.htm,False,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1959604/000119312526380336/0001193125-26-380336-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959604/000119312526380336/ck0001959604-20260831.htm,False,
CALM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/16160/000156276226000102/0001562762-26-000102-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/16160/000156276226000102/calm-20260831_8K.htm,True,
CALM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/16160/000156276226000102/0001562762-26-000102-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/16160/000156276226000102/exhibit101.htm,True,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1959568/000119312526380323/0001193125-26-380323-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959568/000119312526380323/ck0001959568-20260831.htm,False,
PNNTG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/0001171843-26-005855-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/f8k_090226.htm,False,
PNNTG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/0001171843-26-005855-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/exh_991.htm,False,
PNNT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/0001171843-26-005855-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/f8k_090226.htm,False,
PNNT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/0001171843-26-005855-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005855/exh_991.htm,False,
PNM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/0001108426-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/pnm-20260902.htm,True,
PNM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/0001108426-26-000058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/a09022026txnmex991.htm,True,
TXNM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/0001108426-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/pnm-20260902.htm,True,
TXNM,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/0001108426-26-000058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000058/a09022026txnmex991.htm,True,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1959604/000119312526380302/0001193125-26-380302-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959604/000119312526380302/ck0001959604-20260828.htm,False,
VG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000066/0002007855-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000066/vg-20260902.htm,True,
VG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000066/0002007855-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000066/vglng2026revolverex991pres.htm,True,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/0001213900-26-096744-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/ea0304342-8k_inflection8.htm,True,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/0001213900-26-096744-index.htm,EX-10.1,"LETTER AGREEMENT, DATED AUGUST 27, 2026, BY AND AMONG THE COMPANY, ITS EXECUTIVE",https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/ea030434201ex10-1.htm,False,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/0001213900-26-096744-index.htm,EX-10.2,"INVESTMENT MANAGEMENT TRUST AGREEMENT, DATED AUGUST 27, 2026, BY AND BETWEEN THE",https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/ea030434201ex10-2.htm,False,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/0001213900-26-096744-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 27, 2026",https://www.sec.gov/Archives/edgar/data/2146310/000121390026096744/ea030434201ex99-1.htm,False,
AIDX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026096743/0001213900-26-096743-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1139685/000121390026096743/ea0304455-8k_2020bio.htm,False,
AIDX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026096743/0001213900-26-096743-index.htm,EX-99.1,"INVESTOR PRESENTATION, SEPTEMBER 2026",https://www.sec.gov/Archives/edgar/data/1139685/000121390026096743/ea030445501ex99-1.htm,False,
HOPE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1128361/000112836126000047/0001128361-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1128361/000112836126000047/hope-20260902.htm,False,
HOPE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1128361/000112836126000047/0001128361-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1128361/000112836126000047/a991pressreleasesmbcmanuba.htm,False,
HSY,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/47111/000162828026060131/0001628280-26-060131-index.htm,8-K,"FORM 8-K DATED SEPTEMBER 2, 2026",https://www.sec.gov/Archives/edgar/data/47111/000162828026060131/hsy-20260902.htm,False,
HSY,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/47111/000162828026060131/0001628280-26-060131-index.htm,EX-99.1,"EX-99.1 - PRESS RELEASE DATED SEPTEMBER 2, 2026",https://www.sec.gov/Archives/edgar/data/47111/000162828026060131/exhibit991-pressreleasedat.htm,False,
MUSA,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1573516/000157351626000176/0001573516-26-000176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1573516/000157351626000176/musa-20260831.htm,False,
SCAT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2133239/000192998026000525/0001929980-26-000525-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2133239/000192998026000525/scacii_8k.htm,False,
SCAT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2133239/000192998026000525/0001929980-26-000525-index.htm,EX-99.1,AUDITED BALANCE SHEET,https://www.sec.gov/Archives/edgar/data/2133239/000192998026000525/scacii_ex991.htm,False,
AURCU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/0001628280-26-060126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/betr-20260827.htm,False,
AURCW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/0001628280-26-060126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/betr-20260827.htm,False,
AURC,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/0001628280-26-060126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835856/000162828026060126/betr-20260827.htm,False,
MSFT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/789019/000119312526380280/0001193125-26-380280-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/789019/000119312526380280/d291965d8k.htm,False,
MSFT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/789019/000119312526380280/0001193125-26-380280-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/789019/000119312526380280/d291965dex991.htm,False,
FORL,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/form8-k.htm,True,
FORL,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex10-1.htm,False,
FORL,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex99-1.htm,False,
FORLW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/form8-k.htm,True,
FORLW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex10-1.htm,False,
FORLW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex99-1.htm,False,
FORLU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/form8-k.htm,True,
FORLU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex10-1.htm,False,
FORLU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/0001493152-26-041247-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1936255/000149315226041247/ex99-1.htm,False,
ATDS,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1068689/000149315226041246/0001493152-26-041246-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1068689/000149315226041246/form8-k.htm,True,
ATDS,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1068689/000149315226041246/0001493152-26-041246-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1068689/000149315226041246/ex99-1.htm,False,
LPTX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926104753/0001104659-26-104753-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926104753/tm2624700d1_8k.htm,False,
CYPH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926104753/0001104659-26-104753-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926104753/tm2624700d1_8k.htm,False,
SNTI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/0001628280-26-060124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/snti-20260827.htm,True,
SNTI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/0001628280-26-060124-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/exhibit101_amendmentno1tos.htm,False,
DYNS,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/0001628280-26-060124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/snti-20260827.htm,True,
DYNS,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/0001628280-26-060124-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060124/exhibit101_amendmentno1tos.htm,False,
LOW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/60667/000006066726000119/0000060667-26-000119-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/60667/000006066726000119/low-20260828.htm,False,
AVGOP,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/0001730168-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/avgo-20260902.htm,False,
AVGOP,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/0001730168-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/avgo-08022026x8kxex99.htm,False,
AVGO,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/0001730168-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/avgo-20260902.htm,False,
AVGO,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/0001730168-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000076/avgo-08022026x8kxex99.htm,False,
NR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/0000071829-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/nr-20260828.htm,False,
NR,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/0000071829-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/a20268kaug28exhibit991.htm,False,
NPKI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/0000071829-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/nr-20260828.htm,False,
NPKI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/0000071829-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/71829/000007182926000047/a20268kaug28exhibit991.htm,False,
PVH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/78239/000007823926000055/0000078239-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78239/000007823926000055/pvh-20260902.htm,False,
PVH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/78239/000007823926000055/0000078239-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78239/000007823926000055/ex99120262q8k.htm,False,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2020354/000119312526380231/0001193125-26-380231-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2020354/000119312526380231/d103340d8k.htm,True,
None,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2020354/000119312526380231/0001193125-26-380231-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2020354/000119312526380231/d103340dex101.htm,True,
MEI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/65270/000006527026000044/0000065270-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/65270/000006527026000044/mei-20260902.htm,False,
MEI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/65270/000006527026000044/0000065270-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/65270/000006527026000044/mei-ex99_1.htm,True,
IRIX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006045/000119312526380229/0001193125-26-380229-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006045/000119312526380229/irix-20260827.htm,False,
VWAV,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001177/0001731122-26-001177-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001177/e7907_8k.htm,False,
VWAVW,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001177/0001731122-26-001177-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001177/e7907_8k.htm,False,
DXLG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/0001193125-26-380226-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/dxlg-20260902.htm,False,
DXLG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/0001193125-26-380226-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/dxlg-ex10_1.htm,False,
DXLG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/0001193125-26-380226-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/813298/000119312526380226/dxlg-ex99_1.htm,False,
HCHC,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/hchc-20260828.htm,True,
HCHC,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit101.htm,True,
HCHC,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit102.htm,True,
HCHC,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit991.htm,True,
VATE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/hchc-20260828.htm,True,
VATE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit101.htm,True,
VATE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit102.htm,True,
VATE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/0001006837-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000110/a202609028-kexhibit991.htm,True,
EGHA,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_8k.htm,False,
EGHA,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_ex99-1.htm,False,
EGH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_8k.htm,False,
EGH,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_ex99-1.htm,False,
EGHAU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_8k.htm,False,
EGHAU,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/0001104659-26-104740-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2052547/000110465926104740/tm2624704d1_ex99-1.htm,False,
ATTO,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2058707/000119312526380215/0001193125-26-380215-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2058707/000119312526380215/atto-20260902.htm,False,
ATTO,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2058707/000119312526380215/0001193125-26-380215-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2058707/000119312526380215/atto-ex99_1.htm,False,
FIVE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177609/000117760926000023/0001177609-26-000023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1177609/000117760926000023/five-20260902.htm,False,
FIVE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177609/000117760926000023/0001177609-26-000023-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1177609/000117760926000023/q22026fivebelowexhibit991.htm,False,
EVI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/65312/000143774926029515/0001437749-26-029515-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/65312/000143774926029515/evi20260902_8k.htm,True,
EVI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/65312/000143774926029515/0001437749-26-029515-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/65312/000143774926029515/ex_1011913.htm,False,
AIG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/0000005272-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/aig-20260901.htm,False,
AIG,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/0000005272-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/a991-pz.htm,False,
AIG-PA,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/0000005272-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/aig-20260901.htm,False,
AIG-PA,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/0000005272-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/5272/000000527226000088/a991-pz.htm,False,
COGT,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1622229/000119312526380194/0001193125-26-380194-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1622229/000119312526380194/d184156d8k.htm,True,
AI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000119/0001577526-26-000119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000119/ai-20260902.htm,False,
AI,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000119/0001577526-26-000119-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000119/ex991-fy27xq1earnings.htm,False,
COIN,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1679788/000167978826000101/0001679788-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679788/000167978826000101/coin-20260901.htm,False,
AGX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/100591/000110465926104735/0001104659-26-104735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100591/000110465926104735/agx-20260902x8k.htm,False,
AGX,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/100591/000110465926104735/0001104659-26-104735-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100591/000110465926104735/agx-20260902xex99d1.htm,False,
NOTE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1823466/000119312526380190/0001193125-26-380190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823466/000119312526380190/d111500d8k.htm,True,
NOTE,2026-09-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1823466/000119312526380190/0001193125-26-380190-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1823466/000119312526380190/d111500dex101.htm,True,
