symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001271834,2026-09-15 00:00:00,2026-09-15 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1271834/000109166726000055/0001091667-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm
None,0001271833,2026-09-15 00:00:00,2026-09-15 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1271833/000109166726000055/0001091667-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm
CHTR,0001091667,2026-09-15 00:00:00,2026-09-15 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/0001091667-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm
PBLS,0001657677,2026-09-15 00:00:00,2026-09-15 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1657677/000119312526391952/0001193125-26-391952-index.htm,https://www.sec.gov/Archives/edgar/data/1657677/000119312526391952/ck0001657677-20260915.htm
AN,0000350698,2026-09-15 00:00:00,2026-09-15 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/0001193125-26-391953-index.htm,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/d83423d8k.htm
APLE,0001418121,2026-09-15 00:00:00,2026-09-15 16:15:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/0001193125-26-391948-index.htm,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/aple-ex99_1.htm
None,0001869453,2026-09-15 00:00:00,2026-09-15 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/0001193125-26-391951-index.htm,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/d96120d8k.htm
OTF,0001747777,2026-09-15 00:00:00,2026-09-15 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/0001193125-26-391950-index.htm,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/d74167d8k.htm
BHB,0000743367,2026-09-15 00:00:00,2026-09-15 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/743367/000110465926107929/0001104659-26-107929-index.htm,https://www.sec.gov/Archives/edgar/data/743367/000110465926107929/bhb-20260915x8k.htm
PSBD,0001794776,2026-09-15 00:00:00,2026-09-15 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1794776/000119312526391940/0001193125-26-391940-index.htm,https://www.sec.gov/Archives/edgar/data/1794776/000119312526391940/psbd-20260915.htm
COF,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF-PN,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF-PK,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF-PL,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF-PI,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF-PJ,0000927628,2026-09-15 00:00:00,2026-09-15 16:12:17,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm
COF,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
COF-PN,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
COF-PK,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
COF-PL,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
COF-PI,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
COF-PJ,0000927628,2026-09-15 00:00:00,2026-09-15 16:11:23,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm
WNNR,0001843714,2026-09-15 00:00:00,2026-09-15 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm
WNNR-WT,0001843714,2026-09-15 00:00:00,2026-09-15 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm
WNNR-UN,0001843714,2026-09-15 00:00:00,2026-09-15 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm
ZPTAW,0001843714,2026-09-15 00:00:00,2026-09-15 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm
ZPTA,0001843714,2026-09-15 00:00:00,2026-09-15 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm
VTR,0000740260,2026-09-15 00:00:00,2026-09-15 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/740260/000110465926107921/0001104659-26-107921-index.htm,https://www.sec.gov/Archives/edgar/data/740260/000110465926107921/tm2625430d1_8k.htm
PEB-PE,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
PEB,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
PEB-PD,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
PEB-PF,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
PEB-PH,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
PEB-PG,0001474098,2026-09-15 00:00:00,2026-09-15 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm
RWTO,0000930236,2026-09-15 00:00:00,2026-09-15 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm
RWTN,0000930236,2026-09-15 00:00:00,2026-09-15 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm
RWT,0000930236,2026-09-15 00:00:00,2026-09-15 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm
RWT-PA,0000930236,2026-09-15 00:00:00,2026-09-15 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm
RWTP,0000930236,2026-09-15 00:00:00,2026-09-15 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm
SANM,0000897723,2026-09-15 00:00:00,2026-09-15 16:08:01,8-K,False,https://www.sec.gov/Archives/edgar/data/897723/000089772326000041/0000897723-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/897723/000089772326000041/sanm-20260914.htm
None,0002029297,2026-09-15 00:00:00,2026-09-15 16:07:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2029297/000119312526391908/0001193125-26-391908-index.htm,https://www.sec.gov/Archives/edgar/data/2029297/000119312526391908/gtao-20260910.htm
MLND,0001544227,2026-09-15 00:00:00,2026-09-15 16:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526391903/0001193125-26-391903-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526391903/d108044d8k.htm
TPST,0001544227,2026-09-15 00:00:00,2026-09-15 16:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526391903/0001193125-26-391903-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526391903/d108044d8k.htm
AAOI,0001158114,2026-09-15 00:00:00,2026-09-15 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1158114/000168316826007160/0001683168-26-007160-index.htm,https://www.sec.gov/Archives/edgar/data/1158114/000168316826007160/aaoi_8k.htm
ZEOX,0001557376,2026-09-15 00:00:00,2026-09-15 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/0001829126-26-010114-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/zeoscientifix_8k.htm
OCEL,0001557376,2026-09-15 00:00:00,2026-09-15 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/0001829126-26-010114-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/zeoscientifix_8k.htm
BPSR,0001557376,2026-09-15 00:00:00,2026-09-15 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/0001829126-26-010114-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010114/zeoscientifix_8k.htm
ZDPY,0001279620,2026-09-15 00:00:00,2026-09-15 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1279620/000121390026100130/0001213900-26-100130-index.htm,https://www.sec.gov/Archives/edgar/data/1279620/000121390026100130/ea0305505-8k_zoned.htm
CODX,0001692415,2026-09-15 00:00:00,2026-09-15 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042744/0001493152-26-042744-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042744/form8-k.htm
IRME,0001839133,2026-09-15 00:00:00,2026-09-15 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1839133/000149315226042741/0001493152-26-042741-index.htm,https://www.sec.gov/Archives/edgar/data/1839133/000149315226042741/form8-k.htm
None,0002143673,2026-09-15 00:00:00,2026-09-15 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2143673/000149315226042740/0001493152-26-042740-index.htm,https://www.sec.gov/Archives/edgar/data/2143673/000149315226042740/form8-k.htm
ARCC,0001287750,2026-09-15 00:00:00,2026-09-15 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1287750/000110465926107911/0001104659-26-107911-index.htm,https://www.sec.gov/Archives/edgar/data/1287750/000110465926107911/tm2625396d1_8k.htm
HHS,0000045919,2026-09-15 00:00:00,2026-09-15 16:04:35,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000162828026062044/0001628280-26-062044-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000162828026062044/hhs-20260915.htm
HRTH,0000045919,2026-09-15 00:00:00,2026-09-15 16:04:35,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000162828026062044/0001628280-26-062044-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000162828026062044/hhs-20260915.htm
RGEN,0000730272,2026-09-15 00:00:00,2026-09-15 16:04:13,8-K,False,https://www.sec.gov/Archives/edgar/data/730272/000162828026062043/0001628280-26-062043-index.htm,https://www.sec.gov/Archives/edgar/data/730272/000162828026062043/rgen-20260910.htm
WD,0001497770,2026-09-15 00:00:00,2026-09-15 16:03:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1497770/000110465926107909/0001104659-26-107909-index.htm,https://www.sec.gov/Archives/edgar/data/1497770/000110465926107909/tm2625187d1_8k.htm
RCLFU,0001833498,2026-09-15 00:00:00,2026-09-15 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/0001213900-26-100119-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/ea0305581-8k_spectral.htm
MDAI,0001833498,2026-09-15 00:00:00,2026-09-15 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/0001213900-26-100119-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/ea0305581-8k_spectral.htm
RCLFW,0001833498,2026-09-15 00:00:00,2026-09-15 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/0001213900-26-100119-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/ea0305581-8k_spectral.htm
RCLF,0001833498,2026-09-15 00:00:00,2026-09-15 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/0001213900-26-100119-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026100119/ea0305581-8k_spectral.htm
ALGS,0001799448,2026-09-15 00:00:00,2026-09-15 16:03:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1799448/000119312526391880/0001193125-26-391880-index.htm,https://www.sec.gov/Archives/edgar/data/1799448/000119312526391880/d120930d8k.htm
VCIF,0001517767,2026-09-15 00:00:00,2026-09-15 16:01:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1517767/000162828026062035/0001628280-26-062035-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026062035/ccif-20260915.htm
CCIF,0001517767,2026-09-15 00:00:00,2026-09-15 16:01:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1517767/000162828026062035/0001628280-26-062035-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026062035/ccif-20260915.htm
CURLF,0001756770,2026-09-15 00:00:00,2026-09-15 15:56:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1756770/000175677026000106/0001756770-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1756770/000175677026000106/curlf-20260915.htm
SOBR,0001425627,2026-09-15 00:00:00,2026-09-15 15:50:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005610/0001477932-26-005610-index.htm,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005610/sobr_8k.htm
None,0001329842,2026-09-15 00:00:00,2026-09-15 15:23:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008379/0001654954-26-008379-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008379/fhlbny_8k.htm
MDRX,0001124804,2026-09-15 00:00:00,2026-09-15 15:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1124804/000119312526391794/0001193125-26-391794-index.htm,https://www.sec.gov/Archives/edgar/data/1124804/000119312526391794/mdrx-20260915.htm
None,0001331463,2026-09-15 00:00:00,2026-09-15 15:04:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000178/0001331463-26-000178-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000178/fhlbbost-20260909.htm
RKDA,0001469443,2026-09-15 00:00:00,2026-09-15 15:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1469443/000119312526391780/0001193125-26-391780-index.htm,https://www.sec.gov/Archives/edgar/data/1469443/000119312526391780/rkda-20260910.htm
None,0002081628,2026-09-15 00:00:00,2026-09-15 14:53:04,8-K,False,https://www.sec.gov/Archives/edgar/data/2081628/000162828026062018/0001628280-26-062018-index.htm,https://www.sec.gov/Archives/edgar/data/2081628/000162828026062018/rhome-20260915.htm
AKOM,0001590496,2026-09-15 00:00:00,2026-09-15 14:21:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1590496/000121390026100070/0001213900-26-100070-index.htm,https://www.sec.gov/Archives/edgar/data/1590496/000121390026100070/ea0305145-8k_aerkomm.htm
GCBC,0001070524,2026-09-15 00:00:00,2026-09-15 14:12:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1070524/000114036126036625/0001140361-26-036625-index.htm,https://www.sec.gov/Archives/edgar/data/1070524/000114036126036625/ef20082053_8k.htm
None,0001331754,2026-09-15 00:00:00,2026-09-15 14:08:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000181/0001331754-26-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000181/fhlbi-20260909.htm
None,0001325878,2026-09-15 00:00:00,2026-09-15 14:03:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000189/0001325878-26-000189-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000189/fhlbt-20260909.htm
None,0001331465,2026-09-15 00:00:00,2026-09-15 13:46:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000165/0001331465-26-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000165/fhlba-20260909.htm
JAGX,0001585608,2026-09-15 00:00:00,2026-09-15 13:44:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526391682/0001193125-26-391682-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526391682/d162139d8k.htm
TYL,0000860731,2026-09-15 00:00:00,2026-09-15 13:37:11,8-K,False,https://www.sec.gov/Archives/edgar/data/860731/000086073126000052/0000860731-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/860731/000086073126000052/tyl-20260915.htm
None,0001316944,2026-09-15 00:00:00,2026-09-15 13:18:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000152/0001316944-26-000152-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000152/fhlbsf-20260910.htm
None,0001634452,2026-09-15 00:00:00,2026-09-15 12:59:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1634452/000119312526391642/0001193125-26-391642-index.htm,https://www.sec.gov/Archives/edgar/data/1634452/000119312526391642/d128508d8k.htm
None,0001637880,2026-09-15 00:00:00,2026-09-15 12:29:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000042/0001637880-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1637880/000163788026000042/tris-20260911.htm
None,0001326771,2026-09-15 00:00:00,2026-09-15 12:27:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000151/0001326771-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000151/fhlbcin-20260909.htm
NXPT,0001588272,2026-09-15 00:00:00,2026-09-15 12:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1588272/000119312526391600/0001193125-26-391600-index.htm,https://www.sec.gov/Archives/edgar/data/1588272/000119312526391600/d31170d8k.htm
ABEO,0000318306,2026-09-15 00:00:00,2026-09-15 12:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/318306/000149315226042702/0001493152-26-042702-index.htm,https://www.sec.gov/Archives/edgar/data/318306/000149315226042702/form8-k.htm
None,0001325814,2026-09-15 00:00:00,2026-09-15 11:54:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000146/0001325814-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000146/fhlbdm-20260909.htm
BKE,0000885245,2026-09-15 00:00:00,2026-09-15 11:46:32,8-K,False,https://www.sec.gov/Archives/edgar/data/885245/000088524526000039/0000885245-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/885245/000088524526000039/bke-20260915.htm
OESX,0001409375,2026-09-15 00:00:00,2026-09-15 11:35:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1409375/000119312526391540/0001193125-26-391540-index.htm,https://www.sec.gov/Archives/edgar/data/1409375/000119312526391540/oesx-20260915.htm
RSKIA,0000084112,2026-09-15 00:00:00,2026-09-15 11:33:03,8-K,False,https://www.sec.gov/Archives/edgar/data/84112/000149315226042696/0001493152-26-042696-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315226042696/form8-k.htm
GRI,0000084112,2026-09-15 00:00:00,2026-09-15 11:33:03,8-K,False,https://www.sec.gov/Archives/edgar/data/84112/000149315226042696/0001493152-26-042696-index.htm,https://www.sec.gov/Archives/edgar/data/84112/000149315226042696/form8-k.htm
IVHI,0001009919,2026-09-15 00:00:00,2026-09-15 11:29:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1009919/000168316826007139/0001683168-26-007139-index.htm,https://www.sec.gov/Archives/edgar/data/1009919/000168316826007139/invech_8k.htm
None,0001331757,2026-09-15 00:00:00,2026-09-15 11:20:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000167/0001331757-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000167/fhlbd-20260909.htm
None,0001314152,2026-09-15 00:00:00,2026-09-15 10:52:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000182/0001314152-26-000182-index.htm,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000182/jllip-20260914.htm
INOD,0000903651,2026-09-15 00:00:00,2026-09-15 10:45:53,8-K,False,https://www.sec.gov/Archives/edgar/data/903651/000110465926107790/0001104659-26-107790-index.htm,https://www.sec.gov/Archives/edgar/data/903651/000110465926107790/tm2625393d1_8k.htm
LPBB,0002023676,2026-09-15 00:00:00,2026-09-15 10:45:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/0001213900-26-099968-index.htm,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/ea0305537-8k425_launch.htm
LPBBW,0002023676,2026-09-15 00:00:00,2026-09-15 10:45:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/0001213900-26-099968-index.htm,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/ea0305537-8k425_launch.htm
LPBBU,0002023676,2026-09-15 00:00:00,2026-09-15 10:45:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/0001213900-26-099968-index.htm,https://www.sec.gov/Archives/edgar/data/2023676/000121390026099968/ea0305537-8k425_launch.htm
None,0001331451,2026-09-15 00:00:00,2026-09-15 10:33:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000172/0001331451-26-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000172/fhlbc-20260909.htm
LFMD,0000948320,2026-09-15 00:00:00,2026-09-15 10:18:33,8-K,False,https://www.sec.gov/Archives/edgar/data/948320/000149315226042691/0001493152-26-042691-index.htm,https://www.sec.gov/Archives/edgar/data/948320/000149315226042691/form8-k.htm
LFMDP,0000948320,2026-09-15 00:00:00,2026-09-15 10:18:33,8-K,False,https://www.sec.gov/Archives/edgar/data/948320/000149315226042691/0001493152-26-042691-index.htm,https://www.sec.gov/Archives/edgar/data/948320/000149315226042691/form8-k.htm
RVYL,0001419275,2026-09-15 00:00:00,2026-09-15 10:08:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004012/0001185185-26-004012-index.htm,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004012/rtb8k091526.htm
GBOX,0001419275,2026-09-15 00:00:00,2026-09-15 10:08:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004012/0001185185-26-004012-index.htm,https://www.sec.gov/Archives/edgar/data/1419275/000118518526004012/rtb8k091526.htm
SAFX,0002019793,2026-09-15 00:00:00,2026-09-15 10:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2019793/000149315226042687/0001493152-26-042687-index.htm,https://www.sec.gov/Archives/edgar/data/2019793/000149315226042687/form8-k.htm
HSTM,0001095565,2026-09-15 00:00:00,2026-09-15 09:27:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1095565/000143774926030399/0001437749-26-030399-index.htm,https://www.sec.gov/Archives/edgar/data/1095565/000143774926030399/hstm20260914_8k.htm
DFH,0001825088,2026-09-15 00:00:00,2026-09-15 09:26:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1825088/000162828026061981/0001628280-26-061981-index.htm,https://www.sec.gov/Archives/edgar/data/1825088/000162828026061981/dream-20260914.htm
None,0001330399,2026-09-15 00:00:00,2026-09-15 09:20:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000117/0001330399-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000117/ck0001330399-20260909.htm
None,0001331451,2026-09-15 00:00:00,2026-09-15 09:16:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000170/0001331451-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000170/fhlbc-20260915.htm
WHF,0001552198,2026-09-15 00:00:00,2026-09-15 09:11:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/0001104659-26-107736-index.htm,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/whf-20260915x8k.htm
WHFBZ,0001552198,2026-09-15 00:00:00,2026-09-15 09:11:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/0001104659-26-107736-index.htm,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/whf-20260915x8k.htm
