symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
XHR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1616000/000162828026062065/0001628280-26-062065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1616000/000162828026062065/xhrinvestorpresentation-.htm,True,
GRVI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/0001477932-26-005618-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/upxi_8k.htm,False,
GRVI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/0001477932-26-005618-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/upxi_ex991.htm,False,
UPXI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/0001477932-26-005618-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/upxi_8k.htm,False,
UPXI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/0001477932-26-005618-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1775194/000147793226005618/upxi_ex991.htm,False,
LVVP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1387061/000114036126036665/0001140361-26-036665-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1387061/000114036126036665/ef20082028_8k.htm,False,
FSHPU,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_8k.htm,True,
FSHPU,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex10-1.htm,False,
FSHPU,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex99-1.htm,False,
FSHPR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_8k.htm,True,
FSHPR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex10-1.htm,False,
FSHPR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex99-1.htm,False,
FSHP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_8k.htm,True,
FSHP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex10-1.htm,False,
FSHP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/0001829126-26-010118-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1850059/000182912626010118/flagshipacq_ex99-1.htm,False,
PWR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1050915/000119312526391989/0001193125-26-391989-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050915/000119312526391989/d78508d8k.htm,False,
PWR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1050915/000119312526391989/0001193125-26-391989-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050915/000119312526391989/d78508dex991.htm,False,
RTX,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/101829/000114036126036662/0001140361-26-036662-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/101829/000114036126036662/ef20082011_8k.htm,False,
RTX,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/101829/000114036126036662/0001140361-26-036662-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/101829/000114036126036662/ef20082011_ex99-1.htm,False,
CTGO,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526391986/0001193125-26-391986-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1502377/000119312526391986/ctgo-20260915.htm,False,
CTGO,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526391986/0001193125-26-391986-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1502377/000119312526391986/ctgo-ex99_1.htm,False,
CSWCZ,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000157/0000017313-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000157/cswc-20260910.htm,True,
CSWC,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000157/0000017313-26-000157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000157/cswc-20260910.htm,True,
WOR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526391980/0001193125-26-391980-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/108516/000119312526391980/wor-20260915.htm,False,
WOR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526391980/0001193125-26-391980-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/108516/000119312526391980/wor-ex99_1.htm,False,
INDV,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1625297/000162529726000028/0001625297-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1625297/000162529726000028/indv-20260909.htm,False,
INDV,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1625297/000162529726000028/0001625297-26-000028-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1625297/000162529726000028/ex101rbdeedofvariationandt.htm,False,
AEL-PB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/0001039828-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/angpd-20260915.htm,False,
AEL,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/0001039828-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/angpd-20260915.htm,False,
AEL-PA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/0001039828-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000020/angpd-20260915.htm,False,
DELL,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1571996/000119312526391976/0001193125-26-391976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571996/000119312526391976/d172674d8k.htm,True,
GIGGU,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
GIG,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
BBAI-WT,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
HDRN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
GIGGW,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
BBAI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/0001836981-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000068/bbai-20260915.htm,False,
GCTS-WT,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/0000929638-26-003539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/form8k.htm,False,
CNDB-UN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/0000929638-26-003539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/form8k.htm,False,
GCTS,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/0000929638-26-003539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/form8k.htm,False,
CNDB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/0000929638-26-003539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/form8k.htm,False,
CNDB-WT,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/0000929638-26-003539-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003539/form8k.htm,False,
TENB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/0001660280-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/tenb-20260910.htm,True,
TENB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/0001660280-26-000039-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/exhibit101-projecttxform.htm,False,
TENB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/0001660280-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000039/exhibit991.htm,True,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/0001628280-26-062059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/ocic-20260914.htm,True,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/0001628280-26-062059-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/exhibit101-closing8xk.htm,False,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/0001628280-26-062059-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1812554/000162828026062059/exhibit102-closing8xk.htm,False,
IVR-PA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr-20260915.htm,False,
IVR-PA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr09152026-8kxex991.htm,False,
IVR-PB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr-20260915.htm,False,
IVR-PB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr09152026-8kxex991.htm,False,
IVR-PC,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr-20260915.htm,False,
IVR-PC,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr09152026-8kxex991.htm,False,
IVR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr-20260915.htm,False,
IVR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/0001437071-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000073/ivr09152026-8kxex991.htm,False,
ICR-PA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1690012/000119312526391955/0001193125-26-391955-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690012/000119312526391955/ck0001690012-20260915.htm,False,
GAP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/0001628280-26-062054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/gps-20260915.htm,False,
GAP,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/0001628280-26-062054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/a2026-09x158xkexhibit991.htm,False,
GPS,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/0001628280-26-062054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/gps-20260915.htm,False,
GPS,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/0001628280-26-062054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/39911/000162828026062054/a2026-09x158xkexhibit991.htm,False,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1271834/000109166726000055/0001091667-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm,False,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1271834/000109166726000055/0001091667-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr0915268kexh991.htm,False,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1271833/000109166726000055/0001091667-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm,False,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1271833/000109166726000055/0001091667-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr0915268kexh991.htm,False,
CHTR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/0001091667-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr-20260915.htm,False,
CHTR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/0001091667-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000055/chtr0915268kexh991.htm,False,
PBLS,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1657677/000119312526391952/0001193125-26-391952-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657677/000119312526391952/ck0001657677-20260915.htm,False,
AN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/0001193125-26-391953-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/d83423d8k.htm,True,
AN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/0001193125-26-391953-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/350698/000119312526391953/d83423dex101.htm,True,
APLE,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/0001193125-26-391948-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/aple-20260915.htm,False,
APLE,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/0001193125-26-391948-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1418121/000119312526391948/aple-ex99_1.htm,True,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/0001193125-26-391951-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/d96120d8k.htm,True,
None,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/0001193125-26-391951-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1869453/000119312526391951/d96120dex101.htm,True,
OTF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/0001193125-26-391950-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/d74167d8k.htm,True,
OTF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/0001193125-26-391950-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1747777/000119312526391950/d74167dex101.htm,True,
BHB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/743367/000110465926107929/0001104659-26-107929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/743367/000110465926107929/bhb-20260915x8k.htm,False,
PSBD,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1794776/000119312526391940/0001193125-26-391940-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1794776/000119312526391940/psbd-20260915.htm,False,
COF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF-PN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF-PK,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF-PL,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF-PI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF-PJ,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/0001193125-26-391921-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526391921/d458116d8k.htm,False,
COF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
COF-PN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
COF-PK,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
COF-PL,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
COF-PI,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
COF-PJ,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/0000927628-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000134/cof-20260915.htm,False,
WNNR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm,False,
WNNR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_ex9901.htm,False,
WNNR-WT,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm,False,
WNNR-WT,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_ex9901.htm,False,
WNNR-UN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm,False,
WNNR-UN,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_ex9901.htm,False,
ZPTAW,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm,False,
ZPTAW,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_ex9901.htm,False,
ZPTA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_8k.htm,False,
ZPTA,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/0001683168-26-007162-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 15, 2026",https://www.sec.gov/Archives/edgar/data/1843714/000168316826007162/zapata_ex9901.htm,False,
VTR,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/740260/000110465926107921/0001104659-26-107921-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/740260/000110465926107921/tm2625430d1_8k.htm,False,
PEB-PE,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB-PE,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
PEB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
PEB-PD,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB-PD,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
PEB-PF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB-PF,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
PEB-PH,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB-PH,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
PEB-PG,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/peb-20260915.htm,False,
PEB-PG,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/0001474098-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000061/a091526divannouncementex-9.htm,False,
RWTO,2026-09-15 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/0001104659-26-107919-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926107919/tm2625428d1_8k.htm,True,
