symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FBYD,0001937987,2026-05-21 00:00:00,2026-05-21 16:40:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1937987/000121390026060095/0001213900-26-060095-index.htm,https://www.sec.gov/Archives/edgar/data/1937987/000121390026060095/ea0291764-8k_falcons.htm
FBYDP,0001937987,2026-05-21 00:00:00,2026-05-21 16:40:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1937987/000121390026060095/0001213900-26-060095-index.htm,https://www.sec.gov/Archives/edgar/data/1937987/000121390026060095/ea0291764-8k_falcons.htm
None,0002099095,2026-05-21 00:00:00,2026-05-21 16:39:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2099095/000121390026060093/0001213900-26-060093-index.htm,https://www.sec.gov/Archives/edgar/data/2099095/000121390026060093/ea0291900-8k_patriot.htm
SCHW-PD,0000316709,2026-05-21 00:00:00,2026-05-21 16:38:54,8-K,False,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/0001193125-26-234609-index.htm,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/d227944d8k.htm
SCHW,0000316709,2026-05-21 00:00:00,2026-05-21 16:38:54,8-K,False,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/0001193125-26-234609-index.htm,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/d227944d8k.htm
SCHW-PJ,0000316709,2026-05-21 00:00:00,2026-05-21 16:38:54,8-K,False,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/0001193125-26-234609-index.htm,https://www.sec.gov/Archives/edgar/data/316709/000119312526234609/d227944d8k.htm
ONTO,0000704532,2026-05-21 00:00:00,2026-05-21 16:38:49,8-K,False,https://www.sec.gov/Archives/edgar/data/704532/000119312526234610/0001193125-26-234610-index.htm,https://www.sec.gov/Archives/edgar/data/704532/000119312526234610/d17904d8k.htm
HUBG,0000940942,2026-05-21 00:00:00,2026-05-21 16:38:04,8-K,False,https://www.sec.gov/Archives/edgar/data/940942/000119312526234605/0001193125-26-234605-index.htm,https://www.sec.gov/Archives/edgar/data/940942/000119312526234605/d70242d8k.htm
KNF,0001955520,2026-05-21 00:00:00,2026-05-21 16:37:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1955520/000162828026037338/0001628280-26-037338-index.htm,https://www.sec.gov/Archives/edgar/data/1955520/000162828026037338/knf-20260520.htm
MTH,0000833079,2026-05-21 00:00:00,2026-05-21 16:37:42,8-K,False,https://www.sec.gov/Archives/edgar/data/833079/000083307926000113/0000833079-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/833079/000083307926000113/mth-20260521.htm
HNI,0000048287,2026-05-21 00:00:00,2026-05-21 16:36:50,8-K,False,https://www.sec.gov/Archives/edgar/data/48287/000114036126022463/0001140361-26-022463-index.htm,https://www.sec.gov/Archives/edgar/data/48287/000114036126022463/ef20074080_8k.htm
TRN,0000099780,2026-05-21 00:00:00,2026-05-21 16:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/99780/000009978026000057/0000099780-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978026000057/trn-20260521.htm
BSVN,0001746129,2026-05-21 00:00:00,2026-05-21 16:36:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1746129/000114036126022462/0001140361-26-022462-index.htm,https://www.sec.gov/Archives/edgar/data/1746129/000114036126022462/ef20074437_8k.htm
HRTH,0000045919,2026-05-21 00:00:00,2026-05-21 16:35:10,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/0001628280-26-037327-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/hhs-20260521.htm
HHS,0000045919,2026-05-21 00:00:00,2026-05-21 16:35:10,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/0001628280-26-037327-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/hhs-20260521.htm
CNS,0001284812,2026-05-21 00:00:00,2026-05-21 16:34:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/0001193125-26-234594-index.htm,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/d84630d8k.htm
NPK,0000080172,2026-05-21 00:00:00,2026-05-21 16:34:07,8-K,False,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/0001437749-26-018109-index.htm,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/npk20260521_8k.htm
SPNT,0001576018,2026-05-21 00:00:00,2026-05-21 16:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm
SSPCF,0001576018,2026-05-21 00:00:00,2026-05-21 16:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm
SPNT-PB,0001576018,2026-05-21 00:00:00,2026-05-21 16:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm
JYNT,0001612630,2026-05-21 00:00:00,2026-05-21 16:32:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1612630/000161263026000054/0001612630-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1612630/000161263026000054/jynt-20260520.htm
ESOA,0001357971,2026-05-21 00:00:00,2026-05-21 16:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1357971/000110465926065181/0001104659-26-065181-index.htm,https://www.sec.gov/Archives/edgar/data/1357971/000110465926065181/tm2615351d1_8k.htm
ADGM,0002006986,2026-05-21 00:00:00,2026-05-21 16:31:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/0001104659-26-065180-index.htm,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/tm2614299d2_8k.htm
None,0002073515,2026-05-21 00:00:00,2026-05-21 16:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/0001493152-26-024838-index.htm,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/form8-k.htm
VRAR,0001854445,2026-05-21 00:00:00,2026-05-21 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1854445/000149315226024837/0001493152-26-024837-index.htm,https://www.sec.gov/Archives/edgar/data/1854445/000149315226024837/form8-k.htm
DMAC,0001401040,2026-05-21 00:00:00,2026-05-21 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1401040/000143774926018106/0001437749-26-018106-index.htm,https://www.sec.gov/Archives/edgar/data/1401040/000143774926018106/dmtp20260520_8k.htm
EDBLW,0001809750,2026-05-21 00:00:00,2026-05-21 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/0001477932-26-003390-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/edbl_8k.htm
EDBL,0001809750,2026-05-21 00:00:00,2026-05-21 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/0001477932-26-003390-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/edbl_8k.htm
CLIR,0001434524,2026-05-21 00:00:00,2026-05-21 16:30:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_8k.htm
CLIRW,0001434524,2026-05-21 00:00:00,2026-05-21 16:30:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_8k.htm
EXP,0000918646,2026-05-21 00:00:00,2026-05-21 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/0001193125-26-234580-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/d94893d8k.htm
TCBX,0001781730,2026-05-21 00:00:00,2026-05-21 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/0001193125-26-234576-index.htm,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/tcbx-20260521.htm
EQBK,0001227500,2026-05-21 00:00:00,2026-05-21 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1227500/000119312526234573/0001193125-26-234573-index.htm,https://www.sec.gov/Archives/edgar/data/1227500/000119312526234573/eqbk-20260520.htm
CLPT,0001285550,2026-05-21 00:00:00,2026-05-21 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/0001193125-26-234571-index.htm,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/clpt-20260520.htm
TENB,0001660280,2026-05-21 00:00:00,2026-05-21 16:29:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/0001660280-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/tenb-20260521.htm
HOTH,0001711786,2026-05-21 00:00:00,2026-05-21 16:25:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/0001213900-26-060075-index.htm,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/ea0291837-8k_hoth.htm
SPGI,0000064040,2026-05-21 00:00:00,2026-05-21 16:25:43,8-K,False,https://www.sec.gov/Archives/edgar/data/64040/000006404026000028/0000064040-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/64040/000006404026000028/spgi-20260520.htm
GOOG,0001652044,2026-05-21 00:00:00,2026-05-21 16:25:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/0001193125-26-234488-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/d144566d8k.htm
GOOGL,0001652044,2026-05-21 00:00:00,2026-05-21 16:25:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/0001193125-26-234488-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/d144566d8k.htm
VCTR,0001570827,2026-05-21 00:00:00,2026-05-21 16:24:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/0001193125-26-234487-index.htm,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/vctr-20260518.htm
NVST,0001757073,2026-05-21 00:00:00,2026-05-21 16:24:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000043/0001757073-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000043/nvst-20260519.htm
APYX,0000719135,2026-05-21 00:00:00,2026-05-21 16:23:32,8-K,False,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/0001437749-26-018098-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/apyx20260521_8k.htm
MIDD,0000769520,2026-05-21 00:00:00,2026-05-21 16:22:58,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000076952026000034/0000769520-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000076952026000034/midd-20260519.htm
UNM,0000005513,2026-05-21 00:00:00,2026-05-21 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521.htm
UNMA,0000005513,2026-05-21 00:00:00,2026-05-21 16:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521.htm
ALX,0000003499,2026-05-21 00:00:00,2026-05-21 16:21:41,8-K,False,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/0000003499-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/alx-20260521.htm
OKE,0001039684,2026-05-21 00:00:00,2026-05-21 16:21:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000022/0001039684-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000022/oke-20260520.htm
WTM,0000776867,2026-05-21 00:00:00,2026-05-21 16:21:13,8-K,False,https://www.sec.gov/Archives/edgar/data/776867/000162828026037284/0001628280-26-037284-index.htm,https://www.sec.gov/Archives/edgar/data/776867/000162828026037284/wtm-20260521.htm
ECBK,0001914605,2026-05-21 00:00:00,2026-05-21 16:20:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1914605/000143774926018093/0001437749-26-018093-index.htm,https://www.sec.gov/Archives/edgar/data/1914605/000143774926018093/ecbk20260521_8k.htm
None,0001957845,2026-05-21 00:00:00,2026-05-21 16:20:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/0001957845-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/kkr-20260521.htm
TRINL,0001786108,2026-05-21 00:00:00,2026-05-21 16:20:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm
TRINI,0001786108,2026-05-21 00:00:00,2026-05-21 16:20:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm
TRIN,0001786108,2026-05-21 00:00:00,2026-05-21 16:20:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm
TRINZ,0001786108,2026-05-21 00:00:00,2026-05-21 16:20:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm
FMFG,0001698022,2026-05-21 00:00:00,2026-05-21 16:19:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1698022/000143774926018092/0001437749-26-018092-index.htm,https://www.sec.gov/Archives/edgar/data/1698022/000143774926018092/fmfg20260521_8k.htm
PSBD,0001794776,2026-05-21 00:00:00,2026-05-21 16:18:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/0001213900-26-060068-index.htm,https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/ea0291901-8k_palmer.htm
AMT,0001053507,2026-05-21 00:00:00,2026-05-21 16:17:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/0001053507-26-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/amt-20260520.htm
HGH,0000874766,2026-05-21 00:00:00,2026-05-21 16:17:53,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm
HIG-PG,0000874766,2026-05-21 00:00:00,2026-05-21 16:17:53,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm
HIG,0000874766,2026-05-21 00:00:00,2026-05-21 16:17:53,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm
GATX,0000040211,2026-05-21 00:00:00,2026-05-21 16:17:40,8-K,False,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029d8k.htm
GMTA,0000040211,2026-05-21 00:00:00,2026-05-21 16:17:40,8-K,False,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029d8k.htm
VACQU,0001819994,2026-05-21 00:00:00,2026-05-21 16:17:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm
VACQ,0001819994,2026-05-21 00:00:00,2026-05-21 16:17:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm
RKLB,0001819994,2026-05-21 00:00:00,2026-05-21 16:17:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm
OHI,0000888491,2026-05-21 00:00:00,2026-05-21 16:16:49,8-K,False,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/0001104659-26-065158-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/tm2615007d1_8k.htm
CPRT,0000900075,2026-05-21 00:00:00,2026-05-21 16:16:22,8-K,True,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/0001193125-26-234447-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/cprt-ex99_1.htm
VHI,0000059255,2026-05-21 00:00:00,2026-05-21 16:16:15,8-K,False,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/0000059255-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/vhl-20260521x8k.htm
TRV,0000086312,2026-05-21 00:00:00,2026-05-21 16:16:14,8-K,True,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/0001104659-26-065156-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/tm2614971d1_ex99-1.htm
TRTX-PC,0001630472,2026-05-21 00:00:00,2026-05-21 16:16:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/0001193125-26-234446-index.htm,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/d41638d8k.htm
TRTX,0001630472,2026-05-21 00:00:00,2026-05-21 16:16:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/0001193125-26-234446-index.htm,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/d41638d8k.htm
RZC,0000898174,2026-05-21 00:00:00,2026-05-21 16:16:10,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm
RGA,0000898174,2026-05-21 00:00:00,2026-05-21 16:16:10,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm
RZA,0000898174,2026-05-21 00:00:00,2026-05-21 16:16:10,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm
RZB,0000898174,2026-05-21 00:00:00,2026-05-21 16:16:10,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm
RITM-PB,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
RITM,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
NRZ-PD,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
RITM-PD,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
NRZ-PB,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
RITM-PA,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
NRZ-PA,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
NRZ,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
RITM-PC,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
NRZ-PC,0001556593,2026-05-21 00:00:00,2026-05-21 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm
C-PN,0000831001,2026-05-21 00:00:00,2026-05-21 16:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/0001104659-26-065155-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/c-20260520x8k.htm
C-PJ,0000831001,2026-05-21 00:00:00,2026-05-21 16:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/0001104659-26-065155-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/c-20260520x8k.htm
C-PK,0000831001,2026-05-21 00:00:00,2026-05-21 16:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/0001104659-26-065155-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/c-20260520x8k.htm
C,0000831001,2026-05-21 00:00:00,2026-05-21 16:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/0001104659-26-065155-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926065155/c-20260520x8k.htm
ATXG,0001650101,2026-05-21 00:00:00,2026-05-21 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1650101/000149315226024827/0001493152-26-024827-index.htm,https://www.sec.gov/Archives/edgar/data/1650101/000149315226024827/form8-k.htm
VOYA,0001535929,2026-05-21 00:00:00,2026-05-21 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000088/0001535929-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000088/voya-20260521.htm
VOYA-PB,0001535929,2026-05-21 00:00:00,2026-05-21 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000088/0001535929-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000088/voya-20260521.htm
MHK,0000851968,2026-05-21 00:00:00,2026-05-21 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/851968/000110465926065151/0001104659-26-065151-index.htm,https://www.sec.gov/Archives/edgar/data/851968/000110465926065151/tm2615069d1_8k.htm
TH,0001712189,2026-05-21 00:00:00,2026-05-21 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1712189/000110465926065150/0001104659-26-065150-index.htm,https://www.sec.gov/Archives/edgar/data/1712189/000110465926065150/tm2615207d1_8k.htm
THWWW,0001712189,2026-05-21 00:00:00,2026-05-21 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1712189/000110465926065150/0001104659-26-065150-index.htm,https://www.sec.gov/Archives/edgar/data/1712189/000110465926065150/tm2615207d1_8k.htm
SRBK,0001951276,2026-05-21 00:00:00,2026-05-21 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000207/0000943374-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1951276/000094337426000207/form8k_052126.htm
TMDX,0001756262,2026-05-21 00:00:00,2026-05-21 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1756262/000119312526234440/0001193125-26-234440-index.htm,https://www.sec.gov/Archives/edgar/data/1756262/000119312526234440/d79022d8k.htm
GNW,0001276520,2026-05-21 00:00:00,2026-05-21 16:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000029/0001276520-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000029/gnw-20260520.htm
None,0001792941,2026-05-21 00:00:00,2026-05-21 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1792941/000190359626000235/0001903596-26-000235-index.htm,https://www.sec.gov/Archives/edgar/data/1792941/000190359626000235/gnvr_8k.htm
PMI,0002030617,2026-05-21 00:00:00,2026-05-21 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2030617/000182912626005568/0001829126-26-005568-index.htm,https://www.sec.gov/Archives/edgar/data/2030617/000182912626005568/picardmedical_8k.htm
CHMG,0000763563,2026-05-21 00:00:00,2026-05-21 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/763563/000117184326003618/0001171843-26-003618-index.htm,https://www.sec.gov/Archives/edgar/data/763563/000117184326003618/f8k_052126.htm
BTSG,0001865782,2026-05-21 00:00:00,2026-05-21 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1865782/000119312526234435/0001193125-26-234435-index.htm,https://www.sec.gov/Archives/edgar/data/1865782/000119312526234435/btsg-20260521.htm
BTSGU,0001865782,2026-05-21 00:00:00,2026-05-21 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1865782/000119312526234435/0001193125-26-234435-index.htm,https://www.sec.gov/Archives/edgar/data/1865782/000119312526234435/btsg-20260521.htm
JPM-PJ,0000019617,2026-05-21 00:00:00,2026-05-21 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/0000019617-26-000228-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/jpm-20260519.htm
JPM-PL,0000019617,2026-05-21 00:00:00,2026-05-21 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/0000019617-26-000228-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/jpm-20260519.htm
JPM-PD,0000019617,2026-05-21 00:00:00,2026-05-21 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/0000019617-26-000228-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/jpm-20260519.htm
JPM-PK,0000019617,2026-05-21 00:00:00,2026-05-21 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/0000019617-26-000228-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961726000228/jpm-20260519.htm
