symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
GBDC,0001476765,2026-07-09 00:00:00,2026-07-09 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1476765/000110465926082256/0001104659-26-082256-index.htm,https://www.sec.gov/Archives/edgar/data/1476765/000110465926082256/tm2620117d1_8k.htm
SXTPW,0001946563,2026-07-09 00:00:00,2026-07-09 16:05:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1946563/000121390026076715/0001213900-26-076715-index.htm,https://www.sec.gov/Archives/edgar/data/1946563/000121390026076715/ea0297549-8k_60degrees.htm
SXTP,0001946563,2026-07-09 00:00:00,2026-07-09 16:05:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1946563/000121390026076715/0001213900-26-076715-index.htm,https://www.sec.gov/Archives/edgar/data/1946563/000121390026076715/ea0297549-8k_60degrees.htm
PM,0001413329,2026-07-09 00:00:00,2026-07-09 16:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1413329/000162828026047782/0001628280-26-047782-index.htm,https://www.sec.gov/Archives/edgar/data/1413329/000162828026047782/pm-20260706.htm
EVAC-WT,0002042902,2026-07-09 00:00:00,2026-07-09 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/0001213900-26-076713-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/ea0297072-8k_eqvvent2.htm
EVAC,0002042902,2026-07-09 00:00:00,2026-07-09 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/0001213900-26-076713-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/ea0297072-8k_eqvvent2.htm
EVAC-UN,0002042902,2026-07-09 00:00:00,2026-07-09 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/0001213900-26-076713-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026076713/ea0297072-8k_eqvvent2.htm
ANGI,0001705110,2026-07-09 00:00:00,2026-07-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1705110/000170511026000071/0001705110-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1705110/000170511026000071/angi-20260702.htm
ANGIV,0001705110,2026-07-09 00:00:00,2026-07-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1705110/000170511026000071/0001705110-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1705110/000170511026000071/angi-20260702.htm
NUKK,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
NUKKW,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
BRLI,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
BRLIW,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
BRLIU,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
BRLIR,0001787518,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/0001213900-26-076711-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026076711/ea0297536-8k_t3defense.htm
XWEL,0001410428,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1410428/000110465926082254/0001104659-26-082254-index.htm,https://www.sec.gov/Archives/edgar/data/1410428/000110465926082254/tm2619967d1_8k.htm
XSPA,0001410428,2026-07-09 00:00:00,2026-07-09 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1410428/000110465926082254/0001104659-26-082254-index.htm,https://www.sec.gov/Archives/edgar/data/1410428/000110465926082254/tm2619967d1_8k.htm
CRCW,0001688126,2026-07-09 00:00:00,2026-07-09 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1688126/000149315226032679/0001493152-26-032679-index.htm,https://www.sec.gov/Archives/edgar/data/1688126/000149315226032679/form8-k.htm
EU,0001500881,2026-07-09 00:00:00,2026-07-09 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/0001193125-26-299677-index.htm,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/d81173d8k.htm
ENCUD,0001500881,2026-07-09 00:00:00,2026-07-09 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/0001193125-26-299677-index.htm,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/d81173d8k.htm
ENCUF,0001500881,2026-07-09 00:00:00,2026-07-09 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/0001193125-26-299677-index.htm,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/d81173d8k.htm
SLP,0001023459,2026-07-09 00:00:00,2026-07-09 16:05:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/0001023459-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/slp-2026531xexx991x263.htm
FIBK,0000860413,2026-07-09 00:00:00,2026-07-09 16:02:59,8-K,False,https://www.sec.gov/Archives/edgar/data/860413/000086041326000075/0000860413-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/860413/000086041326000075/fibk-20260709.htm
ELAB,0001840563,2026-07-09 00:00:00,2026-07-09 16:01:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/0001213900-26-076709-index.htm,https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/ea0297514-8k_pmgc.htm
TBRG,0001169445,2026-07-09 00:00:00,2026-07-09 16:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395d8k.htm
CPSI,0001169445,2026-07-09 00:00:00,2026-07-09 16:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395d8k.htm
BYNOW,0001801417,2026-07-09 00:00:00,2026-07-09 16:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm
BYNO,0001801417,2026-07-09 00:00:00,2026-07-09 16:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm
BYNOU,0001801417,2026-07-09 00:00:00,2026-07-09 16:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm
TRAW,0001130598,2026-07-09 00:00:00,2026-07-09 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_8k.htm
ONTX,0001130598,2026-07-09 00:00:00,2026-07-09 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_8k.htm
COIN,0001679788,2026-07-09 00:00:00,2026-07-09 16:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/0001193125-26-299667-index.htm,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/d74758d8k.htm
None,0002046386,2026-07-09 00:00:00,2026-07-09 16:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2046386/000110465926082249/0001104659-26-082249-index.htm,https://www.sec.gov/Archives/edgar/data/2046386/000110465926082249/tm2620110d1_8k.htm
EDUC,0000031667,2026-07-09 00:00:00,2026-07-09 16:00:30,8-K,False,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/0001185185-26-002865-index.htm,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/educ8k070826.htm
DBGIW,0001668010,2026-07-09 00:00:00,2026-07-09 15:50:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/form8-k.htm
DBGI,0001668010,2026-07-09 00:00:00,2026-07-09 15:50:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/form8-k.htm
MINR,0001854816,2026-07-09 00:00:00,2026-07-09 15:46:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1854816/000147793226004228/0001477932-26-004228-index.htm,https://www.sec.gov/Archives/edgar/data/1854816/000147793226004228/minr_8k.htm
AYR,0001362988,2026-07-09 00:00:00,2026-07-09 15:40:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/0001628280-26-047770-index.htm,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/ayrq12026exhibit991.htm
IONS,0000874015,2026-07-09 00:00:00,2026-07-09 14:55:22,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_8k.htm
ISIS,0000874015,2026-07-09 00:00:00,2026-07-09 14:55:22,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_8k.htm
None,0001316944,2026-07-09 00:00:00,2026-07-09 14:17:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000117/0001316944-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000117/fhlbsf-20260707.htm
None,0001331463,2026-07-09 00:00:00,2026-07-09 13:54:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000130/0001331463-26-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000130/fhlbbost-20260707.htm
None,0001331754,2026-07-09 00:00:00,2026-07-09 13:29:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000139/0001331754-26-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000139/fhlbi-20260706.htm
THMG,0000711034,2026-07-09 00:00:00,2026-07-09 13:11:59,8-K,False,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/0001062993-26-003576-index.htm,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/form8k.htm
None,0001329842,2026-07-09 00:00:00,2026-07-09 12:56:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/0001654954-26-006563-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/fhlbny_8k.htm
None,0001331465,2026-07-09 00:00:00,2026-07-09 12:56:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000125/0001331465-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000125/fhlba-20260707.htm
None,0001975736,2026-07-09 00:00:00,2026-07-09 12:55:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926082201/0001104659-26-082201-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926082201/tm2620099d2_8k.htm
None,0001930679,2026-07-09 00:00:00,2026-07-09 12:48:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926082198/0001104659-26-082198-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926082198/tm2620099d1_8k.htm
None,0001326771,2026-07-09 00:00:00,2026-07-09 12:35:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000111/0001326771-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000111/fhlbcin-20260706.htm
None,0001314152,2026-07-09 00:00:00,2026-07-09 12:11:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/0001314152-26-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/jllip-20260708.htm
None,0001331451,2026-07-09 00:00:00,2026-07-09 11:53:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000121/0001331451-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000121/fhlbc-20260706.htm
None,0001687031,2026-07-09 00:00:00,2026-07-09 11:41:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1687031/000188852426012462/0001888524-26-012462-index.htm,https://www.sec.gov/Archives/edgar/data/1687031/000188852426012462/msc16c31_8k-07092026.htm
None,0001691198,2026-07-09 00:00:00,2026-07-09 11:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1691198/000188852426012460/0001888524-26-012460-index.htm,https://www.sec.gov/Archives/edgar/data/1691198/000188852426012460/csc16nxr_8k-07092026.htm
PCYO,0000276720,2026-07-09 00:00:00,2026-07-09 11:00:20,8-K,True,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/0001104659-26-082168-index.htm,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/pcyo-20260707xex99d1.htm
None,0001325814,2026-07-09 00:00:00,2026-07-09 10:59:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/0001325814-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/fhlbdm-20260706.htm
RICK,0000935419,2026-07-09 00:00:00,2026-07-09 10:33:44,8-K,False,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/0001628280-26-047746-index.htm,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/rick-20260709.htm
None,0001330399,2026-07-09 00:00:00,2026-07-09 10:26:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/0001330399-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/ck0001330399-20260706.htm
None,0001331757,2026-07-09 00:00:00,2026-07-09 10:10:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000124/0001331757-26-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000124/fhlbd-20260706.htm
None,0001965934,2026-07-09 00:00:00,2026-07-09 09:58:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/0001193125-26-299312-index.htm,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/ck0001965934-20251030.htm
MSIF,0001535778,2026-07-09 00:00:00,2026-07-09 09:39:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/0001535778-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/msif-20260709.htm
MAIN,0001396440,2026-07-09 00:00:00,2026-07-09 09:38:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/0001396440-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/main-20260709.htm
FBLG,0001958777,2026-07-09 00:00:00,2026-07-09 09:31:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/0001193125-26-299290-index.htm,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/fblg-20260702.htm
RCRTW,0001462223,2026-07-09 00:00:00,2026-07-09 09:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_8k.htm
RCRT,0001462223,2026-07-09 00:00:00,2026-07-09 09:25:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_8k.htm
XAIR,0001641631,2026-07-09 00:00:00,2026-07-09 09:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1641631/000149315226032621/0001493152-26-032621-index.htm,https://www.sec.gov/Archives/edgar/data/1641631/000149315226032621/form8-k.htm
None,0001325878,2026-07-09 00:00:00,2026-07-09 09:10:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000135/0001325878-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000135/fhlbt-20260706.htm
MCVT,0001425355,2026-07-09 00:00:00,2026-07-09 09:01:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/0001140361-26-028055-index.htm,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/ef20077426_8k.htm
SBEV,0001553788,2026-07-09 00:00:00,2026-07-09 09:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_8-k.htm
SBEV-WT,0001553788,2026-07-09 00:00:00,2026-07-09 09:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_8-k.htm
CPBI,0001979332,2026-07-09 00:00:00,2026-07-09 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000259/0000943374-26-000259-index.htm,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000259/cpbi-20260708.htm
SPGC,0001934245,2026-07-09 00:00:00,2026-07-09 09:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/0001493152-26-032613-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/form8-k.htm
JW-B,0000107140,2026-07-09 00:00:00,2026-07-09 08:50:29,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm
JW-A,0000107140,2026-07-09 00:00:00,2026-07-09 08:50:29,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm
WLYB,0000107140,2026-07-09 00:00:00,2026-07-09 08:50:29,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm
WLY,0000107140,2026-07-09 00:00:00,2026-07-09 08:50:29,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm
AP,0000006176,2026-07-09 00:00:00,2026-07-09 08:49:05,8-K,False,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-20260708.htm
AP-WT,0000006176,2026-07-09 00:00:00,2026-07-09 08:49:05,8-K,False,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-20260708.htm
TYDEV,0001892492,2026-07-09 00:00:00,2026-07-09 08:45:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm
ORBS,0001892492,2026-07-09 00:00:00,2026-07-09 08:45:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm
TYDE,0001892492,2026-07-09 00:00:00,2026-07-09 08:45:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm
OCTO,0001892492,2026-07-09 00:00:00,2026-07-09 08:45:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm
YICCU,0002130386,2026-07-09 00:00:00,2026-07-09 08:37:04,8-K,False,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_8k.htm
YICC,0002130386,2026-07-09 00:00:00,2026-07-09 08:37:04,8-K,False,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_8k.htm
NRBO,0001638287,2026-07-09 00:00:00,2026-07-09 08:35:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/0001104659-26-082116-index.htm,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/tm2620006d1_8k.htm
EDBLW,0001809750,2026-07-09 00:00:00,2026-07-09 08:31:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/0001477932-26-004225-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/edbl_8k.htm
EDBL,0001809750,2026-07-09 00:00:00,2026-07-09 08:31:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/0001477932-26-004225-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/edbl_8k.htm
AGRIW,0001826397,2026-07-09 00:00:00,2026-07-09 08:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm
AVX,0001826397,2026-07-09 00:00:00,2026-07-09 08:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm
AGRI,0001826397,2026-07-09 00:00:00,2026-07-09 08:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm
CAPS,0000887151,2026-07-09 00:00:00,2026-07-09 08:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/887151/000143774926023107/0001437749-26-023107-index.htm,https://www.sec.gov/Archives/edgar/data/887151/000143774926023107/caps20260708_8k.htm
TVIVU,0002096755,2026-07-09 00:00:00,2026-07-09 08:17:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea0297425-8k_texas4.htm
TVIV,0002096755,2026-07-09 00:00:00,2026-07-09 08:17:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/0001213900-26-076540-index.htm,https://www.sec.gov/Archives/edgar/data/2096755/000121390026076540/ea0297425-8k_texas4.htm
BE,0001664703,2026-07-09 00:00:00,2026-07-09 08:17:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1664703/000162828026047734/0001628280-26-047734-index.htm,https://www.sec.gov/Archives/edgar/data/1664703/000162828026047734/be-20260709.htm
PCSC,0002017526,2026-07-09 00:00:00,2026-07-09 08:16:31,8-K,False,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/0001140361-26-028049-index.htm,https://www.sec.gov/Archives/edgar/data/2017526/000114036126028049/ef20077584_8k.htm
FCELB,0000886128,2026-07-09 00:00:00,2026-07-09 08:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_8k.htm
FCEL,0000886128,2026-07-09 00:00:00,2026-07-09 08:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/0001104659-26-082100-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926082100/tm2620028d1_8k.htm
STXS,0001289340,2026-07-09 00:00:00,2026-07-09 08:13:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/0001493152-26-032598-index.htm,https://www.sec.gov/Archives/edgar/data/1289340/000149315226032598/form8-k.htm
RXT,0001810019,2026-07-09 00:00:00,2026-07-09 08:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/0001810019-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000078/rxt-20260702.htm
BYRN,0001354866,2026-07-09 00:00:00,2026-07-09 08:10:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/0001437749-26-023101-index.htm,https://www.sec.gov/Archives/edgar/data/1354866/000143774926023101/ex_985847.htm
MARA,0001507605,2026-07-09 00:00:00,2026-07-09 08:09:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/0000950142-26-002012-index.htm,https://www.sec.gov/Archives/edgar/data/1507605/000095014226002012/eh260804074_8k.htm
FBRX,0001419041,2026-07-09 00:00:00,2026-07-09 08:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/0001193125-26-299177-index.htm,https://www.sec.gov/Archives/edgar/data/1419041/000119312526299177/d170175d8k.htm
GLTK,0001938338,2026-07-09 00:00:00,2026-07-09 08:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/0001477932-26-004224-index.htm,https://www.sec.gov/Archives/edgar/data/1938338/000147793226004224/gltk_8k.htm
NTIC,0000875582,2026-07-09 00:00:00,2026-07-09 08:00:27,8-K,True,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/0001171843-26-004547-index.htm,https://www.sec.gov/Archives/edgar/data/875582/000117184326004547/exh_991.htm
FTFT,0001066923,2026-07-09 00:00:00,2026-07-09 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1066923/000121390026076535/0001213900-26-076535-index.htm,https://www.sec.gov/Archives/edgar/data/1066923/000121390026076535/ea0297463-8k_future.htm
VERA,0001831828,2026-07-09 00:00:00,2026-07-09 08:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1831828/000119312526299165/0001193125-26-299165-index.htm,https://www.sec.gov/Archives/edgar/data/1831828/000119312526299165/vera-20260709.htm
ENVX,0001828318,2026-07-09 00:00:00,2026-07-09 07:35:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/0001828318-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000050/envx-20260709.htm
CNOB,0000712771,2026-07-09 00:00:00,2026-07-09 07:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/cnob20260526_8k.htm
