symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FSHP,0001850059,2026-06-17 00:00:00,2026-06-17 16:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006621/0001829126-26-006621-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006621/flagshipacq_8k.htm
RTTR,0001460702,2026-06-17 00:00:00,2026-06-17 16:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029096/0001493152-26-029096-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029096/form8-k.htm
QLGN,0001460702,2026-06-17 00:00:00,2026-06-17 16:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029096/0001493152-26-029096-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029096/form8-k.htm
GOAI,0001983736,2026-06-17 00:00:00,2026-06-17 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1983736/000149315226029093/0001493152-26-029093-index.htm,https://www.sec.gov/Archives/edgar/data/1983736/000149315226029093/form8-k.htm
CERT,0001827090,2026-06-17 00:00:00,2026-06-17 16:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1827090/000110465926075172/0001104659-26-075172-index.htm,https://www.sec.gov/Archives/edgar/data/1827090/000110465926075172/tm2618172d1_8k.htm
CAII,0002115404,2026-06-17 00:00:00,2026-06-17 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2115404/000121390026069661/0001213900-26-069661-index.htm,https://www.sec.gov/Archives/edgar/data/2115404/000121390026069661/ea0295033-8k_collectiveaqu2.htm
HURA,0001498382,2026-06-17 00:00:00,2026-06-17 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1498382/000119312526274225/0001193125-26-274225-index.htm,https://www.sec.gov/Archives/edgar/data/1498382/000119312526274225/hura-20260617.htm
ASTI,0001350102,2026-06-17 00:00:00,2026-06-17 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1350102/000107997326000850/0001079973-26-000850-index.htm,https://www.sec.gov/Archives/edgar/data/1350102/000107997326000850/asti_8k.htm
KTRA,0001498382,2026-06-17 00:00:00,2026-06-17 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1498382/000119312526274225/0001193125-26-274225-index.htm,https://www.sec.gov/Archives/edgar/data/1498382/000119312526274225/hura-20260617.htm
KRT,0001758021,2026-06-17 00:00:00,2026-06-17 16:30:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1758021/000175802126000023/0001758021-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1758021/000175802126000023/krt-20260616.htm
NBY,0001389545,2026-06-17 00:00:00,2026-06-17 16:29:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1389545/000143774926020980/0001437749-26-020980-index.htm,https://www.sec.gov/Archives/edgar/data/1389545/000143774926020980/nby20260617c_8k.htm
VUZI,0001463972,2026-06-17 00:00:00,2026-06-17 16:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1463972/000110465926075169/0001104659-26-075169-index.htm,https://www.sec.gov/Archives/edgar/data/1463972/000110465926075169/tm2618209d1_8k.htm
AWH,0000926617,2026-06-17 00:00:00,2026-06-17 16:28:08,8-K,False,https://www.sec.gov/Archives/edgar/data/926617/000092661726000045/0000926617-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661726000045/awhl-20260617x8k.htm
NFE,0001749723,2026-06-17 00:00:00,2026-06-17 16:25:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000094/0001749723-26-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000094/nfe-20260617.htm
KCAC-WT,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
AMPX-WT,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
KCAC,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
KCAC-UN,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
AMPX,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
KCA-UN,0001899287,2026-06-17 00:00:00,2026-06-17 16:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/0001899287-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000053/ampx-20260611.htm
IQST,0001527702,2026-06-17 00:00:00,2026-06-17 16:23:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000194/0001663577-26-000194-index.htm,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000194/iqst8k061726.htm
None,0001493976,2026-06-17 00:00:00,2026-06-17 16:22:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1493976/000162828026043919/0001628280-26-043919-index.htm,https://www.sec.gov/Archives/edgar/data/1025996/000162828026043919/krc-20260612.htm
KRC,0001025996,2026-06-17 00:00:00,2026-06-17 16:22:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1025996/000162828026043919/0001628280-26-043919-index.htm,https://www.sec.gov/Archives/edgar/data/1025996/000162828026043919/krc-20260612.htm
VSTD,0001898604,2026-06-17 00:00:00,2026-06-17 16:21:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1898604/000149315226029088/0001493152-26-029088-index.htm,https://www.sec.gov/Archives/edgar/data/1898604/000149315226029088/form8-k.htm
YOSH,0001898604,2026-06-17 00:00:00,2026-06-17 16:21:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1898604/000149315226029088/0001493152-26-029088-index.htm,https://www.sec.gov/Archives/edgar/data/1898604/000149315226029088/form8-k.htm
MIAX,0001438472,2026-06-17 00:00:00,2026-06-17 16:18:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1438472/000143847226000030/0001438472-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1438472/000143847226000030/miax-20260615.htm
DELL,0001571996,2026-06-17 00:00:00,2026-06-17 16:18:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000032/0001571996-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000032/dell-20260611.htm
JCOM,0001084048,2026-06-17 00:00:00,2026-06-17 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1084048/000108404826000036/0001084048-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1084048/000108404826000036/zd-20260615.htm
ZD,0001084048,2026-06-17 00:00:00,2026-06-17 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1084048/000108404826000036/0001084048-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1084048/000108404826000036/zd-20260615.htm
AXTI,0001051627,2026-06-17 00:00:00,2026-06-17 16:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020978/0001437749-26-020978-index.htm,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020978/axti20260615_8k.htm
CLX,0000021076,2026-06-17 00:00:00,2026-06-17 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/21076/000120677426000333/0001206774-26-000333-index.htm,https://www.sec.gov/Archives/edgar/data/21076/000120677426000333/clx4653041-8k.htm
NVT,0001720635,2026-06-17 00:00:00,2026-06-17 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1720635/000110465926075152/0001104659-26-075152-index.htm,https://www.sec.gov/Archives/edgar/data/1720635/000110465926075152/tm2618033d1_8k.htm
APRE,0001781983,2026-06-17 00:00:00,2026-06-17 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1781983/000110465926075151/0001104659-26-075151-index.htm,https://www.sec.gov/Archives/edgar/data/1781983/000110465926075151/tm2618205d1_8k.htm
ISRLF,0001915328,2026-06-17 00:00:00,2026-06-17 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/0001104659-26-075149-index.htm,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/tm2618016d1_8k.htm
ISRLU,0001915328,2026-06-17 00:00:00,2026-06-17 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/0001104659-26-075149-index.htm,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/tm2618016d1_8k.htm
ISRL,0001915328,2026-06-17 00:00:00,2026-06-17 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/0001104659-26-075149-index.htm,https://www.sec.gov/Archives/edgar/data/1915328/000110465926075149/tm2618016d1_8k.htm
MAC,0000912242,2026-06-17 00:00:00,2026-06-17 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/912242/000119312526274188/0001193125-26-274188-index.htm,https://www.sec.gov/Archives/edgar/data/912242/000119312526274188/d130391d8k.htm
HEPA,0001583771,2026-06-17 00:00:00,2026-06-17 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1583771/000149315226029085/0001493152-26-029085-index.htm,https://www.sec.gov/Archives/edgar/data/1583771/000149315226029085/form8-k.htm
None,0002092446,2026-06-17 00:00:00,2026-06-17 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/2092446/000110465926075150/0001104659-26-075150-index.htm,https://www.sec.gov/Archives/edgar/data/2092446/000110465926075150/tm2615904d7_ex99-5.htm
NEON,0000087050,2026-06-17 00:00:00,2026-06-17 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/87050/000143774926020974/0001437749-26-020974-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000143774926020974/neon20260611_8k.htm
TWLO,0001447669,2026-06-17 00:00:00,2026-06-17 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1447669/000144766926000055/0001447669-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1447669/000144766926000055/twlo-20260616.htm
None,0002128739,2026-06-17 00:00:00,2026-06-17 16:12:19,8-K,True,https://www.sec.gov/Archives/edgar/data/2128739/000121390026069635/0001213900-26-069635-index.htm,https://www.sec.gov/Archives/edgar/data/2128739/000121390026069635/ea029493501ex99-1.htm
EAT,0000703351,2026-06-17 00:00:00,2026-06-17 16:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/703351/000070335126000022/0000703351-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335126000022/eat-20260616.htm
QXOBV,0001236275,2026-06-17 00:00:00,2026-06-17 16:10:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/0000950142-26-001816-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/eh260794876_ex0401.htm
QXO,0001236275,2026-06-17 00:00:00,2026-06-17 16:10:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/0000950142-26-001816-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/eh260794876_ex0401.htm
SSNT,0001236275,2026-06-17 00:00:00,2026-06-17 16:10:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/0000950142-26-001816-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000095014226001816/eh260794876_ex0401.htm
SRNA,0001482541,2026-06-17 00:00:00,2026-06-17 16:09:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/0001482541-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/bnc-20260611.htm
CEAD,0001482541,2026-06-17 00:00:00,2026-06-17 16:09:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/0001482541-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/bnc-20260611.htm
BNC,0001482541,2026-06-17 00:00:00,2026-06-17 16:09:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/0001482541-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/bnc-20260611.htm
CEADW,0001482541,2026-06-17 00:00:00,2026-06-17 16:09:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/0001482541-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000017/bnc-20260611.htm
LMAOW,0001831868,2026-06-17 00:00:00,2026-06-17 16:07:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/0001437749-26-020967-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/icu20260616_8k.htm
ICUCW,0001831868,2026-06-17 00:00:00,2026-06-17 16:07:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/0001437749-26-020967-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/icu20260616_8k.htm
ICU,0001831868,2026-06-17 00:00:00,2026-06-17 16:07:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/0001437749-26-020967-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/icu20260616_8k.htm
LMAO,0001831868,2026-06-17 00:00:00,2026-06-17 16:07:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/0001437749-26-020967-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/icu20260616_8k.htm
LMAOU,0001831868,2026-06-17 00:00:00,2026-06-17 16:07:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/0001437749-26-020967-index.htm,https://www.sec.gov/Archives/edgar/data/1831868/000143774926020967/icu20260616_8k.htm
MDGL,0001157601,2026-06-17 00:00:00,2026-06-17 16:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1157601/000110465926075130/0001104659-26-075130-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465926075130/tm2617490d2_8k.htm
SNTA,0001157601,2026-06-17 00:00:00,2026-06-17 16:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1157601/000110465926075130/0001104659-26-075130-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000110465926075130/tm2617490d2_8k.htm
IKNA,0001835579,2026-06-17 00:00:00,2026-06-17 16:05:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1835579/000119312526274139/0001193125-26-274139-index.htm,https://www.sec.gov/Archives/edgar/data/1835579/000119312526274139/d114862d8k.htm
IMA,0001835579,2026-06-17 00:00:00,2026-06-17 16:05:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1835579/000119312526274139/0001193125-26-274139-index.htm,https://www.sec.gov/Archives/edgar/data/1835579/000119312526274139/d114862d8k.htm
GRPN,0001490281,2026-06-17 00:00:00,2026-06-17 16:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1490281/000149028126000021/0001490281-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028126000021/grpn-20260611.htm
PLAG,0001117057,2026-06-17 00:00:00,2026-06-17 16:05:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1117057/000121390026069626/0001213900-26-069626-index.htm,https://www.sec.gov/Archives/edgar/data/1117057/000121390026069626/ea029399001ex99-1.htm
REGN,0000872589,2026-06-17 00:00:00,2026-06-17 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/872589/000110465926075127/0001104659-26-075127-index.htm,https://www.sec.gov/Archives/edgar/data/872589/000110465926075127/tm2618117d1_8k.htm
NNDM,0001643303,2026-06-17 00:00:00,2026-06-17 16:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1643303/000110465926075126/0001104659-26-075126-index.htm,https://www.sec.gov/Archives/edgar/data/1643303/000110465926075126/tm2618166d1_8k.htm
RIGL,0001034842,2026-06-17 00:00:00,2026-06-17 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000043/0001034842-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000043/rigl-20260611.htm
ZLAB,0001704292,2026-06-17 00:00:00,2026-06-17 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1704292/000162828026043869/0001628280-26-043869-index.htm,https://www.sec.gov/Archives/edgar/data/1704292/000162828026043869/zlab-20260617.htm
RAAQU,0002052161,2026-06-17 00:00:00,2026-06-17 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/0001213900-26-069624-index.htm,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/ea0295063-8k425_real.htm
RAAQW,0002052161,2026-06-17 00:00:00,2026-06-17 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/0001213900-26-069624-index.htm,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/ea0295063-8k425_real.htm
RAAQ,0002052161,2026-06-17 00:00:00,2026-06-17 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/0001213900-26-069624-index.htm,https://www.sec.gov/Archives/edgar/data/2052161/000121390026069624/ea0295063-8k425_real.htm
UEPS,0001041514,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1041514/000106299326003238/0001062993-26-003238-index.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299326003238/form8k.htm
LSAK,0001041514,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1041514/000106299326003238/0001062993-26-003238-index.htm,https://www.sec.gov/Archives/edgar/data/1041514/000106299326003238/form8k.htm
PSACU,0001805521,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/0001213900-26-069623-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/ea0295143-8k_faraday.htm
PSAC,0001805521,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/0001213900-26-069623-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/ea0295143-8k_faraday.htm
FFIE,0001805521,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/0001213900-26-069623-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/ea0295143-8k_faraday.htm
FFIEW,0001805521,2026-06-17 00:00:00,2026-06-17 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/0001213900-26-069623-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026069623/ea0295143-8k_faraday.htm
SWBI,0001092796,2026-06-17 00:00:00,2026-06-17 16:05:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1092796/000119312526274138/0001193125-26-274138-index.htm,https://www.sec.gov/Archives/edgar/data/1092796/000119312526274138/d100270dex991.htm
SAFX,0002019793,2026-06-17 00:00:00,2026-06-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2019793/000149315226029077/0001493152-26-029077-index.htm,https://www.sec.gov/Archives/edgar/data/2019793/000149315226029077/form8-k.htm
BFRIW,0001858685,2026-06-17 00:00:00,2026-06-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1858685/000149315226029079/0001493152-26-029079-index.htm,https://www.sec.gov/Archives/edgar/data/1858685/000149315226029079/form8-k.htm
BFRI,0001858685,2026-06-17 00:00:00,2026-06-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1858685/000149315226029079/0001493152-26-029079-index.htm,https://www.sec.gov/Archives/edgar/data/1858685/000149315226029079/form8-k.htm
APYX,0000719135,2026-06-17 00:00:00,2026-06-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/719135/000149315226029081/0001493152-26-029081-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000149315226029081/form8-k.htm
None,0002059924,2026-06-17 00:00:00,2026-06-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2059924/000121390026069622/0001213900-26-069622-index.htm,https://www.sec.gov/Archives/edgar/data/2059924/000121390026069622/ea0294689-8k_isq.htm
OCX,0001642380,2026-06-17 00:00:00,2026-06-17 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/0001493152-26-029078-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/form8-k.htm
IMDX,0001642380,2026-06-17 00:00:00,2026-06-17 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/0001493152-26-029078-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/form8-k.htm
AST,0001642380,2026-06-17 00:00:00,2026-06-17 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/0001493152-26-029078-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226029078/form8-k.htm
OPXS,0001397016,2026-06-17 00:00:00,2026-06-17 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1397016/000149315226029080/0001493152-26-029080-index.htm,https://www.sec.gov/Archives/edgar/data/1397016/000149315226029080/form8-k.htm
ALEC,0001653087,2026-06-17 00:00:00,2026-06-17 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1653087/000119312526274130/0001193125-26-274130-index.htm,https://www.sec.gov/Archives/edgar/data/1653087/000119312526274130/alec-20260617.htm
CBNK,0001419536,2026-06-17 00:00:00,2026-06-17 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000105/0001419536-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000105/cbnk-20260617.htm
OM,0001484612,2026-06-17 00:00:00,2026-06-17 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1484612/000119312526274135/0001193125-26-274135-index.htm,https://www.sec.gov/Archives/edgar/data/1484612/000119312526274135/om-20260614.htm
PMGMU,0001837607,2026-06-17 00:00:00,2026-06-17 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/0001837607-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/aeon-20260617x8k.htm
PMGM,0001837607,2026-06-17 00:00:00,2026-06-17 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/0001837607-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/aeon-20260617x8k.htm
PMGMW,0001837607,2026-06-17 00:00:00,2026-06-17 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/0001837607-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000046/aeon-20260617x8k.htm
WKHS,0001425287,2026-06-17 00:00:00,2026-06-17 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1425287/000162828026043868/0001628280-26-043868-index.htm,https://www.sec.gov/Archives/edgar/data/1425287/000162828026043868/wkhs-20260616.htm
MA,0001141391,2026-06-17 00:00:00,2026-06-17 16:04:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1141391/000114139126000041/0001141391-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1141391/000114139126000041/ma-20260616.htm
GSBC,0000854560,2026-06-17 00:00:00,2026-06-17 16:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/854560/000117184326004174/0001171843-26-004174-index.htm,https://www.sec.gov/Archives/edgar/data/854560/000117184326004174/f8k_061726.htm
KFRC,0000930420,2026-06-17 00:00:00,2026-06-17 16:03:13,8-K,False,https://www.sec.gov/Archives/edgar/data/930420/000093042026000054/0000930420-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042026000054/kfrc-20260615.htm
ROKU,0001428439,2026-06-17 00:00:00,2026-06-17 16:02:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1428439/000162828026043866/0001628280-26-043866-index.htm,https://www.sec.gov/Archives/edgar/data/1428439/000162828026043866/wk-20260611.htm
GENC,0000064472,2026-06-17 00:00:00,2026-06-17 16:02:07,8-K,False,https://www.sec.gov/Archives/edgar/data/64472/000119312526274110/0001193125-26-274110-index.htm,https://www.sec.gov/Archives/edgar/data/64472/000119312526274110/d101109d8k.htm
None,0002109876,2026-06-17 00:00:00,2026-06-17 16:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2109876/000182912626006618/0001829126-26-006618-index.htm,https://www.sec.gov/Archives/edgar/data/2109876/000182912626006618/mountaincrest6_8k.htm
SLP,0001023459,2026-06-17 00:00:00,2026-06-17 16:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000024/0001023459-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000024/slp-20260615.htm
SPCX,0001181412,2026-06-17 00:00:00,2026-06-17 16:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1181412/000162828026043865/0001628280-26-043865-index.htm,https://www.sec.gov/Archives/edgar/data/1181412/000162828026043865/spaceexplorationtechnologi.htm
RWODW,0001907223,2026-06-17 00:00:00,2026-06-17 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/0001213900-26-069615-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/ea0295128-8k_greenland.htm
RWODU,0001907223,2026-06-17 00:00:00,2026-06-17 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/0001213900-26-069615-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/ea0295128-8k_greenland.htm
RWODR,0001907223,2026-06-17 00:00:00,2026-06-17 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/0001213900-26-069615-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/ea0295128-8k_greenland.htm
RWOD,0001907223,2026-06-17 00:00:00,2026-06-17 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/0001213900-26-069615-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026069615/ea0295128-8k_greenland.htm
USIO,0001088034,2026-06-17 00:00:00,2026-06-17 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1088034/000143774926020962/0001437749-26-020962-index.htm,https://www.sec.gov/Archives/edgar/data/1088034/000143774926020962/usio20260617_8k.htm
LTCH,0001826000,2026-06-17 00:00:00,2026-06-17 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1826000/000110465926075114/0001104659-26-075114-index.htm,https://www.sec.gov/Archives/edgar/data/1826000/000110465926075114/tm2618093d1_8k.htm
LTCHW,0001826000,2026-06-17 00:00:00,2026-06-17 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1826000/000110465926075114/0001104659-26-075114-index.htm,https://www.sec.gov/Archives/edgar/data/1826000/000110465926075114/tm2618093d1_8k.htm
EFSC,0001025835,2026-06-17 00:00:00,2026-06-17 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1025835/000110465926075113/0001104659-26-075113-index.htm,https://www.sec.gov/Archives/edgar/data/1025835/000110465926075113/tm2618148d1_8k.htm
