symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
HWKE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1750777/000168316826005137/0001683168-26-005137-index.htm,EX-99.1,"PURCHASE AGREEMENT, EFFECTIVE AS OF JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1750777/000168316826005137/hawkeye_ex9901.htm,False,
EKSO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1549084/000149315226030318/0001493152-26-030318-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1549084/000149315226030318/form8-k.htm,True,
CTNM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1855175/000162828026045804/0001628280-26-045804-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1855175/000162828026045804/ctnm-20260626.htm,False,
HCTI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/0001213900-26-072674-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/ea0296054-8k_healthcare.htm,True,
HCTI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/0001213900-26-072674-index.htm,EX-10.1,"SECURITIES EXCHANGE AGREEMENT, DATED AS OF JUNE 24, 2026, BY AND AMONG HEALTHCAR",https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/ea029605401ex10-1.htm,False,
HCTI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/0001213900-26-072674-index.htm,EX-10.2,"AMENDMENT NO. 1 TO SHARE PURCHASE AGREEMENT, DATED AS OF JUNE 25, 2026",https://www.sec.gov/Archives/edgar/data/1839285/000121390026072674/ea029605401ex10-2.htm,False,
CTHR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/0001104659-26-078310-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/tm2619093d1_8k.htm,True,
CTHR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/0001104659-26-078310-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/tm2619093d1_ex10-1.htm,False,
CTHRQ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/0001104659-26-078310-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/tm2619093d1_8k.htm,True,
CTHRQ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/0001104659-26-078310-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1015155/000110465926078310/tm2619093d1_ex10-1.htm,False,
SBEV,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000895/0001731122-26-000895-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000895/e7746_8k.htm,False,
SBEV-WT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000895/0001731122-26-000895-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000895/e7746_8k.htm,False,
PHGE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/0001213900-26-072673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/ea0296083-8k_biomx.htm,False,
PHGE-WT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/0001213900-26-072673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/ea0296083-8k_biomx.htm,False,
PHGE-UN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/0001213900-26-072673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1739174/000121390026072673/ea0296083-8k_biomx.htm,False,
FTRE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1965040/000162828026045801/0001628280-26-045801-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1965040/000162828026045801/ftre-20260626.htm,False,
FTRE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1965040/000162828026045801/0001628280-26-045801-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1965040/000162828026045801/exhibit991-transitionpress.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1869453/000119312526285610/0001193125-26-285610-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1869453/000119312526285610/d107543d8k.htm,False,
IRM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1020569/000110465926078307/0001104659-26-078307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1020569/000110465926078307/tm2618739d1_8k.htm,True,
S,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1583708/000158370826000044/0001583708-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1583708/000158370826000044/s-20260625.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1812554/000119312526285602/0001193125-26-285602-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812554/000119312526285602/d113793d8k.htm,False,
VTOL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1525221/000152522126000091/0001525221-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1525221/000152522126000091/vtol-20260626.htm,True,
VTOL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1525221/000152522126000091/0001525221-26-000091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1525221/000152522126000091/ex991bristowtransactionpre.htm,False,
ATER,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1757715/000143774926021850/0001437749-26-021850-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1757715/000143774926021850/ater20260626_8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1639723/000162828026045797/0001628280-26-045797-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1639723/000162828026045797/navn-20260625.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/27673/000110465926078304/0001104659-26-078304-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/27673/000110465926078304/jdcc-20260626x8k.htm,False,
NFBK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1493225/000149322526000062/0001493225-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1493225/000149322526000062/nfbk-20260625.htm,False,
OTF,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1747777/000119312526285596/0001193125-26-285596-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747777/000119312526285596/d103105d8k.htm,False,
GRVI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/0001477932-26-004047-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/upxi_8k.htm,False,
GRVI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/0001477932-26-004047-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/upxi_ex991.htm,False,
UPXI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/0001477932-26-004047-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/upxi_8k.htm,False,
UPXI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/0001477932-26-004047-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004047/upxi_ex991.htm,False,
HTFA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/0001437749-26-021848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/hrzn20260626_8k.htm,False,
HTFC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/0001437749-26-021848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/hrzn20260626_8k.htm,False,
HRZN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/0001437749-26-021848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/hrzn20260626_8k.htm,False,
HTFB,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/0001437749-26-021848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1487428/000143774926021848/hrzn20260626_8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2084261/000110465926078302/0001104659-26-078302-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2084261/000110465926078302/tm2619110d1_8k.htm,False,
GTPPP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/0001628280-26-045795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/gt-20260622.htm,False,
GTPPP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/0001628280-26-045795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/newsrelease-cfotransition.htm,False,
GT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/0001628280-26-045795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/gt-20260622.htm,False,
GT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/0001628280-26-045795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/42582/000162828026045795/newsrelease-cfotransition.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1655887/000119312526285588/0001193125-26-285588-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655887/000119312526285588/d114925d8k.htm,False,
DHACU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/0001185185-26-002686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/vsee8k062626.htm,False,
DHACW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/0001185185-26-002686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/vsee8k062626.htm,False,
DHAC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/0001185185-26-002686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/vsee8k062626.htm,False,
VSEEW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/0001185185-26-002686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/vsee8k062626.htm,False,
VSEE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/0001185185-26-002686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002686/vsee8k062626.htm,False,
FF,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1337298/000143774926021846/0001437749-26-021846-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1337298/000143774926021846/ff20260625c_8k.htm,False,
FF,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1337298/000143774926021846/0001437749-26-021846-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1337298/000143774926021846/ex_981585.htm,False,
HYFM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1695295/000143774926021845/0001437749-26-021845-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1695295/000143774926021845/hyfm20260625c_8k.htm,False,
ASTI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1350102/000107997326000881/0001079973-26-000881-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1350102/000107997326000881/asti_8k.htm,False,
OBDC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526285580/0001193125-26-285580-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655888/000119312526285580/d108187d8k.htm,False,
ORCC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526285580/0001193125-26-285580-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655888/000119312526285580/d108187d8k.htm,False,
FUL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/0001437749-26-021844-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/ful20260625_8k.htm,True,
FUL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/0001437749-26-021844-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/ex_981229.htm,False,
FUL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/0001437749-26-021844-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/ex_981230.htm,True,
FUL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/0001437749-26-021844-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/39368/000143774926021844/ex_981232.htm,False,
AVBC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2058758/000119312526285577/0001193125-26-285577-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2058758/000119312526285577/avbc-20260626.htm,False,
VSNT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2067876/000206787626000032/0002067876-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067876/000206787626000032/vsnt-20260625.htm,False,
ULH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/0001193125-26-285573-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/ulh-20260624.htm,True,
ULH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/0001193125-26-285573-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/ulh-ex10_1.htm,False,
ULH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/0001193125-26-285573-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1308208/000119312526285573/ulh-ex10_2.htm,False,
VG,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000055/0002007855-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000055/vg-20260626.htm,True,
VG,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000055/0002007855-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000055/vgvesselfinancingex991pres.htm,True,
EDBL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004046/0001477932-26-004046-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004046/edbl_8k.htm,False,
EDBLW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004046/0001477932-26-004046-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004046/edbl_8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1606242/000121390026072654/0001213900-26-072654-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1606242/000121390026072654/ea0296064-8k_virtuix.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1606242/000121390026072654/0001213900-26-072654-index.htm,EX-99.1,"EARNINGS PRESS RELEASE DATED JUNE 25, 2026",https://www.sec.gov/Archives/edgar/data/1606242/000121390026072654/ea029606401ex99-1.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1970743/000121390026072651/0001213900-26-072651-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970743/000121390026072651/ea0295949-8k_rmx.htm,True,
RIVN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000045/0001874178-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000045/rivn-20260622.htm,False,
CBOE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1374310/000110465926078295/0001104659-26-078295-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1374310/000110465926078295/tm2618643d1_8k.htm,True,
CBOE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1374310/000110465926078295/0001104659-26-078295-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1374310/000110465926078295/tm2618643d1_ex10-1.htm,False,
STRS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/885508/000088550826000033/0000885508-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885508/000088550826000033/strs-20260623.htm,False,
STRS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/885508/000088550826000033/0000885508-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885508/000088550826000033/exhibit991jonescrossingsale.htm,False,
AIKI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/12239/000121390026072650/0001213900-26-072650-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/12239/000121390026072650/ea0296086-8k_dominari.htm,False,
DOMH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/12239/000121390026072650/0001213900-26-072650-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/12239/000121390026072650/ea0296086-8k_dominari.htm,False,
IMAQU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea0296068-8k_intern.htm,False,
IMAQU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea029606801ex99-1.htm,False,
IMAQW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea0296068-8k_intern.htm,False,
IMAQW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea029606801ex99-1.htm,False,
IMAQR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea0296068-8k_intern.htm,False,
IMAQR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea029606801ex99-1.htm,False,
IMAQ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea0296068-8k_intern.htm,False,
IMAQ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/0001213900-26-072647-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026072647/ea029606801ex99-1.htm,False,
XAIR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1641631/000149315226030305/0001493152-26-030305-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641631/000149315226030305/form8-k.htm,False,
XAIR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1641631/000149315226030305/0001493152-26-030305-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1641631/000149315226030305/ex99-1.htm,False,
ERNA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/748592/000149315226030306/0001493152-26-030306-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/748592/000149315226030306/form8-k.htm,False,
CTGO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526285561/0001193125-26-285561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1502377/000119312526285561/ctgo-20260624.htm,False,
WAVD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/803578/000121390026072645/0001213900-26-072645-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/803578/000121390026072645/ea0295878-8k_firefly.htm,False,
IAIC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/803578/000121390026072645/0001213900-26-072645-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/803578/000121390026072645/ea0295878-8k_firefly.htm,False,
SRFM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1936224/000119312526285548/0001193125-26-285548-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936224/000119312526285548/srfm-20260624.htm,False,
SARO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2025410/000119312526285546/0001193125-26-285546-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2025410/000119312526285546/saro-20260625.htm,False,
HPQ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/47217/000004721726000041/0000047217-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/47217/000004721726000041/hpq-20260624.htm,False,
VRSN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1014473/000114036126026574/0001140361-26-026574-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1014473/000114036126026574/ef20076830_8k.htm,True,
ITGR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1114483/000111448326000024/0001114483-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1114483/000111448326000024/gb-20260624.htm,False,
HBCP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1436425/000162828026045769/0001628280-26-045769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436425/000162828026045769/hbcp-20260626.htm,False,
HBCP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1436425/000162828026045769/0001628280-26-045769-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1436425/000162828026045769/ceoandpresidentroles.htm,False,
NFG,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/70145/000119312526285514/0001193125-26-285514-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/70145/000119312526285514/d151897d8k.htm,False,
ISRLF,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/0001104659-26-078277-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/tm2619079d1_8k.htm,False,
ISRL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/0001104659-26-078277-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/tm2619079d1_8k.htm,False,
ISRLU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/0001104659-26-078277-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1915328/000110465926078277/tm2619079d1_8k.htm,False,
KULR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1662684/000110465926078276/0001104659-26-078276-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1662684/000110465926078276/tm2619080d1_8k.htm,False,
KULR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1662684/000110465926078276/0001104659-26-078276-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1662684/000110465926078276/tm2619080d1_ex99-1.htm,False,
HASI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1561894/000110465926078275/0001104659-26-078275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1561894/000110465926078275/tm2616629d10_8k.htm,True,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2039273/000121390026072629/0001213900-26-072629-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2039273/000121390026072629/ea0296020-8k_jaguar.htm,False,
NVTSW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/0001104659-26-078274-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/tm2619097d1_8k.htm,False,
NVTS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/0001104659-26-078274-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/tm2619097d1_8k.htm,False,
LOKB,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/0001104659-26-078274-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926078274/tm2619097d1_8k.htm,False,
GPUS-PD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
GPUS-PD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
NILE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
NILE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
GPUS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
