symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
RJF-PB,0000720005,2026-09-23 00:00:00,2026-09-23 16:23:54,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm
RJF-PA,0000720005,2026-09-23 00:00:00,2026-09-23 16:23:54,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm
RJF,0000720005,2026-09-23 00:00:00,2026-09-23 16:23:54,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm
BBWI,0000701985,2026-09-23 00:00:00,2026-09-23 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416d8k.htm
LB,0000701985,2026-09-23 00:00:00,2026-09-23 16:23:38,8-K,False,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416d8k.htm
BHR,0001574085,2026-09-23 00:00:00,2026-09-23 16:21:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm
BHR-PD,0001574085,2026-09-23 00:00:00,2026-09-23 16:21:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm
BHR-PB,0001574085,2026-09-23 00:00:00,2026-09-23 16:21:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm
TMX,0002048951,2026-09-23 00:00:00,2026-09-23 16:21:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm
LOKVU,0002048951,2026-09-23 00:00:00,2026-09-23 16:21:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm
LOKV,0002048951,2026-09-23 00:00:00,2026-09-23 16:21:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm
LOKVW,0002048951,2026-09-23 00:00:00,2026-09-23 16:21:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm
CLVT-PA,0001764046,2026-09-23 00:00:00,2026-09-23 16:17:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_8k.htm
CLVT,0001764046,2026-09-23 00:00:00,2026-09-23 16:17:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_8k.htm
TBPH,0001583107,2026-09-23 00:00:00,2026-09-23 16:17:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/0001104659-26-109979-index.htm,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/tm2625984d1_8k.htm
SOI,0001697500,2026-09-23 00:00:00,2026-09-23 16:15:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/0001193125-26-399432-index.htm,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/d61421d8k.htm
FMFG,0001698022,2026-09-23 00:00:00,2026-09-23 16:15:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1698022/000143774926031063/0001437749-26-031063-index.htm,https://www.sec.gov/Archives/edgar/data/1698022/000143774926031063/fmfg20260923_8k.htm
OBT,0001754226,2026-09-23 00:00:00,2026-09-23 16:15:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/0001104659-26-109976-index.htm,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/tm2625928d1_ex99-1.htm
NEOV,0001748137,2026-09-23 00:00:00,2026-09-23 16:15:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_ex9901.htm
NEOVW,0001748137,2026-09-23 00:00:00,2026-09-23 16:15:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_ex9901.htm
JAZZ,0001232524,2026-09-23 00:00:00,2026-09-23 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/0001193125-26-399425-index.htm,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/d163027d8k.htm
HSTM,0001095565,2026-09-23 00:00:00,2026-09-23 16:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1095565/000143774926031062/0001437749-26-031062-index.htm,https://www.sec.gov/Archives/edgar/data/1095565/000143774926031062/hstm20260923_8k.htm
ATGE,0000730464,2026-09-23 00:00:00,2026-09-23 16:15:02,8-K,False,https://www.sec.gov/Archives/edgar/data/730464/000073046426000055/0000730464-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/730464/000073046426000055/cvsa-20260918x8k.htm
None,0001812554,2026-09-23 00:00:00,2026-09-23 16:14:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1812554/000181255426000053/0001812554-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1812554/000181255426000053/orcic-20260923.htm
LEDRU,0002109823,2026-09-23 00:00:00,2026-09-23 16:13:58,8-K,False,https://www.sec.gov/Archives/edgar/data/2109823/000121390026102625/0001213900-26-102625-index.htm,https://www.sec.gov/Archives/edgar/data/2109823/000121390026102625/ea0306304-8k_leaders.htm
LEDR,0002109823,2026-09-23 00:00:00,2026-09-23 16:13:58,8-K,False,https://www.sec.gov/Archives/edgar/data/2109823/000121390026102625/0001213900-26-102625-index.htm,https://www.sec.gov/Archives/edgar/data/2109823/000121390026102625/ea0306304-8k_leaders.htm
SRPT,0000873303,2026-09-23 00:00:00,2026-09-23 16:13:57,8-K,False,https://www.sec.gov/Archives/edgar/data/873303/000119312526399416/0001193125-26-399416-index.htm,https://www.sec.gov/Archives/edgar/data/873303/000119312526399416/srpt-20260923.htm
ARCT,0001768224,2026-09-23 00:00:00,2026-09-23 16:11:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1768224/000119380526001277/0001193805-26-001277-index.htm,https://www.sec.gov/Archives/edgar/data/1768224/000119380526001277/e665798_8k-arct.htm
RC,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
RC-PC,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
RCC,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
RCB,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
RCA,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
RC-PE,0001527590,2026-09-23 00:00:00,2026-09-23 16:11:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/0001628280-26-063212-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026063212/rc-20260918.htm
DHAC,0001864531,2026-09-23 00:00:00,2026-09-23 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/0001185185-26-004244-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/vsee8k092226.htm
VSEE,0001864531,2026-09-23 00:00:00,2026-09-23 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/0001185185-26-004244-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/vsee8k092226.htm
VSEEW,0001864531,2026-09-23 00:00:00,2026-09-23 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/0001185185-26-004244-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/vsee8k092226.htm
DHACW,0001864531,2026-09-23 00:00:00,2026-09-23 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/0001185185-26-004244-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/vsee8k092226.htm
DHACU,0001864531,2026-09-23 00:00:00,2026-09-23 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/0001185185-26-004244-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526004244/vsee8k092226.htm
None,0001869453,2026-09-23 00:00:00,2026-09-23 16:10:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1869453/000186945326000060/0001869453-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1869453/000186945326000060/otic-20260923.htm
V,0001403161,2026-09-23 00:00:00,2026-09-23 16:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000121/0001403161-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000121/v-20260918.htm
GLXY,0001859392,2026-09-23 00:00:00,2026-09-23 16:06:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000105/0001859392-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000105/glxy-20260922.htm
ZYME,0001937653,2026-09-23 00:00:00,2026-09-23 16:06:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1937653/000119312526399383/0001193125-26-399383-index.htm,https://www.sec.gov/Archives/edgar/data/1937653/000119312526399383/d270232d8k.htm
MRMD,0001522767,2026-09-23 00:00:00,2026-09-23 16:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1522767/000152276726000188/0001522767-26-000188-index.htm,https://www.sec.gov/Archives/edgar/data/1522767/000152276726000188/mrmd-20260923.htm
GOSS,0001728117,2026-09-23 00:00:00,2026-09-23 16:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000104/0001728117-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000104/goss-20260923.htm
EVMN,0002044725,2026-09-23 00:00:00,2026-09-23 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2044725/000119312526399378/0001193125-26-399378-index.htm,https://www.sec.gov/Archives/edgar/data/2044725/000119312526399378/evmn-20260923.htm
EVFM,0001618835,2026-09-23 00:00:00,2026-09-23 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1618835/000149315226043919/0001493152-26-043919-index.htm,https://www.sec.gov/Archives/edgar/data/1618835/000149315226043919/form8-k.htm
NEOT,0001618835,2026-09-23 00:00:00,2026-09-23 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1618835/000149315226043919/0001493152-26-043919-index.htm,https://www.sec.gov/Archives/edgar/data/1618835/000149315226043919/form8-k.htm
ATCHW,0001963088,2026-09-23 00:00:00,2026-09-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1963088/000149315226043918/0001493152-26-043918-index.htm,https://www.sec.gov/Archives/edgar/data/1963088/000149315226043918/form8-k.htm
ATCH,0001963088,2026-09-23 00:00:00,2026-09-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1963088/000149315226043918/0001493152-26-043918-index.htm,https://www.sec.gov/Archives/edgar/data/1963088/000149315226043918/form8-k.htm
GOAI,0001983736,2026-09-23 00:00:00,2026-09-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1983736/000149315226043920/0001493152-26-043920-index.htm,https://www.sec.gov/Archives/edgar/data/1983736/000149315226043920/form8-k.htm
BEEP,0001847874,2026-09-23 00:00:00,2026-09-23 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1847874/000149315226043917/0001493152-26-043917-index.htm,https://www.sec.gov/Archives/edgar/data/1847874/000149315226043917/form8-k.htm
FF,0001337298,2026-09-23 00:00:00,2026-09-23 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1337298/000143774926031058/0001437749-26-031058-index.htm,https://www.sec.gov/Archives/edgar/data/1337298/000143774926031058/ff20260923_8k.htm
RGNX,0001590877,2026-09-23 00:00:00,2026-09-23 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1590877/000119312526399377/0001193125-26-399377-index.htm,https://www.sec.gov/Archives/edgar/data/1590877/000119312526399377/rgnx-20260923.htm
FLYW,0001580560,2026-09-23 00:00:00,2026-09-23 16:04:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1580560/000162828026063211/0001628280-26-063211-index.htm,https://www.sec.gov/Archives/edgar/data/1580560/000162828026063211/flyw-20260922.htm
LGVN,0001721484,2026-09-23 00:00:00,2026-09-23 16:01:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1721484/000121390026102611/0001213900-26-102611-index.htm,https://www.sec.gov/Archives/edgar/data/1721484/000121390026102611/ea0306147-8k_longeveron.htm
SFIX,0001576942,2026-09-23 00:00:00,2026-09-23 16:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1576942/000162828026063208/0001628280-26-063208-index.htm,https://www.sec.gov/Archives/edgar/data/1576942/000162828026063208/exhibit991-fy26.htm
None,0002032020,2026-09-23 00:00:00,2026-09-23 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2032020/000119312526399361/0001193125-26-399361-index.htm,https://www.sec.gov/Archives/edgar/data/2032020/000119312526399361/ck0002032020-20260922.htm
None,0002032019,2026-09-23 00:00:00,2026-09-23 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2032019/000119312526399360/0001193125-26-399360-index.htm,https://www.sec.gov/Archives/edgar/data/2032019/000119312526399360/ck0002032019-20260922.htm
CPBI,0001979332,2026-09-23 00:00:00,2026-09-23 15:54:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000419/0000943374-26-000419-index.htm,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000419/cpbi-20260922.htm
APOG,0000006845,2026-09-23 00:00:00,2026-09-23 15:52:21,8-K,False,https://www.sec.gov/Archives/edgar/data/6845/000000684526000093/0000006845-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/6845/000000684526000093/apog-20260918.htm
None,0001634452,2026-09-23 00:00:00,2026-09-23 15:49:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1634452/000119312526399350/0001193125-26-399350-index.htm,https://www.sec.gov/Archives/edgar/data/1634452/000119312526399350/d329786d8k.htm
BMTM,0001568385,2026-09-23 00:00:00,2026-09-23 15:04:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1568385/000119312526399300/0001193125-26-399300-index.htm,https://www.sec.gov/Archives/edgar/data/1568385/000119312526399300/bmtm-20260923.htm
COLA,0002028201,2026-09-23 00:00:00,2026-09-23 14:32:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/0001213900-26-102547-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/ea0306353-8k_columbus.htm
COLAU,0002028201,2026-09-23 00:00:00,2026-09-23 14:32:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/0001213900-26-102547-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/ea0306353-8k_columbus.htm
COLAR,0002028201,2026-09-23 00:00:00,2026-09-23 14:32:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/0001213900-26-102547-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102547/ea0306353-8k_columbus.htm
RAKR,0001872292,2026-09-23 00:00:00,2026-09-23 14:03:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1872292/000149315226043885/0001493152-26-043885-index.htm,https://www.sec.gov/Archives/edgar/data/1872292/000149315226043885/form8-k.htm
TSEOF,0001519061,2026-09-23 00:00:00,2026-09-23 13:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1519061/000110465926109915/0001104659-26-109915-index.htm,https://www.sec.gov/Archives/edgar/data/1519061/000110465926109915/tse-20260923x8k.htm
TSE,0001519061,2026-09-23 00:00:00,2026-09-23 13:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1519061/000110465926109915/0001104659-26-109915-index.htm,https://www.sec.gov/Archives/edgar/data/1519061/000110465926109915/tse-20260923x8k.htm
None,0001260125,2026-09-23 00:00:00,2026-09-23 13:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1260125/000110465926109902/0001104659-26-109902-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926109902/tm2624221d13_8k.htm
None,0002151096,2026-09-23 00:00:00,2026-09-23 13:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2151096/000110465926109902/0001104659-26-109902-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926109902/tm2624221d13_8k.htm
SOBR,0001425627,2026-09-23 00:00:00,2026-09-23 12:38:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005759/0001477932-26-005759-index.htm,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005759/sobr_8k.htm
EAST,0001534708,2026-09-23 00:00:00,2026-09-23 12:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043862/0001493152-26-043862-index.htm,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043862/form8-k.htm
BLNE,0001534708,2026-09-23 00:00:00,2026-09-23 12:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043862/0001493152-26-043862-index.htm,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043862/form8-k.htm
MMTRS,0000066496,2026-09-23 00:00:00,2026-09-23 11:53:00,8-K,False,https://www.sec.gov/Archives/edgar/data/66496/000119312526398831/0001193125-26-398831-index.htm,https://www.sec.gov/Archives/edgar/data/66496/000119312526398831/d184711d8k.htm
HEOL,0001371451,2026-09-23 00:00:00,2026-09-23 11:41:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1371451/000162828026063170/0001628280-26-063170-index.htm,https://www.sec.gov/Archives/edgar/data/1371451/000162828026063170/highwater-20260923.htm
ADTX,0001726711,2026-09-23 00:00:00,2026-09-23 11:34:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026102469/0001213900-26-102469-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026102469/ea0305776-8k_aditxt.htm
ONDS,0001646188,2026-09-23 00:00:00,2026-09-23 10:42:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1646188/000121390026102458/0001213900-26-102458-index.htm,https://www.sec.gov/Archives/edgar/data/1646188/000121390026102458/ea0306273-8k_ondas.htm
CULP,0000723603,2026-09-23 00:00:00,2026-09-23 10:39:27,8-K,False,https://www.sec.gov/Archives/edgar/data/723603/000119312526398712/0001193125-26-398712-index.htm,https://www.sec.gov/Archives/edgar/data/723603/000119312526398712/culp-20260923.htm
None,0001182534,2026-09-23 00:00:00,2026-09-23 10:30:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1182534/000110465926109855/0001104659-26-109855-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926109855/tm2624876d15_8k.htm
None,0002149941,2026-09-23 00:00:00,2026-09-23 10:30:58,8-K,False,https://www.sec.gov/Archives/edgar/data/2149941/000110465926109855/0001104659-26-109855-index.htm,https://www.sec.gov/Archives/edgar/data/1182534/000110465926109855/tm2624876d15_8k.htm
QNME,0001996192,2026-09-23 00:00:00,2026-09-23 10:11:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026102450/0001213900-26-102450-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026102450/ea0306380-8k_quanome.htm
LSH,0001996192,2026-09-23 00:00:00,2026-09-23 10:11:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1996192/000121390026102450/0001213900-26-102450-index.htm,https://www.sec.gov/Archives/edgar/data/1996192/000121390026102450/ea0306380-8k_quanome.htm
CUEN,0001424657,2026-09-23 00:00:00,2026-09-23 10:04:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1424657/000121390026102445/0001213900-26-102445-index.htm,https://www.sec.gov/Archives/edgar/data/1424657/000121390026102445/ea0306366-8k_cuentas.htm
CUENW,0001424657,2026-09-23 00:00:00,2026-09-23 10:04:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1424657/000121390026102445/0001213900-26-102445-index.htm,https://www.sec.gov/Archives/edgar/data/1424657/000121390026102445/ea0306366-8k_cuentas.htm
VRAR,0001854445,2026-09-23 00:00:00,2026-09-23 09:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1854445/000149315226043847/0001493152-26-043847-index.htm,https://www.sec.gov/Archives/edgar/data/1854445/000149315226043847/form8-k.htm
GTEC,0001735041,2026-09-23 00:00:00,2026-09-23 09:25:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1735041/000121390026102404/0001213900-26-102404-index.htm,https://www.sec.gov/Archives/edgar/data/1735041/000121390026102404/ea0306386-8k_greenland.htm
IGAP,0001506983,2026-09-23 00:00:00,2026-09-23 09:21:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1506983/000149315226043844/0001493152-26-043844-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315226043844/form8-k.htm
GCTK,0001506983,2026-09-23 00:00:00,2026-09-23 09:21:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1506983/000149315226043844/0001493152-26-043844-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315226043844/form8-k.htm
PPC,0000802481,2026-09-23 00:00:00,2026-09-23 09:21:12,8-K,False,https://www.sec.gov/Archives/edgar/data/802481/000080248126000068/0000802481-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/802481/000080248126000068/ppc-20260923.htm
OTEX,0001002638,2026-09-23 00:00:00,2026-09-23 09:20:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000077/0001002638-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000077/otex-20260923.htm
AUR,0001828108,2026-09-23 00:00:00,2026-09-23 09:19:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/0001828108-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/aur-20260923.htm
AUROW,0001828108,2026-09-23 00:00:00,2026-09-23 09:19:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/0001828108-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/aur-20260923.htm
RTPY,0001828108,2026-09-23 00:00:00,2026-09-23 09:19:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/0001828108-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/aur-20260923.htm
RTPYU,0001828108,2026-09-23 00:00:00,2026-09-23 09:19:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/0001828108-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000082/aur-20260923.htm
AP-WT,0000006176,2026-09-23 00:00:00,2026-09-23 09:19:03,8-K,False,https://www.sec.gov/Archives/edgar/data/6176/000119312526398634/0001193125-26-398634-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526398634/ap-20260923.htm
AP,0000006176,2026-09-23 00:00:00,2026-09-23 09:19:03,8-K,False,https://www.sec.gov/Archives/edgar/data/6176/000119312526398634/0001193125-26-398634-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312526398634/ap-20260923.htm
PNBK,0001098146,2026-09-23 00:00:00,2026-09-23 09:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1098146/000143774926031012/0001437749-26-031012-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774926031012/pnbk20260923_8k.htm
GYGY,0002111846,2026-09-23 00:00:00,2026-09-23 09:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2111846/000121390026102391/0001213900-26-102391-index.htm,https://www.sec.gov/Archives/edgar/data/2111846/000121390026102391/ea0306332-8k_game.htm
BCDA,0000925741,2026-09-23 00:00:00,2026-09-23 09:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926031011/0001437749-26-031011-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926031011/bcda20260923_8k.htm
BCDAW,0000925741,2026-09-23 00:00:00,2026-09-23 09:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926031011/0001437749-26-031011-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926031011/bcda20260923_8k.htm
CTNT,0001951667,2026-09-23 00:00:00,2026-09-23 09:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1951667/000110465926109828/0001104659-26-109828-index.htm,https://www.sec.gov/Archives/edgar/data/1951667/000110465926109828/tm2625304d1_8k.htm
CZR,0001590895,2026-09-23 00:00:00,2026-09-23 09:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1590895/000119312526398606/0001193125-26-398606-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000119312526398606/d743488d8k.htm
HLLY-WT,0001822928,2026-09-23 00:00:00,2026-09-23 08:43:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/0001822928-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/hlly-20260922.htm
HLLY,0001822928,2026-09-23 00:00:00,2026-09-23 08:43:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/0001822928-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/hlly-20260922.htm
EMPW,0001822928,2026-09-23 00:00:00,2026-09-23 08:43:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/0001822928-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1822928/000182292826000080/hlly-20260922.htm
PAYX,0000723531,2026-09-23 00:00:00,2026-09-23 08:41:28,8-K,True,https://www.sec.gov/Archives/edgar/data/723531/000072353126000004/0000723531-26-000004-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000072353126000004/payx-ex99_1.htm
